"Date","Price","Open","High","Low","Vol.","Change %"
"22-10-2019","4,249.30","4,295.00","4,409.90","4,217.00","999.35K","-1.07%"
"18-10-2019","4,295.30","4,268.70","4,363.00","4,255.65","539.29K","0.82%"
"17-10-2019","4,260.45","4,271.00","4,280.00","4,221.05","335.21K","-0.58%"
"16-10-2019","4,285.30","4,232.80","4,298.00","4,226.55","323.56K","1.87%"
"15-10-2019","4,206.50","4,194.90","4,219.20","4,141.55","349.81K","0.87%"
"14-10-2019","4,170.30","4,075.00","4,207.10","4,051.55","467.41K","2.28%"
"11-10-2019","4,077.20","3,986.00","4,099.90","3,965.00","624.96K","2.54%"
"10-10-2019","3,976.30","4,047.50","4,080.00","3,947.05","390.65K","-1.66%"
"09-10-2019","4,043.55","3,868.00","4,061.00","3,868.00","802.35K","4.47%"
"07-10-2019","3,870.40","3,999.00","4,008.80","3,853.00","413.51K","-2.74%"
"04-10-2019","3,979.55","4,173.20","4,183.30","3,967.00","476.33K","-4.03%"
"03-10-2019","4,146.80","4,219.00","4,219.00","4,114.00","321.37K","-1.56%"
"01-10-2019","4,212.60","4,368.00","4,410.00","4,155.00","362.44K","-2.96%"
"30-09-2019","4,341.25","4,383.60","4,390.05","4,287.05","477.40K","-1.23%"
"27-09-2019","4,395.15","4,335.10","4,419.65","4,335.10","371.74K","-0.01%"
"26-09-2019","4,395.60","4,285.00","4,420.00","4,285.00","675.17K","2.75%"
"25-09-2019","4,277.85","4,301.05","4,340.00","4,254.70","488.04K","-0.93%"
"24-09-2019","4,318.00","4,400.00","4,410.00","4,295.10","448.50K","-1.66%"
"23-09-2019","4,391.10","4,360.00","4,447.85","4,319.90","975.16K","2.84%"
"20-09-2019","4,269.65","3,860.00","4,323.95","3,852.65","1.75M","10.43%"
"19-09-2019","3,866.30","3,910.00","3,928.40","3,838.00","277.90K","-0.94%"
"18-09-2019","3,902.80","3,910.10","3,937.95","3,885.05","285.67K","0.06%"
"17-09-2019","3,900.40","3,961.00","3,975.00","3,881.05","708.72K","-2.32%"
"16-09-2019","3,992.85","4,019.70","4,056.00","3,975.00","424.73K","-0.95%"
"13-09-2019","4,031.15","4,004.95","4,047.25","3,934.00","628.38K","0.73%"
"12-09-2019","4,002.05","3,920.00","4,035.90","3,916.60","844.40K","2.53%"
"11-09-2019","3,903.40","3,939.95","3,944.00","3,892.00","690.63K","-0.06%"
"09-09-2019","3,905.60","3,914.60","3,960.00","3,888.55","478.03K","-0.05%"
"06-09-2019","3,907.55","3,905.00","3,972.00","3,883.10","497.70K","0.48%"
"05-09-2019","3,888.80","3,899.00","3,927.45","3,872.50","381.46K","0.32%"
"04-09-2019","3,876.50","3,898.00","3,910.65","3,832.00","551.38K","-0.23%"
"03-09-2019","3,885.55","3,990.25","4,013.60","3,851.00","673.90K","-4.11%"
"30-08-2019","4,052.25","4,095.00","4,118.00","4,016.05","580.57K","-0.53%"
"29-08-2019","4,073.90","4,105.00","4,147.95","4,045.50","478.22K","-1.11%"
"28-08-2019","4,119.80","4,135.70","4,184.95","4,086.05","547.97K","-0.38%"
"27-08-2019","4,135.70","4,118.00","4,242.95","4,066.10","1.56M","2.41%"
"26-08-2019","4,038.40","3,920.00","4,060.00","3,831.00","989.98K","4.57%"
"23-08-2019","3,861.80","3,838.00","3,899.40","3,791.10","783.70K","0.62%"
"22-08-2019","3,838.15","3,903.75","3,943.30","3,817.10","673.65K","-2.12%"
"21-08-2019","3,921.40","4,036.00","4,074.05","3,898.00","828.46K","-2.77%"
"20-08-2019","4,033.05","4,176.00","4,177.40","4,023.00","725.83K","-3.01%"
"19-08-2019","4,158.15","4,225.00","4,269.00","4,142.40","399.07K","-1.18%"
"16-08-2019","4,208.00","4,226.00","4,244.35","4,198.00","508.14K","-0.42%"
"14-08-2019","4,225.90","4,195.00","4,300.00","4,195.00","578.31K","1.07%"
"13-08-2019","4,181.15","4,284.80","4,285.30","4,160.55","413.18K","-2.34%"
"09-08-2019","4,281.35","4,351.00","4,383.70","4,240.70","1.03M","1.14%"
"08-08-2019","4,233.15","4,374.85","4,404.00","4,127.90","1.44M","-2.50%"
"07-08-2019","4,341.65","4,348.90","4,423.30","4,321.20","714.64K","-0.35%"
"06-08-2019","4,357.00","4,208.10","4,369.00","4,205.00","412.60K","2.61%"
"05-08-2019","4,246.20","4,281.30","4,316.65","4,185.50","315.87K","-1.23%"
"02-08-2019","4,299.05","4,212.90","4,373.90","4,183.35","470.13K","1.59%"
"01-08-2019","4,231.70","4,296.35","4,334.70","4,180.00","384.98K","-2.65%"
"31-07-2019","4,346.90","4,296.90","4,362.05","4,211.00","688.26K","0.68%"
"30-07-2019","4,317.55","4,351.00","4,407.00","4,301.00","379.92K","-1.18%"
"29-07-2019","4,368.95","4,499.00","4,529.00","4,347.50","381.80K","-2.92%"
"26-07-2019","4,500.55","4,477.00","4,527.00","4,425.05","225.80K","0.91%"
"25-07-2019","4,460.10","4,460.00","4,534.00","4,442.85","403.57K","0.39%"
"24-07-2019","4,442.85","4,549.00","4,553.45","4,430.05","225.54K","-2.13%"
"23-07-2019","4,539.45","4,584.10","4,619.90","4,521.50","321.24K","-0.97%"
"22-07-2019","4,584.10","4,523.10","4,600.85","4,450.15","286.42K","1.35%"
"19-07-2019","4,522.95","4,655.00","4,710.00","4,490.15","913.10K","-1.71%"
"18-07-2019","4,601.75","4,612.30","4,621.00","4,575.00","233.82K","-0.16%"
"17-07-2019","4,608.95","4,600.90","4,622.55","4,590.90","300.05K","0.17%"
"16-07-2019","4,600.90","4,590.10","4,615.00","4,568.75","220.08K","0.08%"
"15-07-2019","4,597.00","4,576.00","4,605.00","4,532.30","274.94K","0.68%"
"12-07-2019","4,565.85","4,543.80","4,618.90","4,520.10","483.37K","0.59%"
"11-07-2019","4,539.10","4,492.10","4,558.00","4,470.85","295.31K","1.30%"
"10-07-2019","4,480.70","4,476.00","4,529.00","4,431.65","315.48K","-0.40%"
"09-07-2019","4,498.70","4,392.00","4,544.85","4,351.60","376.20K","2.42%"
"08-07-2019","4,392.35","4,524.00","4,524.00","4,344.35","326.51K","-2.87%"
"05-07-2019","4,522.05","4,645.35","4,707.00","4,498.15","671.48K","-2.65%"
"04-07-2019","4,645.35","4,567.80","4,664.00","4,567.75","407.23K","1.85%"
"03-07-2019","4,561.15","4,549.95","4,579.95","4,540.20","162.48K","0.38%"
"02-07-2019","4,544.10","4,540.00","4,554.65","4,492.30","243.15K","0.39%"
"01-07-2019","4,526.65","4,569.80","4,575.00","4,490.00","262.44K","-0.64%"
"28-06-2019","4,555.85","4,610.00","4,624.95","4,531.00","268.57K","-0.94%"
"27-06-2019","4,599.15","4,605.00","4,656.90","4,575.00","725.12K","0.04%"
"26-06-2019","4,597.40","4,585.20","4,634.00","4,581.05","444.33K","0.03%"
"25-06-2019","4,596.05","4,570.00","4,627.00","4,537.00","332.94K","0.46%"
"24-06-2019","4,574.80","4,555.50","4,640.30","4,543.45","228.33K","-0.44%"
"21-06-2019","4,595.15","4,576.00","4,646.90","4,556.00","643.44K","0.42%"
"20-06-2019","4,576.05","4,499.00","4,589.85","4,425.00","462.92K","2.03%"
"19-06-2019","4,485.00","4,537.70","4,560.00","4,432.90","314.85K","-0.59%"
"18-06-2019","4,511.45","4,437.25","4,536.00","4,437.05","259.25K","1.26%"
"17-06-2019","4,455.30","4,518.00","4,518.00","4,433.50","282.29K","-1.03%"
"14-06-2019","4,501.75","4,559.00","4,574.90","4,480.00","296.89K","-1.50%"
"13-06-2019","4,570.20","4,565.00","4,579.45","4,543.10","265.30K","0.02%"
"12-06-2019","4,569.10","4,575.00","4,596.00","4,536.00","216.50K","-0.34%"
"11-06-2019","4,584.75","4,628.00","4,628.00","4,576.30","270.48K","-0.28%"
"10-06-2019","4,597.85","4,584.70","4,620.10","4,561.10","436.60K","0.55%"
"07-06-2019","4,572.85","4,559.00","4,649.00","4,541.05","491.36K","0.04%"
"06-06-2019","4,571.20","4,692.50","4,698.85","4,534.00","761.71K","-2.57%"
"04-06-2019","4,692.00","4,762.30","4,782.00","4,675.15","529.89K","-1.48%"
"03-06-2019","4,762.30","4,780.00","4,792.70","4,730.05","641.64K","0.05%"
"31-05-2019","4,760.10","4,768.00","4,777.00","4,660.00","577.77K","0.03%"
"30-05-2019","4,758.90","4,719.00","4,771.00","4,707.05","767.52K","0.83%"
"29-05-2019","4,719.85","4,774.00","4,774.00","4,703.00","318.41K","-1.11%"
"28-05-2019","4,772.95","4,848.50","4,865.00","4,752.70","664.52K","-1.41%"
"27-05-2019","4,841.05","4,800.00","4,904.95","4,752.05","609.90K","0.85%"
"24-05-2019","4,800.10","4,719.00","4,817.80","4,660.20","782.47K","2.48%"
"23-05-2019","4,683.95","4,700.00","4,884.00","4,652.30","971.61K","0.79%"
"22-05-2019","4,647.35","4,662.70","4,673.65","4,592.00","608.32K","0.16%"
"21-05-2019","4,639.75","4,789.00","4,789.00","4,618.05","671.30K","-2.82%"
"20-05-2019","4,774.20","4,560.25","4,807.65","4,558.10","974.13K","6.26%"
"17-05-2019","4,492.80","4,500.00","4,508.90","4,435.00","513.50K","-0.44%"
"16-05-2019","4,512.80","4,345.00","4,525.00","4,322.00","613.57K","3.93%"
"15-05-2019","4,342.35","4,447.70","4,447.70","4,324.15","347.95K","-1.85%"
"14-05-2019","4,424.30","4,326.00","4,460.00","4,289.05","617.72K","1.98%"
"13-05-2019","4,338.45","4,425.00","4,425.00","4,320.00","408.32K","-2.16%"
"10-05-2019","4,434.25","4,508.70","4,508.70","4,422.60","234.08K","-0.99%"
"09-05-2019","4,478.40","4,494.00","4,523.95","4,455.30","590.57K","-0.65%"
"08-05-2019","4,507.65","4,530.00","4,550.00","4,488.00","567.03K","-0.52%"
"07-05-2019","4,531.25","4,536.10","4,558.85","4,515.05","625.03K","0.28%"
"06-05-2019","4,518.55","4,500.05","4,560.00","4,485.55","488.75K","-1.04%"
"03-05-2019","4,566.00","4,620.50","4,628.00","4,552.00","411.03K","-1.09%"
"02-05-2019","4,616.30","4,615.00","4,634.00","4,574.10","505.39K","-0.01%"
"30-04-2019","4,616.80","4,607.00","4,649.05","4,554.35","653.73K","0.15%"
"26-04-2019","4,609.95","4,630.00","4,637.60","4,562.80","1.00M","-0.20%"
"25-04-2019","4,619.00","4,450.50","4,686.60","4,448.50","3.33M","5.11%"
"24-04-2019","4,394.65","4,156.30","4,432.00","4,110.50","1.99M","4.68%"
"23-04-2019","4,198.25","4,212.00","4,232.55","4,182.05","316.04K","-0.16%"
"22-04-2019","4,204.85","4,235.00","4,279.00","4,180.00","182.04K","-1.29%"
"18-04-2019","4,259.95","4,279.70","4,279.70","4,220.00","210.89K","0.12%"
"16-04-2019","4,255.05","4,229.60","4,285.00","4,206.10","269.12K","0.70%"
"15-04-2019","4,225.30","4,179.80","4,234.30","4,158.00","295.64K","1.41%"
"12-04-2019","4,166.50","4,150.10","4,196.90","4,137.00","397.31K","0.64%"
"11-04-2019","4,140.15","4,140.00","4,161.00","4,093.85","447.84K","0.22%"
"10-04-2019","4,131.05","4,167.90","4,169.95","4,120.00","231.78K","-0.77%"
"09-04-2019","4,163.20","4,154.00","4,174.65","4,107.45","262.71K","-0.09%"
"08-04-2019","4,166.85","4,224.00","4,235.45","4,136.00","789.95K","-0.56%"
"05-04-2019","4,190.40","4,104.00","4,206.00","4,084.15","738.92K","2.71%"
"04-04-2019","4,079.95","4,026.40","4,112.00","4,001.60","713.85K","1.96%"
"03-04-2019","4,001.60","4,025.00","4,073.95","3,985.00","253.84K","-0.61%"
"02-04-2019","4,026.00","4,062.00","4,083.50","3,985.60","413.69K","-0.68%"
"01-04-2019","4,053.50","4,040.00","4,146.00","4,020.00","740.40K","1.38%"
"29-03-2019","3,998.35","3,934.70","4,010.00","3,913.00","385.05K","2.29%"
"28-03-2019","3,908.95","3,920.00","3,968.00","3,894.45","544.44K","0.18%"
"27-03-2019","3,901.95","3,951.70","3,997.20","3,880.00","443.21K","-0.60%"
"26-03-2019","3,925.60","3,869.00","3,944.75","3,830.00","336.76K","1.41%"
"25-03-2019","3,871.05","3,911.00","3,911.00","3,850.00","265.29K","-1.49%"
"22-03-2019","3,929.75","3,945.85","3,976.90","3,883.60","399.90K","0.19%"
"20-03-2019","3,922.30","4,004.70","4,009.75","3,910.90","295.55K","-1.40%"
"19-03-2019","3,978.00","3,970.20","4,012.00","3,960.05","370.78K","0.20%"
"18-03-2019","3,970.20","3,949.00","3,979.00","3,918.05","286.83K","1.38%"
"15-03-2019","3,916.10","3,990.00","3,990.00","3,905.00","339.12K","-1.21%"
"14-03-2019","3,964.15","4,036.90","4,061.15","3,932.00","301.92K","-1.53%"
"13-03-2019","4,025.65","4,099.00","4,140.00","4,011.05","380.92K","-1.71%"
"12-03-2019","4,095.75","4,063.90","4,147.95","4,050.50","609.65K","1.15%"
"11-03-2019","4,049.15","3,975.50","4,057.50","3,955.65","389.96K","1.94%"
"08-03-2019","3,972.00","3,924.80","3,986.15","3,885.50","253.77K","1.51%"
"07-03-2019","3,912.80","3,978.80","3,987.80","3,900.35","382.84K","-1.66%"
"06-03-2019","3,978.65","3,963.00","4,020.00","3,935.80","349.22K","0.42%"
"05-03-2019","3,962.20","3,893.90","3,978.70","3,870.05","367.90K","2.16%"
"01-03-2019","3,878.35","3,839.90","3,899.50","3,826.55","270.37K","1.36%"
"28-02-2019","3,826.50","3,915.00","3,915.00","3,790.00","718.07K","-1.61%"
"27-02-2019","3,889.10","3,810.00","3,905.00","3,801.70","681.05K","2.65%"
"26-02-2019","3,788.55","3,690.00","3,816.00","3,676.05","700.81K","1.94%"
"25-02-2019","3,716.60","3,620.00","3,724.45","3,617.00","445.51K","2.51%"
"22-02-2019","3,625.70","3,631.00","3,664.50","3,604.85","216.86K","-0.15%"
"21-02-2019","3,631.25","3,583.00","3,654.00","3,560.00","394.25K","1.62%"
"20-02-2019","3,573.35","3,474.10","3,597.00","3,471.10","243.82K","3.05%"
"19-02-2019","3,467.60","3,410.15","3,504.95","3,410.15","213.95K","1.12%"
"18-02-2019","3,429.25","3,452.00","3,459.00","3,380.00","270.26K","-0.30%"
"15-02-2019","3,439.45","3,489.90","3,489.90","3,367.05","276.42K","-1.59%"
"14-02-2019","3,494.90","3,454.00","3,503.75","3,426.65","156.49K","0.65%"
"13-02-2019","3,472.25","3,482.70","3,496.80","3,450.00","191.20K","0.58%"
"12-02-2019","3,452.35","3,440.00","3,498.30","3,415.05","266.53K","0.09%"
"11-02-2019","3,449.40","3,565.60","3,565.60","3,440.10","206.49K","-3.05%"
"08-02-2019","3,557.80","3,535.00","3,587.95","3,515.25","287.11K","-0.36%"
"07-02-2019","3,570.55","3,509.70","3,606.85","3,497.50","367.13K","1.71%"
"06-02-2019","3,510.35","3,484.90","3,534.90","3,441.00","341.59K","1.40%"
"05-02-2019","3,461.75","3,447.50","3,472.00","3,410.00","286.52K","0.41%"
"04-02-2019","3,447.50","3,480.05","3,496.90","3,402.00","320.23K","-1.04%"
"01-02-2019","3,483.65","3,530.00","3,538.55","3,446.00","745.60K","-1.01%"
"31-01-2019","3,519.35","3,454.00","3,540.00","3,432.10","621.04K","2.24%"
"30-01-2019","3,442.20","3,420.00","3,467.30","3,365.00","303.79K","0.95%"
"29-01-2019","3,409.65","3,375.00","3,509.90","3,370.00","754.74K","1.04%"
"28-01-2019","3,374.45","3,510.00","3,510.00","3,332.45","1.26M","-3.88%"
"25-01-2019","3,510.80","3,800.00","3,800.00","3,480.05","1.59M","-7.38%"
"24-01-2019","3,790.70","3,856.00","3,878.55","3,770.05","808.71K","-1.56%"
"23-01-2019","3,850.65","3,862.00","3,886.05","3,840.75","171.34K","-0.26%"
"22-01-2019","3,860.50","3,850.00","3,887.00","3,800.90","220.49K","0.28%"
"21-01-2019","3,849.55","3,810.00","3,867.50","3,790.00","279.97K","0.77%"
"18-01-2019","3,819.95","3,859.00","3,859.00","3,771.60","237.91K","-0.69%"
"17-01-2019","3,846.45","3,892.00","3,914.75","3,810.00","235.99K","-1.04%"
"16-01-2019","3,887.00","3,843.00","3,908.00","3,835.20","201.71K","1.55%"
"15-01-2019","3,827.65","3,792.00","3,845.00","3,771.05","298.88K","1.35%"
"14-01-2019","3,776.60","3,770.20","3,796.95","3,737.95","198.56K","0.17%"
"11-01-2019","3,770.20","3,818.20","3,851.55","3,751.10","248.86K","-1.26%"
"10-01-2019","3,818.20","3,820.00","3,847.00","3,804.05","138.52K","0.02%"
"09-01-2019","3,817.25","3,917.00","3,934.90","3,800.00","248.63K","-2.53%"
"08-01-2019","3,916.30","3,915.00","3,943.45","3,840.00","271.01K","-0.27%"
"07-01-2019","3,926.75","3,935.00","3,985.40","3,913.85","220.37K","0.31%"
"04-01-2019","3,914.55","3,928.00","3,928.00","3,853.00","220.08K","0.37%"
"03-01-2019","3,900.05","4,010.00","4,015.00","3,875.95","223.54K","-2.65%"
"02-01-2019","4,006.10","4,000.00","4,018.95","3,973.95","143.83K","-0.08%"
"01-01-2019","4,009.20","4,000.00","4,014.35","3,966.25","92.92K","0.46%"
"31-12-2018","3,990.95","4,030.00","4,032.75","3,980.00","157.91K","-0.35%"
"28-12-2018","4,004.95","3,986.60","4,022.00","3,985.00","196.55K","0.56%"
"27-12-2018","3,982.50","4,015.00","4,020.50","3,955.00","255.45K","-0.34%"
"26-12-2018","3,996.10","3,891.10","4,008.00","3,857.05","224.35K","2.02%"
"24-12-2018","3,917.15","3,950.00","4,010.90","3,905.00","322.55K","-1.69%"
"21-12-2018","3,984.30","4,030.00","4,080.00","3,955.50","390.38K","-1.39%"
"20-12-2018","4,040.35","4,075.00","4,134.00","4,003.30","541.12K","-1.08%"
"19-12-2018","4,084.55","4,010.00","4,173.75","4,005.10","990.10K","1.91%"
"18-12-2018","4,008.15","3,999.00","4,017.10","3,978.00","196.49K","-0.03%"
"17-12-2018","4,009.30","4,015.90","4,021.55","3,965.00","130.50K","0.11%"
"14-12-2018","4,005.05","4,039.00","4,043.80","3,975.00","312.03K","1.42%"
"13-12-2018","3,949.10","3,997.00","3,997.00","3,925.00","213.59K","0.42%"
"12-12-2018","3,932.40","3,886.90","3,950.00","3,873.85","183.94K","1.50%"
"11-12-2018","3,874.10","3,749.00","3,896.00","3,725.05","324.89K","2.58%"
"10-12-2018","3,776.55","3,880.10","3,880.10","3,761.80","291.67K","-3.97%"
"07-12-2018","3,932.50","3,905.00","3,958.00","3,880.05","188.60K","1.76%"
"06-12-2018","3,864.50","3,945.05","3,955.85","3,823.95","271.40K","-2.63%"
"05-12-2018","3,969.05","4,020.30","4,029.40","3,954.15","175.67K","-1.53%"
"04-12-2018","4,030.65","4,067.00","4,105.25","4,021.30","228.18K","-0.40%"
"03-12-2018","4,047.00","4,040.00","4,100.00","4,014.90","356.51K","1.18%"
"30-11-2018","3,999.65","4,030.00","4,081.00","3,985.90","637.32K","-0.76%"
"29-11-2018","4,030.40","4,039.90","4,058.10","4,012.00","495.68K","0.66%"
"28-11-2018","4,003.90","4,005.20","4,040.00","3,982.20","293.92K","-0.03%"
"27-11-2018","4,005.00","3,982.00","4,029.00","3,950.25","290.50K","1.14%"
"26-11-2018","3,959.85","3,994.00","4,000.00","3,941.85","274.50K","0.24%"
"22-11-2018","3,950.40","4,050.00","4,050.00","3,939.00","235.07K","-2.31%"
"21-11-2018","4,043.80","3,980.70","4,054.00","3,937.05","310.68K","1.69%"
"20-11-2018","3,976.45","4,033.00","4,046.50","3,960.00","183.49K","-1.38%"
"19-11-2018","4,031.95","3,970.40","4,047.00","3,952.45","448.37K","1.76%"
"16-11-2018","3,962.40","3,952.00","3,980.00","3,911.05","220.58K","1.26%"
"15-11-2018","3,912.95","3,927.80","3,933.80","3,830.05","233.27K","-0.10%"
"14-11-2018","3,917.05","3,838.00","3,978.30","3,830.35","449.60K","2.28%"
"13-11-2018","3,829.90","3,730.00","3,849.25","3,724.45","213.51K","2.77%"
"12-11-2018","3,726.85","3,821.90","3,889.85","3,712.30","287.42K","-2.38%"
"09-11-2018","3,817.85","3,798.80","3,828.15","3,769.35","200.99K","0.93%"
"07-11-2018","3,782.60","3,770.00","3,806.00","3,750.10","52.69K","1.02%"
"06-11-2018","3,744.40","3,774.55","3,807.55","3,711.55","277.57K","-0.80%"
"05-11-2018","3,774.55","3,716.95","3,795.40","3,657.85","229.48K","1.17%"
"02-11-2018","3,730.80","3,590.00","3,867.00","3,590.00","444.43K","3.59%"
"01-11-2018","3,601.65","3,522.00","3,615.95","3,470.00","227.76K","2.92%"
"31-10-2018","3,499.40","3,470.00","3,519.90","3,374.00","371.44K","1.03%"
"30-10-2018","3,463.65","3,440.00","3,500.95","3,422.55","159.15K","0.64%"
"29-10-2018","3,441.70","3,404.95","3,455.30","3,363.00","278.13K","1.62%"
"26-10-2018","3,386.70","3,351.20","3,399.40","3,292.00","270.48K","1.17%"
"25-10-2018","3,347.50","3,342.00","3,389.25","3,277.50","519.44K","-1.07%"
"24-10-2018","3,383.55","3,376.10","3,436.15","3,330.35","354.01K","1.19%"
"23-10-2018","3,343.65","3,453.80","3,460.90","3,260.45","809.29K","-3.45%"
"22-10-2018","3,463.25","3,598.00","3,598.00","3,446.10","709.69K","-4.05%"
"19-10-2018","3,609.60","3,610.00","3,650.00","3,525.00","758.35K","-3.05%"
"17-10-2018","3,723.00","3,785.50","3,790.50","3,715.00","166.65K","-0.79%"
"16-10-2018","3,752.70","3,744.00","3,814.00","3,706.65","308.16K","1.19%"
"15-10-2018","3,708.40","3,820.00","3,820.00","3,662.10","234.65K","-2.29%"
"12-10-2018","3,795.15","3,728.00","3,815.00","3,705.15","289.63K","2.88%"
"11-10-2018","3,688.75","3,715.00","3,739.90","3,631.20","241.64K","-2.36%"
"10-10-2018","3,778.00","3,782.00","3,829.00","3,725.00","273.04K","-0.11%"
"09-10-2018","3,782.00","3,779.00","3,865.95","3,744.00","215.44K","0.61%"
"08-10-2018","3,758.90","3,770.00","3,786.50","3,701.55","427.28K","-0.92%"
"05-10-2018","3,793.80","3,924.85","3,924.85","3,768.50","380.28K","-3.80%"
"04-10-2018","3,943.65","3,833.45","3,961.20","3,777.90","535.18K","2.16%"
"03-10-2018","3,860.30","3,955.00","3,971.55","3,813.05","500.58K","-2.03%"
"01-10-2018","3,940.20","4,050.00","4,050.00","3,854.00","427.83K","-2.95%"
"28-09-2018","4,059.95","4,151.00","4,151.30","4,014.05","318.70K","-1.47%"
"27-09-2018","4,120.40","4,089.85","4,213.70","4,022.00","525.92K","1.30%"
"26-09-2018","4,067.55","4,040.20","4,102.35","4,024.80","283.14K","0.96%"
"25-09-2018","4,028.70","3,970.00","4,049.00","3,950.00","248.96K","1.35%"
"24-09-2018","3,974.90","4,060.00","4,060.00","3,926.80","421.51K","-2.32%"
"21-09-2018","4,069.35","4,064.45","4,099.70","3,910.50","551.31K","0.46%"
"19-09-2018","4,050.70","4,088.00","4,088.00","4,045.75","322.52K","-0.23%"
"18-09-2018","4,059.95","4,102.00","4,112.90","4,027.35","268.42K","-1.06%"
"17-09-2018","4,103.50","4,156.00","4,174.95","4,090.65","210.53K","-2.04%"
"14-09-2018","4,189.10","4,141.90","4,199.40","4,095.45","635.12K","2.26%"
"12-09-2018","4,096.35","4,138.00","4,138.30","4,056.00","233.07K","-0.27%"
"11-09-2018","4,107.60","4,154.75","4,187.95","4,089.10","318.33K","-1.13%"
"10-09-2018","4,154.65","4,260.00","4,260.00","4,138.00","337.90K","-2.66%"
"07-09-2018","4,268.20","4,184.30","4,287.70","4,150.00","196.08K","2.77%"
"06-09-2018","4,153.20","4,209.00","4,271.90","4,130.05","373.71K","-0.15%"
"05-09-2018","4,159.45","4,198.00","4,250.00","4,106.00","384.53K","-0.99%"
"04-09-2018","4,201.15","4,373.50","4,373.50","4,176.00","325.80K","-3.94%"
"03-09-2018","4,373.55","4,470.00","4,470.00","4,354.40","150.38K","-2.28%"
"31-08-2018","4,475.50","4,426.00","4,493.65","4,398.05","299.42K","1.11%"
