"Date","Price","Open","High","Low","Vol.","Change %"
"16-04-2025","1,235.40","1,207.40","1,238.40","1,201.00","5.32M","2.03%"
"15-04-2025","1,210.80","1,199.00","1,228.60","1,182.90","4.78M","3.81%"
"11-04-2025","1,166.35","1,167.25","1,172.20","1,149.15","3.27M","2.94%"
"09-04-2025","1,133.00","1,126.55","1,136.40","1,112.95","2.27M","-0.26%"
"08-04-2025","1,136.00","1,122.85","1,157.20","1,113.20","3.95M","2.02%"
"07-04-2025","1,113.55","1,049.00","1,120.80","1,036.70","4.20M","-3.32%"
"04-04-2025","1,151.80","1,204.90","1,205.45","1,147.00","3.50M","-4.40%"
"03-04-2025","1,204.75","1,181.10","1,212.10","1,174.80","3.49M","0.21%"
"02-04-2025","1,202.20","1,191.80","1,205.45","1,174.00","3.62M","1.73%"
"01-04-2025","1,181.70","1,179.05","1,206.50","1,174.75","3.82M","-0.51%"
"28-03-2025","1,187.70","1,207.50","1,212.00","1,179.10","2.70M","-0.76%"
"27-03-2025","1,196.80","1,180.20","1,223.70","1,174.30","7.25M","1.19%"
"26-03-2025","1,182.70","1,178.25","1,204.00","1,173.55","6.66M","-0.08%"
"25-03-2025","1,183.65","1,203.65","1,207.85","1,175.50","6.90M","-1.60%"
"24-03-2025","1,202.85","1,198.50","1,212.80","1,185.00","7.70M","1.02%"
"21-03-2025","1,190.75","1,179.05","1,204.40","1,168.00","4.84M","1.21%"
"20-03-2025","1,176.50","1,172.00","1,184.30","1,160.80","3.88M","0.17%"
"19-03-2025","1,174.50","1,164.25","1,184.95","1,159.25","3.70M","1.33%"
"18-03-2025","1,159.05","1,145.90","1,162.20","1,140.30","4.16M","1.69%"
"17-03-2025","1,139.75","1,129.85","1,150.70","1,115.60","2.24M","1.55%"
"13-03-2025","1,122.30","1,131.00","1,142.65","1,116.85","2.73M","-0.46%"
"12-03-2025","1,127.50","1,144.55","1,155.90","1,105.25","5.20M","-0.97%"
"11-03-2025","1,138.60","1,138.00","1,150.70","1,130.00","4.71M","-0.46%"
"10-03-2025","1,143.85","1,146.15","1,170.40","1,139.25","3.70M","-0.24%"
"07-03-2025","1,146.55","1,144.25","1,161.00","1,138.00","3.86M","0.65%"
"06-03-2025","1,139.20","1,130.00","1,151.95","1,106.45","5.73M","2.02%"
"05-03-2025","1,116.60","1,063.45","1,122.35","1,060.85","5.98M","4.94%"
"04-03-2025","1,064.05","1,049.65","1,068.40","1,040.05","2.20M","0.49%"
"03-03-2025","1,058.85","1,080.05","1,084.30","1,043.95","4.50M","-1.33%"
"28-02-2025","1,073.15","1,082.70","1,087.00","1,063.20","3.52M","-0.54%"
"27-02-2025","1,078.95","1,074.95","1,083.25","1,066.50","9.15M","0.00%"
"25-02-2025","1,079.00","1,076.35","1,090.00","1,067.05","9.09M","0.61%"
"24-02-2025","1,072.45","1,085.70","1,090.00","1,067.45","6.82M","-1.15%"
"21-02-2025","1,084.95","1,109.35","1,118.15","1,081.25","7.78M","-2.37%"
"20-02-2025","1,111.25","1,081.70","1,125.75","1,075.65","5.77M","2.57%"
"19-02-2025","1,083.40","1,062.20","1,093.80","1,050.15","4.69M","-0.09%"
"18-02-2025","1,084.40","1,083.65","1,087.60","1,063.20","2.42M","0.02%"
"17-02-2025","1,084.15","1,059.50","1,089.70","1,042.35","5.06M","1.61%"
"14-02-2025","1,066.95","1,113.80","1,118.80","1,044.75","7.07M","-4.02%"
"13-02-2025","1,111.60","1,135.00","1,153.35","1,107.70","6.88M","-1.81%"
"12-02-2025","1,132.05","1,139.80","1,145.80","1,102.50","4.13M","-0.81%"
"11-02-2025","1,141.35","1,146.00","1,164.10","1,118.00","6.13M","-0.43%"
"10-02-2025","1,146.25","1,152.20","1,161.50","1,131.45","2.73M","-0.23%"
"07-02-2025","1,148.90","1,165.00","1,179.65","1,135.85","4.68M","-1.47%"
"06-02-2025","1,166.05","1,149.30","1,170.00","1,145.65","7.18M","1.56%"
"05-02-2025","1,148.15","1,135.35","1,159.00","1,128.20","5.75M","1.63%"
"04-02-2025","1,129.70","1,109.50","1,132.45","1,097.70","7.57M","3.57%"
"03-02-2025","1,090.80","1,078.95","1,099.00","1,062.00","5.29M","0.17%"
"01-02-2025","1,089.00","1,102.65","1,120.00","1,065.65","6.40M","-1.24%"
"31-01-2025","1,102.65","1,082.00","1,112.90","1,079.30","8.36M","2.38%"
"30-01-2025","1,077.05","1,101.00","1,119.80","1,009.05","11.40M","-1.91%"
"29-01-2025","1,098.05","1,085.90","1,103.15","1,074.35","6.65M","1.48%"
"28-01-2025","1,082.00","1,084.80","1,097.80","1,061.15","8.86M","0.15%"
"27-01-2025","1,080.40","1,088.00","1,094.70","1,068.45","6.66M","-1.27%"
"24-01-2025","1,094.35","1,108.10","1,116.65","1,088.35","4.03M","-1.10%"
"23-01-2025","1,106.55","1,100.40","1,115.00","1,092.00","2.88M","0.34%"
"22-01-2025","1,102.80","1,116.00","1,116.00","1,081.50","3.92M","-0.59%"
"21-01-2025","1,109.35","1,152.15","1,156.30","1,107.00","5.56M","-3.63%"
"20-01-2025","1,151.15","1,168.80","1,171.95","1,148.75","2.29M","-1.14%"
"17-01-2025","1,164.45","1,156.20","1,175.80","1,148.05","2.68M","0.80%"
"16-01-2025","1,155.20","1,169.50","1,192.80","1,149.70","7.13M","2.23%"
"15-01-2025","1,130.05","1,125.50","1,143.65","1,119.65","3.75M","0.67%"
"14-01-2025","1,122.50","1,070.00","1,133.35","1,070.00","6.95M","4.95%"
"13-01-2025","1,069.60","1,101.50","1,107.30","1,062.25","3.85M","-4.01%"
"10-01-2025","1,114.25","1,139.35","1,139.35","1,110.15","3.22M","-2.12%"
"09-01-2025","1,138.35","1,156.80","1,156.80","1,135.10","3.38M","-1.73%"
"08-01-2025","1,158.40","1,178.95","1,186.55","1,146.00","3.70M","-1.58%"
"07-01-2025","1,177.00","1,172.40","1,186.90","1,166.95","2.59M","0.79%"
"06-01-2025","1,167.80","1,202.00","1,207.30","1,164.15","3.68M","-3.03%"
"03-01-2025","1,204.25","1,233.50","1,247.40","1,202.00","5.72M","-2.44%"
"02-01-2025","1,234.40","1,225.00","1,236.70","1,215.65","4.57M","0.61%"
"01-01-2025","1,226.95","1,226.00","1,239.80","1,211.60","3.69M","-0.84%"
"31-12-2024","1,237.40","1,226.30","1,245.20","1,214.80","3.55M","0.59%"
"30-12-2024","1,230.20","1,240.05","1,264.25","1,224.50","7.24M","-0.82%"
"27-12-2024","1,240.40","1,255.00","1,260.00","1,235.35","3.54M","-0.29%"
"26-12-2024","1,243.95","1,185.00","1,260.00","1,181.05","9.46M","5.04%"
"24-12-2024","1,184.25","1,192.95","1,201.20","1,180.75","8.76M","-0.52%"
"23-12-2024","1,190.45","1,190.95","1,197.90","1,173.50","9.45M","0.81%"
"20-12-2024","1,180.90","1,202.10","1,216.00","1,175.00","8.96M","-2.06%"
"19-12-2024","1,205.75","1,205.85","1,211.45","1,190.25","3.62M","-0.61%"
"18-12-2024","1,213.20","1,236.85","1,240.40","1,211.30","2.75M","-1.90%"
"17-12-2024","1,236.65","1,236.75","1,261.20","1,232.85","3.34M","-0.87%"
"16-12-2024","1,247.50","1,259.35","1,265.05","1,242.80","1.99M","-1.09%"
"13-12-2024","1,261.30","1,237.45","1,264.40","1,231.30","5.40M","0.97%"
"12-12-2024","1,249.15","1,236.60","1,271.95","1,225.85","8.04M","0.85%"
"11-12-2024","1,238.60","1,252.30","1,261.40","1,236.55","3.16M","-1.25%"
"10-12-2024","1,254.25","1,272.00","1,273.90","1,246.70","2.71M","-1.15%"
"09-12-2024","1,268.80","1,264.00","1,279.60","1,250.35","3.67M","0.32%"
"06-12-2024","1,264.70","1,280.15","1,285.15","1,262.70","3.58M","-1.17%"
"05-12-2024","1,279.70","1,276.15","1,287.70","1,256.70","5.95M","0.62%"
"04-12-2024","1,271.80","1,299.70","1,304.80","1,264.90","5.85M","-1.51%"
"03-12-2024","1,291.30","1,225.30","1,313.75","1,225.30","15.00M","5.50%"
"02-12-2024","1,224.00","1,196.00","1,229.00","1,196.00","6.83M","2.18%"
"29-11-2024","1,197.90","1,179.80","1,222.90","1,170.05","10.98M","2.60%"
"28-11-2024","1,167.55","1,197.70","1,225.00","1,164.85","8.52M","-2.92%"
"27-11-2024","1,202.70","1,114.10","1,229.00","1,106.15","20.14M","6.60%"
"26-11-2024","1,128.25","1,175.55","1,175.55","1,117.00","9.73M","-3.09%"
"25-11-2024","1,164.25","1,178.60","1,194.00","1,138.40","13.53M","2.58%"
"22-11-2024","1,135.00","1,079.70","1,154.45","1,053.25","27.12M","1.96%"
"21-11-2024","1,113.15","1,159.85","1,159.85","1,002.00","28.61M","-13.62%"
"19-11-2024","1,288.70","1,285.00","1,320.90","1,282.90","3.69M","0.67%"
"18-11-2024","1,280.10","1,263.15","1,292.40","1,262.20","2.13M","0.93%"
"14-11-2024","1,268.35","1,295.10","1,300.55","1,264.55","3.63M","-1.88%"
"13-11-2024","1,292.60","1,326.35","1,333.00","1,289.50","2.35M","-2.77%"
"12-11-2024","1,329.45","1,351.20","1,358.55","1,323.95","2.01M","-1.48%"
"11-11-2024","1,349.40","1,359.30","1,362.55","1,341.50","2.22M","-1.05%"
"08-11-2024","1,363.75","1,357.40","1,369.85","1,344.00","2.47M","0.44%"
"07-11-2024","1,357.80","1,371.00","1,376.65","1,353.60","2.44M","-1.36%"
"06-11-2024","1,376.50","1,332.95","1,388.30","1,322.90","5.72M","3.09%"
"05-11-2024","1,335.20","1,355.90","1,359.50","1,301.95","6.15M","-1.45%"
"04-11-2024","1,354.90","1,395.10","1,398.75","1,339.30","2.92M","-3.22%"
"01-11-2024","1,399.95","1,385.75","1,403.10","1,382.85","646.40K","1.74%"
"31-10-2024","1,376.00","1,404.00","1,404.00","1,370.25","4.76M","-1.52%"
"30-10-2024","1,397.20","1,375.65","1,415.90","1,360.15","8.88M","1.97%"
"29-10-2024","1,370.15","1,369.90","1,375.40","1,320.40","11.40M","1.49%"
"28-10-2024","1,350.10","1,327.15","1,361.80","1,305.00","8.11M","2.52%"
"25-10-2024","1,316.90","1,360.30","1,362.60","1,303.05","4.87M","-2.84%"
"24-10-2024","1,355.45","1,337.00","1,362.50","1,337.00","2.22M","1.08%"
"23-10-2024","1,341.00","1,356.60","1,370.00","1,338.05","3.35M","-1.63%"
"22-10-2024","1,363.25","1,377.00","1,388.15","1,356.90","3.80M","-1.13%"
"21-10-2024","1,378.80","1,416.95","1,416.95","1,375.85","3.39M","-2.21%"
"18-10-2024","1,410.00","1,393.20","1,416.95","1,381.25","2.82M","0.67%"
"17-10-2024","1,400.55","1,410.40","1,412.30","1,393.05","2.67M","-0.69%"
"16-10-2024","1,410.30","1,420.70","1,422.20","1,395.45","3.19M","-0.85%"
"15-10-2024","1,422.40","1,419.25","1,428.75","1,409.55","2.26M","0.43%"
"14-10-2024","1,416.25","1,424.40","1,432.65","1,413.00","1.78M","0.08%"
"11-10-2024","1,415.15","1,424.65","1,434.35","1,412.10","2.21M","-0.70%"
"10-10-2024","1,425.10","1,415.00","1,437.00","1,410.85","2.96M","0.55%"
"09-10-2024","1,417.25","1,429.25","1,439.95","1,412.30","3.19M","-0.51%"
"08-10-2024","1,424.55","1,360.05","1,431.40","1,354.65","5.54M","4.35%"
"07-10-2024","1,365.20","1,421.85","1,427.70","1,347.35","5.37M","-3.86%"
"04-10-2024","1,420.00","1,432.15","1,454.70","1,410.95","4.50M","-1.02%"
"03-10-2024","1,434.60","1,455.50","1,477.95","1,421.55","5.72M","-2.82%"
"01-10-2024","1,476.30","1,456.00","1,481.70","1,454.45","3.52M","1.37%"
"30-09-2024","1,456.35","1,461.15","1,479.90","1,450.00","4.79M","-0.79%"
"27-09-2024","1,467.90","1,488.35","1,489.70","1,463.70","5.35M","-0.32%"
"26-09-2024","1,472.60","1,450.70","1,474.00","1,446.40","8.24M","1.42%"
"25-09-2024","1,452.00","1,463.95","1,469.00","1,438.95","8.79M","-0.46%"
"24-09-2024","1,458.70","1,454.30","1,467.75","1,448.75","7.62M","0.12%"
"23-09-2024","1,457.00","1,446.80","1,459.75","1,442.30","7.12M","1.24%"
"20-09-2024","1,439.10","1,421.05","1,453.80","1,406.90","7.91M","1.97%"
"19-09-2024","1,411.30","1,442.15","1,442.60","1,393.00","4.98M","-1.22%"
"18-09-2024","1,428.80","1,432.20","1,441.45","1,416.40","2.60M","-0.12%"
"17-09-2024","1,430.55","1,446.95","1,447.95","1,422.85","2.13M","-1.01%"
"16-09-2024","1,445.15","1,461.80","1,464.55","1,442.70","2.45M","-0.63%"
"13-09-2024","1,454.25","1,470.25","1,476.65","1,451.25","3.95M","-1.32%"
"12-09-2024","1,473.65","1,444.40","1,476.70","1,442.25","6.68M","2.79%"
"11-09-2024","1,433.70","1,455.85","1,459.45","1,429.55","2.34M","-1.50%"
"10-09-2024","1,455.60","1,446.00","1,466.25","1,436.65","3.04M","0.99%"
"09-09-2024","1,441.30","1,433.30","1,446.05","1,415.00","3.48M","-0.22%"
"06-09-2024","1,444.50","1,472.90","1,473.00","1,429.75","6.05M","-1.79%"
"05-09-2024","1,470.90","1,466.95","1,481.30","1,466.95","1.83M","-0.35%"
"04-09-2024","1,476.10","1,470.00","1,481.55","1,466.85","2.46M","-0.56%"
"03-09-2024","1,484.35","1,500.40","1,501.85","1,481.90","1.85M","-0.98%"
"02-09-2024","1,499.00","1,491.35","1,505.10","1,484.00","4.09M","0.57%"
"30-08-2024","1,490.55","1,498.70","1,498.70","1,474.90","3.14M","0.98%"
"29-08-2024","1,476.05","1,470.95","1,482.25","1,451.35","6.05M","0.45%"
"28-08-2024","1,469.40","1,476.90","1,484.25","1,467.05","10.85M","-0.51%"
"27-08-2024","1,477.00","1,482.00","1,495.60","1,475.90","7.55M","-0.47%"
"26-08-2024","1,483.95","1,493.20","1,495.00","1,482.20","7.48M","-0.39%"
"23-08-2024","1,489.80","1,498.70","1,505.95","1,485.40","2.84M","-0.38%"
"22-08-2024","1,495.50","1,505.75","1,510.00","1,492.90","2.97M","-0.52%"
"21-08-2024","1,503.25","1,498.75","1,516.95","1,492.25","2.79M","0.64%"
"20-08-2024","1,493.70","1,508.00","1,513.80","1,485.50","2.51M","-0.36%"
"19-08-2024","1,499.10","1,500.95","1,507.75","1,490.75","2.64M","0.12%"
"16-08-2024","1,497.35","1,467.70","1,501.30","1,459.50","4.91M","2.37%"
"14-08-2024","1,462.65","1,492.70","1,492.70","1,453.35","5.16M","-1.47%"
"13-08-2024","1,484.50","1,516.05","1,522.90","1,481.15","5.17M","-1.44%"
"12-08-2024","1,506.25","1,505.00","1,531.45","1,463.50","14.52M","-2.19%"
"09-08-2024","1,539.90","1,545.00","1,555.05","1,523.20","3.17M","0.97%"
"08-08-2024","1,525.10","1,559.85","1,563.95","1,520.55","5.77M","-1.71%"
"07-08-2024","1,551.70","1,525.00","1,555.50","1,521.65","5.46M","3.31%"
"06-08-2024","1,501.95","1,534.00","1,545.75","1,496.05","5.82M","0.12%"
"05-08-2024","1,500.20","1,555.85","1,568.60","1,478.30","9.76M","-5.93%"
"02-08-2024","1,594.80","1,583.55","1,608.00","1,554.30","9.71M","-0.06%"
"01-08-2024","1,595.70","1,585.95","1,614.00","1,575.30","17.72M","0.95%"
"31-07-2024","1,580.65","1,565.80","1,588.35","1,557.55","5.25M","1.47%"
"30-07-2024","1,557.80","1,560.25","1,567.85","1,546.05","4.12M","-0.14%"
"29-07-2024","1,559.95","1,557.95","1,568.20","1,548.00","4.21M","0.46%"
"26-07-2024","1,552.80","1,500.55","1,558.90","1,496.00","8.57M","4.43%"
"25-07-2024","1,487.00","1,467.85","1,498.75","1,464.45","6.85M","0.36%"
"24-07-2024","1,481.65","1,502.55","1,513.30","1,476.75","9.79M","-1.82%"
"23-07-2024","1,509.05","1,467.95","1,518.55","1,417.15","12.49M","3.03%"
"22-07-2024","1,464.70","1,460.20","1,474.95","1,443.10","7.90M","-0.16%"
"19-07-2024","1,467.05","1,495.20","1,503.70","1,464.15","5.39M","-1.99%"
"18-07-2024","1,496.85","1,498.10","1,504.30","1,473.75","4.56M","-0.18%"
"16-07-2024","1,499.60","1,507.35","1,512.15","1,494.45","3.04M","-0.04%"
"15-07-2024","1,500.15","1,494.70","1,506.75","1,486.40","2.45M","0.84%"
"12-07-2024","1,487.70","1,498.35","1,498.85","1,483.60","3.36M","-0.06%"
"11-07-2024","1,488.55","1,496.00","1,502.50","1,481.45","2.88M","-0.22%"
"10-07-2024","1,491.80","1,497.90","1,498.90","1,464.20","3.56M","0.46%"
"09-07-2024","1,484.90","1,483.45","1,509.00","1,481.60","3.62M","0.16%"
"08-07-2024","1,482.50","1,508.70","1,508.70","1,472.70","3.75M","-1.69%"
"05-07-2024","1,507.95","1,511.35","1,516.95","1,499.65","2.56M","-0.01%"
"04-07-2024","1,508.15","1,521.00","1,524.00","1,498.00","5.00M","-0.53%"
"03-07-2024","1,516.25","1,485.10","1,519.00","1,478.65","5.95M","2.18%"
"02-07-2024","1,483.85","1,484.00","1,499.30","1,463.50","5.73M","-0.03%"
"01-07-2024","1,484.30","1,492.00","1,501.15","1,480.05","3.81M","-0.26%"
"28-06-2024","1,488.20","1,487.15","1,504.00","1,472.10","7.32M","0.19%"
"27-06-2024","1,485.45","1,469.00","1,498.90","1,454.55","7.75M","1.33%"
"26-06-2024","1,465.90","1,459.90","1,474.00","1,451.70","13.04M","0.60%"
"25-06-2024","1,457.20","1,467.50","1,468.20","1,437.50","9.51M","-0.09%"
"24-06-2024","1,458.50","1,466.55","1,476.55","1,447.00","10.73M","-1.58%"
"21-06-2024","1,481.85","1,484.80","1,494.80","1,468.55","21.39M","0.71%"
"20-06-2024","1,471.40","1,460.00","1,478.20","1,444.35","10.39M","1.41%"
"19-06-2024","1,450.90","1,449.35","1,456.00","1,420.75","7.88M","0.46%"
"18-06-2024","1,444.25","1,452.00","1,459.10","1,434.85","5.81M","0.73%"
"14-06-2024","1,433.75","1,407.00","1,445.50","1,397.90","10.15M","2.41%"
"13-06-2024","1,399.95","1,396.35","1,409.90","1,384.75","3.54M","0.47%"
"12-06-2024","1,393.35","1,408.00","1,411.20","1,387.35","5.00M","-0.71%"
"11-06-2024","1,403.25","1,386.55","1,418.00","1,383.00","6.54M","1.49%"
"10-06-2024","1,382.60","1,403.90","1,411.00","1,380.15","7.53M","0.26%"
"07-06-2024","1,378.95","1,360.10","1,385.90","1,352.35","8.66M","1.83%"
"06-06-2024","1,354.15","1,374.00","1,403.55","1,344.65","15.78M","0.08%"
"05-06-2024","1,353.10","1,271.20","1,368.00","1,158.50","29.25M","8.50%"
"04-06-2024","1,247.15","1,552.00","1,564.00","1,120.00","53.84M","-21.36%"
"03-06-2024","1,585.90","1,547.30","1,609.00","1,529.90","31.97M","9.97%"
"31-05-2024","1,442.10","1,395.30","1,454.00","1,395.00","14.75M","4.24%"
"30-05-2024","1,383.50","1,405.75","1,413.05","1,372.80","9.79M","-2.05%"
"29-05-2024","1,412.45","1,409.70","1,430.80","1,386.00","12.15M","0.54%"
"28-05-2024","1,404.80","1,434.25","1,440.00","1,401.90","11.85M","-2.18%"
"27-05-2024","1,436.10","1,420.00","1,468.00","1,420.00","12.90M","1.34%"
"24-05-2024","1,417.05","1,430.00","1,447.45","1,390.25","14.28M","-1.93%"
"23-05-2024","1,444.95","1,381.60","1,448.65","1,373.00","14.63M","4.57%"
"22-05-2024","1,381.85","1,390.65","1,392.95","1,365.65","4.72M","-0.58%"
"21-05-2024","1,389.90","1,342.40","1,404.15","1,337.55","9.64M","3.57%"
"18-05-2024","1,342.00","1,339.20","1,345.00","1,338.95","264.40K","0.19%"
"17-05-2024","1,339.50","1,331.95","1,347.40","1,324.10","4.01M","-0.61%"
"16-05-2024","1,347.70","1,350.00","1,368.95","1,313.40","11.06M","0.52%"
"15-05-2024","1,340.70","1,342.95","1,360.50","1,335.60","5.81M","0.22%"
"14-05-2024","1,337.75","1,314.35","1,347.30","1,289.70","8.29M","1.89%"
"13-05-2024","1,312.95","1,268.75","1,320.00","1,266.05","6.41M","3.02%"
"10-05-2024","1,274.45","1,254.05","1,286.00","1,249.15","4.59M","1.94%"
"09-05-2024","1,250.25","1,289.40","1,291.55","1,245.95","6.71M","-2.54%"
"08-05-2024","1,282.80","1,293.60","1,303.00","1,274.10","4.05M","-0.70%"
"07-05-2024","1,291.80","1,298.95","1,306.80","1,268.60","6.57M","-0.29%"
"06-05-2024","1,295.60","1,335.00","1,335.05","1,262.15","10.85M","-2.56%"
"03-05-2024","1,329.60","1,361.00","1,365.55","1,316.00","8.13M","-1.62%"
"02-05-2024","1,351.50","1,336.95","1,357.45","1,313.00","18.54M","1.51%"
"30-04-2024","1,331.40","1,335.00","1,343.00","1,323.55","4.65M","0.47%"
"29-04-2024","1,325.20","1,346.00","1,346.00","1,314.35","5.12M","-0.90%"
"26-04-2024","1,337.20","1,350.00","1,353.00","1,332.45","4.82M","0.50%"
"25-04-2024","1,330.55","1,315.75","1,335.75","1,315.30","10.95M","0.85%"
"24-04-2024","1,319.40","1,325.55","1,330.40","1,317.20","13.55M","-0.12%"
"23-04-2024","1,321.00","1,329.00","1,336.00","1,317.45","13.10M","-0.12%"
"22-04-2024","1,322.55","1,322.20","1,332.55","1,314.00","9.82M","1.05%"
"19-04-2024","1,308.80","1,284.15","1,315.35","1,270.00","9.29M","0.87%"
"18-04-2024","1,297.50","1,320.10","1,337.65","1,291.30","9.53M","-0.78%"
"16-04-2024","1,307.70","1,305.00","1,323.00","1,296.50","4.93M","-0.70%"
"15-04-2024","1,316.95","1,335.15","1,340.00","1,310.90","7.14M","-2.35%"
"12-04-2024","1,348.60","1,354.95","1,360.65","1,346.00","5.29M","-0.64%"
"10-04-2024","1,357.30","1,359.40","1,363.05","1,351.00","6.59M","-0.08%"
"09-04-2024","1,358.40","1,357.95","1,367.20","1,348.20","7.15M","0.23%"
"08-04-2024","1,355.25","1,385.00","1,385.00","1,343.25","12.18M","-1.68%"
"05-04-2024","1,378.35","1,373.40","1,385.45","1,360.70","5.31M","0.58%"
"04-04-2024","1,370.45","1,409.25","1,414.90","1,366.30","10.53M","-2.39%"
"03-04-2024","1,404.05","1,408.45","1,409.00","1,394.10","5.88M","-0.49%"
"02-04-2024","1,410.95","1,398.25","1,431.00","1,395.00","12.89M","1.83%"
"01-04-2024","1,385.60","1,364.40","1,391.00","1,357.80","14.18M","3.26%"
"28-03-2024","1,341.85","1,333.25","1,359.85","1,313.20","10.63M","1.39%"
"27-03-2024","1,323.40","1,320.00","1,344.60","1,315.00","15.07M","1.07%"
"26-03-2024","1,309.45","1,287.55","1,317.90","1,283.45","15.64M","1.91%"
"22-03-2024","1,284.95","1,260.90","1,291.55","1,257.80","11.58M","1.51%"
"21-03-2024","1,265.80","1,267.05","1,269.90","1,253.15","6.65M","1.34%"
"20-03-2024","1,249.05","1,254.40","1,256.00","1,231.50","4.02M","0.28%"
"19-03-2024","1,245.60","1,272.05","1,276.55","1,242.00","5.07M","-1.83%"
"18-03-2024","1,268.85","1,278.25","1,278.30","1,232.80","9.01M","-1.57%"
"15-03-2024","1,289.10","1,275.05","1,293.20","1,261.60","8.95M","1.10%"
"14-03-2024","1,275.10","1,225.05","1,281.35","1,201.00","15.10M","4.82%"
"13-03-2024","1,216.50","1,312.70","1,312.70","1,193.50","20.72M","-6.91%"
"12-03-2024","1,306.80","1,338.55","1,350.95","1,301.00","8.47M","-1.99%"
"11-03-2024","1,333.35","1,335.25","1,348.80","1,328.65","5.35M","0.30%"
"07-03-2024","1,329.35","1,332.90","1,340.10","1,320.00","3.89M","-0.25%"
"06-03-2024","1,332.65","1,351.95","1,351.95","1,307.75","7.30M","-1.04%"
"05-03-2024","1,346.70","1,356.10","1,361.60","1,341.50","4.57M","-0.38%"
"04-03-2024","1,351.90","1,349.95","1,364.80","1,342.70","9.23M","0.36%"
"02-03-2024","1,347.05","1,335.00","1,351.00","1,330.00","2.65M","1.15%"
"01-03-2024","1,331.70","1,340.05","1,354.45","1,316.70","11.26M","0.85%"
"29-02-2024","1,320.50","1,299.00","1,331.85","1,292.15","8.30M","1.66%"
"28-02-2024","1,298.95","1,328.50","1,332.45","1,294.05","12.33M","-2.10%"
"27-02-2024","1,326.75","1,336.80","1,339.90","1,311.50","11.54M","-0.80%"
"26-02-2024","1,337.45","1,320.65","1,343.60","1,315.75","15.59M","1.33%"
"23-02-2024","1,319.85","1,314.30","1,332.00","1,296.85","13.11M","0.61%"
"22-02-2024","1,311.80","1,282.95","1,316.50","1,280.95","7.52M","1.66%"
"21-02-2024","1,290.40","1,306.00","1,315.10","1,281.65","7.76M","-1.07%"
"20-02-2024","1,304.40","1,307.70","1,314.40","1,296.10","4.27M","-0.29%"
"19-02-2024","1,308.20","1,317.70","1,329.05","1,303.00","7.69M","-0.26%"
"16-02-2024","1,311.60","1,275.50","1,315.00","1,270.10","14.67M","3.07%"
"15-02-2024","1,272.50","1,274.05","1,279.80","1,266.30","5.92M","-0.01%"
"14-02-2024","1,272.60","1,262.40","1,284.50","1,253.25","8.10M","0.34%"
"13-02-2024","1,268.30","1,253.75","1,272.95","1,230.00","6.64M","1.35%"
