"Date","Price","Open","High","Low","Vol.","Change %"
"25-05-2016","522.21","493.16","525.67","488.62","10.80M","10.05%"
"24-05-2016","474.54","470.34","479.92","459.07","2.61M","0.80%"
"23-05-2016","470.78","472.41","475.28","467.17","1.07M","0.13%"
"20-05-2016","470.19","476.56","483.63","469.20","741.24K","-1.68%"
"19-05-2016","478.24","478.44","481.70","475.42","1.29M","-0.15%"
"18-05-2016","478.98","475.33","480.46","474.29","1.37M","0.20%"
"17-05-2016","478.04","483.18","488.02","476.07","868.88K","-0.65%"
"16-05-2016","481.16","473.30","489.01","472.16","1.73M","1.49%"
"13-05-2016","474.09","476.26","477.75","470.53","1.08M","-0.29%"
"12-05-2016","475.47","465.89","478.64","465.89","1.12M","1.54%"
"11-05-2016","468.26","472.21","477.85","465.89","1.75M","-1.82%"
"10-05-2016","476.96","473.75","479.82","469.99","2.30M","0.86%"
"09-05-2016","472.91","469.45","474.93","468.36","827.63K","1.17%"
"06-05-2016","467.42","469.55","473.30","464.80","948.75K","-1.32%"
"05-05-2016","473.65","461.25","476.26","459.47","1.48M","2.66%"
"04-05-2016","461.39","458.48","465.49","454.23","1.38M","-0.05%"
"03-05-2016","461.64","471.52","477.65","459.47","1.72M","-2.10%"
"02-05-2016","471.52","479.23","479.23","469.94","1.08M","-1.84%"
"29-04-2016","480.37","471.32","483.18","470.34","2.30M","1.25%"
"28-04-2016","474.44","474.29","478.04","462.63","4.15M","0.19%"
"27-04-2016","473.55","471.32","478.34","467.77","955.12K","0.79%"
"26-04-2016","469.84","466.58","471.32","460.16","1.12M","0.74%"
"25-04-2016","466.38","476.07","478.93","463.52","784.21K","-1.65%"
"22-04-2016","474.19","471.37","481.95","468.95","2.06M","0.75%"
"21-04-2016","470.68","478.24","480.71","468.46","1.18M","-1.49%"
"20-04-2016","477.80","474.29","482.69","470.34","1.45M","1.44%"
"18-04-2016","471.03","469.35","476.26","466.63","1.78M","1.12%"
"13-04-2016","465.79","463.91","466.98","460.36","1.06M","1.50%"
"12-04-2016","458.92","464.16","467.08","454.63","1.90M","-1.10%"
"11-04-2016","464.01","450.43","465.79","445.63","1.01M","3.01%"
"08-04-2016","450.43","439.11","452.35","438.72","2.04M","2.57%"
"07-04-2016","439.16","449.39","453.54","437.63","1.89M","-1.89%"
"06-04-2016","447.61","457.98","459.81","443.06","2.67M","-2.00%"
"05-04-2016","456.75","466.88","467.37","454.63","1.43M","-1.76%"
"04-04-2016","464.95","462.43","468.36","460.65","1.71M","1.61%"
"01-04-2016","457.59","470.34","470.39","454.53","2.39M","-2.50%"
"31-03-2016","469.30","469.35","477.25","467.57","4.63M","0.45%"
"30-03-2016","467.22","465.40","473.10","460.21","3.20M","1.12%"
"29-03-2016","462.04","469.45","474.14","458.48","2.04M","-1.49%"
"28-03-2016","469.05","476.26","479.48","458.48","3.61M","-1.08%"
"23-03-2016","474.19","478.24","478.88","469.00","1.46M","-0.89%"
"22-03-2016","478.44","484.27","486.89","474.49","2.06M","-1.20%"
"21-03-2016","484.27","486.59","492.47","480.22","1.65M","-0.48%"
"18-03-2016","486.59","482.19","490.10","477.40","3.06M","1.17%"
"17-03-2016","480.96","465.40","484.17","465.40","2.47M","4.50%"
"16-03-2016","460.26","451.56","463.57","451.07","1.22M","1.20%"
"15-03-2016","454.82","466.98","469.60","453.54","996.24K","-2.11%"
"14-03-2016","464.61","454.53","466.68","452.55","5.12M","2.65%"
"11-03-2016","452.60","462.38","464.41","450.18","1.03M","-1.74%"
"10-03-2016","460.60","464.26","467.57","458.68","3.27M","0.43%"
"09-03-2016","458.63","438.62","461.94","436.84","4.03M","3.41%"
"08-03-2016","443.51","449.59","454.08","439.70","2.05M","-0.53%"
"04-03-2016","445.88","454.53","456.50","444.60","2.76M","-2.28%"
"03-03-2016","456.26","454.23","458.48","446.82","2.37M","1.36%"
"02-03-2016","450.13","433.23","455.27","428.89","2.34M","5.39%"
"01-03-2016","427.11","412.04","429.82","411.05","1.57M","4.02%"
"29-02-2016","410.61","412.53","418.95","402.55","1.56M","-0.53%"
"26-02-2016","412.78","414.26","419.89","406.41","1.91M","0.35%"
"25-02-2016","411.35","416.88","418.76","406.11","2.41M","-1.36%"
"24-02-2016","417.03","419.94","422.91","413.37","822.29K","-1.53%"
"23-02-2016","423.50","426.56","427.25","418.95","1.07M","-0.72%"
"22-02-2016","426.56","435.31","436.64","421.47","1.16M","-2.00%"
"19-02-2016","435.26","423.50","437.28","421.47","1.64M","2.59%"
"18-02-2016","424.29","429.77","430.71","417.87","1.26M","-0.04%"
"17-02-2016","424.44","417.32","426.37","410.21","1.17M","1.58%"
"16-02-2016","417.82","429.77","431.21","414.66","979.48K","-1.73%"
"15-02-2016","425.18","427.01","433.88","423.01","1.89M","0.07%"
"12-02-2016","424.88","432.79","433.92","420.19","1.44M","-0.45%"
"11-02-2016","426.81","435.16","437.83","423.90","1.73M","-1.92%"
"10-02-2016","435.16","442.57","442.57","431.55","2.69M","-1.75%"
"09-02-2016","442.92","459.47","462.28","441.14","2.35M","-4.76%"
"08-02-2016","465.05","465.89","476.26","462.63","598.67K","-0.94%"
"05-02-2016","469.45","466.28","470.63","462.53","1.20M","1.21%"
"04-02-2016","463.86","473.20","473.20","459.57","1.47M","-0.58%"
"03-02-2016","466.58","465.40","471.13","459.96","2.02M","-0.47%"
"02-02-2016","468.80","490.10","493.41","466.48","5.73M","-4.65%"
"01-02-2016","491.68","498.94","512.23","490.25","2.72M","-0.76%"
"29-01-2016","495.43","494.05","499.63","487.08","1.58M","0.27%"
"28-01-2016","494.10","498.99","503.19","490.00","2.09M","-0.60%"
"27-01-2016","497.06","507.88","509.46","495.04","2.17M","-2.24%"
"25-01-2016","508.43","510.85","517.52","507.39","689.79K","0.06%"
"22-01-2016","508.13","506.90","510.60","497.71","894.57K","1.36%"
"21-01-2016","501.31","501.96","510.16","500.52","1.87M","0.07%"
"20-01-2016","500.97","501.21","506.70","497.61","2.00M","-1.07%"
"19-01-2016","506.40","511.84","515.39","504.03","978.43K","-0.95%"
"18-01-2016","511.24","509.86","520.68","508.08","1.04M","-0.61%"
"15-01-2016","514.36","512.82","523.64","505.76","1.61M","1.28%"
"14-01-2016","507.88","491.09","509.86","488.17","2.02M","1.89%"
"13-01-2016","498.45","501.96","506.15","490.84","1.43M","-0.58%"
"12-01-2016","501.36","501.91","503.24","492.07","1.84M","0.02%"
"11-01-2016","501.26","510.85","510.85","499.83","1.79M","-2.85%"
"08-01-2016","515.94","509.86","519.99","506.65","1.43M","2.22%"
"07-01-2016","504.72","514.90","516.23","498.00","2.01M","-2.72%"
"06-01-2016","518.85","515.79","520.73","514.60","1.46M","0.61%"
"05-01-2016","515.69","510.80","517.07","510.45","1.71M","1.06%"
"04-01-2016","510.26","513.86","515.10","498.99","2.68M","-0.70%"
"01-01-2016","513.86","518.65","518.65","512.33","312.04K","-0.31%"
"31-12-2015","515.44","517.07","519.74","514.16","421.68K","-0.67%"
"30-12-2015","518.90","513.32","521.72","513.07","1.23M","1.19%"
"29-12-2015","512.78","514.75","515.79","511.84","570.43K","0.03%"
"28-12-2015","512.63","509.91","514.31","506.30","1.08M","0.36%"
"24-12-2015","510.80","513.81","515.54","509.86","453.15K","-0.21%"
"23-12-2015","511.89","518.75","518.80","510.45","697.22K","-0.29%"
"22-12-2015","513.37","517.76","520.53","512.73","666.77K","-0.44%"
"21-12-2015","515.64","513.22","518.16","507.93","874.23K","-0.27%"
"18-12-2015","517.02","519.44","521.72","515.29","1.53M","-1.27%"
"17-12-2015","523.69","519.25","525.82","514.41","2.07M","1.27%"
"16-12-2015","517.12","516.33","524.68","513.91","1.40M","0.65%"
"15-12-2015","513.76","541.48","541.48","510.45","2.70M","-4.36%"
"14-12-2015","537.18","520.73","538.52","520.73","773.99K","1.25%"
"11-12-2015","530.56","533.57","537.43","528.73","926.35K","-0.33%"
"10-12-2015","532.34","524.09","534.07","517.57","702.93K","2.16%"
"09-12-2015","521.08","524.68","531.10","518.85","1.22M","-0.63%"
"08-12-2015","524.39","538.47","539.50","522.31","1.06M","-2.56%"
"07-12-2015","538.17","529.62","540.00","528.78","788.61K","1.55%"
"04-12-2015","529.97","533.53","538.12","527.65","938.87K","-1.15%"
"03-12-2015","536.14","533.18","538.02","529.62","852.54K","0.48%"
"02-12-2015","533.57","536.54","539.11","530.76","715.68K","-0.40%"
"01-12-2015","535.70","526.66","536.64","526.66","1.08M","1.63%"
"30-11-2015","527.10","528.54","534.76","523.69","2.08M","-0.16%"
"27-11-2015","527.94","523.59","530.46","522.21","772.32K","0.89%"
"26-11-2015","523.30","531.60","537.53","520.78","3.05M","-1.48%"
"24-11-2015","531.15","528.73","537.28","526.11","985.30K","-0.27%"
"23-11-2015","532.59","529.62","538.27","528.73","839.94K","0.77%"
"20-11-2015","528.54","528.58","533.57","524.68","1.13M","0.09%"
"19-11-2015","528.04","515.29","529.42","513.81","1.21M","3.43%"
"18-11-2015","510.55","517.27","524.09","508.87","892.77K","-1.30%"
"17-11-2015","517.27","509.91","521.47","509.91","2.18M","1.46%"
"16-11-2015","509.81","511.84","512.38","501.96","1.35M","-0.79%"
"13-11-2015","513.86","513.81","519.30","511.84","860.93K","-1.05%"
"11-11-2015","519.30","523.59","523.59","517.96","101.17K","0.12%"
"10-11-2015","518.70","526.06","526.61","517.32","860.68K","-1.40%"
"09-11-2015","526.06","517.76","528.49","512.87","2.14M","-0.20%"
"06-11-2015","527.10","530.61","530.96","519.89","1.22M","-0.28%"
"05-11-2015","528.58","539.01","540.44","526.61","1.06M","-1.47%"
"04-11-2015","536.44","561.24","561.74","533.67","3.42M","-2.49%"
"03-11-2015","550.13","551.66","556.30","541.97","1.88M","0.13%"
"02-11-2015","549.43","534.56","550.87","526.11","1.86M","3.13%"
"30-10-2015","532.73","542.47","543.70","530.71","879.39K","-1.80%"
"29-10-2015","542.47","543.46","549.93","538.66","3.05M","-0.10%"
"28-10-2015","543.01","530.31","547.41","530.12","1.73M","1.99%"
"27-10-2015","532.39","536.84","537.77","529.72","839.55K","-0.71%"
"26-10-2015","536.19","533.67","538.52","533.18","814.36K","0.47%"
"23-10-2015","533.67","536.04","540.49","532.59","1.23M","0.12%"
"21-10-2015","533.03","541.48","542.67","529.13","1.57M","-1.58%"
"20-10-2015","541.58","538.42","543.75","534.56","1.06M","1.20%"
"19-10-2015","535.16","539.31","553.34","527.74","1.45M","-0.77%"
"16-10-2015","539.31","543.46","544.94","536.79","1.93M","0.09%"
"15-10-2015","538.81","542.86","548.40","533.33","1.83M","-0.50%"
"14-10-2015","541.53","552.35","557.63","538.71","950.85K","-2.31%"
"13-10-2015","554.32","555.31","558.13","548.64","639.49K","-0.31%"
"12-10-2015","556.05","555.91","563.22","551.36","758.84K","0.28%"
"09-10-2015","554.52","555.12","561.24","549.58","1.12M","-0.32%"
"08-10-2015","556.30","563.22","565.98","553.73","1.53M","-0.58%"
"07-10-2015","559.56","559.41","562.87","553.93","1.15M","0.27%"
"06-10-2015","558.03","568.16","571.96","551.36","1.83M","-0.90%"
"05-10-2015","563.12","557.78","568.16","554.42","2.11M","1.23%"
"01-10-2015","556.30","552.05","559.76","530.66","2.01M","1.01%"
"30-09-2015","550.72","568.85","568.85","546.62","2.80M","-2.29%"
"29-09-2015","563.61","565.64","569.24","555.91","1.77M","-0.52%"
"28-09-2015","566.58","566.53","575.07","563.42","1.60M","1.07%"
"24-09-2015","560.60","553.34","563.22","543.41","1.23M","2.02%"
"23-09-2015","549.48","544.44","554.32","534.12","943.91K","-0.30%"
"22-09-2015","551.16","566.97","570.63","546.77","1.17M","-1.71%"
"21-09-2015","560.75","546.42","572.01","542.47","995.39K","1.07%"
"18-09-2015","554.82","538.76","557.63","538.76","1.91M","3.19%"
"16-09-2015","537.68","537.28","541.18","534.27","722.80K","0.49%"
"15-09-2015","535.06","522.61","536.93","521.27","1.37M","2.99%"
"14-09-2015","519.54","519.74","523.20","509.91","1.78M","0.14%"
"11-09-2015","518.80","526.66","533.13","515.79","873.94K","-1.64%"
"10-09-2015","527.45","525.67","531.10","519.35","929.83K","0.08%"
"09-09-2015","527.05","541.18","541.18","524.48","1.27M","-0.71%"
"08-09-2015","530.81","531.60","537.38","524.68","1.07M","-0.15%"
"07-09-2015","531.60","522.71","534.71","513.81","1.22M","1.64%"
"04-09-2015","523.00","533.57","541.03","519.84","1.44M","-2.05%"
"03-09-2015","533.97","535.55","546.12","521.77","2.22M","0.82%"
"02-09-2015","529.62","512.82","533.48","508.08","2.31M","4.63%"
"01-09-2015","506.20","503.93","517.27","500.08","1.34M","-0.52%"
"31-08-2015","508.87","510.26","518.75","505.91","2.10M","-0.25%"
"28-08-2015","510.16","519.74","523.15","505.91","1.64M","-0.63%"
"27-08-2015","513.37","507.39","521.72","507.39","2.97M","2.42%"
"26-08-2015","501.26","523.69","526.61","498.99","2.17M","-3.92%"
"25-08-2015","521.72","523.69","537.03","486.84","3.06M","0.83%"
"24-08-2015","517.42","542.47","551.21","513.37","3.42M","-7.00%"
"21-08-2015","556.35","548.00","562.38","538.56","1.33M","0.74%"
"20-08-2015","552.25","568.16","568.90","548.49","2.87M","-0.25%"
"19-08-2015","553.63","558.57","558.57","550.42","1.60M","-0.38%"
"18-08-2015","555.76","545.43","557.29","545.43","2.13M","1.91%"
"17-08-2015","545.33","553.24","557.98","542.47","2.14M","-0.57%"
"14-08-2015","548.45","539.50","555.51","531.60","2.26M","0.68%"
"13-08-2015","544.74","550.37","560.75","537.03","2.71M","-1.12%"
"12-08-2015","550.92","538.52","552.60","529.77","3.67M","3.13%"
"11-08-2015","534.22","525.97","538.52","524.68","1.43M","1.83%"
"10-08-2015","524.63","530.07","535.70","520.58","600.68K","-0.78%"
"07-08-2015","528.78","528.44","538.91","525.13","1.37M","0.23%"
"06-08-2015","527.55","549.38","550.42","524.78","1.55M","-3.03%"
"05-08-2015","544.05","537.43","552.15","535.55","2.64M","1.58%"
"04-08-2015","535.60","518.75","542.47","517.91","2.15M","3.52%"
"03-08-2015","517.37","522.71","527.15","515.29","811.78K","-1.34%"
"31-07-2015","524.39","521.62","525.67","519.20","1.23M","1.21%"
"30-07-2015","518.11","522.71","526.46","513.22","6.56M","-0.23%"
"29-07-2015","519.30","517.72","522.71","516.38","2.06M","0.38%"
"28-07-2015","517.32","515.79","523.40","511.54","6.32M","0.77%"
"27-07-2015","513.37","504.92","518.75","502.05","4.21M","1.66%"
"24-07-2015","504.97","492.57","508.82","489.11","2.29M","2.20%"
"23-07-2015","494.10","500.87","506.20","493.06","2.67M","-1.98%"
"22-07-2015","504.08","504.43","507.34","491.78","2.09M","0.15%"
"21-07-2015","503.34","496.92","514.31","493.80","3.51M","1.72%"
"20-07-2015","494.84","496.52","498.20","485.50","3.00M","-0.27%"
"17-07-2015","496.17","488.07","499.78","487.13","5.01M","2.10%"
"16-07-2015","485.95","477.65","489.85","474.49","2.55M","2.47%"
"15-07-2015","474.24","472.31","479.23","471.87","1.69M","0.64%"
"14-07-2015","471.23","473.25","475.28","469.35","2.09M","0.23%"
"13-07-2015","470.14","468.41","471.32","464.01","2.24M","0.38%"
"10-07-2015","468.36","472.31","472.31","463.42","1.85M","-0.06%"
"09-07-2015","468.66","468.36","473.20","465.49","2.41M","0.85%"
"08-07-2015","464.70","464.21","467.12","454.82","3.45M","-0.23%"
"07-07-2015","465.79","459.47","471.03","459.02","2.97M","1.47%"
"06-07-2015","459.02","459.47","464.06","453.04","2.66M","-1.50%"
"03-07-2015","465.99","474.29","476.26","463.42","2.80M","-1.61%"
"02-07-2015","473.60","483.18","484.07","471.67","2.75M","-1.41%"
"01-07-2015","480.37","470.98","482.54","470.14","4.38M","1.75%"
"30-06-2015","472.11","469.35","485.85","466.38","12.37M","-1.15%"
"29-06-2015","477.60","508.87","511.44","461.54","11.48M","-7.37%"
"26-06-2015","515.59","522.56","529.42","513.86","3.50M","-1.51%"
"25-06-2015","523.50","537.53","538.96","521.72","5.29M","-2.84%"
"24-06-2015","538.81","546.42","546.42","534.71","3.30M","-1.50%"
"23-06-2015","547.01","545.43","551.95","542.12","760.74K","0.39%"
"22-06-2015","544.89","538.52","545.93","536.59","1.94M","1.34%"
"19-06-2015","537.68","538.47","544.05","535.60","2.31M","0.55%"
"18-06-2015","534.76","540.69","543.11","533.67","3.01M","-1.45%"
"17-06-2015","542.62","546.91","549.78","539.70","1.91M","-0.42%"
"16-06-2015","544.89","548.40","548.40","539.85","1.59M","-0.47%"
"15-06-2015","547.46","544.44","554.32","539.50","1.75M","0.47%"
"12-06-2015","544.89","545.43","551.85","536.93","1.97M","-1.09%"
"11-06-2015","550.92","548.69","557.59","545.83","2.14M","0.23%"
"10-06-2015","549.68","534.07","552.15","534.07","2.14M","2.92%"
"09-06-2015","534.07","542.91","544.34","512.87","3.68M","-1.83%"
"08-06-2015","544.00","548.30","548.84","539.90","1.41M","-0.53%"
"05-06-2015","546.91","551.36","552.35","544.44","1.39M","-0.67%"
"04-06-2015","550.62","545.28","553.14","541.48","2.35M","1.81%"
"03-06-2015","540.84","546.32","548.20","533.62","3.68M","-0.37%"
"02-06-2015","542.86","544.44","551.26","537.77","2.28M","-0.22%"
"01-06-2015","544.05","552.35","552.35","541.48","1.84M","-0.68%"
"29-05-2015","547.80","543.41","550.27","540.39","4.96M","1.71%"
"28-05-2015","538.61","543.46","553.24","534.56","11.50M","-0.73%"
"27-05-2015","542.57","569.39","571.72","538.61","22.93M","-14.24%"
"26-05-2015","632.63","622.50","645.97","621.52","2.61M","-1.26%"
"25-05-2015","640.73","656.94","660.94","623.15","1.80M","-2.79%"
"22-05-2015","659.11","647.11","661.04","640.29","1.59M","1.75%"
"21-05-2015","647.80","635.50","651.65","633.37","2.43M","2.31%"
"20-05-2015","633.18","613.56","635.35","613.56","2.35M","3.48%"
"19-05-2015","611.88","604.72","616.53","602.05","1.76M","1.09%"
"18-05-2015","605.31","609.07","613.61","597.80","2.24M","-0.93%"
"15-05-2015","610.99","605.26","614.55","604.82","1.25M","0.47%"
"14-05-2015","608.13","607.68","610.10","599.48","1.44M","-0.15%"
"13-05-2015","609.02","613.56","614.60","603.78","2.84M","0.02%"
"12-05-2015","608.87","625.47","631.20","604.77","2.54M","-2.39%"
"11-05-2015","623.79","617.56","632.29","610.65","2.02M","1.59%"
"08-05-2015","614.01","614.60","617.46","608.67","1.40M","1.16%"
"07-05-2015","606.94","594.84","610.65","592.86","1.95M","0.88%"
"06-05-2015","601.65","604.72","609.02","592.86","3.15M","-0.17%"
"05-05-2015","602.69","609.66","612.62","597.65","2.83M","-0.29%"
"04-05-2015","604.47","615.49","617.41","595.82","2.86M","-1.55%"
"30-04-2015","613.96","608.67","618.35","591.18","2.98M","0.72%"
"29-04-2015","609.56","600.77","619.39","594.94","1.73M","1.36%"
"28-04-2015","601.36","580.90","604.72","573.10","1.78M","3.64%"
"27-04-2015","580.26","584.07","589.35","558.38","4.64M","-0.04%"
"24-04-2015","580.51","604.42","607.39","571.22","3.38M","-4.50%"
"23-04-2015","607.88","624.78","629.72","603.88","3.89M","-2.32%"
"22-04-2015","622.31","627.44","628.33","615.19","3.46M","-1.21%"
"21-04-2015","629.91","616.62","636.58","614.60","1.50M","0.82%"
"20-04-2015","624.78","633.37","633.37","615.09","2.30M","-1.36%"
"17-04-2015","633.42","644.24","645.23","626.60","2.22M","-2.29%"
"16-04-2015","648.24","654.81","656.35","636.83","1.85M","-0.58%"
"15-04-2015","652.00","656.49","663.66","648.19","3.79M","-0.68%"
"13-04-2015","656.49","656.79","666.38","642.91","1.36M","0.64%"
"10-04-2015","652.34","662.82","665.44","647.21","1.68M","-1.52%"
"09-04-2015","662.42","671.81","672.50","654.91","1.88M","-0.28%"
"08-04-2015","664.30","649.13","667.96","648.19","3.51M","2.98%"
"07-04-2015","645.08","638.66","648.19","637.28","1.92M","1.48%"
"06-04-2015","635.69","627.54","639.80","627.54","5.05M","1.68%"
"01-04-2015","625.17","623.00","631.10","621.52","4.89M","0.48%"
"31-03-2015","622.21","625.57","631.99","619.05","3.13M","0.44%"
"30-03-2015","619.49","640.19","644.98","611.29","3.89M","-2.93%"
"27-03-2015","638.21","646.22","653.53","631.40","3.22M","-0.81%"
"26-03-2015","643.40","648.19","657.09","640.44","3.77M","-0.79%"
"25-03-2015","648.54","655.11","655.11","643.25","3.05M","-0.50%"
"24-03-2015","651.80","653.13","659.56","644.24","3.79M","0.43%"
"23-03-2015","648.98","675.86","677.29","642.46","3.67M","-3.17%"
"20-03-2015","670.23","680.75","681.79","664.99","3.62M","-1.29%"
