"Date","Price","Open","High","Low","Vol.","Change %"
"16-03-2016","96.58","95.34","98.23","92.20","254.11K","2.36%"
"15-03-2016","94.35","95.74","97.60","93.73","76.45K","-1.45%"
"14-03-2016","95.74","96.91","97.00","95.06","47.58K","-0.17%"
"11-03-2016","95.90","96.67","97.80","95.67","943.81K","-0.64%"
"10-03-2016","96.52","97.26","98.53","96.14","37.38K","0.29%"
"09-03-2016","96.25","95.87","96.75","94.00","110.49K","-0.55%"
"08-03-2016","96.78","99.72","99.87","96.13","93.97K","-3.81%"
"04-03-2016","100.61","102.12","103.33","99.71","87.18K","-2.08%"
"03-03-2016","102.75","98.73","103.20","98.73","470.23K","5.30%"
"02-03-2016","97.58","100.67","101.00","96.99","55.92K","-2.43%"
"01-03-2016","100.01","97.33","101.62","95.16","833.77K","4.88%"
"29-02-2016","95.36","96.27","98.00","92.91","56.10K","-0.67%"
"26-02-2016","96.00","96.74","96.80","95.20","2.16M","-0.60%"
"25-02-2016","96.58","96.01","97.20","94.49","269.43K","-0.31%"
"24-02-2016","96.88","96.67","97.66","95.20","31.11K","-1.02%"
"23-02-2016","97.88","96.60","100.07","92.20","128.41K","2.90%"
"22-02-2016","95.12","96.40","97.00","94.73","9.73K","-1.28%"
"19-02-2016","96.35","97.73","97.73","94.87","12.99K","1.08%"
"18-02-2016","95.32","94.17","96.27","93.20","33.16K","0.90%"
"17-02-2016","94.47","93.67","96.67","89.94","67.21K","1.04%"
"16-02-2016","93.49","96.13","97.33","92.67","18.21K","-3.39%"
"15-02-2016","96.78","93.01","97.33","93.01","2.33M","2.16%"
"12-02-2016","94.73","95.07","101.62","90.33","219.10K","-0.38%"
"11-02-2016","95.10","98.20","98.20","92.13","84.84K","-3.20%"
"10-02-2016","98.24","97.93","99.66","96.80","37.27K","0.18%"
"09-02-2016","98.06","98.73","99.86","96.42","33.75K","-1.36%"
"08-02-2016","99.41","99.96","101.66","98.27","39.09K","0.99%"
"05-02-2016","98.44","100.96","101.67","96.26","2.65M","-0.25%"
"04-02-2016","98.68","99.96","100.67","97.80","42.99K","-0.20%"
"03-02-2016","98.88","100.71","101.33","98.00","30.16K","-2.85%"
"02-02-2016","101.78","105.06","105.06","100.71","35.02K","-1.53%"
"01-02-2016","103.36","104.97","105.06","103.03","36.28K","-0.48%"
"29-01-2016","103.86","102.73","104.66","102.14","76.90K","0.24%"
"28-01-2016","103.61","104.20","105.93","102.67","33.97K","-0.60%"
"27-01-2016","104.24","105.85","105.85","101.63","92.40K","-1.08%"
"25-01-2016","105.38","109.20","109.20","104.74","50.65K","-2.40%"
"22-01-2016","107.97","107.33","109.17","106.94","86.62K","0.44%"
"21-01-2016","107.49","106.67","108.24","105.33","47.29K","0.96%"
"20-01-2016","106.47","108.00","108.00","103.54","72.36K","-1.77%"
"19-01-2016","108.39","106.00","108.67","104.87","54.15K","2.05%"
"18-01-2016","106.22","106.86","108.06","103.77","100.68K","-1.95%"
"15-01-2016","108.33","108.93","109.67","106.67","197.67K","-0.65%"
"14-01-2016","109.05","110.15","110.15","108.01","137.79K","-1.71%"
"13-01-2016","110.95","111.06","112.60","107.13","96.69K","-0.37%"
"12-01-2016","111.36","112.82","113.80","110.21","30.13K","-1.96%"
"11-01-2016","113.59","112.34","114.47","111.67","59.98K","-0.46%"
"08-01-2016","114.11","109.73","115.33","109.20","128.25K","5.24%"
"07-01-2016","108.42","109.33","110.45","107.53","142.98K","-1.62%"
"06-01-2016","110.20","112.07","112.07","108.82","986.50K","-1.70%"
"05-01-2016","112.11","113.93","114.00","111.34","86.40K","-1.55%"
"04-01-2016","113.88","117.87","117.87","112.20","161.08K","-2.56%"
"01-01-2016","116.87","118.33","118.37","115.67","103.44K","0.17%"
"31-12-2015","116.68","117.34","117.34","115.67","1.85M","-0.46%"
"30-12-2015","117.22","117.33","117.93","114.67","242.35K","0.44%"
"29-12-2015","116.70","113.56","118.60","112.07","540.82K","2.33%"
"28-12-2015","114.04","113.33","116.33","109.20","579.69K","1.32%"
"24-12-2015","112.56","113.27","114.00","108.73","389.31K","0.10%"
"23-12-2015","112.44","106.67","117.29","106.47","524.49K","5.41%"
"22-12-2015","106.67","110.52","110.54","105.07","370.11K","-2.89%"
"21-12-2015","109.84","105.86","115.07","104.13","612.36K","4.76%"
"18-12-2015","104.85","103.33","105.60","103.33","67.06K","1.05%"
"17-12-2015","103.76","100.93","104.70","100.06","86.08K","2.95%"
"16-12-2015","100.79","101.47","101.93","99.67","13.21K","-1.02%"
"15-12-2015","101.82","100.80","102.47","98.13","51.48K","1.31%"
"14-12-2015","100.50","101.97","101.97","98.73","46.63K","-0.33%"
"11-12-2015","100.83","103.26","103.77","100.34","37.48K","-2.40%"
"10-12-2015","103.31","101.60","103.67","100.67","38.97K","1.64%"
"09-12-2015","101.65","102.66","102.67","100.09","102.25K","-0.53%"
"08-12-2015","102.19","103.33","103.47","101.40","23.04K","-1.13%"
"07-12-2015","103.35","104.00","104.00","101.40","72.76K","0.16%"
"04-12-2015","103.19","103.82","104.67","100.73","116.43K","-1.95%"
"03-12-2015","105.25","104.67","105.97","103.47","34.27K","0.88%"
"02-12-2015","104.33","104.80","106.59","102.73","48.34K","-0.45%"
"01-12-2015","104.81","107.80","109.73","103.76","467.95K","-2.70%"
"30-11-2015","107.72","102.73","110.00","100.93","286.68K","4.40%"
"27-11-2015","103.18","102.08","104.99","98.87","718.99K","1.07%"
"26-11-2015","102.08","98.33","102.73","97.33","263.50K","5.24%"
"24-11-2015","97.00","94.67","98.73","93.93","78.94K","2.45%"
"23-11-2015","94.69","94.00","95.53","94.00","42.67K","0.27%"
"20-11-2015","94.43","94.70","95.93","93.87","36.04K","-0.90%"
"19-11-2015","95.29","94.69","95.67","93.67","39.82K","0.25%"
"18-11-2015","95.05","94.00","95.67","93.23","62.32K","1.83%"
"17-11-2015","93.34","94.87","95.20","93.33","28.38K","-1.79%"
"16-11-2015","95.04","92.07","95.54","91.58","67.86K","2.45%"
"13-11-2015","92.77","95.00","95.00","92.07","34.81K","-1.08%"
"11-11-2015","93.78","93.80","94.88","93.42","18.25K","0.47%"
"10-11-2015","93.34","93.35","93.66","93.33","74.04K","-0.04%"
"09-11-2015","93.38","93.34","93.73","92.09","79.02K","0.03%"
"06-11-2015","93.35","93.40","94.00","93.33","164.23K","0.01%"
"05-11-2015","93.33","93.94","95.93","93.33","169.93K","-1.83%"
"04-11-2015","95.08","94.53","96.40","93.47","116.26K","-0.17%"
"03-11-2015","95.24","93.52","95.67","93.33","88.06K","2.03%"
"02-11-2015","93.35","92.60","93.67","92.06","47.38K","0.37%"
"30-10-2015","93.00","94.67","94.67","93.00","19.53K","-0.38%"
"29-10-2015","93.36","93.41","94.47","93.00","30.84K","0.37%"
"28-10-2015","93.02","92.90","93.92","92.07","37.80K","-0.05%"
"27-10-2015","93.07","92.74","93.93","92.56","25.15K","-0.77%"
"26-10-2015","93.79","92.67","94.64","92.07","1.02M","1.20%"
"23-10-2015","92.67","92.88","94.26","92.15","229.39K","0.00%"
"21-10-2015","92.67","91.14","93.60","91.14","56.17K","0.84%"
"20-10-2015","91.90","91.98","92.93","90.13","83.86K","0.01%"
"19-10-2015","91.89","92.07","94.00","91.33","142.11K","-0.17%"
"16-10-2015","92.05","89.50","96.60","88.87","133.87K","2.52%"
"15-10-2015","89.78","89.87","91.93","89.00","70.47K","-1.24%"
"14-10-2015","90.91","90.66","92.33","89.40","498.25K","0.89%"
"13-10-2015","90.11","88.54","90.73","88.07","71.38K","1.62%"
"12-10-2015","88.67","88.67","90.67","87.53","55.93K","-0.52%"
"09-10-2015","89.14","87.51","90.67","86.07","187.47K","2.84%"
"08-10-2015","86.67","87.59","87.59","86.00","52.15K","-0.22%"
"07-10-2015","86.87","87.80","87.99","86.02","36.07K","-1.07%"
"06-10-2015","87.80","87.81","88.24","87.80","78.94K","-0.07%"
"05-10-2015","87.87","86.20","88.26","85.93","94.09K","1.87%"
"01-10-2015","86.25","87.33","87.50","85.40","26.49K","-0.74%"
"30-09-2015","86.89","86.00","89.33","83.84","192.91K","1.30%"
"29-09-2015","85.78","84.74","86.33","84.74","91.02K","-0.07%"
"28-09-2015","85.84","87.10","88.00","85.00","42.36K","-2.23%"
"24-09-2015","87.79","86.67","89.00","84.60","178.47K","1.82%"
"23-09-2015","86.22","82.67","86.87","82.67","88.63K","2.72%"
"22-09-2015","83.93","86.00","86.60","82.53","162.45K","-2.41%"
"21-09-2015","86.01","85.47","88.33","84.33","77.59K","0.55%"
"18-09-2015","85.53","80.80","87.13","80.77","121.42K","3.35%"
"16-09-2015","82.76","79.72","83.93","78.74","1.10M","4.14%"
"15-09-2015","79.47","79.07","80.98","78.67","1.01M","-0.01%"
"14-09-2015","79.48","81.30","81.33","78.40","11.97K","-0.05%"
"11-09-2015","79.52","78.61","80.53","77.58","92.08K","2.21%"
"10-09-2015","77.80","78.79","78.79","77.40","11.82K","-2.24%"
"09-09-2015","79.58","79.67","80.50","78.35","22.09K","0.84%"
"08-09-2015","78.92","80.00","81.12","78.01","26.05K","0.20%"
"07-09-2015","78.76","82.30","82.71","78.33","50.82K","-4.25%"
"04-09-2015","82.26","82.07","83.33","81.53","212.35K","-0.92%"
"03-09-2015","83.02","82.54","83.33","82.17","53.77K","0.02%"
"02-09-2015","83.01","83.06","83.65","82.96","61.63K","-0.07%"
"01-09-2015","83.07","82.42","83.73","81.67","2.99M","0.78%"
"31-08-2015","82.42","84.67","84.67","81.67","586.62K","0.09%"
"28-08-2015","82.35","83.00","83.19","81.85","12.69K","0.65%"
"27-08-2015","81.82","82.00","82.66","80.12","37.02K","0.05%"
"26-08-2015","81.78","81.99","82.67","80.77","83.22K","0.00%"
"25-08-2015","81.78","80.46","83.27","79.34","77.25K","2.10%"
"24-08-2015","80.10","84.17","86.86","79.84","286.77K","-8.16%"
"21-08-2015","87.22","87.40","87.75","83.60","181.00K","-0.18%"
"20-08-2015","87.38","86.63","88.00","85.22","79.71K","1.40%"
"19-08-2015","86.17","87.19","88.34","85.93","33.36K","-0.78%"
"18-08-2015","86.84","85.61","87.33","85.61","39.07K","1.39%"
"17-08-2015","85.65","85.53","87.32","85.00","43.92K","-1.23%"
"14-08-2015","86.72","84.73","87.00","84.73","33.27K","0.15%"
"13-08-2015","86.59","87.33","88.00","82.60","163.93K","-0.70%"
"12-08-2015","87.20","88.54","90.13","86.67","137.88K","-1.52%"
"11-08-2015","88.54","88.40","89.59","86.87","1.77M","1.89%"
"10-08-2015","86.90","83.33","89.60","80.80","340.18K","6.52%"
"07-08-2015","81.59","84.40","85.13","80.53","170.80K","-1.81%"
"06-08-2015","83.09","81.99","84.53","80.80","222.33K","1.94%"
"05-08-2015","81.51","81.60","82.00","81.00","31.00K","1.38%"
"04-08-2015","80.40","81.67","82.13","80.00","54.40K","-0.96%"
"03-08-2015","81.18","80.71","82.66","80.30","40.14K","-0.52%"
"31-07-2015","81.60","81.60","83.20","80.47","60.25K","1.86%"
"30-07-2015","80.11","80.67","81.64","79.94","68.62K","-0.26%"
"29-07-2015","80.32","80.35","81.33","79.58","20.19K","0.10%"
"28-07-2015","80.24","80.00","81.33","80.00","300.30K","-0.91%"
"27-07-2015","80.97","80.54","82.00","79.40","252.46K","0.32%"
"24-07-2015","80.72","81.36","82.36","79.84","877.08K","-0.48%"
"23-07-2015","81.11","79.55","82.36","79.32","128.52K","2.73%"
"22-07-2015","78.95","78.51","80.50","77.57","32.34K","-0.31%"
"21-07-2015","79.20","80.77","80.77","77.50","33.90K","0.62%"
"20-07-2015","78.71","79.84","80.07","78.37","35.40K","-0.84%"
"17-07-2015","79.38","80.50","81.17","78.70","135.60K","-0.94%"
"16-07-2015","80.13","79.50","81.32","79.50","2.39M","0.56%"
"15-07-2015","79.68","80.90","81.23","79.24","41.88K","-1.58%"
"14-07-2015","80.96","81.69","82.49","80.37","18.70K","0.05%"
"13-07-2015","80.92","80.83","82.83","79.84","46.92K","0.21%"
"10-07-2015","80.75","81.03","82.96","78.70","332.31K","1.31%"
"09-07-2015","79.71","78.57","80.96","78.57","69.06K","1.44%"
"08-07-2015","78.57","77.44","79.97","77.44","91.14K","-1.16%"
"07-07-2015","79.50","79.06","79.97","78.21","64.75K","1.41%"
"06-07-2015","78.39","76.51","78.72","76.51","61.59K","1.23%"
"03-07-2015","77.44","76.64","77.84","75.51","105.54K","0.97%"
"02-07-2015","76.69","77.10","77.50","76.18","95.80K","0.03%"
"01-07-2015","76.67","75.84","77.51","73.85","113.62K","2.27%"
"30-06-2015","74.97","75.46","77.48","74.52","116.07K","0.06%"
"29-06-2015","74.93","75.18","75.37","74.25","38.95K","-1.05%"
"26-06-2015","75.72","76.64","76.77","74.76","61.63K","-0.91%"
"25-06-2015","76.42","76.44","77.50","75.85","39.94K","-0.10%"
"24-06-2015","76.49","78.50","78.80","76.21","140.29K","-2.57%"
"23-06-2015","78.50","78.84","80.50","78.10","56.67K","-0.87%"
"22-06-2015","79.20","81.83","81.83","78.58","75.39K","-2.18%"
"19-06-2015","80.96","79.84","81.83","77.91","70.14K","2.14%"
"18-06-2015","79.27","78.84","81.03","78.52","57.19K","-0.57%"
"17-06-2015","79.72","75.84","80.70","74.65","205.05K","7.11%"
"16-06-2015","74.43","75.51","75.57","73.56","28.62K","-0.44%"
"15-06-2015","74.76","75.68","76.69","73.99","49.30K","-1.77%"
"12-06-2015","76.11","75.18","76.64","74.85","68.64K","-0.22%"
"11-06-2015","76.28","76.18","78.11","75.84","186.25K","1.04%"
"10-06-2015","75.49","74.54","76.31","74.52","36.10K","1.50%"
"09-06-2015","74.38","76.51","76.51","74.18","23.77K","-1.49%"
"08-06-2015","75.51","75.30","76.63","74.18","420.97K","-0.08%"
"05-06-2015","75.57","77.09","78.17","75.11","57.75K","-1.73%"
"04-06-2015","76.90","77.09","78.83","75.18","118.60K","1.12%"
"03-06-2015","76.04","78.34","78.50","72.85","122.92K","-4.17%"
"02-06-2015","79.35","80.26","81.63","78.51","116.47K","0.40%"
"01-06-2015","79.04","79.50","81.76","78.37","105.76K","-0.28%"
"29-05-2015","79.26","81.84","82.44","78.59","541.42K","-2.52%"
"28-05-2015","81.31","81.82","82.36","80.10","97.98K","-1.89%"
"27-05-2015","82.88","81.96","84.09","81.03","81.85K","0.39%"
"26-05-2015","82.56","83.90","85.02","81.56","35.76K","-0.89%"
"25-05-2015","83.30","86.42","86.42","82.83","25.54K","-2.31%"
"22-05-2015","85.27","85.30","86.49","84.33","41.71K","-0.55%"
"21-05-2015","85.75","87.15","88.08","84.99","508.51K","-0.89%"
"20-05-2015","86.51","79.72","88.35","79.72","662.56K","9.25%"
"19-05-2015","79.19","78.17","79.77","77.87","34.23K","1.54%"
"18-05-2015","77.99","76.52","78.50","76.52","35.44K","1.68%"
"15-05-2015","76.70","76.40","77.44","75.54","68.10K","-0.13%"
"14-05-2015","76.80","76.18","77.77","74.58","96.28K","1.93%"
"13-05-2015","75.34","74.85","76.53","74.38","801.40K","1.34%"
"12-05-2015","74.35","76.38","78.84","73.52","276.70K","-4.68%"
"11-05-2015","78.00","78.84","79.49","77.51","66.09K","-0.26%"
"08-05-2015","78.20","75.37","78.72","75.36","91.08K","3.86%"
"07-05-2015","75.29","74.25","77.04","74.25","59.65K","0.58%"
"06-05-2015","74.86","78.57","79.30","74.20","69.57K","-4.73%"
"05-05-2015","78.57","78.70","80.30","77.92","39.51K","-0.06%"
"04-05-2015","78.62","76.08","82.10","75.84","302.86K","3.78%"
"30-04-2015","75.76","77.37","77.51","72.85","290.67K","-1.56%"
"29-04-2015","76.96","79.66","80.32","76.60","99.09K","-3.41%"
"28-04-2015","79.67","76.97","80.57","76.34","74.35K","3.57%"
"27-04-2015","76.93","79.64","79.84","74.51","165.75K","-2.60%"
"24-04-2015","78.98","82.16","82.16","78.11","308.37K","-4.09%"
"23-04-2015","82.35","85.76","86.36","80.84","410.16K","-3.67%"
"22-04-2015","85.48","86.16","87.06","84.83","168.96K","-0.49%"
"21-04-2015","85.90","87.95","88.40","84.56","202.51K","-2.12%"
"20-04-2015","87.76","92.14","92.14","86.57","169.23K","-4.81%"
"17-04-2015","92.19","92.74","93.34","91.52","122.53K","-0.29%"
"16-04-2015","92.46","92.49","92.81","90.49","233.59K","1.22%"
"15-04-2015","91.34","92.28","94.14","90.81","50.08K","-1.28%"
"13-04-2015","92.53","94.21","95.14","92.31","93.85K","-1.51%"
"10-04-2015","93.95","95.14","95.53","93.48","84.28K","-0.85%"
"09-04-2015","94.75","96.53","97.00","94.07","292.51K","-1.77%"
"08-04-2015","96.46","97.93","98.53","96.07","201.31K","-1.19%"
"07-04-2015","97.62","99.00","99.72","97.27","74.58K","-1.27%"
"06-04-2015","98.87","98.40","100.66","97.60","396.46K","0.34%"
"01-04-2015","98.53","98.33","99.26","98.13","35.53K","0.77%"
"31-03-2015","97.78","98.69","98.73","96.86","304.44K","-0.26%"
"30-03-2015","98.04","98.46","98.80","97.01","159.03K","-0.42%"
"27-03-2015","98.45","96.80","99.06","95.14","265.68K","1.20%"
"26-03-2015","97.29","95.47","97.73","95.47","179.79K","0.79%"
"25-03-2015","96.53","97.40","97.80","95.14","209.59K","-0.51%"
"24-03-2015","97.02","95.95","98.73","95.95","52.32K","-0.30%"
"23-03-2015","97.31","98.36","98.40","96.20","153.07K","-1.07%"
"20-03-2015","98.36","98.76","99.38","97.13","171.85K","-0.04%"
"19-03-2015","98.40","99.13","99.13","97.54","138.46K","-0.63%"
"18-03-2015","99.03","99.66","100.35","97.80","416.59K","-0.05%"
"17-03-2015","99.08","100.11","100.19","97.47","353.61K","0.08%"
"16-03-2015","99.00","98.13","101.06","97.27","410.55K","-1.12%"
"13-03-2015","100.11","98.99","103.12","98.47","527.64K","1.98%"
"12-03-2015","98.17","97.67","100.19","97.67","104.67K","-0.04%"
"11-03-2015","98.21","97.86","99.39","93.94","445.57K","-0.27%"
"10-03-2015","98.48","97.73","99.13","96.87","79.12K","1.41%"
"09-03-2015","97.11","97.14","98.46","96.20","58.62K","-0.61%"
"05-03-2015","97.71","97.33","99.06","96.93","55.33K","0.86%"
"04-03-2015","96.88","97.73","99.73","96.48","104.94K","-0.91%"
"03-03-2015","97.76","97.00","98.99","96.53","109.68K","0.81%"
"02-03-2015","96.98","97.60","98.13","96.67","41.58K","-0.58%"
"28-02-2015","97.55","98.55","99.59","96.87","22.45K","-1.70%"
"27-02-2015","99.24","97.93","100.16","96.67","103.35K","1.43%"
"26-02-2015","97.83","96.90","98.46","95.14","77.92K","1.54%"
"25-02-2015","96.35","97.80","98.80","95.80","55.44K","-1.05%"
"24-02-2015","97.37","97.30","98.99","96.35","77.73K","0.67%"
"23-02-2015","96.72","97.93","98.90","96.21","59.14K","-0.31%"
"20-02-2015","97.02","98.10","99.06","96.81","49.66K","-0.59%"
"19-02-2015","97.60","99.79","100.06","97.13","83.01K","-1.76%"
"18-02-2015","99.34","97.69","100.25","97.61","222.04K","2.08%"
"16-02-2015","97.32","97.47","99.97","97.00","50.37K","-0.04%"
"13-02-2015","97.36","98.13","98.46","96.96","32.29K","-0.18%"
"12-02-2015","97.54","99.12","99.31","96.80","62.44K","-1.10%"
"11-02-2015","98.62","97.15","99.06","95.24","165.10K","2.08%"
"10-02-2015","96.61","97.33","98.40","94.93","198.19K","-1.01%"
"09-02-2015","97.59","98.26","99.79","97.14","75.07K","-0.62%"
"06-02-2015","98.20","100.08","100.91","97.00","192.60K","-1.18%"
"05-02-2015","99.38","97.99","101.59","97.46","1.15M","1.43%"
"04-02-2015","97.98","94.60","98.60","94.60","567.07K","3.83%"
"03-02-2015","94.37","96.61","98.33","93.81","143.71K","-2.34%"
"02-02-2015","96.63","97.05","98.34","95.80","81.07K","-0.44%"
"30-01-2015","97.05","95.80","98.59","95.80","190.21K","0.64%"
"29-01-2015","96.44","99.12","99.12","95.54","222.46K","-2.34%"
"28-01-2015","98.75","97.80","99.46","97.79","343.33K","1.45%"
"27-01-2015","97.34","96.40","99.33","95.47","373.00K","1.25%"
"23-01-2015","96.14","96.07","99.34","95.14","845.01K","1.82%"
"22-01-2015","94.42","96.38","98.95","92.81","334.20K","-1.04%"
"21-01-2015","95.41","96.93","97.58","95.12","37.59K","-0.80%"
"20-01-2015","96.17","96.79","98.25","95.74","221.47K","0.97%"
"19-01-2015","95.25","92.74","95.74","92.74","105.39K","2.83%"
"16-01-2015","92.63","94.41","94.41","92.48","67.41K","-1.95%"
"15-01-2015","94.47","93.98","94.85","91.26","355.59K","1.76%"
"14-01-2015","92.84","95.33","96.40","92.48","233.86K","-1.95%"
"13-01-2015","94.68","97.41","97.54","94.47","132.18K","-1.73%"
"12-01-2015","96.35","97.93","99.27","95.31","92.34K","-1.63%"
"09-01-2015","97.94","99.92","100.46","97.20","99.54K","-2.01%"
