"Date","Price","Open","High","Low","Vol.","Change %"
"09-03-2016","2,345.00","2,332.30","2,352.50","2,295.05","1.58M","0.24%"
"08-03-2016","2,339.50","2,329.10","2,346.00","2,293.05","1.00M","-0.13%"
"04-03-2016","2,342.60","2,365.00","2,365.00","2,330.00","874.80K","-0.62%"
"03-03-2016","2,357.20","2,322.45","2,372.00","2,296.00","1.48M","1.90%"
"02-03-2016","2,313.35","2,292.00","2,321.85","2,257.80","1.30M","1.52%"
"01-03-2016","2,278.75","2,199.05","2,284.00","2,172.20","1.10M","4.01%"
"29-02-2016","2,190.80","2,240.00","2,243.00","2,125.90","1.32M","-1.60%"
"26-02-2016","2,226.40","2,245.45","2,270.00","2,215.05","746.60K","0.79%"
"25-02-2016","2,208.95","2,230.25","2,230.25","2,187.05","1.36M","-0.19%"
"24-02-2016","2,213.25","2,262.95","2,264.90","2,206.40","2.85M","-2.44%"
"23-02-2016","2,268.50","2,313.55","2,318.90","2,262.00","2.38M","-2.12%"
"22-02-2016","2,317.55","2,325.00","2,340.90","2,307.20","1.74M","-0.07%"
"19-02-2016","2,319.10","2,313.00","2,329.90","2,306.50","710.80K","0.24%"
"18-02-2016","2,313.65","2,270.00","2,319.00","2,270.00","1.32M","1.50%"
"17-02-2016","2,279.35","2,271.65","2,283.00","2,249.30","673.40K","0.56%"
"16-02-2016","2,266.70","2,263.35","2,288.65","2,250.15","958.60K","-0.09%"
"15-02-2016","2,268.80","2,253.05","2,306.90","2,246.00","1.14M","1.75%"
"12-02-2016","2,229.80","2,216.00","2,247.00","2,170.25","1.34M","1.21%"
"11-02-2016","2,203.15","2,292.25","2,292.90","2,177.20","1.07M","-3.47%"
"10-02-2016","2,282.40","2,280.15","2,298.50","2,268.05","1.03M","-0.35%"
"09-02-2016","2,290.50","2,342.05","2,342.05","2,265.45","1.92M","-3.23%"
"08-02-2016","2,366.95","2,415.60","2,418.75","2,351.60","939.80K","-2.69%"
"05-02-2016","2,432.45","2,420.00","2,444.90","2,415.45","690.00K","0.22%"
"04-02-2016","2,427.20","2,430.00","2,443.40","2,406.10","934.60K","0.30%"
"03-02-2016","2,419.85","2,381.40","2,425.05","2,363.10","1.16M","0.82%"
"02-02-2016","2,400.05","2,402.35","2,431.50","2,386.50","1.02M","-0.17%"
"01-02-2016","2,404.05","2,380.15","2,413.40","2,361.35","734.60K","0.50%"
"29-01-2016","2,392.15","2,364.80","2,399.00","2,338.55","1.04M","2.64%"
"28-01-2016","2,330.70","2,314.40","2,347.45","2,314.40","1.64M","0.50%"
"27-01-2016","2,319.20","2,305.00","2,328.60","2,284.75","2.48M","0.50%"
"25-01-2016","2,307.65","2,310.00","2,338.00","2,290.70","2.50M","0.51%"
"22-01-2016","2,295.85","2,269.85","2,300.00","2,261.60","909.40K","1.57%"
"21-01-2016","2,260.45","2,282.45","2,295.95","2,253.00","1.17M","-0.63%"
"20-01-2016","2,274.80","2,270.00","2,279.00","2,240.15","817.40K","-0.28%"
"19-01-2016","2,281.10","2,285.00","2,295.90","2,271.35","636.60K","0.00%"
"18-01-2016","2,281.20","2,269.90","2,294.90","2,261.15","1.41M","1.01%"
"15-01-2016","2,258.45","2,280.10","2,287.90","2,245.05","1.28M","-0.73%"
"14-01-2016","2,275.05","2,253.05","2,295.00","2,251.30","1.73M","-0.34%"
"13-01-2016","2,282.75","2,315.00","2,331.10","2,257.60","4.05M","-1.88%"
"12-01-2016","2,326.60","2,355.45","2,358.00","2,304.00","2.35M","-1.31%"
"11-01-2016","2,357.40","2,386.00","2,389.00","2,345.55","1.45M","-1.51%"
"08-01-2016","2,393.55","2,377.00","2,402.90","2,367.55","934.60K","1.11%"
"07-01-2016","2,367.30","2,360.05","2,376.10","2,355.05","1.36M","-0.44%"
"06-01-2016","2,377.65","2,353.20","2,382.00","2,352.30","1.11M","0.91%"
"05-01-2016","2,356.30","2,389.90","2,389.90","2,348.30","799.60K","-0.93%"
"04-01-2016","2,378.40","2,418.20","2,419.70","2,374.30","1.17M","-1.94%"
"01-01-2016","2,425.35","2,444.85","2,444.85","2,422.00","531.40K","-0.47%"
"31-12-2015","2,436.85","2,420.40","2,445.00","2,408.35","1.30M","0.66%"
"30-12-2015","2,420.90","2,452.35","2,452.35","2,416.25","1.59M","-1.20%"
"29-12-2015","2,450.30","2,451.65","2,459.00","2,441.70","2.00M","-0.08%"
"28-12-2015","2,452.35","2,429.95","2,455.40","2,429.90","1.79M","0.63%"
"24-12-2015","2,437.00","2,415.00","2,439.90","2,404.15","709.20K","0.68%"
"23-12-2015","2,420.65","2,415.60","2,433.90","2,409.50","723.80K","0.53%"
"22-12-2015","2,407.85","2,442.95","2,442.95","2,400.20","781.80K","-1.60%"
"21-12-2015","2,447.10","2,412.10","2,451.80","2,409.45","679.80K","1.07%"
"18-12-2015","2,421.15","2,428.20","2,439.00","2,411.05","941.40K","-0.75%"
"17-12-2015","2,439.45","2,417.65","2,444.70","2,395.00","983.80K","1.28%"
"16-12-2015","2,408.70","2,386.95","2,415.00","2,385.05","1.02M","1.22%"
"15-12-2015","2,379.70","2,376.10","2,388.50","2,367.40","600.00K","-0.04%"
"14-12-2015","2,380.70","2,351.25","2,388.75","2,339.00","1.20M","-0.37%"
"11-12-2015","2,389.45","2,385.05","2,394.90","2,361.35","926.00K","0.00%"
"10-12-2015","2,389.35","2,378.65","2,394.90","2,360.00","994.20K","0.72%"
"09-12-2015","2,372.20","2,341.75","2,376.85","2,330.05","2.15M","1.51%"
"08-12-2015","2,336.80","2,330.00","2,358.80","2,329.95","908.80K","0.11%"
"07-12-2015","2,334.30","2,344.00","2,354.10","2,330.00","769.80K","-0.28%"
"04-12-2015","2,340.80","2,347.00","2,356.55","2,332.00","819.60K","-0.77%"
"03-12-2015","2,358.90","2,371.90","2,382.90","2,356.00","773.00K","-0.66%"
"02-12-2015","2,374.65","2,375.45","2,384.00","2,360.00","688.20K","-0.03%"
"01-12-2015","2,375.45","2,382.10","2,393.40","2,372.10","634.60K","-0.27%"
"30-11-2015","2,381.90","2,372.20","2,395.00","2,363.25","1.69M","0.60%"
"27-11-2015","2,367.60","2,364.05","2,371.80","2,347.35","1.56M","0.90%"
"26-11-2015","2,346.40","2,355.90","2,384.00","2,342.60","2.43M","-1.01%"
"24-11-2015","2,370.35","2,385.25","2,393.90","2,367.10","1.63M","-1.08%"
"23-11-2015","2,396.30","2,402.00","2,417.40","2,387.70","1.94M","-0.08%"
"20-11-2015","2,398.15","2,368.80","2,424.00","2,368.80","1.49M","1.10%"
"19-11-2015","2,371.95","2,364.95","2,383.75","2,357.65","1.06M","0.81%"
"18-11-2015","2,352.80","2,389.95","2,394.40","2,348.35","1.11M","-1.73%"
"17-11-2015","2,394.10","2,390.05","2,403.80","2,378.65","819.20K","0.41%"
"16-11-2015","2,384.35","2,387.75","2,396.80","2,364.25","1.10M","-0.96%"
"13-11-2015","2,407.35","2,445.10","2,445.70","2,396.15","1.42M","-2.38%"
"11-11-2015","2,465.95","2,467.05","2,474.00","2,450.40","118.00K","0.07%"
"10-11-2015","2,464.20","2,479.95","2,479.95","2,455.00","827.40K","-0.80%"
"09-11-2015","2,484.05","2,500.00","2,503.95","2,471.00","1.37M","-1.02%"
"06-11-2015","2,509.70","2,502.00","2,522.00","2,489.40","691.20K","0.62%"
"05-11-2015","2,494.30","2,522.25","2,539.00","2,491.20","933.40K","-1.75%"
"04-11-2015","2,538.70","2,548.00","2,558.00","2,532.00","644.40K","-0.37%"
"03-11-2015","2,548.25","2,530.50","2,551.65","2,526.70","849.60K","0.97%"
"02-11-2015","2,523.65","2,504.05","2,526.70","2,496.05","681.00K","0.64%"
"30-10-2015","2,507.60","2,510.00","2,524.80","2,498.10","769.80K","0.46%"
"29-10-2015","2,496.10","2,530.10","2,532.75","2,492.00","1.97M","-1.32%"
"28-10-2015","2,529.60","2,523.85","2,535.75","2,519.80","1.16M","-0.24%"
"27-10-2015","2,535.75","2,531.05","2,548.00","2,526.65","2.31M","-0.07%"
"26-10-2015","2,537.40","2,530.80","2,543.10","2,517.00","1.45M","0.18%"
"23-10-2015","2,532.75","2,539.55","2,543.10","2,525.15","1.06M","0.32%"
"21-10-2015","2,524.60","2,527.00","2,534.00","2,517.35","977.25K","0.24%"
"20-10-2015","2,518.45","2,495.90","2,521.50","2,495.05","1.63M","1.31%"
"19-10-2015","2,485.95","2,481.25","2,491.70","2,458.10","1.61M","0.35%"
"16-10-2015","2,477.20","2,480.00","2,492.45","2,471.20","1.27M","0.19%"
"15-10-2015","2,472.60","2,501.00","2,508.00","2,468.75","1.68M","-0.69%"
"14-10-2015","2,489.75","2,544.95","2,550.70","2,485.50","6.44M","-4.07%"
"13-10-2015","2,595.40","2,593.80","2,609.75","2,568.45","3.25M","0.00%"
"12-10-2015","2,595.35","2,655.00","2,664.00","2,589.00","2.21M","-1.56%"
"09-10-2015","2,636.50","2,649.25","2,658.55","2,615.85","1.14M","-0.22%"
"08-10-2015","2,642.40","2,665.10","2,678.40","2,628.20","1.11M","-0.73%"
"07-10-2015","2,661.80","2,687.70","2,715.00","2,656.15","1.30M","-1.21%"
"06-10-2015","2,694.40","2,715.90","2,720.10","2,687.00","1.00M","-0.51%"
"05-10-2015","2,708.25","2,654.95","2,756.30","2,654.05","2.00M","2.50%"
"01-10-2015","2,642.15","2,606.35","2,648.95","2,593.30","1.23M","1.61%"
"30-09-2015","2,600.35","2,632.00","2,635.65","2,580.25","955.13K","0.20%"
"29-09-2015","2,595.15","2,570.65","2,635.00","2,565.95","1.25M","0.17%"
"28-09-2015","2,590.70","2,590.65","2,619.10","2,578.00","879.25K","0.38%"
"24-09-2015","2,580.80","2,535.45","2,581.65","2,527.80","1.25M","1.77%"
"23-09-2015","2,535.90","2,518.90","2,555.00","2,510.00","2.05M","0.47%"
"22-09-2015","2,524.10","2,557.30","2,575.00","2,493.00","2.49M","-1.01%"
"21-09-2015","2,549.80","2,544.45","2,554.95","2,533.50","1.88M","-0.26%"
"18-09-2015","2,556.35","2,563.85","2,589.05","2,542.00","1.29M","0.09%"
"16-09-2015","2,554.05","2,554.00","2,567.50","2,548.50","601.38K","0.21%"
"15-09-2015","2,548.70","2,566.75","2,566.75","2,540.10","671.50K","-0.23%"
"14-09-2015","2,554.65","2,566.50","2,566.50","2,548.00","558.50K","0.09%"
"11-09-2015","2,552.25","2,555.60","2,572.35","2,542.10","723.38K","-0.02%"
"10-09-2015","2,552.80","2,544.85","2,579.95","2,531.25","1.05M","-0.17%"
"09-09-2015","2,557.10","2,570.00","2,583.00","2,552.60","897.63K","0.14%"
"08-09-2015","2,553.45","2,550.25","2,575.40","2,530.70","950.63K","0.36%"
"07-09-2015","2,544.30","2,559.15","2,566.50","2,540.10","585.50K","-0.50%"
"04-09-2015","2,557.00","2,606.25","2,620.00","2,550.95","1.23M","-2.14%"
"03-09-2015","2,612.80","2,611.00","2,621.75","2,585.15","939.63K","0.44%"
"02-09-2015","2,601.25","2,559.10","2,625.00","2,556.00","1.62M","2.16%"
"01-09-2015","2,546.15","2,570.40","2,619.75","2,539.00","1.38M","-1.26%"
"31-08-2015","2,578.75","2,550.10","2,599.80","2,546.80","981.13K","-0.20%"
"28-08-2015","2,583.80","2,610.00","2,618.80","2,575.60","1.02M","0.35%"
"27-08-2015","2,574.70","2,611.50","2,611.50","2,548.50","1.59M","-0.24%"
"26-08-2015","2,580.90","2,561.90","2,639.00","2,517.45","2.12M","0.33%"
"25-08-2015","2,572.40","2,603.10","2,640.00","2,540.50","2.52M","-0.43%"
"24-08-2015","2,583.45","2,638.10","2,650.15","2,573.85","2.57M","-3.56%"
"21-08-2015","2,678.95","2,688.00","2,727.90","2,658.00","1.30M","-0.49%"
"20-08-2015","2,692.05","2,712.20","2,729.00","2,677.35","1.43M","-1.44%"
"19-08-2015","2,731.50","2,752.60","2,752.60","2,725.15","914.75K","-0.33%"
"18-08-2015","2,740.60","2,685.75","2,749.55","2,685.75","1.45M","2.07%"
"17-08-2015","2,684.95","2,694.70","2,699.30","2,662.00","879.63K","-0.59%"
"14-08-2015","2,700.90","2,636.35","2,718.50","2,622.45","1.34M","2.08%"
"13-08-2015","2,645.90","2,673.00","2,688.00","2,635.65","1.10M","-1.04%"
"12-08-2015","2,673.60","2,610.60","2,693.70","2,608.00","1.94M","2.52%"
"11-08-2015","2,607.90","2,580.80","2,615.00","2,545.75","1.19M","1.37%"
"10-08-2015","2,572.75","2,561.30","2,594.00","2,560.80","783.63K","0.47%"
"07-08-2015","2,560.65","2,570.30","2,572.25","2,555.20","448.63K","-0.61%"
"06-08-2015","2,576.25","2,563.95","2,583.00","2,552.15","1.00M","0.86%"
"05-08-2015","2,554.40","2,518.75","2,557.20","2,516.90","872.00K","1.59%"
"04-08-2015","2,514.40","2,519.70","2,528.00","2,493.00","935.25K","-0.05%"
"03-08-2015","2,515.75","2,517.95","2,535.35","2,510.10","610.25K","-0.27%"
"31-07-2015","2,522.60","2,499.60","2,527.85","2,498.15","1.06M","1.61%"
"30-07-2015","2,482.75","2,514.95","2,515.00","2,479.00","1.50M","-0.91%"
"29-07-2015","2,505.50","2,510.00","2,512.00","2,482.60","1.87M","0.06%"
"28-07-2015","2,504.00","2,502.65","2,519.85","2,495.95","1.19M","0.18%"
"27-07-2015","2,499.60","2,500.00","2,545.00","2,486.55","1.36M","-0.33%"
"24-07-2015","2,507.80","2,503.00","2,521.10","2,497.20","1.09M","0.48%"
"23-07-2015","2,495.80","2,526.80","2,557.00","2,490.00","1.20M","-1.59%"
"22-07-2015","2,536.25","2,590.00","2,590.00","2,528.00","1.28M","-1.26%"
"21-07-2015","2,568.50","2,580.65","2,602.00","2,563.05","1.22M","-0.36%"
"20-07-2015","2,577.90","2,561.80","2,581.90","2,553.20","875.50K","0.77%"
"17-07-2015","2,558.25","2,557.60","2,564.90","2,542.40","1.07M","0.77%"
"16-07-2015","2,538.70","2,537.45","2,555.00","2,524.00","1.17M","-0.10%"
"15-07-2015","2,541.25","2,502.65","2,545.05","2,500.20","1.65M","1.60%"
"14-07-2015","2,501.15","2,512.75","2,516.15","2,490.25","991.75K","-0.36%"
"13-07-2015","2,510.10","2,481.05","2,520.00","2,480.00","1.93M","1.20%"
"10-07-2015","2,480.45","2,559.40","2,562.75","2,461.35","5.70M","-1.96%"
"09-07-2015","2,530.10","2,619.65","2,619.65","2,515.15","3.35M","-2.67%"
"08-07-2015","2,599.55","2,604.00","2,627.30","2,586.35","1.78M","-0.95%"
"07-07-2015","2,624.55","2,639.50","2,651.85","2,609.50","1.22M","-0.59%"
"06-07-2015","2,640.20","2,596.00","2,651.55","2,585.95","1.53M","1.11%"
"03-07-2015","2,611.10","2,580.10","2,614.90","2,572.75","837.50K","0.96%"
"02-07-2015","2,586.40","2,608.00","2,608.00","2,576.40","1.10M","-0.44%"
"01-07-2015","2,597.80","2,570.35","2,604.95","2,561.30","957.25K","1.45%"
"30-06-2015","2,560.65","2,586.45","2,590.55","2,553.15","1.04M","-1.25%"
"29-06-2015","2,593.10","2,575.85","2,601.40","2,545.10","1.42M","-0.13%"
"26-06-2015","2,596.50","2,563.00","2,604.00","2,555.60","1.15M","1.73%"
"25-06-2015","2,552.35","2,567.75","2,573.90","2,548.00","1.40M","-0.62%"
"24-06-2015","2,568.25","2,579.00","2,586.40","2,561.05","1.59M","-0.36%"
"23-06-2015","2,577.65","2,604.90","2,606.85","2,570.40","1.22M","-0.71%"
"22-06-2015","2,596.00","2,566.40","2,605.00","2,555.50","1.78M","1.59%"
"19-06-2015","2,555.35","2,533.15","2,559.00","2,526.00","1.06M","1.05%"
"18-06-2015","2,528.90","2,518.10","2,544.90","2,509.70","1.01M","0.68%"
"17-06-2015","2,511.80","2,524.90","2,530.60","2,501.20","851.88K","-0.20%"
"16-06-2015","2,516.85","2,515.00","2,520.10","2,497.35","568.13K","0.25%"
"15-06-2015","2,510.55","2,501.75","2,523.10","2,483.00","863.38K","-0.08%"
"12-06-2015","2,512.45","2,568.80","2,588.10","2,478.20","2.55M","-2.26%"
"11-06-2015","2,570.55","2,614.10","2,614.20","2,560.00","989.00K","-1.38%"
"10-06-2015","2,606.45","2,569.00","2,617.05","2,564.65","1.18M","1.68%"
"09-06-2015","2,563.45","2,588.00","2,593.50","2,551.55","781.75K","-0.68%"
"08-06-2015","2,581.05","2,586.25","2,592.75","2,566.25","809.00K","0.05%"
"05-06-2015","2,579.75","2,600.00","2,614.10","2,572.90","1.14M","-0.35%"
"04-06-2015","2,588.75","2,613.25","2,613.25","2,573.85","850.75K","-0.24%"
"03-06-2015","2,594.90","2,585.90","2,608.90","2,570.60","865.63K","0.38%"
"02-06-2015","2,585.10","2,616.20","2,619.40","2,574.25","1.22M","-0.91%"
"01-06-2015","2,608.90","2,602.85","2,637.85","2,600.25","838.13K","0.13%"
"29-05-2015","2,605.50","2,602.50","2,640.00","2,589.95","2.37M","-0.20%"
"28-05-2015","2,610.85","2,602.70","2,623.40","2,584.50","1.76M","-0.27%"
"27-05-2015","2,617.90","2,605.00","2,636.35","2,591.10","2.44M","0.33%"
"26-05-2015","2,609.40","2,605.40","2,620.80","2,586.30","931.38K","0.33%"
"25-05-2015","2,600.90","2,622.65","2,638.10","2,588.05","963.75K","-0.78%"
"22-05-2015","2,621.30","2,559.25","2,628.00","2,545.45","1.46M","2.34%"
"21-05-2015","2,561.45","2,564.65","2,587.80","2,555.00","1.00M","-0.04%"
"20-05-2015","2,562.55","2,521.15","2,571.70","2,520.80","1.65M","1.63%"
"19-05-2015","2,521.45","2,520.00","2,538.55","2,501.10","1.43M","-0.19%"
"18-05-2015","2,526.25","2,513.25","2,530.80","2,501.00","755.13K","0.54%"
"15-05-2015","2,512.80","2,520.05","2,533.40","2,502.00","661.25K","0.48%"
"14-05-2015","2,500.85","2,525.50","2,525.85","2,490.00","1.11M","-0.84%"
"13-05-2015","2,522.10","2,542.50","2,553.90","2,488.25","1.51M","-0.16%"
"12-05-2015","2,526.10","2,563.60","2,565.65","2,520.10","1.07M","-1.36%"
"11-05-2015","2,561.00","2,559.30","2,569.80","2,530.60","1.12M","0.91%"
"08-05-2015","2,537.95","2,569.55","2,593.90","2,530.20","1.83M","-0.58%"
"07-05-2015","2,552.85","2,471.95","2,564.00","2,465.80","2.30M","3.27%"
"06-05-2015","2,472.00","2,528.85","2,528.85","2,466.00","1.46M","-2.40%"
"05-05-2015","2,532.75","2,508.00","2,550.00","2,508.00","1.79M","1.60%"
"04-05-2015","2,492.75","2,503.30","2,514.40","2,470.10","1.10M","1.24%"
"30-04-2015","2,462.30","2,471.85","2,484.00","2,426.65","2.18M","-0.95%"
"29-04-2015","2,485.90","2,479.60","2,497.75","2,453.35","2.20M","-0.37%"
"28-04-2015","2,495.20","2,508.00","2,511.05","2,456.75","2.38M","-0.17%"
"27-04-2015","2,499.50","2,497.75","2,518.80","2,478.60","1.49M","0.11%"
"24-04-2015","2,496.80","2,459.00","2,514.80","2,448.75","2.04M","1.47%"
"23-04-2015","2,460.55","2,478.15","2,482.70","2,436.35","1.32M","0.23%"
"22-04-2015","2,454.80","2,454.00","2,474.90","2,411.00","1.40M","0.81%"
"21-04-2015","2,435.10","2,427.70","2,460.00","2,410.65","1.41M","-0.12%"
"20-04-2015","2,438.00","2,492.70","2,492.70","2,433.30","1.62M","-1.99%"
"17-04-2015","2,487.55","2,560.00","2,571.15","2,482.10","5.94M","-3.88%"
"16-04-2015","2,587.90","2,637.50","2,637.50","2,575.10","2.20M","-1.78%"
"15-04-2015","2,634.80","2,650.75","2,709.90","2,620.10","1.95M","-0.95%"
"13-04-2015","2,660.15","2,667.75","2,677.20","2,632.50","985.38K","0.08%"
"10-04-2015","2,658.15","2,661.00","2,674.00","2,632.40","1.22M","-0.43%"
"09-04-2015","2,669.70","2,662.00","2,693.00","2,642.10","1.58M","0.65%"
"08-04-2015","2,652.55","2,607.00","2,663.70","2,603.70","1.12M","2.12%"
"07-04-2015","2,597.40","2,569.05","2,609.00","2,552.50","1.37M","1.63%"
"06-04-2015","2,555.70","2,566.65","2,571.25","2,515.25","1.00M","0.03%"
"01-04-2015","2,554.95","2,566.60","2,574.00","2,534.00","918.13K","-0.45%"
"31-03-2015","2,566.60","2,580.00","2,585.05","2,532.20","991.00K","-0.53%"
"30-03-2015","2,580.40","2,550.35","2,586.15","2,540.15","950.38K","1.38%"
"27-03-2015","2,545.15","2,561.55","2,596.85","2,535.35","1.28M","1.29%"
"26-03-2015","2,512.75","2,565.00","2,585.15","2,504.00","2.09M","-2.34%"
"25-03-2015","2,572.95","2,590.50","2,615.00","2,551.00","1.68M","-1.10%"
"24-03-2015","2,601.60","2,620.75","2,645.00","2,591.80","1.56M","-0.59%"
"23-03-2015","2,617.10","2,620.00","2,634.00","2,606.70","1.01M","0.05%"
"20-03-2015","2,615.90","2,588.85","2,621.45","2,588.80","766.25K","0.75%"
"19-03-2015","2,596.45","2,592.95","2,615.00","2,579.60","1.58M","1.00%"
"18-03-2015","2,570.65","2,590.05","2,602.65","2,564.40","983.50K","-0.74%"
"17-03-2015","2,589.90","2,575.70","2,614.90","2,564.70","1.08M","0.53%"
"16-03-2015","2,576.25","2,539.80","2,622.70","2,539.80","799.63K","-0.58%"
"13-03-2015","2,591.20","2,601.00","2,650.00","2,582.25","826.63K","-1.54%"
"12-03-2015","2,631.85","2,632.35","2,638.00","2,607.05","840.25K","0.27%"
"11-03-2015","2,624.75","2,652.10","2,672.30","2,617.05","1.35M","-1.25%"
"10-03-2015","2,657.90","2,659.85","2,685.00","2,611.10","1.63M","0.17%"
"09-03-2015","2,653.40","2,658.40","2,687.60","2,626.00","2.31M","-2.28%"
"05-03-2015","2,715.30","2,756.20","2,778.05","2,702.05","1.74M","-1.45%"
"04-03-2015","2,755.30","2,804.05","2,822.85","2,725.00","1.99M","-1.32%"
"03-03-2015","2,792.10","2,687.80","2,804.00","2,687.80","2.19M","4.00%"
"02-03-2015","2,684.80","2,673.05","2,730.00","2,673.00","1.08M","-0.56%"
"28-02-2015","2,699.95","2,691.45","2,710.00","2,660.95","1.15M","0.71%"
"27-02-2015","2,680.85","2,674.90","2,695.60","2,638.30","1.07M","0.94%"
"26-02-2015","2,655.90","2,695.05","2,696.00","2,625.25","1.82M","-0.86%"
"25-02-2015","2,679.00","2,718.35","2,723.65","2,674.60","1.99M","-1.17%"
"24-02-2015","2,710.70","2,710.50","2,729.65","2,682.95","2.24M","0.60%"
"23-02-2015","2,694.50","2,688.45","2,723.70","2,677.35","3.00M","0.67%"
"20-02-2015","2,676.55","2,682.50","2,697.00","2,645.00","1.97M","-0.24%"
"19-02-2015","2,683.00","2,648.00","2,689.00","2,637.60","2.23M","1.54%"
"18-02-2015","2,642.20","2,592.55","2,648.00","2,571.00","2.15M","1.95%"
"16-02-2015","2,591.65","2,570.00","2,602.00","2,565.00","1.47M","1.70%"
"13-02-2015","2,548.40","2,489.50","2,561.60","2,475.50","2.00M","2.79%"
"12-02-2015","2,479.25","2,489.95","2,489.95","2,460.00","912.13K","0.13%"
"11-02-2015","2,475.95","2,463.50","2,503.00","2,461.80","1.29M","0.75%"
"10-02-2015","2,457.45","2,519.45","2,538.80","2,450.35","1.76M","-2.84%"
"09-02-2015","2,529.35","2,578.00","2,586.65","2,516.35","1.20M","-2.50%"
"06-02-2015","2,594.15","2,571.00","2,610.00","2,565.05","1.38M","1.01%"
"05-02-2015","2,568.25","2,537.50","2,608.85","2,537.50","2.21M","1.37%"
"04-02-2015","2,533.50","2,576.25","2,582.15","2,519.20","960.50K","-1.49%"
"03-02-2015","2,571.90","2,525.00","2,578.35","2,525.00","1.62M","1.61%"
"02-02-2015","2,531.10","2,500.45","2,538.60","2,481.15","1.13M","1.18%"
"30-01-2015","2,501.55","2,584.35","2,593.00","2,489.00","2.40M","-1.42%"
"29-01-2015","2,537.50","2,530.45","2,545.00","2,507.75","1.79M","-0.05%"
"28-01-2015","2,538.85","2,510.30","2,550.00","2,510.30","2.66M","1.12%"
"27-01-2015","2,510.75","2,513.60","2,517.30","2,493.00","2.54M","0.18%"
"23-01-2015","2,506.20","2,510.75","2,534.95","2,497.25","1.64M","-0.40%"
"22-01-2015","2,516.35","2,510.75","2,525.00","2,501.05","1.05M","-0.05%"
"21-01-2015","2,517.50","2,518.00","2,522.90","2,495.00","1.23M","0.42%"
"20-01-2015","2,507.00","2,515.80","2,531.95","2,489.20","1.13M","-0.33%"
"19-01-2015","2,515.35","2,541.35","2,554.70","2,508.00","953.75K","-0.90%"
"16-01-2015","2,538.30","2,545.00","2,552.00","2,491.00","3.68M","-0.38%"
"15-01-2015","2,547.90","2,501.00","2,590.00","2,501.00","3.14M","0.92%"
"14-01-2015","2,524.55","2,518.60","2,535.60","2,502.10","1.03M","0.91%"
"13-01-2015","2,501.80","2,535.00","2,537.00","2,483.25","998.00K","-0.84%"
"12-01-2015","2,523.00","2,526.20","2,537.80","2,485.75","1.23M","0.15%"
