"Date","Price","Open","High","Low","Vol.","Change %"
"28-01-2025","759.63","738.00","769.63","733.50","24.79M","4.27%"
"27-01-2025","728.55","737.01","746.43","725.01","6.93M","-1.93%"
"24-01-2025","742.85","743.31","749.48","732.83","6.80M","-0.06%"
"23-01-2025","743.31","733.10","751.38","731.50","10.30M","0.62%"
"22-01-2025","738.71","732.90","741.02","725.05","7.27M","1.45%"
"21-01-2025","728.17","743.99","747.48","726.77","10.03M","-2.00%"
"20-01-2025","743.00","717.23","745.98","717.23","10.68M","3.59%"
"17-01-2025","717.23","721.12","727.50","714.66","6.65M","-1.07%"
"16-01-2025","724.99","719.02","727.91","718.43","8.61M","1.15%"
"15-01-2025","716.76","733.05","734.00","709.55","6.82M","-2.15%"
"14-01-2025","732.50","722.02","737.80","718.14","9.98M","2.57%"
"13-01-2025","714.12","723.02","724.52","712.43","6.64M","-1.88%"
"10-01-2025","727.81","726.76","735.70","723.52","8.09M","0.14%"
"09-01-2025","726.76","732.85","734.54","722.62","6.68M","-1.06%"
"08-01-2025","734.54","735.18","737.84","724.68","8.44M","0.02%"
"07-01-2025","734.40","734.50","743.68","729.15","10.43M","0.06%"
"06-01-2025","733.94","748.98","758.96","730.68","19.06M","-0.78%"
"03-01-2025","739.72","737.97","748.98","734.92","15.06M","0.24%"
"02-01-2025","737.92","697.05","741.99","696.15","31.72M","6.54%"
"01-01-2025","692.59","681.37","693.85","679.68","4.19M","1.65%"
"31-12-2024","681.37","686.06","686.77","678.28","6.15M","-0.95%"
"30-12-2024","687.89","689.06","698.55","685.57","4.91M","-0.28%"
"27-12-2024","689.84","683.75","696.72","682.11","5.55M","1.35%"
"26-12-2024","680.65","682.11","684.87","679.08","3.29M","0.11%"
"24-12-2024","679.89","687.26","690.06","678.48","6.01M","-0.85%"
"23-12-2024","685.74","688.76","696.74","684.66","5.83M","0.27%"
"20-12-2024","683.89","690.40","701.45","679.55","27.00M","-1.02%"
"19-12-2024","690.91","694.06","701.49","687.85","9.08M","-2.20%"
"18-12-2024","706.48","713.93","716.90","705.08","7.28M","-1.10%"
"17-12-2024","714.31","719.02","724.75","710.03","10.32M","-0.77%"
"16-12-2024","719.86","717.30","723.81","714.64","7.96M","0.36%"
"13-12-2024","717.30","708.94","720.74","697.11","12.50M","0.80%"
"12-12-2024","711.61","711.22","713.87","706.54","9.67M","0.15%"
"11-12-2024","710.54","695.04","715.53","688.37","19.93M","2.58%"
"10-12-2024","692.68","687.54","694.94","683.47","12.05M","0.99%"
"09-12-2024","685.90","684.08","691.56","681.86","8.41M","0.26%"
"06-12-2024","684.10","686.66","692.56","676.94","8.33M","0.00%"
"05-12-2024","684.11","675.08","688.05","667.64","13.48M","1.64%"
"04-12-2024","673.08","669.26","675.52","665.78","11.30M","0.97%"
"03-12-2024","666.64","668.70","671.33","662.18","13.14M","0.37%"
"02-12-2024","664.16","658.60","665.59","648.22","9.20M","1.14%"
"29-11-2024","656.70","651.01","660.00","650.15","7.10M","1.02%"
"28-11-2024","650.06","670.49","671.71","648.62","15.77M","-2.92%"
"27-11-2024","669.61","664.10","672.41","660.33","6.42M","1.32%"
"26-11-2024","660.90","671.29","673.06","659.95","6.63M","-1.01%"
"25-11-2024","667.63","678.07","685.37","665.82","11.33M","0.02%"
"22-11-2024","667.49","646.12","671.33","644.73","9.70M","3.38%"
"21-11-2024","645.69","660.50","660.50","644.22","11.01M","-1.96%"
"19-11-2024","658.63","658.54","663.58","655.21","8.04M","0.42%"
"18-11-2024","655.90","662.40","664.80","654.61","5.97M","0.29%"
"14-11-2024","654.02","656.34","663.04","652.11","5.28M","-0.26%"
"13-11-2024","655.71","662.60","669.31","651.77","8.67M","-1.09%"
"12-11-2024","662.92","680.97","682.76","660.60","10.57M","-2.07%"
"11-11-2024","676.96","685.07","689.48","674.30","7.62M","-1.70%"
"08-11-2024","688.66","689.51","694.21","683.17","4.25M","-0.12%"
"07-11-2024","689.51","699.67","702.94","686.07","4.59M","-1.45%"
"06-11-2024","699.67","692.56","701.46","688.29","6.96M","1.10%"
"05-11-2024","692.09","683.57","700.54","670.29","12.23M","1.27%"
"04-11-2024","683.44","696.55","696.55","674.37","7.16M","-1.15%"
"01-11-2024","691.42","692.06","693.51","689.26","450.11K","0.49%"
"31-10-2024","688.04","693.96","696.13","687.04","7.30M","-0.94%"
"30-10-2024","694.55","698.95","701.09","692.26","5.66M","-0.96%"
"29-10-2024","701.30","689.97","705.04","679.30","14.10M","1.61%"
"28-10-2024","690.20","691.06","703.54","686.57","7.15M","0.02%"
"25-10-2024","690.08","703.13","705.04","688.39","10.22M","-1.86%"
"24-10-2024","703.13","700.30","711.32","698.11","8.95M","0.64%"
"23-10-2024","698.63","659.68","708.92","659.20","26.37M","4.76%"
"22-10-2024","666.88","679.08","682.37","663.46","17.01M","-1.52%"
"21-10-2024","677.17","689.97","694.13","670.81","22.10M","-1.72%"
"18-10-2024","689.02","688.36","692.92","681.14","7.45M","0.00%"
"17-10-2024","689.01","697.15","698.93","686.17","6.90M","-0.82%"
"16-10-2024","694.69","700.05","704.98","691.06","11.26M","-0.86%"
"15-10-2024","700.74","723.51","724.63","696.95","14.86M","-2.66%"
"14-10-2024","719.90","728.28","730.39","719.02","4.45M","-1.28%"
"11-10-2024","729.21","731.50","732.00","721.62","3.62M","-0.24%"
"10-10-2024","730.98","731.01","735.80","726.31","5.59M","0.26%"
"09-10-2024","729.05","720.62","741.67","719.63","10.54M","1.58%"
"08-10-2024","717.72","725.50","728.55","715.03","9.04M","-1.13%"
"07-10-2024","725.95","720.15","731.40","718.05","9.36M","0.81%"
"04-10-2024","720.15","740.99","741.99","714.53","17.68M","-2.99%"
"03-10-2024","742.37","759.97","768.95","737.10","10.41M","-3.49%"
"01-10-2024","769.25","764.97","780.40","764.06","7.88M","0.00%"
"30-09-2024","769.25","773.55","781.34","766.57","9.62M","-0.68%"
"27-09-2024","774.55","776.94","779.94","770.05","11.78M","-0.16%"
"26-09-2024","775.78","762.96","776.88","757.72","16.68M","1.90%"
"25-09-2024","761.35","753.47","762.96","748.79","12.72M","0.92%"
"24-09-2024","754.39","758.67","759.31","747.37","10.70M","-0.54%"
"23-09-2024","758.48","761.54","762.56","752.15","5.73M","0.17%"
"20-09-2024","757.21","762.46","764.46","747.71","16.45M","-0.10%"
"19-09-2024","758.00","766.46","773.75","754.97","17.21M","-0.53%"
"18-09-2024","762.07","737.72","766.21","736.85","29.75M","3.61%"
"17-09-2024","735.55","732.75","744.49","727.62","15.68M","0.27%"
"16-09-2024","733.58","766.96","766.96","731.20","26.80M","-3.33%"
"13-09-2024","758.82","741.82","764.96","734.20","22.08M","2.29%"
"12-09-2024","741.82","740.99","742.99","728.67","14.47M","1.13%"
"11-09-2024","733.56","724.01","742.19","719.65","11.05M","1.43%"
"10-09-2024","723.20","735.99","735.99","718.32","13.09M","-1.44%"
"09-09-2024","733.75","731.40","736.79","725.29","8.79M","0.41%"
"06-09-2024","730.72","724.57","738.50","724.57","18.43M","1.00%"
"05-09-2024","723.51","731.01","731.67","718.32","6.73M","-0.75%"
"04-09-2024","728.96","724.51","736.70","723.54","8.87M","-0.74%"
"03-09-2024","734.38","744.99","744.99","719.63","18.99M","-1.16%"
"02-09-2024","742.99","726.41","743.99","721.92","22.96M","3.33%"
"30-08-2024","719.04","706.14","720.52","706.14","20.44M","1.93%"
"29-08-2024","705.40","687.97","714.83","687.22","26.39M","2.37%"
"28-08-2024","689.06","686.67","690.76","684.27","8.49M","0.53%"
"27-08-2024","685.43","676.91","686.40","672.09","20.36M","1.26%"
"26-08-2024","676.91","676.68","680.97","674.69","8.98M","0.63%"
"23-08-2024","672.67","674.58","675.28","669.58","6.18M","-0.11%"
"22-08-2024","673.44","674.08","675.58","671.48","7.28M","0.12%"
"21-08-2024","672.62","671.28","673.81","668.59","6.33M","0.20%"
"20-08-2024","671.31","663.83","676.47","660.74","9.57M","1.60%"
"19-08-2024","660.74","662.90","664.70","658.46","5.29M","0.39%"
"16-08-2024","658.19","649.62","659.10","641.63","7.53M","2.05%"
"14-08-2024","644.97","647.37","648.11","642.22","7.74M","-0.10%"
"13-08-2024","645.63","663.59","663.59","644.34","10.72M","-2.17%"
"12-08-2024","659.92","661.01","663.60","655.51","6.75M","-0.15%"
"09-08-2024","660.92","669.09","669.09","658.20","6.99M","0.55%"
"08-08-2024","657.33","661.60","666.90","656.24","6.90M","-0.83%"
"07-08-2024","662.81","659.10","665.03","657.22","4.64M","1.51%"
"06-08-2024","652.95","661.70","668.79","650.27","8.92M","-0.88%"
"05-08-2024","658.77","664.10","664.10","652.37","9.44M","-1.91%"
"02-08-2024","671.59","671.59","674.08","666.40","6.22M","-0.69%"
"01-08-2024","676.24","682.22","683.47","674.08","8.40M","-0.52%"
"31-07-2024","679.77","681.77","684.57","678.38","8.90M","-0.24%"
"30-07-2024","681.43","680.32","688.96","677.38","11.79M","0.16%"
"29-07-2024","680.32","681.46","684.57","675.66","7.49M","0.33%"
"26-07-2024","678.05","666.60","679.91","665.80","11.10M","2.14%"
"25-07-2024","663.87","655.11","665.69","654.25","9.51M","0.61%"
"24-07-2024","659.82","662.10","664.57","653.22","31.01M","-1.78%"
"23-07-2024","671.80","692.46","693.54","661.10","19.32M","-2.28%"
"22-07-2024","687.49","692.26","694.91","684.01","5.75M","-0.69%"
"19-07-2024","692.29","710.03","710.03","690.06","9.39M","-2.50%"
"18-07-2024","710.03","703.75","710.82","696.17","8.65M","0.72%"
"16-07-2024","704.95","707.04","708.04","699.57","5.58M","-0.07%"
"15-07-2024","705.42","701.05","707.54","698.57","5.33M","0.85%"
"12-07-2024","699.48","698.74","703.54","690.57","10.69M","0.78%"
"11-07-2024","694.09","707.83","707.83","692.06","9.72M","-1.48%"
"10-07-2024","704.54","705.84","711.97","701.15","8.10M","-0.18%"
"09-07-2024","705.84","710.02","713.27","703.24","9.74M","-0.43%"
"08-07-2024","708.86","713.52","713.79","703.74","6.78M","-0.56%"
"05-07-2024","712.83","712.43","714.02","706.74","9.31M","0.44%"
"04-07-2024","709.74","729.11","731.50","709.04","18.98M","-2.09%"
"03-07-2024","724.89","718.02","727.48","716.03","8.36M","1.30%"
"02-07-2024","715.59","726.51","726.61","711.23","12.81M","-1.53%"
"01-07-2024","726.69","706.54","729.41","706.54","7.73M","2.27%"
"28-06-2024","710.59","715.53","721.62","709.56","8.30M","-0.71%"
"27-06-2024","715.70","714.03","722.92","707.34","11.38M","0.12%"
"26-06-2024","714.85","706.04","716.95","702.54","9.13M","1.18%"
"25-06-2024","706.48","709.13","713.03","698.85","15.61M","-0.10%"
"24-06-2024","707.22","706.64","709.73","701.10","6.36M","-0.74%"
"21-06-2024","712.46","722.95","725.51","706.54","15.00M","-1.01%"
"20-06-2024","719.73","721.02","725.50","710.13","9.00M","-0.37%"
"19-06-2024","722.41","732.47","733.90","716.81","5.20M","-1.37%"
"18-06-2024","732.47","735.50","741.94","729.01","9.47M","-0.09%"
"14-06-2024","733.16","728.61","736.00","723.72","11.87M","0.64%"
"13-06-2024","728.50","724.23","731.50","722.23","13.45M","1.07%"
"12-06-2024","720.79","713.83","726.71","710.53","12.69M","1.12%"
"11-06-2024","712.84","707.34","715.93","704.14","12.05M","0.70%"
"10-06-2024","707.92","724.01","724.01","706.56","8.72M","-1.43%"
"07-06-2024","718.16","698.55","728.91","693.16","29.84M","3.83%"
"06-06-2024","691.64","684.07","700.34","681.30","14.66M","1.30%"
"05-06-2024","682.74","659.50","685.27","652.67","12.19M","5.03%"
"04-06-2024","650.07","690.66","690.66","636.70","32.99M","-5.87%"
"03-06-2024","690.62","693.94","697.92","682.37","11.48M","3.25%"
"31-05-2024","668.86","665.59","676.27","663.34","28.42M","1.23%"
"30-05-2024","660.75","677.07","678.97","658.51","11.56M","-2.79%"
"29-05-2024","679.74","686.87","689.86","677.61","7.21M","-0.97%"
"28-05-2024","686.37","690.46","693.56","684.76","7.53M","-0.33%"
"27-05-2024","688.61","684.97","695.01","680.07","6.55M","0.86%"
"24-05-2024","682.76","681.07","690.06","678.38","7.42M","0.15%"
"23-05-2024","681.74","675.04","684.42","672.09","7.09M","1.22%"
"22-05-2024","673.54","676.82","676.82","671.81","4.16M","0.03%"
"21-05-2024","673.37","669.59","677.58","669.59","7.62M","0.07%"
"18-05-2024","672.88","671.59","674.88","671.59","498.92K","0.16%"
"17-05-2024","671.83","673.78","677.08","669.19","4.80M","-0.29%"
"16-05-2024","673.80","669.12","675.29","661.40","10.60M","1.01%"
"15-05-2024","667.09","668.29","672.28","663.60","5.95M","0.06%"
"14-05-2024","666.66","670.09","673.27","664.86","7.56M","-0.64%"
"13-05-2024","670.96","667.49","673.51","661.10","5.12M","0.52%"
"10-05-2024","667.51","662.99","668.89","659.22","8.25M","1.20%"
"09-05-2024","659.62","679.07","682.34","657.61","13.81M","-2.86%"
"08-05-2024","679.02","686.22","687.02","677.58","7.26M","-1.06%"
"07-05-2024","686.32","688.06","693.37","677.88","12.98M","0.19%"
"06-05-2024","685.05","699.84","701.04","683.57","12.30M","-1.03%"
"03-05-2024","692.21","731.90","738.99","689.76","68.19M","0.71%"
"02-05-2024","687.33","692.84","696.05","685.57","11.40M","-0.59%"
"30-04-2024","691.41","682.07","696.55","681.27","17.99M","1.42%"
"29-04-2024","681.73","678.07","683.03","670.39","16.81M","1.42%"
"26-04-2024","672.21","699.05","699.05","668.24","58.15M","-7.73%"
"25-04-2024","728.50","732.00","735.48","711.54","11.73M","-0.47%"
"24-04-2024","731.92","727.31","740.94","724.01","8.87M","0.95%"
"23-04-2024","725.00","729.91","732.99","722.70","10.82M","-0.44%"
"22-04-2024","728.23","715.76","729.61","715.76","11.65M","2.43%"
"19-04-2024","710.98","683.08","714.03","680.08","12.18M","3.28%"
"18-04-2024","688.38","691.87","698.55","685.67","13.85M","-0.88%"
"16-04-2024","694.48","700.04","702.47","692.16","9.63M","-1.72%"
"15-04-2024","706.66","713.53","718.90","705.39","7.58M","-2.12%"
"12-04-2024","721.97","721.42","725.41","714.66","10.93M","-0.01%"
"10-04-2024","722.04","722.61","724.41","715.03","5.68M","0.51%"
"09-04-2024","718.38","721.02","722.55","711.48","7.10M","0.21%"
"08-04-2024","716.88","720.52","721.71","713.31","5.18M","0.04%"
"05-04-2024","716.59","722.49","724.91","714.63","12.00M","-1.48%"
"04-04-2024","727.35","733.50","734.00","724.51","10.41M","-0.35%"
"03-04-2024","729.93","718.72","731.34","717.64","9.59M","1.41%"
"02-04-2024","719.76","724.11","724.51","712.53","9.68M","-0.60%"
"01-04-2024","724.11","725.14","733.35","721.02","11.25M","0.08%"
"28-03-2024","723.54","702.25","733.93","702.25","35.75M","3.17%"
"27-03-2024","701.32","693.63","703.94","689.56","15.51M","1.63%"
"26-03-2024","690.07","674.53","693.56","673.58","18.50M","2.21%"
"22-03-2024","675.17","669.59","679.38","667.72","11.25M","0.67%"
"21-03-2024","670.66","669.84","676.24","664.81","18.06M","1.00%"
"20-03-2024","664.05","660.10","672.19","659.70","14.91M","0.81%"
"19-03-2024","658.73","650.09","665.81","649.62","14.08M","1.41%"
"18-03-2024","649.58","650.55","654.61","644.73","6.76M","-0.15%"
"15-03-2024","650.55","636.64","656.91","635.14","19.71M","1.83%"
"14-03-2024","638.88","644.74","646.12","628.92","12.20M","-0.91%"
"13-03-2024","644.74","643.05","650.61","638.29","11.32M","0.31%"
"12-03-2024","642.73","639.63","647.62","633.27","10.95M","0.04%"
"11-03-2024","642.50","654.11","654.31","639.53","12.04M","0.20%"
"07-03-2024","641.23","634.14","645.98","631.68","14.69M","1.74%"
"06-03-2024","630.27","632.39","633.73","617.94","21.05M","-0.21%"
"05-03-2024","631.57","659.35","662.72","626.35","17.18M","-4.21%"
"04-03-2024","659.35","657.90","663.09","654.85","3.97M","0.28%"
"02-03-2024","657.54","655.61","659.60","655.61","497.60K","0.20%"
"01-03-2024","656.25","650.29","659.97","649.33","9.19M","1.17%"
"29-02-2024","648.65","649.02","653.01","635.75","16.99M","-0.05%"
"28-02-2024","648.99","656.31","658.78","646.62","5.35M","-0.88%"
"27-02-2024","654.73","662.20","663.30","648.23","11.50M","-1.31%"
"26-02-2024","663.42","668.09","669.89","661.52","8.92M","-0.81%"
"23-02-2024","668.87","666.49","670.99","662.36","12.80M","0.34%"
"22-02-2024","666.59","668.20","669.77","655.21","10.22M","-0.21%"
"21-02-2024","667.97","678.08","678.08","665.60","8.55M","-1.11%"
"20-02-2024","675.44","670.28","678.28","667.22","11.07M","0.76%"
"19-02-2024","670.37","663.99","679.76","661.63","13.16M","1.41%"
"16-02-2024","661.02","664.10","665.09","659.30","10.29M","0.00%"
"15-02-2024","661.04","663.70","666.83","657.67","8.81M","-0.41%"
"14-02-2024","663.75","655.49","664.70","654.11","6.36M","0.65%"
"13-02-2024","659.47","659.10","663.00","654.42","9.48M","0.53%"
"12-02-2024","656.02","666.04","666.28","654.26","5.45M","-1.28%"
"09-02-2024","664.55","657.11","666.86","656.31","12.10M","1.20%"
"08-02-2024","656.67","672.27","672.83","652.78","21.93M","-1.99%"
"07-02-2024","670.01","663.20","672.84","661.62","15.38M","1.68%"
"06-02-2024","658.92","663.90","668.99","652.61","24.40M","-0.15%"
"05-02-2024","659.92","688.46","688.56","659.10","17.71M","-3.51%"
"02-02-2024","683.90","674.58","690.06","674.38","13.68M","1.56%"
"01-02-2024","673.41","685.66","687.06","672.38","19.11M","-1.74%"
"31-01-2024","685.36","681.07","691.16","680.27","18.11M","0.67%"
"30-01-2024","680.79","697.90","697.90","679.58","41.53M","-5.21%"
"29-01-2024","718.19","707.59","721.51","707.55","18.60M","1.50%"
"25-01-2024","707.59","704.57","711.61","702.64","11.68M","0.43%"
"24-01-2024","704.57","709.43","709.43","698.73","20.64M","-0.22%"
"23-01-2024","706.11","734.29","734.50","703.30","25.33M","-3.16%"
"20-01-2024","729.14","731.78","737.63","728.11","2.19M","-0.24%"
"19-01-2024","730.92","735.00","737.88","725.14","8.31M","0.74%"
"18-01-2024","725.57","728.61","734.18","722.42","16.87M","-1.27%"
"17-01-2024","734.88","729.34","746.80","729.23","13.80M","-1.31%"
"16-01-2024","744.65","746.48","760.42","741.78","11.95M","-0.29%"
"15-01-2024","746.78","768.75","768.75","744.39","9.97M","-2.39%"
"12-01-2024","765.06","767.36","770.85","760.66","8.09M","-0.11%"
"11-01-2024","765.93","766.96","778.27","764.07","6.52M","-0.14%"
"10-01-2024","767.01","770.55","772.47","764.96","5.59M","-0.58%"
"09-01-2024","771.50","776.34","779.94","768.75","12.47M","-0.14%"
"08-01-2024","772.55","766.66","781.94","762.09","11.21M","0.32%"
"05-01-2024","770.07","772.44","777.84","766.27","10.53M","0.07%"
"04-01-2024","769.51","754.97","772.34","754.97","29.12M","4.34%"
"03-01-2024","737.48","743.48","747.57","735.82","5.53M","-0.61%"
"02-01-2024","742.00","731.40","743.50","727.02","11.13M","1.80%"
"01-01-2024","728.91","732.70","732.70","726.31","3.31M","-0.39%"
"29-12-2023","731.78","722.18","733.30","719.54","9.13M","0.95%"
"28-12-2023","724.88","726.51","728.01","719.02","18.56M","0.36%"
"27-12-2023","722.30","721.01","731.34","718.11","16.05M","0.98%"
"26-12-2023","715.26","731.50","733.40","713.55","12.26M","-1.82%"
"22-12-2023","728.54","740.89","742.99","723.32","11.29M","-0.97%"
"21-12-2023","735.71","741.65","746.68","729.56","9.13M","-1.69%"
"20-12-2023","748.38","763.96","768.45","745.00","8.75M","-1.82%"
"19-12-2023","762.23","763.06","763.12","752.48","7.91M","0.59%"
"18-12-2023","757.73","753.77","759.97","751.58","10.83M","0.97%"
"15-12-2023","750.48","751.86","751.87","743.49","11.74M","0.55%"
"14-12-2023","746.40","735.85","750.10","729.02","17.30M","2.98%"
"13-12-2023","724.81","728.99","729.46","719.72","6.83M","-0.77%"
"12-12-2023","730.46","727.01","734.40","727.01","6.33M","0.30%"
"11-12-2023","728.28","731.50","734.27","726.02","5.90M","-0.20%"
"08-12-2023","729.77","738.05","738.80","726.41","11.44M","-1.13%"
"07-12-2023","738.12","738.00","742.99","731.60","6.69M","-0.48%"
"06-12-2023","741.70","738.00","744.89","735.50","7.02M","1.05%"
"05-12-2023","733.98","741.99","742.99","731.01","15.22M","-0.78%"
"04-12-2023","739.76","733.00","740.99","730.51","11.01M","2.04%"
"01-12-2023","724.95","715.03","727.00","713.23","9.00M","1.93%"
"30-11-2023","711.22","712.23","715.39","707.60","12.72M","-0.12%"
"29-11-2023","712.04","712.43","715.89","710.44","6.82M","0.04%"
"28-11-2023","711.79","702.54","712.53","702.03","7.28M","1.52%"
"24-11-2023","701.13","709.83","710.71","700.15","7.26M","-0.75%"
"23-11-2023","706.40","712.53","715.03","704.64","6.06M","-0.77%"
"22-11-2023","711.87","707.68","716.81","705.59","10.41M","0.36%"
"21-11-2023","709.35","707.54","711.92","702.04","16.66M","0.49%"
"20-11-2023","705.90","714.13","722.92","704.05","19.03M","-2.11%"
"17-11-2023","721.12","713.08","725.01","709.84","20.80M","-1.92%"
"16-11-2023","735.24","693.51","737.07","692.18","45.57M","1.91%"
