"Date","Price","Open","High","Low","Vol.","Change %"
"11-04-2022","767.40","756.00","775.00","756.00","7.93M","1.43%"
"08-04-2022","756.60","734.45","762.05","731.20","8.13M","3.92%"
"07-04-2022","728.05","735.00","742.75","725.75","2.95M","-1.27%"
"06-04-2022","737.40","730.50","746.50","729.80","4.11M","0.54%"
"05-04-2022","733.45","737.90","746.00","730.15","3.52M","0.10%"
"04-04-2022","732.70","732.50","738.00","726.80","4.90M","0.07%"
"01-04-2022","732.20","735.00","749.95","728.50","5.08M","-0.06%"
"31-03-2022","732.65","724.00","737.50","720.55","5.95M","2.10%"
"30-03-2022","717.55","750.00","750.70","714.95","5.99M","-4.82%"
"29-03-2022","753.90","731.50","764.75","726.65","7.29M","3.26%"
"28-03-2022","730.10","722.00","731.45","718.15","8.94M","1.21%"
"25-03-2022","721.35","718.00","726.50","710.25","16.12M","0.87%"
"24-03-2022","715.10","704.50","719.50","704.20","6.07M","1.52%"
"23-03-2022","704.40","702.90","710.00","692.25","8.96M","1.13%"
"22-03-2022","696.50","678.85","699.90","677.45","4.81M","2.23%"
"21-03-2022","681.30","689.70","699.00","679.00","4.61M","-0.55%"
"17-03-2022","685.10","662.00","692.95","660.35","9.99M","4.56%"
"16-03-2022","655.25","648.65","662.75","647.50","3.15M","2.20%"
"15-03-2022","641.15","659.00","660.80","635.00","4.75M","-3.56%"
"14-03-2022","664.85","667.00","673.00","658.60","2.53M","-0.73%"
"11-03-2022","669.75","648.50","673.00","647.20","8.17M","2.92%"
"10-03-2022","650.75","632.00","652.15","624.00","5.20M","3.76%"
"09-03-2022","627.15","629.00","634.25","618.00","3.78M","-0.43%"
"08-03-2022","629.85","639.95","639.95","613.10","5.42M","-1.15%"
"07-03-2022","637.15","630.00","643.00","622.50","5.51M","0.82%"
"04-03-2022","631.95","654.70","660.40","628.70","7.61M","-3.47%"
"03-03-2022","654.70","650.50","662.50","649.30","5.94M","1.57%"
"02-03-2022","644.60","625.00","654.00","622.15","8.89M","2.73%"
"28-02-2022","627.45","591.50","629.80","590.20","7.14M","4.82%"
"25-02-2022","598.60","576.15","605.95","576.15","4.52M","5.14%"
"24-02-2022","569.35","599.00","604.50","566.00","5.49M","-7.38%"
"23-02-2022","614.70","624.50","627.95","612.85","2.34M","-1.17%"
"22-02-2022","622.00","611.00","624.70","602.50","3.35M","-0.18%"
"21-02-2022","623.10","631.90","635.00","621.25","1.86M","-1.54%"
"18-02-2022","632.85","635.20","642.50","631.15","1.46M","-0.84%"
"17-02-2022","638.20","641.80","649.45","634.40","2.38M","0.03%"
"16-02-2022","638.00","641.15","646.15","635.00","1.94M","-0.41%"
"15-02-2022","640.65","635.85","643.45","617.10","4.00M","2.25%"
"14-02-2022","626.55","656.30","665.00","604.30","6.49M","-6.68%"
"11-02-2022","671.40","668.95","675.00","659.65","3.12M","-0.17%"
"10-02-2022","672.55","666.20","678.00","664.10","4.28M","1.43%"
"09-02-2022","663.05","662.85","666.60","657.85","2.20M","0.45%"
"08-02-2022","660.10","655.60","662.90","644.25","3.18M","1.37%"
"07-02-2022","651.15","659.40","666.65","645.60","2.77M","-0.94%"
"04-02-2022","657.35","647.00","665.90","647.00","3.28M","0.64%"
"03-02-2022","653.15","657.00","667.40","650.00","2.46M","-1.02%"
"02-02-2022","659.85","660.00","663.80","652.20","2.56M","0.85%"
"01-02-2022","654.30","633.95","658.85","628.00","5.15M","4.03%"
"31-01-2022","628.95","636.00","639.00","628.00","2.89M","0.14%"
"28-01-2022","628.05","631.00","645.90","625.55","3.72M","0.31%"
"27-01-2022","626.10","619.00","632.15","612.05","4.76M","-0.80%"
"25-01-2022","631.15","620.00","640.60","612.60","5.01M","1.50%"
"24-01-2022","621.80","656.50","657.00","618.00","7.30M","-6.67%"
"21-01-2022","666.25","678.90","680.00","662.15","3.84M","-2.38%"
"20-01-2022","682.50","679.00","686.00","672.40","2.86M","1.16%"
"19-01-2022","674.65","681.00","689.25","660.00","4.89M","-0.82%"
"18-01-2022","680.20","703.35","704.55","677.55","3.45M","-2.75%"
"17-01-2022","699.40","682.00","704.85","675.40","5.92M","2.45%"
"14-01-2022","682.70","679.90","689.55","677.25","2.05M","-0.75%"
"13-01-2022","687.85","659.00","691.55","657.25","7.20M","4.69%"
"12-01-2022","657.05","652.00","659.20","649.00","5.34M","1.76%"
"11-01-2022","645.70","664.00","668.55","643.25","6.91M","-3.93%"
"10-01-2022","672.10","677.90","679.50","670.00","1.84M","-0.11%"
"07-01-2022","672.85","676.00","679.00","667.50","2.86M","-0.16%"
"06-01-2022","673.95","692.00","692.50","672.20","4.71M","-2.96%"
"05-01-2022","694.50","668.10","697.00","666.35","6.34M","3.59%"
"04-01-2022","670.40","670.00","673.90","663.40","2.00M","0.50%"
"03-01-2022","667.05","655.95","671.00","654.70","2.38M","1.69%"
"31-12-2021","655.95","647.80","665.00","647.30","2.50M","1.57%"
"30-12-2021","645.80","656.00","659.40","643.55","3.71M","-1.54%"
"29-12-2021","655.90","655.10","657.20","644.95","3.01M","-0.22%"
"28-12-2021","657.35","655.05","661.40","652.45","2.23M","0.66%"
"27-12-2021","653.05","648.00","654.80","643.15","1.84M","0.27%"
"24-12-2021","651.30","652.05","655.45","639.30","3.97M","0.16%"
"23-12-2021","650.25","665.80","670.90","647.20","2.97M","-1.63%"
"22-12-2021","661.00","663.15","666.15","657.65","1.27M","0.41%"
"21-12-2021","658.30","647.00","666.00","645.40","3.13M","2.44%"
"20-12-2021","642.60","650.10","656.00","630.50","4.07M","-2.67%"
"17-12-2021","660.25","662.15","665.00","653.05","3.00M","-0.29%"
"16-12-2021","662.15","665.00","666.20","653.50","2.47M","0.55%"
"15-12-2021","658.50","670.30","677.65","656.60","4.72M","-1.76%"
"14-12-2021","670.30","665.55","676.00","661.25","2.94M","-0.04%"
"13-12-2021","670.55","682.00","692.95","667.60","4.15M","-1.32%"
"10-12-2021","679.55","670.00","681.45","670.00","2.43M","0.81%"
"09-12-2021","674.10","676.00","678.35","661.05","9.69M","0.17%"
"08-12-2021","672.95","665.55","676.00","660.15","9.68M","1.86%"
"07-12-2021","660.65","648.95","663.65","647.15","12.90M","2.77%"
"06-12-2021","642.85","644.70","661.00","636.75","13.70M","-0.26%"
"03-12-2021","644.55","637.00","654.85","637.00","4.89M","-0.34%"
"02-12-2021","646.75","638.00","648.75","630.80","4.02M","1.50%"
"01-12-2021","637.20","614.95","639.80","614.00","6.58M","4.73%"
"30-11-2021","608.40","621.50","632.60","604.30","6.61M","-2.75%"
"29-11-2021","625.60","631.70","637.80","618.10","4.23M","-0.49%"
"26-11-2021","628.65","668.25","672.55","624.25","8.92M","-7.67%"
"25-11-2021","680.90","683.25","687.80","674.20","2.85M","-0.34%"
"24-11-2021","683.25","683.30","696.00","670.00","4.37M","-0.01%"
"23-11-2021","683.30","657.10","689.70","657.10","9.03M","4.00%"
"22-11-2021","657.00","654.95","663.50","645.05","3.94M","0.99%"
"18-11-2021","650.55","663.00","666.90","643.00","4.01M","-1.78%"
"17-11-2021","662.35","660.30","671.70","658.60","2.88M","-0.38%"
"16-11-2021","664.90","658.00","674.00","655.70","2.80M","0.51%"
"15-11-2021","661.50","675.00","675.05","658.05","3.14M","-1.47%"
"12-11-2021","671.35","672.05","675.75","663.35","2.54M","0.59%"
"11-11-2021","667.40","662.40","669.85","660.25","3.87M","0.75%"
"10-11-2021","662.40","675.00","676.05","652.20","6.87M","-2.11%"
"09-11-2021","676.65","686.00","691.35","675.15","2.49M","-1.34%"
"08-11-2021","685.85","683.00","687.95","668.05","2.92M","1.06%"
"04-11-2021","678.65","680.95","685.00","677.15","352.70K","-0.24%"
"03-11-2021","680.25","677.45","683.55","673.55","2.27M","1.10%"
"02-11-2021","672.85","693.40","693.40","671.50","3.20M","-2.34%"
"01-11-2021","688.95","680.00","690.75","672.50","3.23M","2.96%"
"29-10-2021","669.15","670.00","684.80","663.00","3.61M","0.25%"
"28-10-2021","667.45","682.90","684.40","664.05","3.08M","-2.55%"
"27-10-2021","684.90","694.35","699.50","682.10","3.33M","-1.36%"
"26-10-2021","694.35","678.70","697.45","674.50","4.24M","2.98%"
"25-10-2021","674.25","670.00","678.00","653.05","3.99M","0.97%"
"22-10-2021","667.80","676.00","690.00","658.05","10.16M","-0.93%"
"21-10-2021","674.10","691.35","693.95","655.10","5.81M","-1.61%"
"20-10-2021","685.15","692.00","695.70","675.40","3.26M","-0.93%"
"19-10-2021","691.55","722.50","722.50","688.45","4.16M","-3.39%"
"18-10-2021","715.80","695.50","727.30","695.50","9.49M","3.31%"
"14-10-2021","692.85","690.00","699.00","682.95","4.75M","1.67%"
"13-10-2021","681.45","673.80","692.00","671.00","5.60M","1.14%"
"12-10-2021","673.75","672.40","681.00","665.40","2.93M","0.20%"
"11-10-2021","672.40","671.05","678.00","666.70","2.26M","0.98%"
"08-10-2021","665.85","670.05","683.00","664.50","3.83M","-0.11%"
"07-10-2021","666.55","666.00","670.00","659.00","3.04M","1.11%"
"06-10-2021","659.25","680.00","684.00","655.55","5.99M","-2.96%"
"05-10-2021","679.35","681.15","690.85","677.15","4.19M","-0.26%"
"04-10-2021","681.15","674.50","686.80","662.10","5.62M","1.02%"
"01-10-2021","674.25","660.00","686.70","658.90","5.19M","0.89%"
"30-09-2021","668.30","683.20","683.20","666.35","4.93M","-1.69%"
"29-09-2021","679.80","658.90","684.30","653.60","7.35M","2.87%"
"28-09-2021","660.85","650.00","667.90","648.10","4.74M","1.88%"
"27-09-2021","648.65","660.45","663.75","646.30","5.89M","-1.59%"
"24-09-2021","659.15","677.25","679.00","650.75","7.36M","-2.67%"
"23-09-2021","677.25","685.30","687.25","674.10","4.04M","-0.19%"
"22-09-2021","678.55","671.80","683.40","666.20","8.15M","1.44%"
"21-09-2021","668.95","633.25","672.00","628.70","14.29M","5.65%"
"20-09-2021","633.20","669.90","669.90","628.10","10.34M","-7.20%"
"17-09-2021","682.30","692.00","692.00","668.70","7.80M","-1.04%"
"16-09-2021","689.45","700.05","700.95","688.00","3.37M","-1.03%"
"15-09-2021","696.65","697.00","698.00","687.05","2.87M","0.43%"
"14-09-2021","693.65","696.40","702.00","692.25","3.19M","-0.11%"
"13-09-2021","694.40","693.25","700.00","687.50","3.78M","0.79%"
"09-09-2021","688.95","683.85","691.50","683.05","2.38M","0.28%"
"08-09-2021","687.05","684.00","691.50","681.70","3.29M","0.48%"
"07-09-2021","683.80","689.45","697.80","682.50","3.56M","-0.42%"
"06-09-2021","686.65","697.00","697.00","681.60","5.18M","-0.62%"
"03-09-2021","690.90","686.10","695.25","682.40","4.15M","0.85%"
"02-09-2021","685.05","681.05","689.00","678.00","3.64M","1.24%"
"01-09-2021","676.65","688.00","689.00","675.00","4.32M","-1.59%"
"31-08-2021","687.60","688.25","692.45","680.45","5.40M","0.15%"
"30-08-2021","686.55","683.05","694.00","683.05","5.89M","1.34%"
"27-08-2021","677.50","672.90","681.40","671.75","4.98M","0.82%"
"26-08-2021","672.00","683.00","685.00","669.30","5.66M","-1.73%"
"25-08-2021","683.85","696.00","701.00","680.00","5.54M","-1.13%"
"24-08-2021","691.65","690.10","697.00","683.00","8.28M","1.09%"
"23-08-2021","684.20","696.00","700.70","664.00","11.78M","-0.06%"
"20-08-2021","684.60","722.00","722.00","681.50","13.13M","-7.17%"
"18-08-2021","737.45","748.00","748.90","732.90","5.91M","-0.91%"
"17-08-2021","744.25","758.60","762.45","735.85","6.48M","-2.28%"
"16-08-2021","761.65","745.00","770.60","739.20","9.10M","1.68%"
"13-08-2021","749.05","746.90","757.55","732.40","5.61M","0.02%"
"12-08-2021","748.90","753.05","754.30","741.40","3.51M","-0.03%"
"11-08-2021","749.10","727.00","752.00","727.00","11.91M","3.73%"
"10-08-2021","722.15","748.90","750.00","719.60","6.38M","-3.37%"
"09-08-2021","747.35","761.85","762.50","742.45","5.12M","-1.32%"
"06-08-2021","757.35","767.50","776.50","755.70","8.97M","-0.77%"
"05-08-2021","763.25","747.25","765.40","740.50","8.61M","2.14%"
"04-08-2021","747.25","741.00","754.00","736.40","6.68M","0.94%"
"03-08-2021","740.30","746.00","746.00","728.40","6.94M","-0.86%"
"02-08-2021","746.70","741.40","751.45","733.50","6.97M","1.32%"
"30-07-2021","736.95","746.15","757.85","733.55","9.97M","-1.53%"
"29-07-2021","748.40","725.50","758.10","723.05","18.51M","3.70%"
"28-07-2021","721.70","712.00","725.40","701.45","8.33M","1.55%"
"27-07-2021","710.65","709.85","717.90","703.30","6.84M","0.87%"
"26-07-2021","704.55","729.50","729.50","701.00","14.65M","-1.81%"
"23-07-2021","717.55","726.90","727.00","712.00","8.73M","0.14%"
"22-07-2021","716.55","689.90","722.60","689.05","9.47M","5.07%"
"20-07-2021","682.00","697.65","698.00","675.40","5.83M","-2.35%"
"19-07-2021","698.40","697.00","712.35","694.00","5.38M","-0.74%"
"16-07-2021","703.60","703.50","707.00","700.70","3.59M","0.64%"
"15-07-2021","699.10","700.00","707.95","696.05","4.74M","-0.19%"
"14-07-2021","700.40","704.00","705.85","694.20","6.00M","-0.14%"
"13-07-2021","701.40","698.00","703.50","694.00","6.83M","1.00%"
"12-07-2021","694.45","685.00","703.75","680.85","11.63M","1.89%"
"09-07-2021","681.55","671.00","683.60","670.00","7.81M","1.99%"
"08-07-2021","668.25","688.00","691.45","666.65","7.10M","-3.21%"
"07-07-2021","690.40","671.80","694.00","669.00","8.54M","2.56%"
"06-07-2021","673.15","672.75","681.70","669.45","4.79M","0.06%"
"05-07-2021","672.75","673.00","675.00","664.45","5.43M","0.22%"
"02-07-2021","671.30","681.05","682.95","667.50","5.50M","-1.36%"
"01-07-2021","680.55","687.80","690.00","679.60","4.13M","-0.49%"
"30-06-2021","683.90","687.05","698.00","682.65","6.11M","-0.29%"
"29-06-2021","685.90","695.00","696.50","683.60","4.38M","-1.36%"
"28-06-2021","695.35","692.90","701.35","682.75","5.67M","0.85%"
"25-06-2021","689.50","685.00","702.35","685.00","9.07M","1.55%"
"24-06-2021","679.00","669.60","681.50","664.90","6.99M","2.03%"
"23-06-2021","665.50","679.00","685.00","664.15","6.06M","-1.44%"
"22-06-2021","675.25","676.00","682.50","673.25","5.40M","0.34%"
"21-06-2021","672.95","656.90","676.30","646.15","8.19M","0.35%"
"18-06-2021","670.60","695.50","696.40","656.10","13.51M","-3.70%"
"17-06-2021","696.35","702.10","711.00","693.45","5.64M","-1.28%"
"16-06-2021","705.40","720.00","728.90","703.55","9.02M","-2.72%"
"15-06-2021","725.10","728.00","732.40","717.00","5.12M","-0.56%"
"14-06-2021","729.15","732.65","737.20","714.65","10.47M","-0.28%"
"11-06-2021","731.20","714.00","734.10","704.75","11.37M","3.60%"
"10-06-2021","705.80","701.30","719.00","700.00","8.54M","1.14%"
"09-06-2021","697.85","705.00","713.35","693.55","6.92M","-1.36%"
"08-06-2021","707.50","714.30","714.30","692.00","8.23M","-1.15%"
"07-06-2021","715.75","722.60","730.75","712.80","6.87M","-0.76%"
"04-06-2021","721.20","708.05","726.00","703.05","9.65M","0.99%"
"03-06-2021","714.10","710.00","720.85","703.05","8.33M","1.14%"
"02-06-2021","706.05","697.00","709.05","696.55","9.65M","1.66%"
"01-06-2021","694.50","716.50","716.95","687.50","14.16M","-2.31%"
"31-05-2021","710.90","694.00","714.20","685.95","11.69M","3.06%"
"28-05-2021","689.80","697.80","708.80","686.20","12.70M","1.17%"
"27-05-2021","681.85","684.90","694.35","678.00","15.11M","-0.05%"
"26-05-2021","682.20","686.30","691.00","673.55","18.72M","-2.65%"
"25-05-2021","700.80","689.00","714.50","688.05","22.06M","2.84%"
"24-05-2021","681.45","697.00","697.00","671.90","22.33M","-2.40%"
"21-05-2021","698.20","701.35","705.90","695.00","7.34M","0.53%"
"20-05-2021","694.50","698.00","703.40","683.20","10.10M","-1.61%"
"19-05-2021","705.85","713.05","720.35","704.10","6.56M","-1.62%"
"18-05-2021","717.45","723.85","731.10","711.85","9.48M","0.43%"
"17-05-2021","714.40","707.90","722.40","694.05","12.71M","1.03%"
"14-05-2021","707.10","709.95","721.50","679.05","26.34M","-0.11%"
"12-05-2021","707.90","740.00","741.90","700.00","14.41M","-3.59%"
"11-05-2021","734.25","741.00","754.80","730.55","16.28M","-3.22%"
"10-05-2021","758.65","765.90","773.00","756.05","15.11M","0.22%"
"07-05-2021","756.95","738.00","766.70","736.75","26.59M","3.72%"
"06-05-2021","729.80","721.30","742.00","718.00","18.37M","1.69%"
"05-05-2021","717.70","723.00","733.00","713.10","12.28M","0.32%"
"04-05-2021","715.40","727.95","737.50","711.25","13.79M","-1.09%"
"03-05-2021","723.25","714.00","730.00","710.60","16.91M","0.75%"
"30-04-2021","717.85","719.60","740.00","711.45","36.45M","-1.19%"
"29-04-2021","726.50","672.00","728.90","668.05","56.82M","9.64%"
"28-04-2021","662.65","669.75","676.00","650.65","15.56M","-0.49%"
"27-04-2021","665.90","660.65","670.35","658.00","15.80M","1.54%"
"26-04-2021","655.80","642.00","660.70","638.25","16.51M","3.21%"
"23-04-2021","635.40","641.00","652.80","625.85","17.93M","-0.83%"
"22-04-2021","640.75","615.70","651.00","611.60","22.86M","3.25%"
"20-04-2021","620.60","622.80","630.00","613.40","13.63M","0.78%"
"19-04-2021","615.80","600.00","625.50","595.10","17.04M","-0.58%"
"16-04-2021","619.40","631.90","635.90","616.95","14.39M","-1.54%"
"15-04-2021","629.10","638.00","644.00","616.00","24.01M","-0.20%"
"13-04-2021","630.35","607.00","632.80","604.00","26.09M","4.34%"
"12-04-2021","604.15","609.00","621.75","597.40","27.05M","-2.71%"
"09-04-2021","621.00","618.00","630.85","598.00","51.06M","1.12%"
"08-04-2021","614.10","572.00","639.00","563.25","72.01M","9.21%"
"07-04-2021","562.30","539.25","566.45","533.20","20.02M","4.62%"
"06-04-2021","537.45","523.00","541.30","520.65","26.53M","3.86%"
"05-04-2021","517.50","513.50","522.00","503.20","29.71M","1.72%"
"01-04-2021","508.75","470.55","512.95","470.00","35.74M","8.60%"
"31-03-2021","468.45","467.35","473.80","461.30","7.64M","0.21%"
"30-03-2021","467.45","455.00","470.20","452.20","17.65M","5.00%"
"26-03-2021","445.20","443.60","452.25","436.20","12.17M","1.64%"
"25-03-2021","438.00","437.05","442.20","428.50","10.87M","0.15%"
"24-03-2021","437.35","437.00","443.15","431.60","7.80M","-1.01%"
"23-03-2021","441.80","445.00","447.25","439.50","5.07M","-0.79%"
"22-03-2021","445.30","441.00","449.00","436.80","7.01M","1.08%"
"19-03-2021","440.55","420.10","446.30","410.00","11.12M","4.11%"
"18-03-2021","423.15","427.00","432.65","420.10","6.84M","0.15%"
"17-03-2021","422.50","425.95","425.95","417.50","4.74M","-0.81%"
"16-03-2021","425.95","433.95","433.95","419.35","8.10M","-0.86%"
"15-03-2021","429.65","422.90","431.75","414.90","10.15M","2.60%"
"12-03-2021","418.75","418.15","428.45","414.00","13.45M","1.15%"
"10-03-2021","414.00","406.55","415.30","403.50","6.54M","3.09%"
"09-03-2021","401.60","412.00","414.75","396.80","5.48M","-1.53%"
"08-03-2021","407.85","411.95","415.50","406.50","4.18M","0.36%"
"05-03-2021","406.40","414.10","414.10","402.50","7.05M","-1.86%"
"04-03-2021","414.10","415.10","421.40","411.05","8.66M","-3.28%"
"03-03-2021","428.15","415.30","435.00","415.30","11.90M","3.59%"
"02-03-2021","413.30","406.80","414.95","401.00","5.06M","2.02%"
"01-03-2021","405.10","402.60","408.45","393.35","5.83M","2.44%"
"26-02-2021","395.45","412.05","421.30","392.05","11.43M","-6.24%"
"25-02-2021","421.75","411.00","425.00","410.00","9.05M","3.34%"
"24-02-2021","408.10","415.00","426.60","400.00","10.57M","-1.09%"
"23-02-2021","412.60","410.00","416.20","406.10","8.13M","1.60%"
"22-02-2021","406.10","396.15","413.85","396.15","9.37M","2.64%"
"19-02-2021","395.65","408.10","408.40","390.95","4.53M","-2.94%"
"18-02-2021","407.65","410.00","414.75","406.00","5.89M","-0.26%"
"17-02-2021","408.70","406.35","411.00","401.00","5.49M","0.26%"
"16-02-2021","407.65","403.70","421.90","403.70","10.59M","0.98%"
"15-02-2021","403.70","405.10","407.85","401.00","4.68M","-0.02%"
"12-02-2021","403.80","407.85","410.90","402.60","4.67M","-1.24%"
"11-02-2021","408.85","408.20","415.50","404.95","3.60M","-0.46%"
"10-02-2021","410.75","410.00","413.95","400.00","8.01M","1.06%"
"09-02-2021","406.45","417.00","420.00","401.85","7.96M","-2.68%"
"08-02-2021","417.65","404.55","419.25","401.20","9.01M","3.84%"
"05-02-2021","402.20","403.00","406.60","389.15","9.01M","0.47%"
"04-02-2021","400.30","392.90","402.00","390.45","6.28M","1.88%"
