"Date","Price","Open","High","Low","Vol.","Change %"
"28-03-2016","2,360.55","2,360.35","2,371.75","2,330.00","1.14M","-0.05%"
"23-03-2016","2,361.65","2,316.55","2,365.00","2,305.80","475.60K","1.87%"
"22-03-2016","2,318.25","2,310.00","2,327.00","2,297.00","378.20K","0.29%"
"21-03-2016","2,311.50","2,319.45","2,319.50","2,289.00","222.20K","0.45%"
"18-03-2016","2,301.20","2,272.05","2,308.95","2,270.30","310.80K","1.39%"
"17-03-2016","2,269.55","2,276.20","2,283.45","2,255.15","439.00K","0.73%"
"16-03-2016","2,253.05","2,246.65","2,263.90","2,219.20","482.60K","0.70%"
"15-03-2016","2,237.30","2,262.55","2,280.00","2,222.65","409.80K","-1.58%"
"14-03-2016","2,273.25","2,293.75","2,299.00","2,263.00","276.20K","-0.54%"
"11-03-2016","2,285.50","2,284.45","2,304.00","2,261.30","244.00K","0.21%"
"10-03-2016","2,280.60","2,284.50","2,291.95","2,256.95","266.80K","0.44%"
"09-03-2016","2,270.60","2,246.10","2,276.25","2,243.10","407.80K","0.16%"
"08-03-2016","2,267.00","2,266.60","2,284.90","2,252.00","363.80K","0.20%"
"04-03-2016","2,262.55","2,260.00","2,270.00","2,230.00","454.20K","0.41%"
"03-03-2016","2,253.20","2,246.00","2,260.00","2,216.60","664.60K","1.19%"
"02-03-2016","2,226.70","2,287.85","2,317.35","2,211.05","1.14M","-1.71%"
"01-03-2016","2,265.55","2,225.00","2,277.05","2,220.05","592.80K","2.17%"
"29-02-2016","2,217.40","2,320.85","2,320.85","2,180.10","613.20K","-1.62%"
"26-02-2016","2,253.80","2,360.60","2,361.95","2,235.25","635.60K","-2.61%"
"25-02-2016","2,314.10","2,338.15","2,351.95","2,291.75","536.60K","-1.31%"
"24-02-2016","2,344.85","2,394.85","2,411.40","2,338.70","610.20K","-2.34%"
"23-02-2016","2,401.15","2,462.20","2,473.80","2,390.00","981.00K","-3.12%"
"22-02-2016","2,478.50","2,464.75","2,489.35","2,456.00","1.18M","0.65%"
"19-02-2016","2,462.55","2,425.20","2,469.20","2,411.30","640.60K","2.10%"
"18-02-2016","2,411.85","2,369.95","2,423.00","2,367.10","556.20K","2.31%"
"17-02-2016","2,357.50","2,335.00","2,367.60","2,266.75","639.20K","1.05%"
"16-02-2016","2,333.00","2,354.35","2,370.00","2,329.50","430.40K","-0.47%"
"15-02-2016","2,344.00","2,315.50","2,364.80","2,308.00","555.20K","1.84%"
"12-02-2016","2,301.60","2,339.95","2,340.00","2,255.10","744.00K","-1.18%"
"11-02-2016","2,329.00","2,370.00","2,392.00","2,299.80","410.40K","-2.13%"
"10-02-2016","2,379.80","2,377.40","2,390.00","2,347.05","334.60K","-0.20%"
"09-02-2016","2,384.50","2,343.00","2,395.00","2,337.05","496.00K","1.38%"
"08-02-2016","2,352.15","2,354.10","2,394.00","2,345.60","294.40K","-0.51%"
"05-02-2016","2,364.20","2,305.00","2,371.05","2,296.55","612.20K","2.82%"
"04-02-2016","2,299.40","2,365.05","2,388.40","2,286.00","3.29M","-2.37%"
"03-02-2016","2,355.10","2,359.50","2,397.10","2,341.05","654.40K","-0.51%"
"02-02-2016","2,367.25","2,303.00","2,388.50","2,303.00","729.60K","1.79%"
"01-02-2016","2,325.55","2,360.45","2,360.45","2,307.20","334.00K","-0.82%"
"29-01-2016","2,344.70","2,289.90","2,351.00","2,265.70","455.00K","3.25%"
"28-01-2016","2,270.95","2,325.00","2,325.00","2,261.65","620.80K","-1.05%"
"27-01-2016","2,295.10","2,315.55","2,316.85","2,280.00","1.18M","-1.26%"
"25-01-2016","2,324.50","2,311.00","2,346.00","2,311.00","1.25M","-0.01%"
"22-01-2016","2,324.80","2,337.75","2,337.75","2,277.05","326.60K","2.21%"
"21-01-2016","2,274.60","2,294.25","2,302.90","2,256.05","494.60K","-0.13%"
"20-01-2016","2,277.65","2,236.60","2,282.70","2,233.85","427.80K","0.18%"
"19-01-2016","2,273.60","2,263.00","2,297.15","2,231.65","387.20K","0.81%"
"18-01-2016","2,255.25","2,344.90","2,344.90","2,241.00","760.40K","-2.82%"
"15-01-2016","2,320.75","2,349.05","2,354.55","2,311.65","344.60K","-1.52%"
"14-01-2016","2,356.50","2,355.05","2,366.80","2,316.15","471.60K","-0.44%"
"13-01-2016","2,366.90","2,369.75","2,381.50","2,327.00","458.40K","0.67%"
"12-01-2016","2,351.10","2,361.75","2,380.00","2,336.45","264.80K","-0.67%"
"11-01-2016","2,367.05","2,357.00","2,375.00","2,330.00","396.40K","-0.18%"
"08-01-2016","2,371.35","2,422.55","2,441.15","2,357.30","505.20K","-2.09%"
"07-01-2016","2,422.05","2,470.95","2,482.95","2,412.00","669.00K","-2.47%"
"06-01-2016","2,483.50","2,492.05","2,512.00","2,470.00","522.20K","-0.61%"
"05-01-2016","2,498.85","2,511.40","2,528.95","2,491.00","298.20K","0.40%"
"04-01-2016","2,489.00","2,500.10","2,550.55","2,483.50","572.00K","-1.28%"
"01-01-2016","2,521.15","2,530.00","2,532.35","2,514.15","182.20K","-0.43%"
"31-12-2015","2,532.00","2,518.70","2,534.05","2,506.45","479.60K","0.64%"
"30-12-2015","2,515.85","2,537.00","2,573.90","2,512.00","840.60K","-0.64%"
"29-12-2015","2,532.00","2,501.65","2,534.70","2,494.00","1.22M","1.58%"
"28-12-2015","2,492.55","2,492.00","2,501.35","2,486.65","755.80K","0.09%"
"24-12-2015","2,490.20","2,493.55","2,494.45","2,475.40","351.40K","0.41%"
"23-12-2015","2,480.05","2,485.05","2,503.95","2,476.65","802.40K","-0.07%"
"22-12-2015","2,481.80","2,500.00","2,508.00","2,478.25","299.20K","-0.65%"
"21-12-2015","2,498.10","2,484.85","2,514.30","2,484.85","431.80K","0.77%"
"18-12-2015","2,478.95","2,508.90","2,511.00","2,469.00","747.00K","-2.02%"
"17-12-2015","2,530.15","2,459.25","2,538.00","2,459.25","552.00K","2.78%"
"16-12-2015","2,461.65","2,445.60","2,472.00","2,432.20","419.40K","1.01%"
"15-12-2015","2,437.10","2,434.95","2,442.00","2,389.05","315.40K","0.84%"
"14-12-2015","2,416.80","2,365.00","2,435.00","2,365.00","415.80K","0.13%"
"11-12-2015","2,413.70","2,447.05","2,455.00","2,401.35","422.60K","-1.38%"
"10-12-2015","2,447.45","2,404.65","2,455.00","2,398.25","331.00K","2.03%"
"09-12-2015","2,398.65","2,451.35","2,471.90","2,393.00","557.80K","-2.60%"
"08-12-2015","2,462.80","2,453.30","2,485.00","2,446.30","283.60K","0.02%"
"07-12-2015","2,462.30","2,478.00","2,492.65","2,455.50","289.40K","-0.52%"
"04-12-2015","2,475.15","2,455.55","2,487.45","2,455.55","313.40K","-0.17%"
"03-12-2015","2,479.30","2,489.50","2,509.95","2,475.05","529.40K","-1.00%"
"02-12-2015","2,504.30","2,487.45","2,518.50","2,434.00","1.33M","1.10%"
"01-12-2015","2,477.10","2,486.85","2,509.10","2,472.05","347.80K","-0.71%"
"30-11-2015","2,494.70","2,461.00","2,522.50","2,461.00","808.00K","1.53%"
"27-11-2015","2,457.10","2,441.95","2,475.00","2,433.50","500.00K","0.02%"
"26-11-2015","2,456.50","2,479.90","2,517.95","2,448.50","873.60K","-0.83%"
"24-11-2015","2,477.00","2,517.10","2,542.45","2,473.00","996.80K","-1.96%"
"23-11-2015","2,526.40","2,477.50","2,532.90","2,477.50","1.48M","2.28%"
"20-11-2015","2,470.15","2,425.40","2,506.95","2,421.20","1.10M","2.03%"
"19-11-2015","2,421.10","2,347.70","2,429.70","2,347.70","957.60K","3.59%"
"18-11-2015","2,337.20","2,366.45","2,382.00","2,333.00","488.00K","-1.11%"
"17-11-2015","2,363.45","2,375.00","2,421.85","2,353.15","685.60K","-0.79%"
"16-11-2015","2,382.25","2,367.05","2,416.90","2,350.00","507.40K","0.12%"
"13-11-2015","2,379.50","2,437.75","2,471.10","2,366.25","508.80K","-2.89%"
"11-11-2015","2,450.35","2,469.90","2,469.90","2,431.10","95.40K","-0.32%"
"10-11-2015","2,458.30","2,402.40","2,477.60","2,384.70","683.80K","1.54%"
"09-11-2015","2,421.00","2,399.90","2,439.65","2,390.50","531.20K","-0.51%"
"06-11-2015","2,433.45","2,440.85","2,454.75","2,422.00","389.40K","0.34%"
"05-11-2015","2,425.25","2,452.75","2,472.90","2,415.05","470.20K","-1.20%"
"04-11-2015","2,454.65","2,449.00","2,478.80","2,439.70","561.00K","1.00%"
"03-11-2015","2,430.35","2,519.80","2,519.80","2,400.05","498.20K","-0.38%"
"02-11-2015","2,439.70","2,568.00","2,568.00","2,401.00","1.57M","-4.80%"
"30-10-2015","2,562.80","2,587.05","2,593.70","2,553.30","417.60K","-0.55%"
"29-10-2015","2,577.10","2,567.30","2,602.75","2,567.20","966.13K","0.08%"
"28-10-2015","2,575.00","2,576.80","2,592.50","2,563.80","988.63K","-0.33%"
"27-10-2015","2,583.55","2,552.00","2,596.50","2,550.85","911.88K","0.58%"
"26-10-2015","2,568.55","2,533.60","2,574.95","2,530.85","1.83M","1.86%"
"23-10-2015","2,521.75","2,537.25","2,569.00","2,512.00","1.22M","-0.15%"
"21-10-2015","2,525.60","2,425.85","2,542.00","2,425.85","3.16M","3.71%"
"20-10-2015","2,435.25","2,468.00","2,468.00","2,392.00","698.50K","-1.25%"
"19-10-2015","2,466.05","2,483.75","2,483.75","2,434.00","709.63K","-0.06%"
"16-10-2015","2,467.65","2,462.00","2,496.30","2,442.00","664.13K","0.29%"
"15-10-2015","2,460.40","2,450.00","2,471.15","2,450.00","421.63K","0.63%"
"14-10-2015","2,445.05","2,484.70","2,484.70","2,438.35","411.25K","-0.95%"
"13-10-2015","2,468.45","2,434.95","2,483.20","2,431.05","506.50K","1.46%"
"12-10-2015","2,432.90","2,458.55","2,465.00","2,418.40","415.75K","-0.97%"
"09-10-2015","2,456.80","2,459.00","2,493.00","2,447.50","805.25K","0.48%"
"08-10-2015","2,445.15","2,470.10","2,476.00","2,416.30","396.88K","-0.71%"
"07-10-2015","2,462.70","2,372.95","2,472.00","2,360.00","729.38K","3.44%"
"06-10-2015","2,380.75","2,402.05","2,402.05","2,344.65","352.25K","-0.54%"
"05-10-2015","2,393.65","2,349.80","2,410.35","2,317.50","675.00K","3.01%"
"01-10-2015","2,323.80","2,321.15","2,341.90","2,294.40","374.00K","0.12%"
"30-09-2015","2,321.05","2,269.85","2,327.00","2,255.65","496.25K","2.49%"
"29-09-2015","2,264.55","2,277.00","2,307.00","2,210.10","477.00K","-0.54%"
"28-09-2015","2,276.90","2,285.85","2,310.95","2,265.00","394.63K","-0.26%"
"24-09-2015","2,282.85","2,244.30","2,293.90","2,235.35","786.88K","1.70%"
"23-09-2015","2,244.60","2,239.90","2,259.70","2,213.95","1.15M","-0.43%"
"22-09-2015","2,254.40","2,325.25","2,337.40","2,238.00","925.00K","-2.19%"
"21-09-2015","2,304.80","2,276.40","2,312.15","2,266.05","783.13K","0.25%"
"18-09-2015","2,299.00","2,363.00","2,375.90","2,281.05","705.63K","-2.01%"
"16-09-2015","2,346.05","2,300.35","2,367.90","2,300.35","445.75K","2.26%"
"15-09-2015","2,294.20","2,307.30","2,315.40","2,284.20","229.00K","-0.98%"
"14-09-2015","2,317.00","2,312.70","2,332.70","2,299.85","246.25K","-0.33%"
"11-09-2015","2,324.60","2,315.00","2,334.00","2,272.90","474.88K","0.89%"
"10-09-2015","2,304.15","2,236.00","2,319.90","2,202.50","522.63K","1.15%"
"09-09-2015","2,277.90","2,230.00","2,284.00","2,230.00","516.00K","2.75%"
"08-09-2015","2,216.85","2,188.90","2,226.40","2,180.00","384.13K","1.07%"
"07-09-2015","2,193.35","2,220.75","2,227.95","2,180.00","400.25K","-0.78%"
"04-09-2015","2,210.60","2,227.90","2,239.90","2,186.40","379.88K","-1.69%"
"03-09-2015","2,248.70","2,234.30","2,270.00","2,218.40","381.00K","1.57%"
"02-09-2015","2,214.00","2,248.50","2,283.35","2,202.30","625.63K","-1.70%"
"01-09-2015","2,252.25","2,229.95","2,259.90","2,218.90","439.75K","0.36%"
"31-08-2015","2,244.25","2,251.10","2,276.80","2,229.20","463.63K","-1.46%"
"28-08-2015","2,277.55","2,229.00","2,291.00","2,210.00","778.50K","4.03%"
"27-08-2015","2,189.40","2,272.60","2,272.60","2,177.00","707.00K","-2.49%"
"26-08-2015","2,245.40","2,199.45","2,268.50","2,130.10","828.50K","2.15%"
"25-08-2015","2,198.20","2,223.00","2,249.50","2,135.65","1.60M","0.34%"
"24-08-2015","2,190.75","2,347.90","2,349.65","2,170.70","1.45M","-8.84%"
"21-08-2015","2,403.20","2,451.75","2,515.55","2,378.15","982.88K","-3.41%"
"20-08-2015","2,487.95","2,539.70","2,539.70","2,478.30","344.63K","-2.31%"
"19-08-2015","2,546.85","2,510.75","2,555.95","2,498.80","344.38K","0.70%"
"18-08-2015","2,529.05","2,554.00","2,557.95","2,521.00","258.38K","-0.30%"
"17-08-2015","2,536.55","2,572.55","2,572.55","2,527.60","276.75K","-0.94%"
"14-08-2015","2,560.55","2,508.20","2,575.00","2,484.45","504.88K","2.38%"
"13-08-2015","2,501.10","2,480.10","2,517.95","2,446.00","482.13K","1.24%"
"12-08-2015","2,470.35","2,539.65","2,545.05","2,462.00","468.00K","-2.90%"
"11-08-2015","2,544.15","2,561.40","2,564.45","2,530.00","270.50K","-0.64%"
"10-08-2015","2,560.45","2,531.75","2,583.50","2,531.75","308.75K","0.45%"
"07-08-2015","2,549.10","2,580.10","2,583.45","2,540.95","332.13K","-1.15%"
"06-08-2015","2,578.65","2,582.45","2,611.00","2,565.00","464.38K","-0.10%"
"05-08-2015","2,581.20","2,576.00","2,593.40","2,520.65","750.75K","2.45%"
"04-08-2015","2,519.55","2,510.15","2,541.70","2,483.55","380.75K","-0.06%"
"03-08-2015","2,521.15","2,538.50","2,576.90","2,501.00","526.38K","-0.68%"
"31-07-2015","2,538.50","2,546.15","2,563.20","2,525.30","479.25K","0.56%"
"30-07-2015","2,524.45","2,492.75","2,533.00","2,492.75","877.00K","1.06%"
"29-07-2015","2,497.85","2,475.75","2,512.50","2,470.95","737.25K","0.71%"
"28-07-2015","2,480.25","2,503.25","2,520.00","2,474.00","1.06M","-1.01%"
"27-07-2015","2,505.55","2,492.45","2,526.95","2,460.00","814.38K","0.46%"
"24-07-2015","2,494.10","2,498.50","2,518.30","2,477.05","967.75K","0.08%"
"23-07-2015","2,492.20","2,630.75","2,663.75","2,482.40","5.09M","-5.19%"
"22-07-2015","2,628.50","2,556.70","2,636.80","2,555.00","1.30M","2.99%"
"21-07-2015","2,552.10","2,515.05","2,582.00","2,515.00","606.75K","0.88%"
"20-07-2015","2,529.85","2,530.15","2,558.60","2,521.10","311.38K","-0.33%"
"17-07-2015","2,538.15","2,560.00","2,574.40","2,515.00","373.00K","-0.72%"
"16-07-2015","2,556.65","2,546.00","2,568.90","2,546.00","371.75K","0.54%"
"15-07-2015","2,543.00","2,511.90","2,552.00","2,511.00","558.75K","1.41%"
"14-07-2015","2,507.75","2,520.00","2,530.20","2,496.70","292.50K","-0.01%"
"13-07-2015","2,508.10","2,498.00","2,519.00","2,451.10","552.13K","1.17%"
"10-07-2015","2,479.00","2,530.60","2,533.80","2,466.35","558.00K","-1.71%"
"09-07-2015","2,522.20","2,540.20","2,563.00","2,511.30","452.13K","-0.44%"
"08-07-2015","2,533.30","2,546.05","2,562.15","2,522.00","490.25K","-0.94%"
"07-07-2015","2,557.35","2,581.85","2,581.85","2,539.80","290.25K","0.05%"
"06-07-2015","2,556.10","2,528.00","2,562.90","2,524.00","426.50K","0.38%"
"03-07-2015","2,546.55","2,528.50","2,567.55","2,528.50","547.13K","1.06%"
"02-07-2015","2,519.95","2,490.25","2,544.40","2,483.10","900.88K","1.42%"
"01-07-2015","2,484.60","2,495.20","2,508.50","2,475.00","464.50K","-0.58%"
"30-06-2015","2,499.05","2,507.10","2,533.50","2,490.00","737.13K","-0.57%"
"29-06-2015","2,513.30","2,482.00","2,527.80","2,440.00","903.75K","0.71%"
"26-06-2015","2,495.55","2,451.00","2,503.25","2,432.10","963.00K","-0.30%"
"25-06-2015","2,503.05","2,390.80","2,511.25","2,390.80","1.26M","4.41%"
"24-06-2015","2,397.25","2,416.40","2,418.00","2,390.00","538.25K","-0.77%"
"23-06-2015","2,415.85","2,421.20","2,436.05","2,407.10","841.75K","-0.19%"
"22-06-2015","2,420.40","2,411.00","2,432.65","2,393.10","533.75K","0.44%"
"19-06-2015","2,409.80","2,399.00","2,423.85","2,386.75","716.50K","0.58%"
"18-06-2015","2,395.85","2,371.40","2,410.40","2,369.10","562.63K","1.07%"
"17-06-2015","2,370.55","2,389.45","2,405.80","2,365.45","623.00K","-0.75%"
"16-06-2015","2,388.55","2,328.00","2,402.35","2,314.00","768.00K","2.42%"
"15-06-2015","2,332.00","2,271.10","2,338.00","2,263.35","764.25K","2.05%"
"12-06-2015","2,285.10","2,217.40","2,295.50","2,208.20","635.00K","3.15%"
"11-06-2015","2,215.25","2,265.85","2,278.90","2,208.65","467.13K","-1.93%"
"10-06-2015","2,258.75","2,202.00","2,269.40","2,187.80","612.50K","2.89%"
"09-06-2015","2,195.40","2,228.55","2,236.70","2,185.55","416.88K","-1.49%"
"08-06-2015","2,228.60","2,201.10","2,244.60","2,201.10","293.50K","0.88%"
"05-06-2015","2,209.15","2,212.00","2,246.00","2,203.00","471.00K","-0.92%"
"04-06-2015","2,229.65","2,253.05","2,270.65","2,202.50","417.75K","-1.01%"
"03-06-2015","2,252.30","2,264.70","2,304.75","2,242.00","536.00K","-1.25%"
"02-06-2015","2,280.70","2,312.50","2,355.00","2,271.80","995.50K","-2.95%"
"01-06-2015","2,350.05","2,338.75","2,367.00","2,321.00","432.75K","0.71%"
"29-05-2015","2,333.55","2,341.00","2,347.70","2,301.25","689.00K","1.32%"
"28-05-2015","2,303.25","2,313.50","2,333.75","2,275.50","753.13K","-0.52%"
"27-05-2015","2,315.20","2,310.10","2,334.90","2,305.70","887.13K","-0.19%"
"26-05-2015","2,319.65","2,315.25","2,328.50","2,286.00","804.13K","0.80%"
"25-05-2015","2,301.15","2,304.40","2,327.85","2,285.20","1.21M","-0.39%"
"22-05-2015","2,310.25","2,295.00","2,344.90","2,260.00","1.87M","0.20%"
"21-05-2015","2,305.75","2,145.60","2,317.65","2,126.00","6.48M","7.03%"
"20-05-2015","2,154.30","2,204.00","2,222.10","2,137.00","827.63K","-2.23%"
"19-05-2015","2,203.50","2,223.75","2,244.75","2,198.00","393.75K","-0.79%"
"18-05-2015","2,220.95","2,192.25","2,225.75","2,179.80","439.00K","1.49%"
"15-05-2015","2,188.25","2,168.95","2,195.00","2,156.00","406.38K","0.89%"
"14-05-2015","2,169.05","2,129.95","2,184.00","2,111.55","524.88K","1.48%"
"13-05-2015","2,137.35","2,184.00","2,184.00","2,100.00","494.88K","0.25%"
"12-05-2015","2,132.05","2,183.15","2,183.15","2,128.00","597.38K","-2.52%"
"11-05-2015","2,187.25","2,150.85","2,197.25","2,150.00","634.38K","2.44%"
"08-05-2015","2,135.05","2,083.55","2,154.00","2,058.10","799.88K","2.67%"
"07-05-2015","2,079.55","2,022.05","2,103.15","2,015.10","760.00K","2.55%"
"06-05-2015","2,027.80","2,061.10","2,066.20","2,024.20","738.75K","-2.16%"
"05-05-2015","2,072.60","2,094.90","2,094.90","2,044.15","544.50K","-1.42%"
"04-05-2015","2,102.40","1,965.55","2,113.90","1,942.85","1.21M","8.05%"
"30-04-2015","1,945.70","1,970.90","1,978.60","1,890.00","1.16M","-1.53%"
"29-04-2015","1,976.00","1,978.80","2,004.00","1,969.10","698.00K","-0.78%"
"28-04-2015","1,991.60","1,981.85","2,005.90","1,951.95","741.75K","0.18%"
"27-04-2015","1,987.95","2,009.00","2,014.20","1,973.00","510.75K","-0.68%"
"24-04-2015","2,001.55","1,995.85","2,009.45","1,962.50","513.63K","0.40%"
"23-04-2015","1,993.50","2,024.00","2,024.00","1,975.00","422.88K","-0.04%"
"22-04-2015","1,994.35","2,002.60","2,027.60","1,951.80","677.63K","0.04%"
"21-04-2015","1,993.50","2,025.75","2,060.00","1,984.40","489.88K","-1.49%"
"20-04-2015","2,023.60","2,069.15","2,087.70","2,002.20","703.13K","-2.15%"
"17-04-2015","2,068.10","2,065.15","2,083.20","2,043.00","432.63K","-1.15%"
"16-04-2015","2,092.15","2,071.50","2,102.40","2,054.25","390.50K","0.54%"
"15-04-2015","2,080.85","2,145.50","2,145.50","2,067.00","326.50K","-1.27%"
"13-04-2015","2,107.70","2,125.00","2,125.00","2,090.05","386.13K","-0.14%"
"10-04-2015","2,110.60","2,109.85","2,115.85","2,085.20","263.88K","0.12%"
"09-04-2015","2,108.15","2,115.30","2,118.90","2,092.55","377.75K","-0.26%"
"08-04-2015","2,113.65","2,113.30","2,139.25","2,091.00","599.25K","0.39%"
"07-04-2015","2,105.45","2,048.15","2,110.25","2,035.40","744.38K","3.02%"
"06-04-2015","2,043.80","2,032.95","2,055.00","2,003.00","474.50K","0.55%"
"01-04-2015","2,032.70","2,034.00","2,040.40","2,012.20","287.13K","0.37%"
"31-03-2015","2,025.30","2,043.30","2,047.95","2,018.00","224.50K","-0.90%"
"30-03-2015","2,043.75","2,042.00","2,062.00","2,014.45","334.50K","0.47%"
"27-03-2015","2,034.25","2,054.95","2,054.95","1,995.90","395.25K","1.46%"
"26-03-2015","2,004.95","2,001.75","2,032.65","1,994.65","1.05M","-0.55%"
"25-03-2015","2,016.00","2,021.80","2,030.00","2,007.10","969.38K","-0.55%"
"24-03-2015","2,027.20","2,036.90","2,044.35","2,021.50","852.38K","-0.43%"
"23-03-2015","2,035.95","2,021.50","2,047.95","2,019.80","424.88K","0.67%"
"20-03-2015","2,022.30","2,035.85","2,040.00","2,012.00","317.13K","-0.19%"
"19-03-2015","2,026.20","2,055.80","2,056.45","2,022.30","391.88K","-0.76%"
"18-03-2015","2,041.65","2,062.00","2,066.65","2,037.00","358.88K","-0.70%"
"17-03-2015","2,056.00","2,044.60","2,067.95","2,035.00","377.25K","0.90%"
"16-03-2015","2,037.65","2,022.00","2,071.00","2,017.45","544.50K","0.29%"
"13-03-2015","2,031.80","2,075.00","2,095.00","2,020.20","738.13K","-2.58%"
"12-03-2015","2,085.70","2,115.00","2,124.00","2,081.25","473.75K","-1.19%"
"11-03-2015","2,110.90","2,142.40","2,154.00","2,102.70","407.50K","-1.18%"
"10-03-2015","2,136.05","2,141.00","2,161.00","2,125.05","680.00K","0.65%"
"09-03-2015","2,122.35","2,100.75","2,154.90","2,095.40","618.25K","-0.43%"
"05-03-2015","2,131.60","2,132.05","2,144.30","2,114.00","242.88K","0.20%"
"04-03-2015","2,127.40","2,130.00","2,148.55","2,116.80","556.88K","0.18%"
"03-03-2015","2,123.60","2,085.00","2,129.30","2,064.15","765.13K","2.08%"
"02-03-2015","2,080.40","2,188.10","2,215.00","2,061.15","1.74M","-4.29%"
"28-02-2015","2,173.70","2,189.70","2,193.75","2,135.00","442.63K","0.32%"
"27-02-2015","2,166.70","2,159.25","2,175.00","2,126.25","603.88K","1.54%"
"26-02-2015","2,133.90","2,191.50","2,191.55","2,130.00","706.75K","-2.20%"
"25-02-2015","2,181.95","2,191.75","2,205.05","2,176.55","875.75K","-0.68%"
"24-02-2015","2,196.80","2,190.50","2,210.00","2,170.95","747.75K","0.78%"
"23-02-2015","2,179.70","2,228.05","2,228.30","2,167.25","824.38K","-1.38%"
"20-02-2015","2,210.20","2,225.00","2,246.20","2,204.00","390.00K","-0.80%"
"19-02-2015","2,228.00","2,245.55","2,245.60","2,203.45","354.13K","-0.73%"
"18-02-2015","2,244.45","2,261.75","2,271.80","2,235.60","309.00K","-1.15%"
"16-02-2015","2,270.60","2,276.10","2,285.25","2,265.00","299.88K","-0.22%"
"13-02-2015","2,275.50","2,286.85","2,295.00","2,258.65","344.38K","0.11%"
"12-02-2015","2,273.00","2,293.50","2,318.30","2,262.00","508.00K","-0.94%"
