"Date","Price","Open","High","Low","Vol.","Change %"
"24-11-2017","241.56","242.01","242.99","240.17","2.32M","0.44%"
"23-11-2017","240.51","243.63","245.04","239.97","1.73M","-1.27%"
"22-11-2017","243.61","248.84","248.84","242.57","2.38M","-1.33%"
"21-11-2017","246.90","248.85","251.17","245.24","3.04M","-0.99%"
"20-11-2017","249.37","253.28","253.28","245.99","3.79M","-1.64%"
"17-11-2017","253.52","242.61","255.95","242.61","9.81M","6.11%"
"16-11-2017","238.93","237.97","242.42","234.69","2.50M","0.56%"
"15-11-2017","237.59","239.04","244.76","236.74","3.41M","-2.44%"
"14-11-2017","243.52","249.42","249.74","242.83","2.04M","-2.37%"
"13-11-2017","249.42","246.51","251.58","244.68","2.18M","1.94%"
"10-11-2017","244.68","245.53","248.34","243.20","2.89M","-0.62%"
"09-11-2017","246.20","247.49","250.55","244.33","5.72M","-0.78%"
"08-11-2017","248.13","249.81","250.21","246.85","4.64M","-0.60%"
"07-11-2017","249.63","254.90","257.44","248.77","4.61M","-2.06%"
"06-11-2017","254.89","251.38","255.77","250.17","8.55M","0.59%"
"03-11-2017","253.40","251.58","255.11","250.44","5.62M","-0.12%"
"02-11-2017","253.70","235.40","260.46","235.40","26.42M","8.73%"
"01-11-2017","233.32","227.61","236.18","227.46","12.83M","2.51%"
"31-10-2017","227.61","233.84","234.49","226.05","5.59M","-1.10%"
"30-10-2017","230.15","226.07","233.70","226.07","6.15M","1.86%"
"27-10-2017","225.95","219.42","228.49","219.42","4.27M","3.64%"
"26-10-2017","218.02","210.54","219.48","210.12","6.77M","2.66%"
"25-10-2017","212.37","218.84","219.90","204.73","3.58M","-2.36%"
"24-10-2017","217.51","219.17","220.38","216.31","2.28M","0.46%"
"23-10-2017","216.52","212.35","221.68","211.31","7.12M","2.42%"
"19-10-2017","211.40","215.16","215.88","208.97","147.89K","-1.76%"
"18-10-2017","215.19","216.06","216.71","211.90","1.92M","-0.33%"
"17-10-2017","215.91","214.35","217.55","213.94","4.07M","0.68%"
"16-10-2017","214.45","213.78","216.23","213.16","2.50M","0.45%"
"13-10-2017","213.49","215.27","217.48","212.32","3.70M","-0.83%"
"12-10-2017","215.28","214.90","216.79","210.08","1.69M","0.46%"
"11-10-2017","214.30","210.46","219.03","209.40","4.54M","1.72%"
"10-10-2017","210.68","208.32","212.80","207.05","3.48M","1.43%"
"09-10-2017","207.71","205.30","209.70","202.73","3.35M","1.18%"
"06-10-2017","205.28","208.71","209.20","203.85","2.10M","-0.38%"
"05-10-2017","206.06","204.42","208.90","203.74","3.83M","0.86%"
"04-10-2017","204.31","208.39","208.39","202.68","2.47M","-1.22%"
"03-10-2017","206.84","206.76","211.55","205.84","2.91M","0.67%"
"29-09-2017","205.47","206.56","208.36","204.88","3.31M","0.01%"
"28-09-2017","205.44","204.61","208.28","201.31","10.36M","0.44%"
"27-09-2017","204.53","202.67","209.91","200.19","13.73M","4.26%"
"26-09-2017","196.17","192.52","199.43","191.52","2.94M","2.51%"
"25-09-2017","191.37","196.22","196.22","188.72","3.95M","-1.91%"
"22-09-2017","195.09","206.84","206.84","192.42","5.80M","-6.06%"
"21-09-2017","207.68","209.64","210.46","205.00","4.70M","-0.18%"
"20-09-2017","208.06","206.95","212.02","205.60","2.38M","-0.14%"
"19-09-2017","208.36","211.04","212.41","207.06","1.53M","-1.41%"
"18-09-2017","211.35","212.99","217.28","210.46","3.35M","0.19%"
"15-09-2017","210.94","210.07","213.89","208.78","3.31M","0.55%"
"14-09-2017","209.78","206.78","211.22","206.78","1.87M","1.58%"
"13-09-2017","206.51","209.49","212.02","205.11","1.99M","-1.21%"
"12-09-2017","209.04","207.27","210.25","205.00","2.57M","1.49%"
"11-09-2017","205.98","207.15","208.46","204.63","1.52M","0.24%"
"08-09-2017","205.48","212.40","215.13","204.99","5.05M","-2.11%"
"07-09-2017","209.90","208.31","213.97","207.83","5.68M","1.64%"
"06-09-2017","206.52","207.48","209.35","204.89","2.27M","-1.28%"
"05-09-2017","209.19","209.40","211.05","204.04","5.12M","0.25%"
"04-09-2017","208.67","199.74","210.23","194.93","7.90M","5.02%"
"01-09-2017","198.70","194.47","200.12","191.95","7.15M","3.52%"
"31-08-2017","191.95","190.31","193.90","190.13","3.46M","0.99%"
"30-08-2017","190.06","190.57","191.91","189.41","1.27M","0.38%"
"29-08-2017","189.34","190.00","191.75","188.15","1.90M","-1.00%"
"28-08-2017","191.26","190.75","192.43","189.22","1.27M","0.66%"
"24-08-2017","190.00","189.21","192.63","188.84","2.32M","0.38%"
"23-08-2017","189.28","188.23","190.87","187.17","2.25M","1.35%"
"22-08-2017","186.76","189.21","190.21","185.52","2.71M","-0.12%"
"21-08-2017","186.99","189.48","192.53","185.32","2.70M","-1.31%"
"18-08-2017","189.48","189.90","190.08","186.07","1.65M","-0.45%"
"17-08-2017","190.34","191.00","194.68","188.49","3.17M","-0.14%"
"16-08-2017","190.60","190.88","192.62","186.02","2.32M","0.48%"
"14-08-2017","189.69","186.10","191.83","186.10","4.04M","2.24%"
"11-08-2017","185.53","179.32","186.67","179.32","4.24M","1.96%"
"10-08-2017","181.96","182.20","186.56","178.83","5.28M","-0.95%"
"09-08-2017","183.71","190.00","190.00","182.30","4.88M","-2.90%"
"08-08-2017","189.19","192.91","196.11","188.83","5.40M","-1.75%"
"07-08-2017","192.55","193.32","195.84","191.98","2.13M","-0.41%"
"04-08-2017","193.34","194.69","196.43","191.59","2.93M","-0.38%"
"03-08-2017","194.07","197.62","200.34","192.53","4.06M","-2.20%"
"02-08-2017","198.44","201.45","202.11","196.53","2.73M","-1.50%"
"01-08-2017","201.46","199.96","203.06","197.40","9.61M","1.66%"
"31-07-2017","198.18","190.39","199.55","187.67","19.18M","4.83%"
"28-07-2017","189.04","189.78","190.62","188.25","2.74M","-1.13%"
"27-07-2017","191.20","192.12","194.47","189.35","7.35M","-0.09%"
"26-07-2017","191.38","195.26","195.81","190.04","3.35M","-1.61%"
"25-07-2017","194.51","188.04","195.65","187.37","5.60M","3.53%"
"24-07-2017","187.88","188.83","190.27","187.32","1.82M","-0.32%"
"21-07-2017","188.48","187.86","189.80","185.86","2.47M","0.78%"
"20-07-2017","187.03","190.39","190.78","186.10","3.28M","-0.96%"
"19-07-2017","188.85","190.47","191.32","187.36","5.63M","0.47%"
"18-07-2017","187.97","196.82","198.56","186.98","7.11M","-4.36%"
"17-07-2017","196.54","201.78","203.63","195.65","3.85M","-2.32%"
"14-07-2017","201.21","200.72","201.78","197.72","2.66M","0.61%"
"13-07-2017","200.00","199.94","203.03","198.76","3.98M","-0.66%"
"12-07-2017","201.33","197.60","202.85","195.84","6.96M","1.90%"
"11-07-2017","197.58","207.15","207.15","196.06","6.89M","-3.94%"
"10-07-2017","205.69","233.58","233.58","194.88","1.24M","-3.14%"
"07-07-2017","212.35","217.28","221.07","211.45","6.84M","-1.92%"
"06-07-2017","216.51","214.16","221.57","213.46","8.84M","1.40%"
"05-07-2017","213.53","205.98","214.55","204.76","21.04M","4.77%"
"04-07-2017","203.80","202.43","205.78","198.87","17.25M","1.65%"
"03-07-2017","200.49","194.93","201.50","193.82","16.63M","2.91%"
"30-06-2017","194.83","192.92","195.49","192.36","3.23M","1.19%"
"29-06-2017","192.54","195.15","196.83","191.95","1.69M","-1.17%"
"28-06-2017","194.82","193.68","196.42","191.67","2.34M","1.04%"
"27-06-2017","192.81","189.99","193.80","189.22","3.35M","2.28%"
"23-06-2017","188.52","194.65","195.26","187.23","1.59M","-2.51%"
"22-06-2017","193.37","195.00","199.33","192.14","2.74M","-0.72%"
"21-06-2017","194.77","192.90","196.35","192.07","1.97M","0.70%"
"20-06-2017","193.42","193.12","194.87","191.07","2.57M","-0.18%"
"19-06-2017","193.77","193.70","195.61","192.39","1.65M","1.03%"
"16-06-2017","191.80","190.41","192.92","190.41","2.17M","1.05%"
"15-06-2017","189.81","185.13","190.87","184.15","3.23M","2.03%"
"14-06-2017","186.04","190.33","190.33","185.14","3.32M","-1.69%"
"13-06-2017","189.23","192.53","193.90","188.63","2.39M","-1.61%"
"12-06-2017","192.32","191.95","195.08","191.10","1.51M","-0.50%"
"09-06-2017","193.29","195.07","195.46","191.86","3.02M","-0.82%"
"08-06-2017","194.88","196.43","196.71","193.61","1.91M","-0.01%"
"07-06-2017","194.90","196.04","197.39","194.24","1.89M","0.33%"
"06-06-2017","194.26","199.35","200.50","193.01","2.00M","-2.38%"
"05-06-2017","198.99","201.09","201.32","197.64","2.42M","-0.47%"
"02-06-2017","199.93","200.40","201.58","195.21","2.76M","-0.12%"
"01-06-2017","200.18","197.23","202.37","197.23","3.96M","0.71%"
"31-05-2017","198.77","201.50","203.06","197.95","8.97M","1.52%"
"30-05-2017","195.79","193.85","197.20","191.56","1.91M","1.12%"
"29-05-2017","193.63","192.53","196.16","189.61","3.19M","0.72%"
"26-05-2017","192.24","189.02","194.08","188.61","3.90M","2.38%"
"25-05-2017","187.78","183.26","189.26","182.57","3.85M","2.00%"
"24-05-2017","184.09","186.69","187.81","181.97","3.19M","-1.51%"
"23-05-2017","186.92","195.78","195.78","186.16","1.77M","-3.83%"
"22-05-2017","194.36","195.26","197.25","193.31","1.81M","-0.17%"
"19-05-2017","194.69","195.07","198.25","192.93","1.96M","0.44%"
"18-05-2017","193.83","197.21","197.21","192.94","1.26M","-1.78%"
"17-05-2017","197.34","196.88","198.37","196.88","2.24M","0.23%"
"16-05-2017","196.88","194.85","197.99","194.56","4.16M","1.42%"
"15-05-2017","194.13","192.92","195.63","192.92","3.63M","0.65%"
"12-05-2017","192.88","197.79","198.61","191.59","2.42M","-2.46%"
"11-05-2017","197.74","197.78","199.48","196.39","2.19M","0.31%"
"10-05-2017","197.13","196.02","198.56","196.02","2.29M","0.73%"
"09-05-2017","195.71","195.54","196.82","193.07","3.25M","0.54%"
"08-05-2017","194.65","196.37","196.91","194.31","1.27M","-0.21%"
"05-05-2017","195.05","199.55","199.55","194.58","4.54M","-1.84%"
"04-05-2017","198.70","200.13","200.13","197.60","1.85M","0.11%"
"03-05-2017","198.48","196.12","201.87","195.07","1.96M","0.98%"
"02-05-2017","196.56","203.42","203.92","195.99","3.57M","-2.89%"
"28-04-2017","202.40","203.06","204.15","197.95","3.57M","-0.18%"
"27-04-2017","202.76","205.18","208.89","200.13","10.45M","-1.26%"
"26-04-2017","205.34","213.38","213.38","204.03","4.35M","-3.38%"
"25-04-2017","212.53","207.09","213.19","206.26","3.50M","3.52%"
"24-04-2017","205.31","206.17","206.42","203.19","2.12M","0.00%"
"21-04-2017","205.30","211.63","211.63","204.65","3.08M","-2.00%"
"20-04-2017","209.48","213.38","213.76","208.72","1.90M","-1.82%"
"19-04-2017","213.37","205.00","214.05","203.64","3.49M","3.25%"
"18-04-2017","206.65","210.46","212.09","205.85","1.30M","-1.67%"
"17-04-2017","210.16","206.17","210.97","202.77","1.48M","2.63%"
"13-04-2017","204.78","207.54","208.49","203.85","1.47M","-1.50%"
"12-04-2017","207.89","211.24","212.09","206.50","3.95M","-1.60%"
"11-04-2017","211.26","212.41","214.36","209.31","2.90M","-0.49%"
"10-04-2017","212.30","214.36","216.31","210.00","3.99M","0.12%"
"07-04-2017","212.05","211.82","214.78","210.47","1.64M","-0.53%"
"06-04-2017","213.19","212.41","215.34","210.96","3.17M","-1.22%"
"05-04-2017","215.83","215.33","218.16","212.15","3.78M","0.31%"
"03-04-2017","215.16","211.43","216.11","211.25","2.81M","2.42%"
"31-03-2017","210.07","207.05","211.27","205.00","3.64M","2.40%"
"30-03-2017","205.14","207.93","211.43","202.99","7.32M","-0.89%"
"29-03-2017","206.99","210.07","210.07","203.91","3.30M","-1.06%"
"28-03-2017","209.21","200.72","210.37","199.94","6.31M","5.17%"
"27-03-2017","198.92","200.52","204.45","198.02","2.89M","-1.08%"
"24-03-2017","201.09","202.28","204.03","200.38","3.65M","-0.09%"
"23-03-2017","201.28","201.69","204.62","199.07","2.87M","-0.14%"
"22-03-2017","201.56","202.47","202.90","199.79","3.61M","-1.46%"
"21-03-2017","204.55","205.92","207.05","198.96","2.94M","-0.38%"
"20-03-2017","205.34","207.54","207.71","203.54","1.78M","-0.27%"
"17-03-2017","205.90","205.98","206.64","203.66","5.71M","0.63%"
"16-03-2017","204.62","208.83","209.65","202.43","3.87M","-1.70%"
"15-03-2017","208.16","195.86","212.41","195.86","7.55M","5.39%"
"14-03-2017","197.51","190.88","199.51","190.88","12.34M","5.65%"
"10-03-2017","186.95","186.78","188.18","186.07","2.10M","-0.17%"
"09-03-2017","187.26","186.81","188.74","186.17","6.75M","0.07%"
"08-03-2017","187.13","186.10","188.33","183.86","3.90M","0.85%"
"07-03-2017","185.56","182.59","186.49","182.02","4.53M","1.98%"
"06-03-2017","181.95","178.52","182.79","178.52","2.47M","1.53%"
"03-03-2017","179.20","173.51","180.94","173.08","5.17M","2.27%"
"02-03-2017","175.23","180.63","182.04","174.42","2.53M","-2.86%"
"01-03-2017","180.38","181.42","182.29","177.61","3.55M","-0.38%"
"28-02-2017","181.07","182.20","182.78","180.37","2.76M","-0.47%"
"27-02-2017","181.92","181.91","183.53","181.28","1.94M","-0.01%"
"23-02-2017","181.93","184.15","185.96","180.86","12.15M","-1.15%"
"22-02-2017","184.05","185.52","185.67","182.50","3.02M","-0.42%"
"21-02-2017","184.83","183.57","185.48","182.23","1.93M","0.71%"
"20-02-2017","183.52","183.62","184.31","182.01","1.52M","0.22%"
"17-02-2017","183.11","184.93","186.87","181.05","2.29M","-0.27%"
"16-02-2017","183.60","182.59","185.50","180.70","2.04M","0.92%"
"15-02-2017","181.92","182.22","187.66","180.26","3.35M","-1.85%"
"14-02-2017","185.34","188.71","188.71","184.54","2.95M","-1.57%"
"13-02-2017","188.30","188.51","189.39","186.10","1.45M","0.17%"
"10-02-2017","187.98","185.71","190.75","185.71","5.72M","1.28%"
"09-02-2017","185.61","185.68","187.36","183.18","7.11M","-0.23%"
"08-02-2017","186.03","185.91","187.65","182.96","2.29M","0.55%"
"07-02-2017","185.02","188.44","189.02","182.87","1.63M","-1.54%"
"06-02-2017","187.91","189.02","190.95","186.10","1.76M","0.03%"
"03-02-2017","187.85","189.96","191.14","187.11","2.29M","-0.69%"
"02-02-2017","189.16","190.97","191.89","187.98","2.20M","-0.92%"
"01-02-2017","190.92","184.87","191.95","182.20","4.74M","2.62%"
"31-01-2017","186.05","192.49","194.22","181.93","5.11M","-2.38%"
"30-01-2017","190.59","187.56","191.56","182.55","2.76M","1.72%"
"27-01-2017","187.36","186.04","190.97","184.56","4.23M","1.06%"
"25-01-2017","185.39","184.16","186.06","182.35","3.94M","0.85%"
"24-01-2017","183.83","180.55","184.48","179.49","2.81M","2.50%"
"23-01-2017","179.34","177.82","181.31","176.36","2.75M","0.88%"
"20-01-2017","177.77","183.67","183.67","176.88","3.24M","-3.25%"
"19-01-2017","183.75","184.93","184.98","182.81","2.37M","-0.48%"
"18-01-2017","184.63","185.13","188.40","183.71","2.07M","-0.81%"
"17-01-2017","186.14","187.47","190.28","184.93","1.76M","-0.58%"
"16-01-2017","187.23","187.47","188.74","184.06","2.13M","0.57%"
"13-01-2017","186.16","184.91","186.87","183.28","1.45M","1.34%"
"12-01-2017","183.69","189.41","190.33","181.81","5.48M","-2.40%"
"11-01-2017","188.21","183.18","192.33","181.73","5.87M","2.81%"
"10-01-2017","183.07","182.38","183.57","180.45","1.54M","1.07%"
"09-01-2017","181.13","181.62","183.86","177.76","1.91M","0.18%"
"06-01-2017","180.81","180.26","183.94","178.73","4.83M","1.42%"
"05-01-2017","178.28","179.22","180.06","177.14","6.72M","0.34%"
"04-01-2017","177.68","172.66","178.36","172.66","3.48M","2.11%"
"03-01-2017","174.01","173.43","176.92","171.54","3.30M","0.97%"
"02-01-2017","172.34","166.94","173.43","166.61","4.09M","3.63%"
"30-12-2016","166.31","163.50","168.28","162.91","3.99M","2.57%"
"29-12-2016","162.14","158.94","163.50","158.94","4.18M","2.14%"
"28-12-2016","158.75","157.85","161.64","156.61","2.56M","0.78%"
"27-12-2016","157.52","154.14","158.23","152.97","1.64M","2.94%"
"26-12-2016","153.02","156.12","156.29","151.62","2.71M","-2.29%"
"23-12-2016","156.61","154.34","159.39","153.95","6.66M","1.54%"
"22-12-2016","154.23","157.96","159.96","153.56","5.64M","-2.25%"
"21-12-2016","157.78","158.82","160.67","157.14","4.07M","-0.12%"
"20-12-2016","157.97","160.20","161.25","156.87","5.58M","-2.23%"
"19-12-2016","161.57","166.03","166.03","160.77","3.04M","-2.27%"
"16-12-2016","165.32","168.27","168.63","164.58","3.53M","-0.47%"
"15-12-2016","166.10","164.47","168.86","161.99","3.50M","1.37%"
"14-12-2016","163.86","166.42","168.37","163.30","3.54M","-0.35%"
"13-12-2016","164.44","169.34","171.10","163.36","2.96M","-2.76%"
"12-12-2016","169.11","173.03","175.97","168.04","2.34M","-2.47%"
"09-12-2016","173.39","174.99","177.81","171.00","6.15M","-2.20%"
"08-12-2016","177.29","177.72","178.50","174.80","9.26M","1.29%"
"07-12-2016","175.03","180.26","180.26","173.61","11.34M","-2.43%"
"06-12-2016","179.39","176.32","181.02","175.57","3.10M","2.68%"
"05-12-2016","174.70","174.53","176.75","173.73","4.53M","0.10%"
"02-12-2016","174.52","171.70","176.20","171.70","3.05M","-0.67%"
"01-12-2016","175.70","176.75","178.80","173.43","2.80M","-0.31%"
"30-11-2016","176.25","178.81","178.81","175.03","4.63M","-0.45%"
"29-11-2016","177.05","181.03","182.97","176.12","4.27M","-2.10%"
"28-11-2016","180.84","177.31","182.79","176.37","3.79M","1.52%"
"25-11-2016","178.13","171.49","182.18","170.90","6.86M","4.87%"
"24-11-2016","169.86","165.98","172.06","164.48","8.63M","2.26%"
"23-11-2016","166.10","163.68","167.38","159.21","6.88M","3.25%"
"22-11-2016","160.87","164.67","166.21","156.97","2.80M","-0.37%"
"21-11-2016","161.46","163.66","163.66","154.92","6.93M","-0.38%"
"18-11-2016","162.08","165.06","166.70","161.40","4.76M","-1.58%"
"17-11-2016","164.68","167.38","172.45","163.19","7.94M","-0.84%"
"16-11-2016","166.07","167.59","172.65","163.91","6.93M","1.77%"
"15-11-2016","163.18","174.60","174.60","156.87","11.45M","-5.07%"
"11-11-2016","171.89","186.37","186.37","160.27","12.49M","-8.73%"
"10-11-2016","188.33","194.87","202.19","186.80","8.34M","-2.18%"
"09-11-2016","192.52","196.82","196.82","164.70","8.26M","-6.48%"
"08-11-2016","205.87","202.46","207.65","202.27","2.76M","2.07%"
"07-11-2016","201.70","202.50","206.91","198.49","1.90M","0.41%"
"04-11-2016","200.88","204.05","205.60","197.80","2.31M","-1.51%"
"03-11-2016","203.96","205.10","209.49","202.88","2.41M","-1.54%"
"02-11-2016","207.14","204.42","208.10","201.51","4.53M","0.88%"
"01-11-2016","205.34","210.70","214.08","204.63","2.94M","-2.92%"
"30-10-2016","211.52","210.46","212.53","210.40","140.55K","0.52%"
"28-10-2016","210.42","211.43","216.21","208.32","3.09M","-1.03%"
"27-10-2016","212.61","220.01","220.01","210.66","3.21M","-3.27%"
"26-10-2016","219.80","225.13","225.13","218.18","3.57M","-2.52%"
"25-10-2016","225.49","224.92","226.83","222.76","2.48M","0.22%"
"24-10-2016","225.00","225.76","228.00","223.79","2.50M","0.28%"
"21-10-2016","224.38","221.28","225.08","220.65","1.97M","1.05%"
"20-10-2016","222.05","225.08","225.95","220.75","5.23M","-0.19%"
"19-10-2016","222.48","226.63","228.97","220.95","3.28M","-1.05%"
"18-10-2016","224.83","220.59","226.04","216.75","4.10M","1.96%"
"17-10-2016","220.50","224.55","227.64","219.00","2.35M","-2.20%"
"14-10-2016","225.46","225.08","226.42","222.70","2.50M","0.49%"
"13-10-2016","224.35","227.88","227.88","222.13","2.31M","-2.27%"
"10-10-2016","229.57","234.30","234.61","229.07","1.05M","-1.09%"
"07-10-2016","232.09","235.09","237.57","230.80","3.06M","-1.28%"
"06-10-2016","235.09","240.28","244.56","233.33","3.95M","-2.09%"
"05-10-2016","240.12","236.57","242.03","235.31","2.33M","1.55%"
"04-10-2016","236.45","238.27","240.67","234.15","2.54M","-0.48%"
"03-10-2016","237.58","228.72","239.69","224.10","3.61M","4.86%"
"30-09-2016","226.57","218.84","228.00","218.70","2.61M","3.48%"
"29-09-2016","218.94","231.01","233.34","214.78","3.77M","-4.78%"
"28-09-2016","229.93","224.12","230.96","224.12","2.05M","2.78%"
"27-09-2016","223.70","226.56","227.45","221.94","2.45M","-1.00%"
"26-09-2016","225.96","230.92","233.05","224.10","2.13M","-2.29%"
"23-09-2016","231.26","233.26","236.66","229.93","6.34M","-0.01%"
"22-09-2016","231.28","225.47","232.46","224.94","7.89M","3.97%"
"21-09-2016","222.44","223.71","226.17","220.51","3.96M","0.15%"
"20-09-2016","222.11","222.15","225.54","217.98","3.05M","0.85%"
"19-09-2016","220.24","220.90","223.23","217.60","3.72M","-0.30%"
"16-09-2016","220.90","226.44","227.02","219.44","4.76M","-1.11%"
"15-09-2016","223.37","225.25","225.62","220.48","2.56M","-0.81%"
"14-09-2016","225.20","229.75","229.75","221.18","3.62M","-1.66%"
"12-09-2016","229.01","236.01","236.01","228.00","1.66M","-3.88%"
"09-09-2016","238.26","237.74","240.47","234.56","2.22M","0.51%"
"08-09-2016","237.05","235.24","238.31","234.49","1.27M","0.77%"
"07-09-2016","235.24","241.25","241.73","234.29","2.65M","-2.48%"
"06-09-2016","241.23","237.67","242.03","236.75","3.61M","1.76%"
"02-09-2016","237.06","234.94","239.11","232.62","2.90M","1.24%"
"01-09-2016","234.15","240.69","241.63","232.11","3.64M","-2.87%"
"31-08-2016","241.06","247.49","249.31","239.76","4.10M","-2.54%"
"30-08-2016","247.33","246.03","248.64","245.36","1.58M","0.91%"
"29-08-2016","245.10","244.56","246.21","241.97","1.72M","-0.02%"
"26-08-2016","245.16","244.23","246.37","241.17","909.52K","0.74%"
"25-08-2016","243.37","247.49","249.43","241.67","1.71M","-1.26%"
"24-08-2016","246.47","247.86","247.86","243.43","1.36M","-0.13%"
"23-08-2016","246.78","249.54","249.54","243.84","1.24M","-0.82%"
"22-08-2016","248.81","247.49","250.39","246.33","1.47M","0.48%"
"19-08-2016","247.63","251.13","251.13","246.09","1.14M","-0.99%"
"18-08-2016","250.11","249.74","251.77","247.92","1.73M","0.47%"
"17-08-2016","248.94","249.04","250.80","246.90","2.16M","0.44%"
"16-08-2016","247.85","255.28","255.28","246.22","3.84M","-1.86%"
"12-08-2016","252.55","248.89","254.89","247.49","2.58M","1.34%"
"11-08-2016","249.20","250.62","251.97","243.98","1.62M","0.15%"
"10-08-2016","248.82","251.59","253.40","244.07","2.21M","-0.92%"
"09-08-2016","251.12","252.36","254.85","248.88","2.21M","-0.05%"
"08-08-2016","251.25","254.40","256.26","247.68","2.01M","-0.77%"
"05-08-2016","253.21","248.46","253.92","246.51","2.49M","2.86%"
"04-08-2016","246.18","244.56","247.43","239.19","2.45M","1.91%"
"03-08-2016","241.57","250.41","251.19","240.28","3.51M","-3.43%"
"02-08-2016","250.16","253.31","254.83","246.51","2.61M","-1.14%"
"01-08-2016","253.05","249.63","258.09","244.56","5.79M","1.44%"
"29-07-2016","249.47","241.00","257.62","239.93","9.22M","3.84%"
"28-07-2016","240.25","245.07","245.56","238.72","4.62M","-2.06%"
"27-07-2016","245.31","237.72","248.05","235.21","7.73M","3.79%"
"26-07-2016","236.36","233.60","240.61","233.60","4.41M","1.18%"
"25-07-2016","233.60","230.92","234.47","228.99","2.72M","1.76%"
"22-07-2016","229.55","227.80","232.48","225.08","2.69M","0.97%"
"21-07-2016","227.34","233.44","238.00","226.22","4.60M","-2.17%"
"20-07-2016","232.38","235.51","236.13","230.92","2.28M","-0.82%"
"19-07-2016","234.31","237.94","240.27","231.21","5.07M","-2.16%"
"18-07-2016","239.49","247.69","249.14","237.76","5.00M","-3.35%"
"15-07-2016","247.78","250.23","251.94","247.10","2.64M","-0.15%"
"14-07-2016","248.15","250.65","251.98","246.72","1.96M","-1.00%"
"13-07-2016","250.65","251.81","253.30","248.03","1.94M","-1.14%"
"12-07-2016","253.54","253.32","255.24","251.04","4.30M","1.67%"
"11-07-2016","249.37","240.43","251.72","237.78","3.17M","5.69%"
"08-07-2016","235.95","236.94","240.17","233.66","1.60M","-0.18%"
"07-07-2016","236.38","241.62","241.69","235.57","2.74M","-1.45%"
"05-07-2016","239.86","241.60","244.15","238.72","1.70M","-0.78%"
"04-07-2016","241.74","239.40","245.93","239.40","2.84M","1.13%"
"01-07-2016","239.04","236.71","242.61","235.44","3.60M","1.89%"
"30-06-2016","234.60","224.69","236.71","224.47","14.28M","5.15%"
"29-06-2016","223.10","224.67","225.62","221.37","3.08M","-0.70%"
"28-06-2016","224.68","225.47","225.86","222.48","1.85M","-0.30%"
"27-06-2016","225.36","221.96","226.67","220.73","1.45M","0.83%"
"24-06-2016","223.50","221.14","224.68","213.59","2.86M","-0.18%"
"23-06-2016","223.90","225.06","225.89","222.39","2.12M","-0.56%"
"22-06-2016","225.17","225.45","226.66","222.93","1.20M","-0.04%"
"21-06-2016","225.27","221.76","226.78","219.98","4.02M","1.51%"
"20-06-2016","221.92","221.00","223.63","219.92","2.47M","-0.23%"
"17-06-2016","222.44","226.23","226.23","221.37","1.99M","-1.60%"
"16-06-2016","226.05","225.78","227.31","223.33","3.22M","0.00%"
"15-06-2016","226.06","227.02","229.54","225.10","1.49M","-0.20%"
"14-06-2016","226.52","227.49","229.34","224.88","1.83M","0.28%"
"13-06-2016","225.89","228.97","232.68","224.10","2.41M","-2.15%"
"10-06-2016","230.86","233.84","235.15","230.03","1.69M","-1.04%"
"09-06-2016","233.28","235.79","238.72","231.93","4.72M","-1.03%"
"08-06-2016","235.71","230.45","236.65","228.54","6.41M","3.21%"
"07-06-2016","228.39","226.04","230.21","223.62","5.23M","1.91%"
"06-06-2016","224.12","228.33","230.77","221.14","2.72M","-1.84%"
"03-06-2016","228.33","226.05","230.30","226.05","3.19M","1.30%"
"02-06-2016","225.39","226.73","228.00","223.74","2.90M","-0.50%"
"01-06-2016","226.52","230.04","232.56","225.27","2.81M","-1.53%"
"31-05-2016","230.03","232.71","234.31","228.67","4.41M","-1.64%"
"30-05-2016","233.87","231.93","237.70","229.10","2.65M","0.51%"
"27-05-2016","232.69","232.87","237.70","228.49","3.83M","-0.21%"
"26-05-2016","233.18","220.42","234.58","220.42","4.60M","4.76%"
"25-05-2016","222.59","227.02","230.28","221.04","3.59M","-1.24%"
"24-05-2016","225.38","218.64","226.77","215.91","6.33M","3.71%"
"23-05-2016","217.31","212.41","218.84","210.05","4.04M","3.97%"
"20-05-2016","209.02","217.27","218.53","208.01","3.00M","-2.56%"
"19-05-2016","214.52","221.33","222.47","210.85","3.19M","-3.08%"
"18-05-2016","221.33","214.22","223.53","209.02","4.37M","3.37%"
"17-05-2016","214.12","208.92","216.10","208.92","3.72M","2.53%"
"16-05-2016","208.83","209.12","211.96","206.29","2.69M","0.15%"
"13-05-2016","208.51","217.48","218.06","206.18","3.17M","-4.44%"
"12-05-2016","218.19","213.38","218.98","211.66","5.04M","3.25%"
"11-05-2016","211.32","203.64","212.00","201.98","3.29M","1.98%"
"10-05-2016","207.22","205.59","209.93","204.53","3.88M","1.36%"
"09-05-2016","204.43","205.39","206.17","202.86","2.48M","-0.18%"
"06-05-2016","204.79","202.96","206.29","201.16","1.94M","2.13%"
"05-05-2016","200.51","204.22","207.15","199.56","4.85M","-1.29%"
"04-05-2016","203.14","203.06","210.28","201.23","6.39M","-0.02%"
"03-05-2016","203.18","212.45","219.72","201.57","13.29M","-3.72%"
"02-05-2016","211.04","187.64","212.84","187.64","18.43M","14.86%"
"29-04-2016","183.73","187.95","188.05","180.26","2.79M","-2.22%"
