"Date","Price","Open","High","Low","Vol.","Change %"
"23-10-2019","1,615.80","1,631.80","1,639.45","1,606.75","5.22M","-1.16%"
"22-10-2019","1,634.70","1,622.25","1,642.60","1,592.25","13.65M","1.16%"
"18-10-2019","1,615.95","1,609.90","1,619.00","1,592.80","4.19M","0.39%"
"17-10-2019","1,609.60","1,610.20","1,619.15","1,591.25","3.81M","0.03%"
"16-10-2019","1,609.15","1,618.65","1,625.25","1,594.95","4.68M","-0.53%"
"15-10-2019","1,617.65","1,594.85","1,630.20","1,582.30","4.86M","2.03%"
"14-10-2019","1,585.50","1,601.95","1,613.85","1,577.70","4.28M","-0.56%"
"11-10-2019","1,594.50","1,601.85","1,630.60","1,581.45","5.86M","0.15%"
"10-10-2019","1,592.15","1,608.80","1,615.60","1,573.65","3.41M","-1.58%"
"09-10-2019","1,617.65","1,568.00","1,631.85","1,552.25","5.88M","3.40%"
"07-10-2019","1,564.40","1,571.00","1,597.70","1,556.30","5.72M","-0.34%"
"04-10-2019","1,569.70","1,637.50","1,644.10","1,562.80","7.17M","-3.52%"
"03-10-2019","1,627.05","1,650.10","1,650.10","1,618.40","4.60M","-1.90%"
"01-10-2019","1,658.60","1,650.55","1,668.00","1,634.85","6.08M","0.15%"
"30-09-2019","1,656.10","1,645.50","1,672.50","1,625.05","6.51M","0.27%"
"27-09-2019","1,651.70","1,632.65","1,655.60","1,616.55","4.29M","1.60%"
"26-09-2019","1,625.65","1,605.10","1,685.00","1,605.10","6.45M","1.39%"
"25-09-2019","1,603.30","1,618.05","1,618.05","1,583.70","6.46M","-1.11%"
"24-09-2019","1,621.35","1,634.85","1,642.90","1,592.55","6.54M","-0.86%"
"23-09-2019","1,635.35","1,573.70","1,646.60","1,526.15","11.24M","5.87%"
"20-09-2019","1,544.70","1,455.05","1,597.00","1,452.70","13.97M","6.18%"
"19-09-2019","1,454.80","1,451.55","1,465.85","1,446.10","4.43M","-0.51%"
"18-09-2019","1,462.25","1,456.00","1,479.60","1,455.00","4.03M","0.78%"
"17-09-2019","1,450.95","1,472.70","1,481.30","1,446.55","4.26M","-1.64%"
"16-09-2019","1,475.10","1,478.75","1,491.45","1,464.60","3.99M","-0.66%"
"13-09-2019","1,484.90","1,458.05","1,487.45","1,447.40","4.56M","1.91%"
"12-09-2019","1,457.05","1,479.00","1,484.35","1,453.30","4.72M","-1.39%"
"11-09-2019","1,477.55","1,475.00","1,482.50","1,463.00","4.05M","0.37%"
"09-09-2019","1,472.15","1,448.30","1,474.90","1,426.15","4.33M","1.85%"
"06-09-2019","1,445.35","1,416.95","1,448.70","1,416.95","4.27M","2.20%"
"05-09-2019","1,414.30","1,436.15","1,447.95","1,409.05","4.37M","-1.17%"
"04-09-2019","1,431.05","1,416.95","1,444.20","1,405.00","4.90M","0.76%"
"03-09-2019","1,420.25","1,429.95","1,433.65","1,411.55","4.70M","-1.27%"
"30-08-2019","1,438.50","1,456.10","1,466.30","1,430.30","9.43M","-0.90%"
"29-08-2019","1,451.50","1,477.95","1,480.70","1,448.45","5.42M","-2.41%"
"28-08-2019","1,487.40","1,502.10","1,502.10","1,477.50","4.51M","-1.10%"
"27-08-2019","1,503.95","1,515.00","1,520.75","1,494.40","5.41M","-0.43%"
"26-08-2019","1,510.50","1,490.25","1,517.05","1,452.90","7.09M","2.55%"
"23-08-2019","1,473.00","1,480.60","1,489.10","1,448.55","7.78M","-0.34%"
"22-08-2019","1,478.00","1,501.70","1,511.20","1,473.20","5.16M","-1.95%"
"21-08-2019","1,507.45","1,500.90","1,518.35","1,496.65","3.41M","0.10%"
"20-08-2019","1,506.00","1,495.00","1,512.50","1,483.00","3.99M","0.53%"
"19-08-2019","1,498.05","1,505.40","1,520.00","1,490.50","3.22M","-0.35%"
"16-08-2019","1,503.25","1,490.00","1,509.00","1,479.05","4.65M","0.70%"
"14-08-2019","1,492.85","1,513.00","1,513.00","1,482.35","5.09M","-0.96%"
"13-08-2019","1,507.35","1,532.00","1,533.25","1,504.15","4.23M","-1.54%"
"09-08-2019","1,530.85","1,509.65","1,534.00","1,505.25","4.87M","1.60%"
"08-08-2019","1,506.75","1,480.00","1,513.00","1,470.80","4.67M","2.00%"
"07-08-2019","1,477.20","1,485.65","1,499.00","1,468.25","5.11M","-0.71%"
"06-08-2019","1,487.70","1,463.85","1,495.00","1,452.25","4.80M","1.48%"
"05-08-2019","1,465.95","1,497.40","1,497.55","1,460.90","6.92M","-2.84%"
"02-08-2019","1,508.75","1,495.00","1,516.65","1,475.00","6.45M","0.47%"
"01-08-2019","1,501.70","1,511.70","1,520.85","1,488.15","4.45M","-1.26%"
"31-07-2019","1,520.90","1,495.75","1,536.30","1,486.05","5.58M","1.39%"
"30-07-2019","1,500.05","1,508.05","1,515.00","1,488.60","4.27M","-0.43%"
"29-07-2019","1,506.55","1,516.65","1,527.00","1,499.90","4.05M","0.84%"
"26-07-2019","1,494.05","1,491.60","1,521.40","1,485.10","4.16M","0.55%"
"25-07-2019","1,485.85","1,493.95","1,504.05","1,483.65","4.97M","-0.71%"
"24-07-2019","1,496.50","1,489.95","1,508.85","1,478.95","5.75M","0.19%"
"23-07-2019","1,493.70","1,451.05","1,513.00","1,451.05","15.38M","2.48%"
"22-07-2019","1,457.50","1,488.00","1,497.90","1,446.20","9.22M","-2.52%"
"19-07-2019","1,495.25","1,534.95","1,536.50","1,487.50","5.99M","-2.54%"
"18-07-2019","1,534.20","1,532.15","1,539.55","1,523.00","3.49M","0.32%"
"17-07-2019","1,529.35","1,500.00","1,541.60","1,494.40","7.82M","2.11%"
"16-07-2019","1,497.80","1,506.90","1,507.80","1,492.30","2.63M","-0.39%"
"15-07-2019","1,503.70","1,486.10","1,507.00","1,478.15","3.17M","1.40%"
"12-07-2019","1,482.90","1,493.95","1,494.85","1,476.05","3.16M","-0.02%"
"11-07-2019","1,483.25","1,477.20","1,494.55","1,473.60","2.47M","0.60%"
"10-07-2019","1,474.45","1,465.60","1,482.00","1,461.70","3.11M","0.77%"
"09-07-2019","1,463.25","1,472.10","1,473.75","1,445.40","4.19M","-0.96%"
"08-07-2019","1,477.50","1,516.85","1,516.85","1,473.40","3.83M","-2.73%"
"05-07-2019","1,518.95","1,510.45","1,525.00","1,503.40","5.11M","1.03%"
"04-07-2019","1,503.50","1,485.30","1,513.35","1,484.10","5.31M","1.28%"
"03-07-2019","1,484.45","1,481.40","1,490.00","1,472.00","3.07M","0.23%"
"02-07-2019","1,481.00","1,490.65","1,493.85","1,475.05","2.64M","-0.64%"
"01-07-2019","1,490.60","1,489.95","1,498.80","1,478.50","3.17M","0.21%"
"28-06-2019","1,487.55","1,490.45","1,494.80","1,481.10","2.68M","0.27%"
"27-06-2019","1,483.60","1,498.70","1,506.95","1,480.90","4.61M","-0.67%"
"26-06-2019","1,493.65","1,485.75","1,498.50","1,477.55","4.38M","0.48%"
"25-06-2019","1,486.50","1,475.00","1,493.00","1,467.55","3.65M","0.90%"
"24-06-2019","1,473.30","1,493.85","1,501.05","1,466.60","4.04M","-1.27%"
"21-06-2019","1,492.20","1,513.60","1,513.60","1,487.00","3.32M","-1.61%"
"20-06-2019","1,516.55","1,505.50","1,518.90","1,497.00","4.45M","1.22%"
"19-06-2019","1,498.30","1,477.95","1,504.65","1,475.80","5.25M","2.14%"
"18-06-2019","1,466.85","1,468.90","1,479.80","1,459.05","3.20M","0.02%"
"17-06-2019","1,466.50","1,482.05","1,482.05","1,456.55","3.80M","-0.77%"
"14-06-2019","1,477.85","1,507.20","1,508.20","1,471.50","3.63M","-2.12%"
"13-06-2019","1,509.90","1,488.00","1,514.30","1,483.00","3.70M","1.33%"
"12-06-2019","1,490.15","1,504.00","1,507.90","1,482.30","3.29M","-1.37%"
"11-06-2019","1,510.80","1,515.75","1,516.50","1,498.30","2.38M","0.21%"
"10-06-2019","1,507.65","1,514.70","1,517.00","1,492.50","3.54M","-0.69%"
"07-06-2019","1,518.15","1,522.30","1,523.75","1,493.00","3.90M","-0.19%"
"06-06-2019","1,521.00","1,536.40","1,544.00","1,507.95","4.00M","-0.68%"
"04-06-2019","1,531.45","1,533.85","1,544.00","1,526.10","1.89M","-0.22%"
"03-06-2019","1,534.90","1,512.00","1,537.45","1,505.95","2.32M","1.12%"
"31-05-2019","1,517.95","1,540.00","1,545.90","1,468.40","6.34M","-1.06%"
"30-05-2019","1,534.20","1,514.60","1,537.45","1,511.95","5.42M","1.26%"
"29-05-2019","1,515.10","1,513.20","1,530.55","1,502.50","5.30M","0.16%"
"28-05-2019","1,512.65","1,526.40","1,529.55","1,499.70","5.80M","-0.72%"
"27-05-2019","1,523.65","1,508.75","1,528.45","1,497.10","5.70M","0.73%"
"24-05-2019","1,512.55","1,510.00","1,524.40","1,490.60","5.01M","1.08%"
"23-05-2019","1,496.35","1,515.00","1,553.70","1,487.30","9.75M","-0.10%"
"22-05-2019","1,497.85","1,490.25","1,516.50","1,490.00","4.27M","0.54%"
"21-05-2019","1,489.80","1,503.65","1,513.00","1,485.25","4.34M","-0.63%"
"20-05-2019","1,499.30","1,488.05","1,502.25","1,458.10","7.52M","2.86%"
"17-05-2019","1,457.65","1,420.00","1,466.00","1,416.00","6.28M","2.85%"
"16-05-2019","1,417.30","1,393.30","1,425.55","1,380.65","3.56M","1.72%"
"15-05-2019","1,393.30","1,392.65","1,401.90","1,382.65","3.54M","0.47%"
"14-05-2019","1,386.85","1,386.00","1,401.90","1,372.75","4.09M","-0.25%"
"13-05-2019","1,390.30","1,392.65","1,397.65","1,378.15","2.66M","-0.33%"
"10-05-2019","1,394.85","1,371.25","1,405.55","1,368.00","6.26M","0.79%"
"09-05-2019","1,383.90","1,398.50","1,409.40","1,366.10","5.96M","-1.39%"
"08-05-2019","1,403.40","1,404.75","1,415.75","1,395.10","3.63M","-0.40%"
"07-05-2019","1,409.00","1,412.55","1,428.80","1,402.95","4.30M","-0.55%"
"06-05-2019","1,416.80","1,406.95","1,420.55","1,405.15","3.08M","-0.18%"
"03-05-2019","1,419.40","1,408.20","1,436.90","1,402.50","6.38M","0.71%"
"02-05-2019","1,409.35","1,397.00","1,423.45","1,386.00","8.61M","1.22%"
"30-04-2019","1,392.30","1,395.95","1,408.65","1,358.30","16.11M","0.38%"
"26-04-2019","1,387.05","1,372.50","1,389.65","1,351.10","5.48M","1.92%"
"25-04-2019","1,360.95","1,367.90","1,375.80","1,358.60","5.97M","-0.63%"
"24-04-2019","1,369.55","1,356.00","1,373.30","1,341.45","8.09M","1.08%"
"23-04-2019","1,354.85","1,362.10","1,369.90","1,351.00","6.08M","-0.39%"
"22-04-2019","1,360.10","1,362.65","1,367.90","1,348.75","5.39M","-0.90%"
"18-04-2019","1,372.40","1,394.10","1,394.85","1,367.30","4.89M","-1.09%"
"16-04-2019","1,387.50","1,383.00","1,391.70","1,372.05","6.95M","0.87%"
"15-04-2019","1,375.50","1,354.50","1,379.00","1,350.00","5.87M","1.79%"
"12-04-2019","1,351.30","1,347.95","1,356.70","1,343.50","3.22M","0.16%"
"11-04-2019","1,349.20","1,351.40","1,355.60","1,341.85","3.92M","-0.50%"
"10-04-2019","1,356.00","1,352.60","1,377.25","1,349.45","8.90M","0.32%"
"09-04-2019","1,351.70","1,349.05","1,356.00","1,330.00","4.72M","0.27%"
"08-04-2019","1,348.00","1,351.05","1,354.50","1,338.25","3.76M","0.07%"
"05-04-2019","1,347.10","1,336.00","1,350.70","1,332.70","3.48M","0.96%"
"04-04-2019","1,334.30","1,345.65","1,354.80","1,328.75","4.98M","-0.82%"
"03-04-2019","1,345.35","1,350.10","1,365.90","1,342.50","6.87M","-0.17%"
"02-04-2019","1,347.60","1,345.50","1,352.00","1,335.55","4.80M","-0.07%"
"01-04-2019","1,348.55","1,351.35","1,372.85","1,336.00","8.47M","0.44%"
"29-03-2019","1,342.60","1,359.65","1,359.65","1,340.25","4.16M","0.19%"
"28-03-2019","1,340.05","1,339.70","1,352.85","1,329.35","7.59M","0.30%"
"27-03-2019","1,336.05","1,352.95","1,365.90","1,327.25","8.90M","-0.82%"
"26-03-2019","1,347.15","1,316.25","1,351.45","1,313.90","9.36M","2.63%"
"25-03-2019","1,312.65","1,330.10","1,333.70","1,307.55","6.80M","-1.93%"
"22-03-2019","1,338.50","1,360.90","1,367.30","1,334.00","5.56M","-1.31%"
"20-03-2019","1,356.30","1,350.00","1,363.25","1,336.00","6.94M","0.21%"
"19-03-2019","1,353.45","1,352.85","1,357.30","1,341.05","4.77M","0.56%"
"18-03-2019","1,345.90","1,340.00","1,363.40","1,332.00","11.29M","1.13%"
"15-03-2019","1,330.80","1,277.35","1,346.30","1,274.00","25.59M","4.30%"
"14-03-2019","1,275.95","1,267.40","1,282.50","1,262.05","7.92M","0.71%"
"13-03-2019","1,266.90","1,262.70","1,271.00","1,249.65","8.48M","0.14%"
"12-03-2019","1,265.15","1,261.05","1,273.90","1,256.20","8.89M","0.72%"
"11-03-2019","1,256.10","1,242.95","1,259.90","1,235.05","5.97M","1.05%"
"08-03-2019","1,243.05","1,230.15","1,247.50","1,230.15","3.05M","-0.10%"
"07-03-2019","1,244.25","1,247.85","1,249.00","1,238.90","4.22M","-0.02%"
"06-03-2019","1,244.55","1,245.25","1,251.10","1,239.90","5.21M","0.02%"
"05-03-2019","1,244.30","1,223.15","1,249.50","1,222.30","7.12M","1.10%"
"01-03-2019","1,230.75","1,226.40","1,235.60","1,223.00","5.50M","1.41%"
"28-02-2019","1,213.65","1,220.10","1,225.65","1,211.20","8.99M","-0.35%"
"27-02-2019","1,217.90","1,240.00","1,240.15","1,212.65","10.31M","-1.23%"
"26-02-2019","1,233.05","1,225.00","1,247.90","1,217.65","14.93M","-0.38%"
"25-02-2019","1,237.70","1,242.00","1,246.70","1,229.00","9.27M","-0.24%"
"22-02-2019","1,240.65","1,260.00","1,261.90","1,230.00","30.72M","-3.93%"
"21-02-2019","1,291.35","1,298.90","1,301.10","1,288.05","3.34M","-0.27%"
"20-02-2019","1,294.80","1,286.10","1,296.95","1,281.35","3.01M","1.11%"
"19-02-2019","1,280.60","1,281.90","1,289.20","1,276.25","3.22M","-0.09%"
"18-02-2019","1,281.75","1,287.25","1,291.85","1,277.75","2.89M","-0.39%"
"15-02-2019","1,286.80","1,288.15","1,292.65","1,273.95","4.89M","-0.50%"
"14-02-2019","1,293.30","1,303.60","1,304.85","1,278.00","5.10M","-0.85%"
"13-02-2019","1,304.45","1,304.00","1,312.00","1,298.55","3.12M","-0.02%"
"12-02-2019","1,304.75","1,308.15","1,317.00","1,302.00","4.77M","-0.05%"
"11-02-2019","1,305.40","1,300.70","1,315.60","1,297.20","6.09M","0.37%"
"08-02-2019","1,300.60","1,288.75","1,312.65","1,283.00","7.43M","0.92%"
"07-02-2019","1,288.75","1,282.55","1,299.60","1,280.00","4.56M","0.47%"
"06-02-2019","1,282.75","1,287.70","1,293.75","1,280.20","3.67M","-0.20%"
"05-02-2019","1,285.30","1,278.00","1,292.35","1,270.65","5.63M","0.58%"
"04-02-2019","1,277.85","1,253.30","1,280.00","1,247.55","4.66M","1.29%"
"01-02-2019","1,261.55","1,260.75","1,273.70","1,247.00","5.65M","0.58%"
"31-01-2019","1,254.25","1,225.20","1,257.90","1,211.65","7.40M","2.62%"
"30-01-2019","1,222.20","1,252.10","1,253.15","1,217.35","8.40M","-2.68%"
"29-01-2019","1,255.80","1,263.15","1,276.65","1,252.50","6.17M","-0.61%"
"28-01-2019","1,263.55","1,264.60","1,287.20","1,258.15","8.24M","-0.22%"
"25-01-2019","1,266.30","1,269.45","1,289.00","1,260.15","5.81M","-0.07%"
"24-01-2019","1,267.20","1,274.60","1,278.00","1,263.80","4.42M","-0.76%"
"23-01-2019","1,276.95","1,297.45","1,298.10","1,272.25","7.37M","-1.14%"
"22-01-2019","1,291.65","1,285.00","1,309.05","1,272.40","18.65M","1.67%"
"21-01-2019","1,270.45","1,243.55","1,279.45","1,226.00","25.28M","2.27%"
"18-01-2019","1,242.20","1,224.80","1,245.20","1,221.70","7.32M","1.70%"
"17-01-2019","1,221.45","1,207.00","1,226.40","1,203.15","8.77M","1.06%"
"16-01-2019","1,208.60","1,219.00","1,222.45","1,204.15","4.35M","-0.87%"
"15-01-2019","1,219.15","1,218.25","1,223.00","1,216.15","2.54M","0.23%"
"14-01-2019","1,216.30","1,223.80","1,229.30","1,210.40","3.66M","-0.83%"
"11-01-2019","1,226.45","1,226.55","1,234.60","1,218.70","4.50M","0.07%"
"10-01-2019","1,225.55","1,243.40","1,244.90","1,221.55","3.72M","-1.20%"
"09-01-2019","1,240.40","1,243.45","1,247.60","1,231.65","5.08M","0.32%"
"08-01-2019","1,236.40","1,253.25","1,253.25","1,234.40","4.53M","-1.14%"
"07-01-2019","1,250.60","1,257.85","1,261.95","1,247.05","3.51M","-0.33%"
"04-01-2019","1,254.70","1,241.35","1,259.00","1,236.85","5.04M","0.98%"
"03-01-2019","1,242.55","1,240.05","1,256.00","1,235.10","3.98M","-0.16%"
"02-01-2019","1,244.60","1,248.00","1,253.55","1,230.80","5.70M","-0.89%"
"01-01-2019","1,255.75","1,256.60","1,262.85","1,248.50","3.31M","-0.49%"
"31-12-2018","1,261.95","1,242.95","1,267.00","1,240.85","6.59M","1.00%"
"28-12-2018","1,249.45","1,254.95","1,257.75","1,242.00","4.20M","0.74%"
"27-12-2018","1,240.30","1,258.05","1,259.25","1,235.70","8.04M","-0.86%"
"26-12-2018","1,251.05","1,237.00","1,254.00","1,214.10","9.21M","0.73%"
"24-12-2018","1,242.00","1,233.95","1,248.45","1,224.35","8.26M","0.82%"
"21-12-2018","1,231.85","1,243.90","1,246.00","1,227.80","6.43M","-0.68%"
"20-12-2018","1,240.30","1,222.60","1,242.80","1,219.00","7.24M","0.78%"
"19-12-2018","1,230.70","1,244.40","1,249.35","1,226.90","5.73M","-0.91%"
"18-12-2018","1,242.05","1,219.60","1,244.15","1,217.90","7.53M","1.28%"
"17-12-2018","1,226.30","1,269.35","1,269.40","1,211.20","20.16M","-2.59%"
"14-12-2018","1,258.95","1,262.10","1,273.80","1,250.35","6.73M","-0.66%"
"13-12-2018","1,267.35","1,260.80","1,273.70","1,234.20","10.72M","1.95%"
"12-12-2018","1,243.05","1,236.90","1,265.20","1,230.10","13.37M","1.37%"
"11-12-2018","1,226.30","1,192.05","1,245.00","1,175.55","22.40M","1.87%"
"10-12-2018","1,203.80","1,251.05","1,293.00","1,192.05","39.60M","-6.36%"
"07-12-2018","1,285.60","1,182.40","1,348.20","1,181.30","73.27M","8.38%"
"06-12-2018","1,186.20","1,211.95","1,211.95","1,177.00","6.75M","-2.59%"
"05-12-2018","1,217.70","1,224.90","1,231.85","1,207.60","4.22M","-0.99%"
"04-12-2018","1,229.85","1,226.80","1,239.00","1,214.15","4.49M","-0.02%"
"03-12-2018","1,230.15","1,237.00","1,243.00","1,222.05","4.72M","-0.22%"
"30-11-2018","1,232.85","1,209.00","1,234.90","1,202.50","7.57M","1.62%"
"29-11-2018","1,213.25","1,164.20","1,218.25","1,157.30","8.10M","4.30%"
"28-11-2018","1,163.20","1,176.25","1,186.20","1,160.30","6.62M","-0.87%"
"27-11-2018","1,173.35","1,169.45","1,177.15","1,162.55","5.30M","0.15%"
"26-11-2018","1,171.55","1,165.00","1,180.00","1,154.40","4.85M","0.28%"
"22-11-2018","1,168.25","1,174.05","1,181.35","1,165.55","3.09M","-0.96%"
"21-11-2018","1,179.60","1,165.60","1,186.95","1,165.60","4.05M","0.63%"
"20-11-2018","1,172.25","1,175.25","1,177.45","1,161.90","3.65M","0.01%"
"19-11-2018","1,172.10","1,178.95","1,187.00","1,163.10","6.28M","0.27%"
"16-11-2018","1,168.90","1,182.40","1,182.40","1,155.20","5.07M","0.47%"
"15-11-2018","1,163.40","1,137.40","1,166.55","1,134.00","10.65M","3.07%"
"14-11-2018","1,128.80","1,168.90","1,173.90","1,121.25","11.71M","-3.03%"
"13-11-2018","1,164.10","1,146.10","1,170.00","1,143.35","4.69M","1.01%"
"12-11-2018","1,152.50","1,143.20","1,161.90","1,142.45","5.05M","1.11%"
"09-11-2018","1,139.90","1,127.95","1,142.75","1,119.85","3.84M","0.46%"
"07-11-2018","1,134.70","1,136.90","1,138.45","1,132.30","400.00K","0.48%"
"06-11-2018","1,129.25","1,135.00","1,144.40","1,125.15","5.20M","-0.16%"
"05-11-2018","1,131.10","1,133.50","1,133.50","1,117.00","4.49M","-0.21%"
"02-11-2018","1,133.45","1,119.90","1,147.75","1,113.80","10.09M","1.89%"
"01-11-2018","1,112.40","1,121.00","1,128.90","1,102.25","8.39M","-0.88%"
"31-10-2018","1,122.25","1,130.10","1,135.95","1,110.50","8.43M","-0.51%"
"30-10-2018","1,128.05","1,145.35","1,152.20","1,119.05","6.44M","-1.42%"
"29-10-2018","1,144.30","1,154.15","1,154.95","1,104.05","10.32M","-1.42%"
"26-10-2018","1,160.75","1,192.80","1,197.00","1,154.90","7.16M","-1.96%"
"25-10-2018","1,183.95","1,173.85","1,186.40","1,165.45","8.20M","0.75%"
"24-10-2018","1,175.15","1,184.95","1,192.40","1,154.25","13.91M","0.03%"
"23-10-2018","1,174.80","1,156.20","1,178.80","1,143.60","7.98M","0.98%"
"22-10-2018","1,163.35","1,196.55","1,213.35","1,157.35","10.87M","-2.64%"
"19-10-2018","1,194.95","1,165.45","1,201.45","1,161.30","6.45M","2.06%"
"17-10-2018","1,170.85","1,182.00","1,186.55","1,167.65","5.90M","-0.21%"
"16-10-2018","1,173.30","1,168.55","1,177.60","1,161.20","3.98M","0.61%"
"15-10-2018","1,166.20","1,166.00","1,178.20","1,154.00","6.72M","0.12%"
"12-10-2018","1,164.75","1,122.05","1,169.90","1,122.05","7.50M","4.19%"
"11-10-2018","1,117.95","1,099.90","1,121.00","1,090.55","5.46M","-1.48%"
"10-10-2018","1,134.70","1,116.00","1,142.75","1,112.00","7.70M","2.40%"
"09-10-2018","1,108.10","1,107.00","1,129.25","1,088.90","7.53M","0.21%"
"08-10-2018","1,105.80","1,051.00","1,116.55","1,046.25","10.10M","4.77%"
"05-10-2018","1,055.50","1,075.20","1,093.25","1,045.15","8.67M","-1.91%"
"04-10-2018","1,076.05","1,083.30","1,097.35","1,060.50","7.41M","-2.38%"
"03-10-2018","1,102.30","1,117.95","1,142.40","1,090.00","8.72M","-2.23%"
"01-10-2018","1,127.45","1,093.55","1,136.60","1,006.00","21.47M","-1.72%"
"28-09-2018","1,147.15","1,151.05","1,170.25","1,139.45","8.11M","0.35%"
"27-09-2018","1,143.20","1,170.85","1,176.40","1,141.30","6.48M","-2.13%"
"26-09-2018","1,168.05","1,188.95","1,189.00","1,161.05","8.38M","-1.15%"
"25-09-2018","1,181.65","1,146.45","1,188.20","1,123.05","12.97M","2.65%"
"24-09-2018","1,151.15","1,183.00","1,185.10","1,146.00","9.33M","-2.39%"
"21-09-2018","1,179.30","1,235.15","1,251.15","1,130.15","12.63M","-4.02%"
"19-09-2018","1,228.75","1,221.60","1,237.85","1,219.70","4.98M","0.70%"
"18-09-2018","1,220.20","1,228.90","1,238.65","1,216.05","5.05M","-0.93%"
"17-09-2018","1,231.65","1,228.80","1,240.20","1,225.15","4.08M","-0.86%"
"14-09-2018","1,242.35","1,246.90","1,249.00","1,233.35","4.74M","0.50%"
"12-09-2018","1,236.15","1,214.95","1,238.40","1,204.20","6.48M","1.86%"
"11-09-2018","1,213.60","1,231.50","1,231.50","1,211.00","5.13M","-1.40%"
"10-09-2018","1,230.80","1,244.30","1,244.30","1,221.35","5.70M","-1.72%"
"07-09-2018","1,252.30","1,261.40","1,264.45","1,245.30","4.51M","-0.86%"
"06-09-2018","1,263.10","1,250.15","1,267.60","1,243.70","6.33M","1.27%"
"05-09-2018","1,247.25","1,265.85","1,271.95","1,235.45","5.78M","-1.49%"
"04-09-2018","1,266.10","1,278.05","1,283.50","1,260.55","4.55M","-1.04%"
"03-09-2018","1,279.40","1,298.65","1,298.65","1,275.15","4.10M","-0.93%"
"31-08-2018","1,291.35","1,282.70","1,298.80","1,282.50","5.29M","1.21%"
"30-08-2018","1,275.95","1,283.35","1,283.35","1,263.05","6.29M","-0.80%"
"29-08-2018","1,286.25","1,283.15","1,294.40","1,273.80","8.99M","0.21%"
"28-08-2018","1,283.60","1,280.10","1,293.25","1,274.00","6.57M","0.78%"
"27-08-2018","1,273.65","1,261.00","1,284.60","1,260.40","7.88M","1.31%"
"24-08-2018","1,257.15","1,254.70","1,265.60","1,245.55","4.24M","0.34%"
"23-08-2018","1,252.85","1,260.15","1,265.65","1,242.20","6.59M","-0.84%"
"21-08-2018","1,263.50","1,272.05","1,273.95","1,260.95","3.93M","-0.94%"
"20-08-2018","1,275.45","1,263.55","1,280.40","1,263.55","4.50M","0.96%"
"17-08-2018","1,263.35","1,252.75","1,273.60","1,248.35","8.34M","0.99%"
"16-08-2018","1,250.95","1,267.95","1,274.50","1,246.70","12.88M","-3.36%"
"14-08-2018","1,294.50","1,293.00","1,301.00","1,287.75","3.67M","0.29%"
"13-08-2018","1,290.80","1,279.90","1,295.50","1,275.60","3.82M","0.21%"
"10-08-2018","1,288.05","1,277.15","1,291.55","1,273.15","5.67M","0.66%"
