"Date","Price","Open","High","Low","Vol.","Change %"
"12-03-2019","242.95","245.00","246.90","241.20","9.77M","-0.18%"
"11-03-2019","243.40","236.70","245.00","235.25","19.93M","3.62%"
"08-03-2019","234.90","233.10","237.50","229.60","12.80M","-0.04%"
"07-03-2019","235.00","243.00","243.00","233.35","7.18M","-3.19%"
"06-03-2019","242.75","241.15","246.20","238.00","9.54M","0.66%"
"05-03-2019","241.15","233.40","242.00","232.70","9.39M","3.65%"
"01-03-2019","232.65","228.80","233.00","226.60","9.53M","1.91%"
"28-02-2019","228.30","223.50","229.90","222.15","32.63M","3.09%"
"27-02-2019","221.45","221.50","224.40","219.60","8.60M","0.59%"
"26-02-2019","220.15","213.30","222.00","213.00","11.89M","2.71%"
"25-02-2019","214.35","216.00","216.70","212.70","9.39M","-0.28%"
"22-02-2019","214.95","214.85","216.90","213.45","5.23M","0.58%"
"21-02-2019","213.70","215.05","215.70","213.20","4.08M","-0.58%"
"20-02-2019","214.95","214.80","216.40","213.55","6.64M","0.33%"
"19-02-2019","214.25","215.25","218.95","213.55","5.29M","-0.42%"
"18-02-2019","215.15","218.00","218.00","214.80","3.65M","-2.18%"
"15-02-2019","219.95","219.90","221.50","214.70","11.51M","1.27%"
"14-02-2019","217.20","217.00","219.70","211.40","14.95M","-1.38%"
"13-02-2019","220.25","226.00","228.00","219.55","12.05M","-1.26%"
"12-02-2019","223.05","219.80","223.90","219.35","7.86M","1.94%"
"11-02-2019","218.80","217.70","220.35","214.15","4.58M","0.07%"
"08-02-2019","218.65","223.90","225.65","217.60","2.96M","-2.48%"
"07-02-2019","224.20","220.80","224.65","220.15","3.11M","1.93%"
"06-02-2019","219.95","216.50","220.70","216.35","3.71M","1.64%"
"05-02-2019","216.40","222.00","223.40","215.70","5.56M","-2.57%"
"04-02-2019","222.10","223.30","224.20","220.05","3.42M","-0.49%"
"01-02-2019","223.20","224.35","226.70","222.75","2.82M","-0.65%"
"31-01-2019","224.65","226.50","227.50","223.05","15.39M","-0.24%"
"30-01-2019","225.20","222.00","228.00","220.55","7.35M","1.19%"
"29-01-2019","222.55","225.40","225.85","221.15","3.85M","-1.18%"
"28-01-2019","225.20","221.25","227.50","218.05","3.92M","1.92%"
"25-01-2019","220.95","224.25","226.20","220.10","3.43M","-1.30%"
"24-01-2019","223.85","225.70","226.25","223.00","2.84M","-0.75%"
"23-01-2019","225.55","227.80","228.00","225.25","2.33M","-0.97%"
"22-01-2019","227.75","228.45","230.35","225.80","4.56M","-0.55%"
"21-01-2019","229.00","230.45","231.25","228.15","1.90M","-0.43%"
"18-01-2019","230.00","232.15","232.55","229.60","2.94M","-0.88%"
"17-01-2019","232.05","232.75","232.75","230.40","3.22M","0.00%"
"16-01-2019","232.05","232.80","233.40","231.55","2.05M","-0.26%"
"15-01-2019","232.65","231.50","233.60","231.05","2.32M","0.76%"
"14-01-2019","230.90","232.40","232.50","229.05","2.27M","-0.58%"
"11-01-2019","232.25","233.70","233.75","231.50","2.45M","-0.32%"
"10-01-2019","233.00","233.80","233.95","232.05","2.29M","0.15%"
"09-01-2019","232.65","234.20","234.85","231.80","2.95M","-0.28%"
"08-01-2019","233.30","234.50","235.15","232.15","4.21M","-0.51%"
"07-01-2019","234.50","238.00","238.00","233.50","7.35M","-0.85%"
"04-01-2019","236.50","234.10","237.70","233.75","2.89M","0.64%"
"03-01-2019","235.00","238.70","238.70","233.20","5.66M","-0.72%"
"02-01-2019","236.70","240.90","241.45","236.05","3.90M","-1.99%"
"01-01-2019","241.50","241.00","242.45","240.25","2.23M","0.31%"
"31-12-2018","240.75","242.70","244.40","240.10","3.55M","-0.64%"
"28-12-2018","242.30","242.90","243.35","239.75","10.58M","-3.16%"
"27-12-2018","250.20","249.50","254.00","243.85","26.01M","1.28%"
"26-12-2018","247.05","248.30","250.40","246.00","5.07M","-0.50%"
"24-12-2018","248.30","254.00","254.00","246.90","4.37M","-1.76%"
"21-12-2018","252.75","250.90","253.35","247.15","12.80M","0.88%"
"20-12-2018","250.55","248.60","254.50","248.00","8.60M","-0.18%"
"19-12-2018","251.00","252.70","253.30","250.00","5.29M","-0.34%"
"18-12-2018","251.85","252.50","253.85","249.05","6.48M","0.16%"
"17-12-2018","251.45","249.10","253.70","246.20","9.69M","1.74%"
"14-12-2018","247.15","244.55","250.40","242.00","7.52M","1.06%"
"13-12-2018","244.55","249.00","249.00","243.00","6.80M","-0.99%"
"12-12-2018","247.00","241.50","247.75","239.80","9.12M","2.02%"
"11-12-2018","242.10","233.75","244.05","233.75","8.50M","1.66%"
"10-12-2018","238.15","234.75","239.10","228.35","17.42M","0.59%"
"07-12-2018","236.75","241.95","242.45","236.50","6.10M","-1.60%"
"06-12-2018","240.60","244.50","245.65","239.80","4.38M","-1.92%"
"05-12-2018","245.30","251.50","252.45","244.00","3.58M","-2.76%"
"04-12-2018","252.25","248.90","254.00","248.20","4.53M","1.31%"
"03-12-2018","249.00","246.00","251.80","245.35","6.68M","1.67%"
"30-11-2018","244.90","247.00","248.40","239.05","12.79M","-0.81%"
"29-11-2018","246.90","250.00","250.60","241.00","18.39M","-0.38%"
"28-11-2018","247.85","252.50","253.75","247.25","8.25M","-1.61%"
"27-11-2018","251.90","252.50","254.20","250.15","4.37M","0.46%"
"26-11-2018","250.75","256.95","258.50","247.20","9.86M","-2.30%"
"22-11-2018","256.65","261.00","261.40","256.10","2.68M","-1.65%"
"21-11-2018","260.95","261.50","263.20","260.25","4.77M","-0.19%"
"20-11-2018","261.45","264.00","265.60","261.00","4.25M","-1.02%"
"19-11-2018","264.15","264.50","264.70","262.65","3.19M","0.19%"
"16-11-2018","263.65","264.00","265.80","261.30","3.07M","0.19%"
"15-11-2018","263.15","265.75","266.50","262.10","1.92M","-0.98%"
"14-11-2018","265.75","267.00","267.00","263.75","2.57M","0.08%"
"13-11-2018","265.55","267.50","268.70","264.15","6.90M","0.63%"
"12-11-2018","263.90","270.00","271.40","263.20","4.68M","-1.69%"
"09-11-2018","268.45","268.75","271.85","266.55","10.99M","0.56%"
"07-11-2018","266.95","266.50","267.30","265.90","791.92K","0.39%"
"06-11-2018","265.90","265.00","266.65","264.20","3.08M","0.59%"
"05-11-2018","264.35","261.95","265.25","261.80","4.89M","1.07%"
"02-11-2018","261.55","259.00","264.50","258.90","38.13M","0.17%"
"01-11-2018","261.10","264.95","266.00","260.10","10.47M","-1.90%"
"31-10-2018","266.15","265.00","267.90","263.80","17.31M","-3.52%"
"30-10-2018","275.85","286.15","286.40","275.00","2.76M","-4.02%"
"29-10-2018","287.40","281.50","289.20","277.35","2.47M","2.24%"
"26-10-2018","281.10","283.10","283.70","275.80","3.06M","-0.39%"
"25-10-2018","282.20","274.80","283.95","274.10","4.39M","1.79%"
"24-10-2018","277.25","280.00","280.20","273.60","4.46M","-0.04%"
"23-10-2018","277.35","274.50","280.85","274.30","2.50M","0.67%"
"22-10-2018","275.50","277.50","280.65","274.10","2.40M","0.13%"
"19-10-2018","275.15","279.15","281.20","274.45","3.80M","-1.70%"
"17-10-2018","279.90","279.60","283.85","277.20","3.08M","1.27%"
"16-10-2018","276.40","277.20","278.35","274.40","1.33M","0.27%"
"15-10-2018","275.65","279.30","280.85","272.75","1.60M","-1.06%"
"12-10-2018","278.60","269.50","279.90","268.50","2.92M","4.50%"
"11-10-2018","266.60","268.00","274.50","265.05","3.42M","-2.24%"
"10-10-2018","272.70","271.50","276.80","270.30","3.20M","-0.46%"
"09-10-2018","273.95","269.90","277.70","268.50","4.34M","2.26%"
"08-10-2018","267.90","263.00","272.95","262.50","3.47M","1.86%"
"05-10-2018","263.00","274.00","274.15","261.30","4.05M","-3.77%"
"04-10-2018","273.30","271.60","277.80","268.60","3.69M","-1.25%"
"03-10-2018","276.75","273.00","281.00","268.85","2.99M","1.45%"
"01-10-2018","272.80","266.25","274.00","262.80","2.09M","2.46%"
"28-09-2018","266.25","275.80","275.80","264.40","5.73M","-3.62%"
"27-09-2018","276.25","272.80","278.00","270.95","8.04M","1.36%"
"26-09-2018","272.55","277.00","277.00","270.20","2.30M","-0.98%"
"25-09-2018","275.25","281.15","285.95","273.15","3.58M","-2.10%"
"24-09-2018","281.15","276.00","284.00","275.65","3.10M","2.14%"
"21-09-2018","275.25","283.20","286.25","273.60","6.87M","-1.92%"
"19-09-2018","280.65","275.00","281.95","275.00","4.92M","2.73%"
"18-09-2018","273.20","274.60","276.00","268.70","6.42M","-0.64%"
"17-09-2018","274.95","277.50","278.15","273.25","2.92M","-0.87%"
"14-09-2018","277.35","283.00","285.90","277.00","2.74M","-1.49%"
"12-09-2018","281.55","284.40","287.60","279.25","2.44M","-0.55%"
"11-09-2018","283.10","282.80","288.00","275.80","4.99M","1.25%"
"10-09-2018","279.60","286.00","286.35","278.65","1.48M","-2.43%"
"07-09-2018","286.55","284.60","287.50","283.00","3.00M","1.02%"
"06-09-2018","283.65","278.50","284.90","277.35","3.00M","2.18%"
"05-09-2018","277.60","279.90","279.95","272.00","3.83M","-0.72%"
"04-09-2018","279.60","288.00","288.90","278.60","2.29M","-2.80%"
"03-09-2018","287.65","287.50","289.80","286.15","1.65M","0.59%"
"31-08-2018","285.95","286.25","290.50","285.00","3.72M","0.12%"
"30-08-2018","285.60","286.45","290.55","284.60","3.86M","-0.24%"
"29-08-2018","286.30","292.70","294.35","285.30","4.00M","-2.85%"
"28-08-2018","294.70","295.00","299.75","290.25","5.51M","0.53%"
"27-08-2018","293.15","291.00","295.45","289.45","2.25M","0.74%"
"24-08-2018","291.00","287.85","293.60","287.80","2.71M","0.67%"
"23-08-2018","289.05","291.70","293.75","287.15","2.52M","-0.81%"
"21-08-2018","291.40","286.15","292.60","285.00","9.14M","2.59%"
"20-08-2018","284.05","283.50","290.70","281.75","3.93M","0.94%"
"17-08-2018","281.40","285.00","286.60","281.00","2.10M","-0.46%"
"16-08-2018","282.70","280.00","286.30","280.00","5.18M","0.02%"
"14-08-2018","282.65","280.00","283.85","277.00","4.63M","1.29%"
"13-08-2018","279.05","280.00","284.65","276.00","11.14M","1.18%"
"10-08-2018","275.80","279.00","279.70","272.50","3.77M","-1.54%"
"09-08-2018","280.10","278.35","284.00","276.00","2.93M","1.49%"
"08-08-2018","276.00","275.50","279.45","274.75","2.52M","0.22%"
"07-08-2018","275.40","283.15","288.75","273.05","7.45M","-2.74%"
"06-08-2018","283.15","278.85","285.60","278.25","3.48M","1.40%"
"03-08-2018","279.25","274.00","282.35","273.65","4.09M","2.08%"
"02-08-2018","273.55","274.50","274.95","271.15","4.96M","1.07%"
"01-08-2018","270.65","262.00","272.20","261.60","5.61M","3.66%"
"31-07-2018","261.10","263.80","264.05","260.35","2.74M","-0.53%"
"30-07-2018","262.50","262.90","266.60","261.40","2.94M","0.13%"
"27-07-2018","262.15","266.40","266.90","259.65","1.89M","-1.11%"
"26-07-2018","265.10","264.65","266.70","263.05","5.07M","0.17%"
"25-07-2018","264.65","266.20","266.50","262.50","1.74M","-0.75%"
"24-07-2018","266.65","263.00","267.40","262.10","1.79M","1.89%"
"23-07-2018","261.70","262.50","266.25","261.20","1.63M","-0.68%"
"20-07-2018","263.50","261.70","264.90","258.60","1.74M","0.88%"
"19-07-2018","261.20","262.50","263.95","260.00","2.03M","-0.36%"
"18-07-2018","262.15","266.00","268.50","259.95","4.11M","-0.98%"
"17-07-2018","264.75","261.50","266.80","261.25","2.60M","1.38%"
"16-07-2018","261.15","267.70","268.00","260.10","1.57M","-2.48%"
"13-07-2018","267.80","266.80","270.65","266.30","3.57M","0.96%"
"12-07-2018","265.25","267.00","271.25","264.85","3.82M","0.17%"
"11-07-2018","264.80","277.00","277.90","263.75","4.36M","-4.90%"
"10-07-2018","278.45","271.25","279.70","270.55","3.00M","2.69%"
"09-07-2018","271.15","272.25","274.20","269.00","2.20M","-0.02%"
"06-07-2018","271.20","270.00","271.95","267.20","2.71M","0.33%"
"05-07-2018","270.30","264.50","271.75","260.50","3.04M","2.25%"
"04-07-2018","264.35","261.05","266.95","259.60","3.03M","1.34%"
"03-07-2018","260.85","262.50","262.70","259.30","2.69M","0.12%"
"02-07-2018","260.55","263.15","264.00","258.60","4.88M","-1.44%"
"29-06-2018","264.35","259.00","265.20","259.00","1.96M","1.42%"
"28-06-2018","260.65","266.85","266.85","258.65","4.38M","-1.97%"
"27-06-2018","265.90","265.00","267.95","260.85","4.72M","0.28%"
"26-06-2018","265.15","258.30","270.20","258.20","10.47M","2.37%"
"25-06-2018","259.00","264.00","265.75","257.40","4.32M","-2.21%"
"22-06-2018","264.85","267.10","267.70","263.05","2.53M","-1.06%"
"21-06-2018","267.70","270.70","272.90","266.30","2.51M","-1.07%"
"20-06-2018","270.60","273.10","274.00","267.45","3.01M","-0.86%"
"19-06-2018","272.95","272.35","275.40","271.30","1.99M","-0.46%"
"18-06-2018","274.20","279.00","279.05","271.20","2.11M","-1.74%"
"15-06-2018","279.05","286.50","286.50","277.50","4.28M","-1.47%"
"14-06-2018","283.20","283.80","286.95","278.30","1.54M","-0.28%"
"13-06-2018","284.00","284.10","287.70","283.65","2.55M","0.16%"
"12-06-2018","283.55","287.90","289.80","283.00","2.08M","-1.51%"
"11-06-2018","287.90","290.00","294.45","286.15","1.75M","-0.69%"
"08-06-2018","289.90","288.70","293.60","287.00","2.04M","0.35%"
"07-06-2018","288.90","289.00","291.00","287.30","2.39M","-0.60%"
"06-06-2018","290.65","285.55","292.25","284.45","5.63M","1.89%"
"05-06-2018","285.25","293.90","294.75","283.75","2.31M","-2.51%"
"04-06-2018","292.60","295.20","297.85","291.40","1.56M","-0.70%"
"01-06-2018","294.65","293.00","299.70","290.10","3.03M","-0.54%"
"31-05-2018","296.25","292.10","303.45","290.00","11.80M","2.49%"
"30-05-2018","289.05","281.00","292.50","277.65","9.09M","2.37%"
"29-05-2018","282.35","286.35","287.00","276.50","5.93M","-0.86%"
"28-05-2018","284.80","277.00","287.80","276.70","3.11M","3.34%"
"25-05-2018","275.60","280.10","283.30","272.55","4.27M","-1.61%"
"24-05-2018","280.10","277.00","281.50","274.50","2.01M","1.41%"
"23-05-2018","276.20","277.15","279.90","274.75","2.64M","-1.02%"
"22-05-2018","279.05","272.70","279.90","271.50","3.30M","3.26%"
"21-05-2018","270.25","267.50","271.50","264.60","1.80M","1.29%"
"18-05-2018","266.80","271.50","274.55","265.80","1.86M","-1.73%"
"17-05-2018","271.50","265.90","273.40","265.10","3.85M","3.04%"
"16-05-2018","263.50","264.00","265.00","257.30","2.94M","0.00%"
"15-05-2018","263.50","270.05","271.25","262.15","3.87M","-2.43%"
"14-05-2018","270.05","271.00","273.00","266.70","2.42M","-0.35%"
"11-05-2018","271.00","272.00","272.30","269.50","1.78M","0.61%"
"10-05-2018","269.35","268.80","272.95","267.80","3.97M","0.75%"
"09-05-2018","267.35","268.20","269.75","266.70","3.22M","-0.30%"
"08-05-2018","268.15","268.05","272.00","266.65","3.92M","0.28%"
"07-05-2018","267.40","273.80","273.80","265.30","7.18M","-1.44%"
"04-05-2018","271.30","276.80","277.45","270.40","2.31M","-2.04%"
"03-05-2018","276.95","278.25","281.80","276.10","2.41M","-1.27%"
"02-05-2018","280.50","283.10","283.45","279.05","2.44M","-1.58%"
"30-04-2018","285.00","287.50","288.00","282.70","1.71M","-0.61%"
"27-04-2018","286.75","290.00","292.25","282.50","2.21M","-1.39%"
"26-04-2018","290.80","290.50","292.95","288.25","2.78M","-0.05%"
"25-04-2018","290.95","290.10","293.80","287.75","1.61M","0.15%"
"24-04-2018","290.50","289.00","293.95","287.15","1.83M","0.24%"
"23-04-2018","289.80","292.00","292.00","288.60","1.18M","-0.77%"
"20-04-2018","292.05","283.25","294.95","282.45","2.44M","3.12%"
"19-04-2018","283.20","285.25","287.25","281.70","2.33M","-0.67%"
"18-04-2018","285.10","287.00","288.45","282.90","1.43M","-0.87%"
"17-04-2018","287.60","286.25","290.40","285.45","3.00M","0.52%"
"16-04-2018","286.10","284.60","286.80","283.35","1.22M","0.39%"
"13-04-2018","285.00","282.50","285.50","280.00","1.84M","1.24%"
"12-04-2018","281.50","281.55","282.75","279.10","1.34M","-0.67%"
"11-04-2018","283.40","283.65","285.35","278.05","3.00M","0.89%"
"10-04-2018","280.90","276.00","281.45","273.25","2.35M","2.35%"
"09-04-2018","274.45","276.35","276.35","273.50","1.25M","-0.49%"
"06-04-2018","275.80","277.70","278.80","274.50","1.53M","-0.72%"
"05-04-2018","277.80","276.15","279.50","275.45","1.53M","1.18%"
"04-04-2018","274.55","278.80","278.90","273.20","2.95M","-1.58%"
"03-04-2018","278.95","276.20","279.60","275.15","1.64M","0.52%"
"02-04-2018","277.50","283.35","283.50","275.15","2.52M","-2.05%"
"28-03-2018","283.30","274.70","285.75","272.85","6.98M","2.57%"
"27-03-2018","276.20","274.10","276.80","272.25","1.89M","1.01%"
"26-03-2018","273.45","270.00","274.50","268.05","2.28M","1.30%"
"23-03-2018","269.95","266.65","271.80","265.00","3.98M","0.20%"
"22-03-2018","269.40","270.00","273.45","268.00","3.38M","-0.55%"
"21-03-2018","270.90","270.90","272.55","269.05","2.74M","0.24%"
"20-03-2018","270.25","269.10","273.30","268.35","1.80M","-0.75%"
"19-03-2018","272.30","279.50","279.50","269.10","3.59M","-2.12%"
"16-03-2018","278.20","280.30","281.40","276.20","11.02M","-5.85%"
"15-03-2018","295.50","294.00","298.90","292.10","4.49M","0.82%"
"14-03-2018","293.10","291.00","294.40","290.70","4.41M","-0.59%"
"13-03-2018","294.85","297.50","298.65","290.00","6.31M","-0.94%"
"12-03-2018","297.65","305.40","306.90","296.00","6.80M","-2.10%"
"09-03-2018","304.05","305.00","307.50","302.10","2.14M","-0.47%"
"08-03-2018","305.50","308.00","308.75","302.15","2.24M","-0.47%"
"07-03-2018","306.95","306.00","308.95","302.90","4.79M","-0.02%"
"06-03-2018","307.00","306.90","309.45","301.10","3.69M","0.39%"
"05-03-2018","305.80","310.45","311.45","303.95","3.59M","-2.27%"
"01-03-2018","312.90","310.80","314.15","308.00","2.54M","1.21%"
"28-02-2018","309.15","307.00","311.80","305.00","3.73M","0.05%"
"27-02-2018","309.00","313.65","316.95","307.20","6.67M","-1.61%"
"26-02-2018","314.05","311.25","316.40","309.00","3.17M","1.00%"
"23-02-2018","310.95","310.75","313.85","308.35","3.20M","-0.19%"
"22-02-2018","311.55","306.50","315.00","306.50","7.82M","0.32%"
"21-02-2018","310.55","311.00","312.00","305.15","5.40M","0.05%"
"20-02-2018","310.40","305.00","311.85","302.00","8.60M","1.64%"
"19-02-2018","305.40","303.00","307.40","301.05","2.94M","0.63%"
"16-02-2018","303.50","308.10","310.45","302.60","1.93M","-1.49%"
"15-02-2018","308.10","307.50","311.80","304.65","5.22M","0.37%"
"14-02-2018","306.95","300.00","309.45","300.00","5.73M","2.10%"
"12-02-2018","300.65","303.90","305.00","297.05","4.51M","0.17%"
"09-02-2018","300.15","295.10","304.45","294.40","4.73M","0.05%"
"08-02-2018","300.00","297.60","302.60","296.70","3.29M","0.81%"
"07-02-2018","297.60","291.50","299.70","290.35","7.22M","2.50%"
"06-02-2018","290.35","287.00","292.00","280.10","4.67M","-1.51%"
"05-02-2018","294.80","293.00","296.00","285.00","7.80M","1.53%"
"02-02-2018","290.35","292.10","297.55","286.05","6.39M","-1.78%"
"01-02-2018","295.60","300.10","301.15","290.95","4.53M","-1.32%"
"31-01-2018","299.55","303.50","304.55","298.00","5.20M","-2.08%"
"30-01-2018","305.90","299.00","307.50","295.20","3.09M","1.38%"
"29-01-2018","301.75","298.50","306.00","296.95","3.56M","0.78%"
"25-01-2018","299.40","294.55","302.65","294.55","6.92M","1.65%"
"24-01-2018","294.55","292.50","298.50","287.00","3.07M","0.49%"
"23-01-2018","293.10","285.20","294.15","285.20","3.97M","2.82%"
"22-01-2018","285.05","287.10","289.70","283.70","3.03M","0.37%"
"19-01-2018","284.00","283.05","285.90","280.50","2.57M","0.34%"
"18-01-2018","283.05","293.30","293.80","278.10","3.78M","-2.72%"
"17-01-2018","290.95","293.00","294.95","286.30","4.36M","-0.22%"
"16-01-2018","291.60","305.90","305.90","290.60","4.07M","-4.67%"
"15-01-2018","305.90","309.25","310.45","304.50","2.64M","-1.00%"
"12-01-2018","309.00","309.00","310.80","306.20","5.12M","0.29%"
"11-01-2018","308.10","308.00","310.00","302.95","4.70M","-0.06%"
"10-01-2018","308.30","306.00","309.80","305.00","15.30M","1.40%"
"09-01-2018","304.05","299.70","311.00","296.65","27.64M","5.77%"
"08-01-2018","287.45","279.00","290.60","279.00","4.89M","3.12%"
"05-01-2018","278.75","278.50","280.65","278.00","3.34M","0.34%"
