"Date","Price","Open","High","Low","Vol.","Change %"
"16-09-2016","5,573.30","5,473.00","5,619.90","5,473.00","1.67M","2.22%"
"15-09-2016","5,452.40","5,356.00","5,461.00","5,349.55","704.38K","1.65%"
"14-09-2016","5,363.90","5,330.05","5,384.75","5,330.05","539.70K","0.65%"
"12-09-2016","5,329.00","5,305.00","5,350.00","5,251.00","795.63K","-1.37%"
"09-09-2016","5,403.00","5,489.70","5,489.95","5,377.05","547.60K","-1.57%"
"08-09-2016","5,489.40","5,321.00","5,499.00","5,319.00","942.30K","2.87%"
"07-09-2016","5,336.05","5,319.00","5,362.00","5,290.10","734.05K","0.31%"
"06-09-2016","5,319.70","5,201.00","5,335.00","5,201.00","970.02K","3.09%"
"02-09-2016","5,160.45","5,078.00","5,188.65","5,075.00","956.05K","1.97%"
"01-09-2016","5,060.75","5,074.00","5,100.00","5,019.30","870.40K","0.14%"
"31-08-2016","5,053.65","5,063.90","5,103.85","5,036.30","804.29K","-0.28%"
"30-08-2016","5,067.65","4,955.00","5,103.90","4,951.00","996.16K","2.85%"
"29-08-2016","4,927.40","4,925.00","4,955.00","4,920.90","299.61K","0.13%"
"26-08-2016","4,920.90","4,934.80","4,964.90","4,910.10","337.72K","-0.26%"
"25-08-2016","4,933.70","4,973.80","4,982.80","4,906.25","914.32K","-0.30%"
"24-08-2016","4,948.55","4,890.00","4,983.80","4,886.45","952.40K","2.37%"
"23-08-2016","4,833.80","4,835.05","4,855.20","4,800.00","270.87K","-0.08%"
"22-08-2016","4,837.75","4,896.00","4,897.00","4,828.00","292.89K","-1.27%"
"19-08-2016","4,900.10","4,916.00","4,933.20","4,889.05","426.43K","-0.32%"
"18-08-2016","4,915.85","4,920.85","4,950.00","4,901.00","479.57K","0.53%"
"17-08-2016","4,889.85","4,860.00","4,911.30","4,849.10","498.25K","0.53%"
"16-08-2016","4,864.20","4,948.00","4,948.00","4,852.00","793.11K","-0.70%"
"12-08-2016","4,898.60","4,882.00","4,940.00","4,847.10","686.07K","0.41%"
"11-08-2016","4,878.65","4,862.10","4,923.50","4,805.00","623.16K","0.35%"
"10-08-2016","4,861.60","4,975.00","4,980.00","4,850.00","512.32K","-2.00%"
"09-08-2016","4,960.85","5,009.90","5,021.75","4,915.40","508.71K","-0.62%"
"08-08-2016","4,991.75","4,980.00","5,010.00","4,960.05","474.50K","1.01%"
"05-08-2016","4,941.65","4,919.00","4,965.00","4,900.00","598.29K","1.06%"
"04-08-2016","4,889.65","4,945.00","4,945.00","4,869.35","727.10K","0.32%"
"03-08-2016","4,873.85","5,014.90","5,020.00","4,853.15","1.02M","-2.25%"
"02-08-2016","4,986.05","4,900.00","5,039.00","4,880.00","1.61M","2.46%"
"01-08-2016","4,866.25","4,798.95","4,885.00","4,772.25","1.21M","2.28%"
"29-07-2016","4,757.60","4,751.00","4,824.00","4,720.55","799.27K","-0.12%"
"28-07-2016","4,763.50","4,579.00","4,784.00","4,570.55","1.88M","4.51%"
"27-07-2016","4,558.15","4,510.30","4,628.00","4,510.00","1.21M","1.94%"
"26-07-2016","4,471.30","4,575.15","4,584.00","4,451.15","1.83M","-1.74%"
"25-07-2016","4,550.55","4,427.00","4,565.00","4,421.00","499.62K","3.08%"
"22-07-2016","4,414.70","4,421.00","4,449.00","4,405.00","339.89K","0.02%"
"21-07-2016","4,413.70","4,489.00","4,493.05","4,405.25","252.23K","-1.24%"
"20-07-2016","4,469.15","4,471.85","4,510.00","4,452.05","357.56K","-0.37%"
"19-07-2016","4,485.70","4,455.20","4,499.00","4,440.00","378.79K","0.69%"
"18-07-2016","4,454.75","4,477.00","4,564.40","4,432.40","684.92K","-0.39%"
"15-07-2016","4,472.05","4,450.00","4,493.55","4,404.50","654.08K","0.99%"
"14-07-2016","4,428.30","4,326.00","4,439.00","4,326.00","637.58K","2.47%"
"13-07-2016","4,321.40","4,350.00","4,360.00","4,301.00","416.94K","-1.12%"
"12-07-2016","4,370.40","4,300.00","4,382.00","4,291.00","688.92K","2.30%"
"11-07-2016","4,272.05","4,190.00","4,285.90","4,189.95","518.43K","2.65%"
"08-07-2016","4,161.80","4,142.00","4,175.65","4,126.00","261.30K","0.50%"
"07-07-2016","4,141.10","4,181.10","4,189.90","4,125.00","325.84K","-0.77%"
"05-07-2016","4,173.35","4,180.00","4,202.00","4,150.00","282.44K","-0.01%"
"04-07-2016","4,173.80","4,171.00","4,190.50","4,155.75","343.65K","0.20%"
"01-07-2016","4,165.40","4,188.60","4,214.20","4,132.00","804.65K","-0.52%"
"30-06-2016","4,187.20","4,179.90","4,200.00","4,145.55","770.54K","1.35%"
"29-06-2016","4,131.25","4,100.00","4,141.00","4,089.20","646.95K","1.29%"
"28-06-2016","4,078.70","4,041.10","4,081.95","4,040.00","626.45K","1.33%"
"27-06-2016","4,025.10","4,061.00","4,061.00","4,004.10","836.63K","-1.10%"
"24-06-2016","4,070.05","4,053.00","4,092.10","3,866.60","1.56M","-2.36%"
"23-06-2016","4,168.60","4,151.90","4,175.00","4,120.45","341.09K","0.42%"
"22-06-2016","4,151.35","4,145.00","4,180.50","4,125.05","417.54K","-0.15%"
"21-06-2016","4,157.40","4,146.00","4,168.10","4,109.00","512.38K","0.59%"
"20-06-2016","4,133.20","4,076.55","4,144.80","4,065.70","667.11K","0.45%"
"17-06-2016","4,114.50","4,115.00","4,158.00","4,093.45","951.66K","0.74%"
"16-06-2016","4,084.10","4,160.00","4,164.00","4,062.00","1.12M","-2.98%"
"15-06-2016","4,209.60","4,125.00","4,215.00","4,112.10","510.81K","2.56%"
"14-06-2016","4,104.50","4,145.00","4,155.90","4,096.00","403.19K","-0.73%"
"13-06-2016","4,134.75","4,074.00","4,150.00","4,062.00","385.64K","0.57%"
"10-06-2016","4,111.50","4,165.10","4,197.00","4,100.00","464.89K","-1.38%"
"09-06-2016","4,169.15","4,152.05","4,189.75","4,140.00","305.43K","0.22%"
"08-06-2016","4,160.10","4,131.00","4,169.80","4,124.70","417.72K","0.59%"
"07-06-2016","4,135.65","4,175.00","4,188.95","4,118.00","471.39K","-0.15%"
"06-06-2016","4,142.00","4,216.00","4,217.00","4,118.00","443.09K","-1.80%"
"03-06-2016","4,217.95","4,192.15","4,235.00","4,180.00","591.63K","0.75%"
"02-06-2016","4,186.65","4,150.00","4,194.95","4,124.00","411.14K","0.51%"
"01-06-2016","4,165.35","4,170.70","4,199.95","4,150.00","647.04K","0.09%"
"31-05-2016","4,161.60","4,060.00","4,180.00","4,055.05","775.48K","2.21%"
"30-05-2016","4,071.75","4,132.00","4,155.20","4,054.00","555.31K","-1.81%"
"27-05-2016","4,146.60","4,114.70","4,162.00","4,091.05","880.89K","0.69%"
"26-05-2016","4,118.00","4,064.00","4,125.00","4,027.20","1.07M","1.40%"
"25-05-2016","4,060.95","3,948.00","4,072.00","3,940.00","842.66K","3.48%"
"24-05-2016","3,924.20","3,913.80","3,937.95","3,893.15","283.53K","0.26%"
"23-05-2016","3,913.85","3,964.00","3,968.30","3,900.00","348.35K","-0.79%"
"20-05-2016","3,944.95","3,883.80","3,959.00","3,881.10","485.21K","0.47%"
"19-05-2016","3,926.60","3,900.00","3,940.00","3,881.00","679.82K","0.30%"
"18-05-2016","3,914.90","3,928.80","3,939.00","3,805.05","1.92M","-0.91%"
"17-05-2016","3,950.70","3,891.05","3,969.00","3,886.25","865.03K","1.78%"
"16-05-2016","3,881.60","3,870.00","3,895.00","3,840.00","878.81K","0.92%"
"13-05-2016","3,846.25","3,856.00","3,877.90","3,828.00","435.06K","-0.21%"
"12-05-2016","3,854.20","3,884.85","3,909.80","3,841.50","857.98K","-0.92%"
"11-05-2016","3,890.05","3,800.00","3,898.00","3,790.00","679.71K","1.18%"
"10-05-2016","3,844.80","3,850.50","3,897.05","3,835.10","1.09M","-0.04%"
"09-05-2016","3,846.50","3,830.00","3,878.00","3,825.00","771.39K","0.72%"
"06-05-2016","3,818.95","3,829.95","3,835.00","3,802.00","411.88K","-0.47%"
"05-05-2016","3,836.85","3,825.00","3,850.00","3,802.00","485.77K","0.66%"
"04-05-2016","3,811.55","3,800.00","3,844.00","3,796.05","557.61K","-0.22%"
"03-05-2016","3,819.95","3,840.80","3,879.00","3,795.70","795.70K","-0.28%"
"02-05-2016","3,830.85","3,799.90","3,840.00","3,751.60","762.34K","0.95%"
"29-04-2016","3,794.65","3,742.00","3,820.00","3,725.00","962.85K","1.25%"
"28-04-2016","3,747.95","3,819.00","3,854.00","3,735.10","1.82M","-2.89%"
"27-04-2016","3,859.40","3,841.10","3,932.75","3,830.25","1.39M","-0.31%"
"26-04-2016","3,871.55","3,704.05","3,894.00","3,691.90","2.78M","3.85%"
"25-04-2016","3,727.95","3,806.10","3,842.00","3,715.15","838.22K","-2.31%"
"22-04-2016","3,816.05","3,703.00","3,833.00","3,680.10","1.17M","2.99%"
"21-04-2016","3,705.30","3,695.00","3,737.25","3,674.00","1.93M","0.96%"
"20-04-2016","3,670.05","3,724.35","3,724.35","3,651.00","1.83M","-1.31%"
"18-04-2016","3,718.95","3,720.80","3,750.00","3,680.00","999.62K","-0.34%"
"13-04-2016","3,731.60","3,613.00","3,745.35","3,606.60","1.11M","4.42%"
"12-04-2016","3,573.70","3,470.20","3,609.85","3,465.05","1.40M","2.73%"
"11-04-2016","3,478.65","3,437.00","3,488.00","3,423.00","970.38K","1.40%"
"08-04-2016","3,430.65","3,460.00","3,474.00","3,418.50","1.63M","-1.16%"
"07-04-2016","3,471.00","3,556.50","3,556.50","3,450.00","1.22M","-2.86%"
"06-04-2016","3,573.05","3,568.00","3,607.30","3,546.00","664.48K","0.51%"
"05-04-2016","3,554.85","3,676.00","3,696.90","3,536.50","826.02K","-3.49%"
"04-04-2016","3,683.25","3,735.00","3,751.50","3,676.00","299.85K","-1.07%"
"01-04-2016","3,723.20","3,700.45","3,764.95","3,682.00","769.73K","0.19%"
"31-03-2016","3,716.30","3,739.50","3,748.75","3,664.00","1.22M","-0.30%"
"30-03-2016","3,727.45","3,745.00","3,749.90","3,684.00","872.34K","-0.07%"
"29-03-2016","3,729.95","3,649.00","3,769.00","3,645.00","686.48K","2.50%"
"28-03-2016","3,638.95","3,759.00","3,777.80","3,629.95","743.47K","-2.60%"
"23-03-2016","3,736.00","3,711.85","3,744.00","3,666.45","586.28K","0.99%"
"22-03-2016","3,699.55","3,669.00","3,735.95","3,652.00","713.12K","0.82%"
"21-03-2016","3,669.55","3,630.10","3,678.80","3,605.00","474.71K","1.33%"
"18-03-2016","3,621.40","3,640.00","3,649.70","3,557.05","1.07M","-0.39%"
"17-03-2016","3,635.45","3,686.35","3,750.00","3,620.00","710.45K","-0.87%"
"16-03-2016","3,667.35","3,650.00","3,675.00","3,637.50","459.19K","0.35%"
"15-03-2016","3,654.55","3,670.00","3,679.90","3,615.50","688.84K","0.18%"
"14-03-2016","3,648.15","3,660.00","3,684.00","3,627.05","483.30K","0.19%"
"11-03-2016","3,641.20","3,633.70","3,690.00","3,616.05","1.00M","0.39%"
"10-03-2016","3,627.20","3,600.00","3,634.70","3,573.40","1.02M","1.42%"
"09-03-2016","3,576.40","3,454.85","3,600.00","3,441.10","752.95K","3.29%"
"08-03-2016","3,462.65","3,552.95","3,598.95","3,450.60","1.10M","-2.60%"
"04-03-2016","3,555.10","3,619.00","3,619.00","3,526.00","610.23K","-1.48%"
"03-03-2016","3,608.65","3,625.80","3,647.00","3,578.00","742.26K","-0.11%"
"02-03-2016","3,612.65","3,542.95","3,627.70","3,540.05","1.24M","3.38%"
"01-03-2016","3,494.40","3,200.90","3,510.00","3,200.90","1.92M","7.97%"
"29-02-2016","3,236.50","3,425.00","3,434.95","3,193.25","2.22M","-5.07%"
"26-02-2016","3,409.20","3,452.00","3,459.10","3,375.10","831.49K","-0.14%"
"25-02-2016","3,414.15","3,509.65","3,510.00","3,401.00","840.54K","-2.16%"
"24-02-2016","3,489.70","3,499.95","3,530.00","3,480.00","605.91K","0.07%"
"23-02-2016","3,487.40","3,530.00","3,568.45","3,480.00","796.84K","-0.95%"
"22-02-2016","3,520.80","3,539.00","3,545.00","3,491.55","1.29M","-1.63%"
"19-02-2016","3,579.15","3,640.00","3,640.00","3,559.00","718.68K","-2.03%"
"18-02-2016","3,653.25","3,781.25","3,796.85","3,622.10","1.24M","-2.56%"
"17-02-2016","3,749.15","3,679.90","3,755.00","3,661.50","652.02K","1.19%"
"16-02-2016","3,705.20","3,725.25","3,748.95","3,651.20","753.87K","-0.16%"
"15-02-2016","3,711.25","3,605.95","3,724.90","3,604.40","1.18M","4.55%"
"12-02-2016","3,549.65","3,570.00","3,588.00","3,461.00","1.21M","0.23%"
"11-02-2016","3,541.45","3,651.10","3,664.30","3,518.50","1.07M","-3.73%"
"10-02-2016","3,678.55","3,639.85","3,718.00","3,600.00","795.38K","0.59%"
"09-02-2016","3,657.10","3,685.00","3,689.00","3,620.00","657.01K","-2.02%"
"08-02-2016","3,732.55","3,749.00","3,789.00","3,715.05","559.51K","0.25%"
"05-02-2016","3,723.40","3,784.70","3,790.00","3,693.30","1.25M","-1.88%"
"04-02-2016","3,794.65","3,864.00","3,881.90","3,774.00","597.80K","-0.88%"
"03-02-2016","3,828.35","3,870.00","3,870.00","3,784.65","1.10M","-1.20%"
"02-02-2016","3,874.95","3,952.60","3,985.00","3,851.55","902.62K","-1.86%"
"01-02-2016","3,948.25","4,100.90","4,119.00","3,933.65","1.90M","-3.60%"
"29-01-2016","4,095.85","3,925.00","4,124.00","3,923.00","2.15M","-0.18%"
"28-01-2016","4,103.30","4,080.00","4,139.90","4,031.00","1.68M","-0.21%"
"27-01-2016","4,111.95","4,131.00","4,179.00","4,092.00","886.55K","0.75%"
"25-01-2016","4,081.35","4,125.95","4,172.00","4,073.90","608.63K","-0.57%"
"22-01-2016","4,104.95","3,942.95","4,119.90","3,930.15","1.06M","5.48%"
"21-01-2016","3,891.70","4,084.95","4,084.95","3,870.00","1.21M","-4.12%"
"20-01-2016","4,058.95","4,169.85","4,189.95","4,028.50","679.99K","-3.32%"
"19-01-2016","4,198.15","4,241.00","4,244.95","4,165.00","499.00K","-0.90%"
"18-01-2016","4,236.20","4,279.00","4,289.25","4,172.85","396.12K","-0.87%"
"15-01-2016","4,273.35","4,265.00","4,340.00","4,254.00","592.18K","0.59%"
"14-01-2016","4,248.25","4,239.00","4,289.00","4,212.70","402.03K","-1.00%"
"13-01-2016","4,291.25","4,298.00","4,310.00","4,221.35","431.21K","0.58%"
"12-01-2016","4,266.70","4,310.00","4,324.80","4,260.00","481.14K","-0.13%"
"11-01-2016","4,272.40","4,190.00","4,300.00","4,117.00","865.80K","1.37%"
"08-01-2016","4,214.75","4,286.30","4,325.00","4,195.80","994.65K","-1.25%"
"07-01-2016","4,267.90","4,449.70","4,449.70","4,251.85","1.20M","-4.75%"
"06-01-2016","4,480.80","4,592.00","4,593.00","4,468.00","593.74K","-1.89%"
"05-01-2016","4,566.95","4,599.95","4,600.75","4,557.25","509.29K","-0.30%"
"04-01-2016","4,580.65","4,635.00","4,657.00","4,571.75","405.50K","-1.25%"
"01-01-2016","4,638.50","4,621.00","4,668.00","4,602.35","243.60K","0.36%"
"31-12-2015","4,621.95","4,587.00","4,637.00","4,566.30","422.02K","0.76%"
"30-12-2015","4,587.20","4,637.00","4,642.90","4,575.00","265.17K","-1.07%"
"29-12-2015","4,636.90","4,641.95","4,655.90","4,612.80","253.13K","-0.07%"
"28-12-2015","4,640.00","4,598.40","4,645.95","4,588.00","272.13K","0.90%"
"24-12-2015","4,598.40","4,633.25","4,634.35","4,586.15","162.73K","-0.79%"
"23-12-2015","4,634.95","4,635.00","4,656.00","4,620.00","227.94K","0.38%"
"22-12-2015","4,617.20","4,630.00","4,644.95","4,602.05","207.13K","-0.47%"
"21-12-2015","4,639.10","4,626.90","4,660.00","4,616.25","274.07K","0.40%"
"18-12-2015","4,620.45","4,684.70","4,702.00","4,611.50","682.21K","-0.99%"
"17-12-2015","4,666.75","4,650.00","4,679.00","4,573.85","443.53K","1.03%"
"16-12-2015","4,619.40","4,655.00","4,657.15","4,604.00","357.57K","-0.01%"
"15-12-2015","4,620.00","4,605.00","4,634.00","4,563.10","581.11K","0.94%"
"14-12-2015","4,576.80","4,478.90","4,590.00","4,471.50","484.62K","2.14%"
"11-12-2015","4,480.75","4,519.75","4,528.00","4,412.00","532.72K","-0.39%"
"10-12-2015","4,498.10","4,495.00","4,519.80","4,406.05","506.41K","0.42%"
"09-12-2015","4,479.10","4,538.80","4,542.00","4,470.00","607.15K","-1.40%"
"08-12-2015","4,542.55","4,540.00","4,579.80","4,520.00","577.67K","-0.47%"
"07-12-2015","4,564.20","4,622.00","4,640.00","4,558.00","493.62K","-0.79%"
"04-12-2015","4,600.35","4,610.00","4,634.00","4,579.15","581.04K","-0.58%"
"03-12-2015","4,627.05","4,609.00","4,644.70","4,600.50","567.29K","0.18%"
"02-12-2015","4,618.80","4,600.00","4,627.35","4,556.20","1.12M","1.37%"
"01-12-2015","4,556.20","4,609.00","4,616.00","4,531.35","1.51M","-1.10%"
"30-11-2015","4,606.90","4,586.00","4,700.00","4,492.10","10.57M","0.59%"
"27-11-2015","4,580.05","4,680.00","4,680.00","4,556.40","1.23M","-0.58%"
"26-11-2015","4,606.55","4,659.95","4,659.95","4,577.95","1.44M","-0.72%"
"24-11-2015","4,639.90","4,724.05","4,724.05","4,621.00","1.29M","-2.03%"
"23-11-2015","4,736.25","4,730.00","4,790.00","4,702.35","1.03M","-0.03%"
"20-11-2015","4,737.90","4,666.00","4,766.00","4,631.00","917.46K","1.88%"
"19-11-2015","4,650.35","4,580.90","4,661.50","4,571.05","1.03M","2.58%"
"18-11-2015","4,533.25","4,634.50","4,652.00","4,525.00","725.99K","-2.14%"
"17-11-2015","4,632.25","4,645.40","4,676.15","4,618.00","638.26K","-0.32%"
"16-11-2015","4,646.90","4,600.00","4,664.00","4,572.90","644.30K","0.59%"
"13-11-2015","4,619.80","4,734.45","4,737.25","4,602.40","983.11K","-2.67%"
"11-11-2015","4,746.75","4,730.00","4,757.10","4,723.05","86.59K","0.72%"
"10-11-2015","4,712.70","4,649.50","4,729.95","4,629.75","909.98K","1.83%"
"09-11-2015","4,628.20","4,440.00","4,639.00","4,440.00","729.71K","2.33%"
"06-11-2015","4,522.80","4,532.95","4,535.35","4,481.05","361.98K","-0.08%"
"05-11-2015","4,526.60","4,518.95","4,555.00","4,496.40","406.26K","0.13%"
"04-11-2015","4,520.55","4,487.75","4,536.55","4,455.10","660.80K","0.85%"
"03-11-2015","4,482.55","4,519.90","4,521.20","4,465.05","320.90K","-0.29%"
"02-11-2015","4,495.75","4,470.00","4,525.05","4,425.20","603.73K","1.05%"
"30-10-2015","4,449.00","4,446.00","4,467.90","4,400.10","738.32K","0.21%"
"29-10-2015","4,439.55","4,501.50","4,512.55","4,419.25","907.41K","-1.24%"
"28-10-2015","4,495.20","4,530.00","4,559.00","4,472.00","989.23K","-0.04%"
"27-10-2015","4,497.00","4,409.00","4,518.00","4,376.60","1.29M","2.55%"
"26-10-2015","4,385.15","4,400.00","4,452.00","4,375.80","535.17K","0.10%"
"23-10-2015","4,380.90","4,500.80","4,508.00","4,371.10","621.56K","-2.10%"
"21-10-2015","4,474.70","4,489.00","4,524.70","4,450.00","316.57K","-0.76%"
"20-10-2015","4,508.75","4,467.90","4,516.70","4,441.65","675.60K","1.12%"
"19-10-2015","4,458.95","4,465.00","4,478.00","4,408.10","594.94K","0.20%"
"16-10-2015","4,450.25","4,410.00","4,461.00","4,381.05","929.53K","1.66%"
"15-10-2015","4,377.40","4,269.90","4,389.15","4,261.00","982.42K","3.00%"
"14-10-2015","4,249.75","4,270.90","4,295.60","4,242.00","656.03K","-0.56%"
"13-10-2015","4,273.85","4,231.00","4,288.00","4,229.15","605.08K","0.99%"
"12-10-2015","4,231.85","4,310.90","4,322.65","4,216.50","837.79K","-1.04%"
"09-10-2015","4,276.35","4,390.00","4,397.20","4,262.75","816.65K","-1.78%"
"08-10-2015","4,353.75","4,380.00","4,407.00","4,332.20","726.22K","-0.25%"
"07-10-2015","4,364.50","4,352.25","4,437.90","4,345.05","801.30K","0.24%"
"06-10-2015","4,354.00","4,449.00","4,449.00","4,338.05","1.16M","-1.36%"
"05-10-2015","4,414.05","4,570.00","4,570.00","4,389.00","1.95M","-3.63%"
"01-10-2015","4,580.35","4,720.00","4,721.90","4,570.00","1.09M","-2.25%"
"30-09-2015","4,685.60","4,710.00","4,763.45","4,657.55","835.78K","0.07%"
"29-09-2015","4,682.30","4,509.95","4,740.00","4,467.00","1.22M","3.22%"
"28-09-2015","4,536.25","4,570.00","4,615.00","4,516.75","684.35K","-0.67%"
"24-09-2015","4,566.65","4,499.50","4,604.00","4,484.75","1.10M","1.53%"
"23-09-2015","4,497.65","4,459.00","4,523.00","4,413.25","880.70K","0.55%"
"22-09-2015","4,473.05","4,508.00","4,519.90","4,440.50","924.29K","-0.38%"
"21-09-2015","4,490.25","4,397.95","4,509.00","4,387.10","642.86K","2.03%"
"18-09-2015","4,400.85","4,379.30","4,478.30","4,355.60","621.25K","1.04%"
"16-09-2015","4,355.60","4,377.00","4,377.00","4,330.10","418.08K","0.42%"
"15-09-2015","4,337.20","4,375.50","4,419.10","4,320.00","734.81K","0.41%"
"14-09-2015","4,319.50","4,330.00","4,347.00","4,285.00","207.40K","0.04%"
"11-09-2015","4,317.75","4,329.00","4,360.00","4,308.60","281.73K","0.38%"
"10-09-2015","4,301.45","4,255.00","4,317.95","4,225.15","321.36K","-0.09%"
"09-09-2015","4,305.15","4,210.00","4,319.00","4,187.65","589.73K","4.01%"
"08-09-2015","4,139.30","4,106.00","4,155.85","4,077.00","293.00K","1.71%"
"07-09-2015","4,069.60","4,067.90","4,128.50","4,045.00","300.05K","0.16%"
"04-09-2015","4,063.30","4,137.00","4,139.70","4,051.20","316.14K","-1.93%"
"03-09-2015","4,143.25","4,059.00","4,162.30","4,040.05","514.45K","2.81%"
"02-09-2015","4,030.00","4,083.00","4,089.95","4,010.00","392.08K","-0.77%"
"01-09-2015","4,061.45","4,170.00","4,199.45","4,046.20","605.39K","-2.54%"
"31-08-2015","4,167.20","4,199.00","4,233.00","4,142.35","298.28K","-0.92%"
"28-08-2015","4,205.85","4,250.00","4,292.00","4,175.00","372.56K","0.05%"
"27-08-2015","4,203.75","4,255.00","4,272.90","4,186.00","795.95K","-0.08%"
"26-08-2015","4,207.05","4,197.00","4,256.40","4,111.40","612.41K","0.19%"
"25-08-2015","4,199.00","4,299.00","4,369.00","4,062.10","915.51K","-1.01%"
"24-08-2015","4,241.80","4,350.00","4,452.55","4,207.55","930.80K","-7.13%"
"21-08-2015","4,567.35","4,611.00","4,613.85","4,529.00","310.48K","-1.44%"
"20-08-2015","4,634.15","4,630.00","4,692.40","4,601.25","279.39K","-0.81%"
"19-08-2015","4,671.85","4,627.00","4,687.00","4,605.70","255.13K","0.82%"
"18-08-2015","4,634.00","4,555.00","4,648.00","4,536.00","172.44K","1.85%"
"17-08-2015","4,549.80","4,584.95","4,587.00","4,535.50","157.07K","-0.50%"
"14-08-2015","4,572.50","4,509.50","4,589.00","4,490.50","181.42K","1.77%"
"13-08-2015","4,492.85","4,477.00","4,522.70","4,430.15","261.77K","1.02%"
"12-08-2015","4,447.40","4,490.00","4,511.40","4,416.00","221.78K","-1.26%"
"11-08-2015","4,504.30","4,510.00","4,534.00","4,465.05","216.77K","0.16%"
"10-08-2015","4,497.15","4,470.00","4,507.95","4,446.00","241.90K","0.99%"
"07-08-2015","4,452.95","4,450.70","4,468.20","4,430.10","144.27K","0.02%"
"06-08-2015","4,452.10","4,461.00","4,478.35","4,430.05","184.12K","-0.44%"
"05-08-2015","4,471.65","4,457.00","4,484.00","4,422.25","198.49K","0.74%"
"04-08-2015","4,438.80","4,449.00","4,453.95","4,411.45","313.08K","0.27%"
"03-08-2015","4,427.05","4,380.00","4,439.00","4,380.00","341.89K","2.21%"
"31-07-2015","4,331.45","4,297.00","4,359.00","4,284.20","297.23K","0.81%"
