"Date","Price","Open","High","Low","Vol.","Change %"
"01-07-2016","85.35","87.65","87.80","85.10","5.13M","-1.33%"
"30-06-2016","86.50","83.95","86.95","83.35","12.41M","3.65%"
"29-06-2016","83.45","81.80","84.00","80.95","12.51M","2.20%"
"28-06-2016","81.65","75.40","82.75","75.40","19.84M","7.86%"
"27-06-2016","75.70","74.25","76.20","74.25","4.90M","1.68%"
"24-06-2016","74.45","74.80","76.15","72.70","6.75M","-6.00%"
"23-06-2016","79.20","77.75","79.65","76.55","6.06M","1.54%"
"22-06-2016","78.00","79.40","79.75","77.20","4.57M","-1.20%"
"21-06-2016","78.95","80.10","80.95","78.20","3.17M","-1.44%"
"20-06-2016","80.10","77.70","81.15","77.65","5.03M","1.33%"
"17-06-2016","79.05","79.70","81.25","78.60","6.55M","0.06%"
"16-06-2016","79.00","79.40","80.30","77.00","5.02M","-1.62%"
"15-06-2016","80.30","79.50","80.60","78.25","8.57M","1.26%"
"14-06-2016","79.30","73.30","80.10","73.25","13.40M","8.56%"
"13-06-2016","73.05","73.60","74.55","72.20","5.91M","-2.54%"
"10-06-2016","74.95","74.90","76.30","74.10","4.04M","-0.07%"
"09-06-2016","75.00","75.00","76.05","74.00","4.52M","-0.33%"
"08-06-2016","75.25","73.80","75.95","73.20","5.88M","2.66%"
"07-06-2016","73.30","73.00","73.65","72.15","4.51M","0.96%"
"06-06-2016","72.60","72.20","73.30","70.25","5.42M","0.28%"
"03-06-2016","72.40","76.90","77.25","71.70","6.67M","-4.86%"
"02-06-2016","76.10","76.35","76.60","74.60","5.51M","0.46%"
"01-06-2016","75.75","73.70","77.80","73.20","8.55M","3.13%"
"31-05-2016","73.45","75.10","75.45","72.30","5.02M","-2.39%"
"30-05-2016","75.25","74.35","75.75","73.20","2.75M","1.62%"
"27-05-2016","74.05","75.10","76.50","73.00","3.12M","0.07%"
"26-05-2016","74.00","71.45","74.15","71.20","10.00M","3.71%"
"25-05-2016","71.35","71.55","71.75","70.35","6.13M","0.92%"
"24-05-2016","70.70","70.00","71.25","69.00","9.01M","1.29%"
"23-05-2016","69.80","70.10","71.65","69.45","7.34M","1.09%"
"20-05-2016","69.05","71.80","72.50","68.50","7.13M","-3.36%"
"19-05-2016","71.45","74.85","75.10","71.00","3.88M","-5.11%"
"18-05-2016","75.30","74.40","76.80","73.75","3.13M","0.13%"
"17-05-2016","75.20","76.00","76.00","74.65","2.64M","-1.57%"
"16-05-2016","76.40","74.40","76.75","73.50","4.19M","4.16%"
"13-05-2016","73.35","74.85","77.15","70.35","6.17M","-3.61%"
"12-05-2016","76.10","74.85","76.40","74.85","2.18M","1.94%"
"11-05-2016","74.65","74.35","77.00","73.30","4.63M","-1.32%"
"10-05-2016","75.65","78.00","78.10","75.15","3.64M","-2.89%"
"09-05-2016","77.90","77.70","78.75","77.00","3.56M","0.65%"
"06-05-2016","77.40","78.45","78.50","76.35","4.09M","-1.59%"
"05-05-2016","78.65","78.95","81.00","76.75","9.13M","-0.82%"
"04-05-2016","79.30","86.00","86.00","78.60","19.94M","-7.84%"
"03-05-2016","86.05","87.75","88.50","85.60","3.74M","-1.43%"
"02-05-2016","87.30","86.05","89.10","84.85","5.31M","0.06%"
"29-04-2016","87.25","84.05","89.15","83.55","5.74M","3.93%"
"28-04-2016","83.95","85.80","86.45","83.70","9.63M","-2.04%"
"27-04-2016","85.70","84.35","86.90","83.85","13.64M","1.60%"
"26-04-2016","84.35","82.05","84.70","82.00","12.73M","1.63%"
"25-04-2016","83.00","81.50","83.30","80.90","5.18M","0.91%"
"22-04-2016","82.25","83.45","83.45","81.50","3.64M","-1.32%"
"21-04-2016","83.35","84.80","84.85","82.15","3.59M","-1.30%"
"20-04-2016","84.45","83.20","85.30","83.20","5.81M","1.87%"
"18-04-2016","82.90","81.45","83.95","81.40","6.52M","2.98%"
"13-04-2016","80.50","80.10","81.80","78.95","10.73M","1.39%"
"12-04-2016","79.40","80.45","81.45","78.75","4.23M","-1.31%"
"11-04-2016","80.45","78.50","81.30","76.80","5.84M","2.42%"
"08-04-2016","78.55","75.90","79.15","75.30","4.38M","3.56%"
"07-04-2016","75.85","76.15","77.50","75.00","5.50M","0.26%"
"06-04-2016","75.65","74.70","76.30","74.50","5.39M","1.41%"
"05-04-2016","74.60","80.95","81.30","74.30","10.58M","-7.62%"
"04-04-2016","80.75","79.45","82.35","79.45","9.86M","5.83%"
"01-04-2016","76.30","74.00","77.90","73.05","6.58M","3.39%"
"31-03-2016","73.80","72.05","74.85","72.05","14.29M","1.72%"
"30-03-2016","72.55","68.05","73.20","68.05","11.53M","7.01%"
"29-03-2016","67.80","67.80","68.95","67.15","9.90M","-0.88%"
"28-03-2016","68.40","71.35","71.40","68.00","6.99M","-3.73%"
"23-03-2016","71.05","68.50","72.30","68.45","8.81M","3.57%"
"22-03-2016","68.60","68.35","69.10","67.50","4.51M","0.51%"
"21-03-2016","68.25","67.75","69.00","67.30","6.37M","-0.29%"
"18-03-2016","68.45","67.10","69.00","67.00","5.15M","2.24%"
"17-03-2016","66.95","66.95","69.00","66.05","7.85M","1.36%"
"16-03-2016","66.05","67.05","67.85","65.05","6.61M","-0.38%"
"15-03-2016","66.30","65.90","67.10","65.35","10.54M","1.69%"
"14-03-2016","65.20","65.50","65.95","64.30","9.05M","0.62%"
"11-03-2016","64.80","65.35","66.10","64.05","5.54M","0.47%"
"10-03-2016","64.50","66.50","66.50","64.05","5.93M","-1.83%"
"09-03-2016","65.70","62.80","66.00","62.40","7.78M","3.71%"
"08-03-2016","63.35","63.15","64.40","62.35","7.64M","-0.16%"
"04-03-2016","63.45","63.30","64.80","62.80","6.95M","0.95%"
"03-03-2016","62.85","63.50","63.90","61.70","5.09M","-0.08%"
"02-03-2016","62.90","62.70","64.50","61.80","7.18M","2.61%"
"01-03-2016","61.30","59.20","62.00","59.00","6.01M","3.72%"
"29-02-2016","59.10","60.90","61.80","58.65","4.68M","-3.27%"
"26-02-2016","61.10","61.50","62.00","59.40","3.67M","1.58%"
"25-02-2016","60.15","61.60","61.90","60.00","9.41M","-1.64%"
"24-02-2016","61.15","60.50","62.95","59.85","12.72M","0.33%"
"23-02-2016","60.95","62.85","62.85","60.35","6.49M","-2.64%"
"22-02-2016","62.60","63.45","64.15","61.80","3.99M","-0.95%"
"19-02-2016","63.20","62.95","63.75","62.05","5.47M","0.48%"
"18-02-2016","62.90","64.70","65.20","61.35","6.49M","-0.55%"
"17-02-2016","63.25","63.30","64.10","60.70","4.22M","-0.16%"
"16-02-2016","63.35","66.85","67.00","62.90","6.19M","-3.58%"
"15-02-2016","65.70","65.50","68.80","64.80","6.35M","1.86%"
"12-02-2016","64.50","69.05","69.05","61.50","7.67M","-5.36%"
"11-02-2016","68.15","72.70","72.70","67.50","5.33M","-6.39%"
"10-02-2016","72.80","74.35","74.85","71.90","4.76M","-3.19%"
"09-02-2016","75.20","74.50","76.30","72.55","7.30M","-0.73%"
"08-02-2016","75.75","74.30","80.00","73.80","12.80M","2.16%"
"05-02-2016","74.15","72.40","74.85","72.15","4.37M","2.13%"
"04-02-2016","72.60","73.30","73.85","71.30","4.70M","0.62%"
"03-02-2016","72.15","73.40","74.60","71.30","6.99M","-0.07%"
"02-02-2016","72.20","74.25","75.15","71.15","5.33M","-3.60%"
"01-02-2016","74.90","73.40","78.60","73.40","16.13M","2.25%"
"29-01-2016","73.25","72.85","73.70","70.45","4.76M","1.45%"
"28-01-2016","72.20","74.45","74.45","71.55","10.19M","-1.63%"
"27-01-2016","73.40","74.50","75.10","72.80","10.57M","-1.01%"
"25-01-2016","74.15","74.40","75.45","72.65","5.43M","0.54%"
"22-01-2016","73.75","72.20","74.75","71.15","8.08M","5.58%"
"21-01-2016","69.85","69.55","72.25","68.00","7.65M","1.60%"
"20-01-2016","68.75","69.90","71.85","67.35","5.70M","-5.43%"
"19-01-2016","72.70","72.20","73.80","70.00","6.15M","3.41%"
"18-01-2016","70.30","73.45","74.20","68.20","7.43M","-5.83%"
"15-01-2016","74.65","78.50","79.75","74.00","6.22M","-4.36%"
"14-01-2016","78.05","78.85","81.25","77.60","7.97M","-3.70%"
"13-01-2016","81.05","82.10","85.95","77.50","14.50M","-0.06%"
"12-01-2016","81.10","83.10","84.00","79.60","7.64M","-1.82%"
"11-01-2016","82.60","81.20","84.20","79.25","7.52M","0.36%"
"08-01-2016","82.30","81.15","83.45","81.00","6.65M","2.43%"
"07-01-2016","80.35","84.60","85.10","79.70","8.74M","-7.16%"
"06-01-2016","86.55","88.40","89.10","85.60","8.12M","-2.75%"
"05-01-2016","89.00","85.85","90.05","84.35","10.50M","4.22%"
"04-01-2016","85.40","89.95","92.50","84.60","12.83M","-5.79%"
"01-01-2016","90.65","83.30","91.05","82.85","14.40M","8.69%"
"31-12-2015","83.40","83.75","84.00","82.35","7.39M","-0.06%"
"30-12-2015","83.45","83.65","85.20","82.90","11.17M","-0.65%"
"29-12-2015","84.00","84.60","84.70","83.25","7.37M","-0.18%"
"28-12-2015","84.15","84.45","85.25","82.95","6.21M","-0.41%"
"24-12-2015","84.50","83.00","85.20","81.95","8.57M","2.30%"
"23-12-2015","82.60","82.15","83.45","81.70","8.27M","1.35%"
"22-12-2015","81.50","81.95","83.75","81.00","6.09M","-0.24%"
"21-12-2015","81.70","80.10","82.75","79.80","3.70M","1.55%"
"18-12-2015","80.45","80.15","82.10","78.95","5.62M","0.06%"
"17-12-2015","80.40","78.70","80.95","76.80","6.59M","3.01%"
"16-12-2015","78.05","78.35","79.50","77.40","4.57M","-1.01%"
"15-12-2015","78.85","78.30","80.70","77.70","11.62M","4.44%"
"14-12-2015","75.50","74.00","76.80","72.90","4.92M","3.14%"
"11-12-2015","73.20","75.70","76.90","72.15","4.93M","-3.30%"
"10-12-2015","75.70","76.40","76.75","75.25","3.80M","-0.07%"
"09-12-2015","75.75","76.15","77.45","74.10","6.35M","-0.98%"
"08-12-2015","76.50","79.50","80.15","76.10","3.79M","-4.08%"
"07-12-2015","79.75","80.05","81.00","79.45","2.80M","0.50%"
"04-12-2015","79.35","80.70","83.20","78.75","5.63M","-2.46%"
"03-12-2015","81.35","83.45","83.50","81.00","5.38M","-3.10%"
"02-12-2015","83.95","82.05","85.25","81.00","7.12M","2.32%"
"01-12-2015","82.05","82.90","83.30","81.20","2.64M","-1.14%"
"30-11-2015","83.00","83.05","83.85","82.00","2.73M","0.12%"
"27-11-2015","82.90","83.50","84.55","82.35","3.82M","0.61%"
"26-11-2015","82.40","80.00","83.75","79.40","10.44M","3.32%"
"24-11-2015","79.75","79.80","81.30","79.00","16.51M","0.50%"
"23-11-2015","79.35","78.95","81.15","78.65","7.82M","1.15%"
"20-11-2015","78.45","78.10","80.00","77.35","5.51M","0.45%"
"19-11-2015","78.10","78.50","79.15","76.75","6.77M","-0.06%"
"18-11-2015","78.15","80.45","80.50","77.65","4.69M","-2.92%"
"17-11-2015","80.50","78.15","82.25","77.65","9.86M","4.01%"
"16-11-2015","77.40","75.65","78.70","74.90","5.79M","2.04%"
"13-11-2015","75.85","77.20","77.20","74.40","5.27M","-2.19%"
"11-11-2015","77.55","77.10","77.75","77.00","1.21M","1.17%"
"10-11-2015","76.65","79.00","79.60","76.15","5.20M","-3.71%"
"09-11-2015","79.60","75.80","80.70","75.60","7.88M","0.19%"
"06-11-2015","79.45","81.05","84.00","78.10","9.49M","-2.69%"
"05-11-2015","81.65","85.25","85.25","80.50","7.99M","-4.39%"
"04-11-2015","85.40","89.50","89.65","85.05","6.56M","-3.77%"
"03-11-2015","88.75","89.00","90.35","87.65","9.65M","-0.06%"
"02-11-2015","88.80","92.35","93.00","87.85","13.80M","-4.21%"
"30-10-2015","92.70","91.65","95.00","91.65","12.11M","1.48%"
"29-10-2015","91.35","91.10","92.45","90.40","4.84M","0.22%"
"28-10-2015","91.15","91.30","93.20","87.00","5.95M","-0.92%"
"27-10-2015","92.00","91.95","92.45","90.80","4.56M","0.16%"
"26-10-2015","91.85","94.50","94.85","91.25","3.67M","-2.60%"
"23-10-2015","94.30","94.65","96.75","93.75","5.86M","0.43%"
"21-10-2015","93.90","96.35","96.95","91.00","4.45M","-2.49%"
"20-10-2015","96.30","93.95","98.30","93.95","4.93M","2.50%"
"19-10-2015","93.95","95.40","96.00","93.20","3.47M","-2.39%"
"16-10-2015","96.25","98.05","102.15","94.80","13.46M","-0.98%"
"15-10-2015","97.20","86.35","98.80","85.80","22.22M","14.15%"
"14-10-2015","85.15","87.20","87.80","84.15","2.92M","-0.41%"
"13-10-2015","85.50","86.50","86.80","84.60","2.55M","-1.16%"
"12-10-2015","86.50","84.50","88.20","84.10","4.31M","2.61%"
"09-10-2015","84.30","85.50","86.70","82.65","3.32M","-0.41%"
"08-10-2015","84.65","85.45","85.70","82.45","2.81M","-0.76%"
"07-10-2015","85.30","84.70","86.90","84.60","3.91M","0.83%"
"06-10-2015","84.60","83.40","87.00","83.05","4.86M","2.11%"
"05-10-2015","82.85","81.80","83.50","81.45","4.55M","1.97%"
"01-10-2015","81.25","82.50","83.15","79.80","3.86M","-0.18%"
"30-09-2015","81.40","80.50","81.90","79.00","3.27M","2.26%"
"29-09-2015","79.60","79.55","82.40","77.10","4.01M","-1.24%"
"28-09-2015","80.60","80.80","83.35","79.55","3.23M","0.44%"
"24-09-2015","80.25","79.55","81.15","78.35","8.33M","0.25%"
"23-09-2015","80.05","76.00","81.25","76.00","10.01M","2.10%"
"22-09-2015","78.40","81.75","84.00","77.60","4.86M","-3.21%"
"21-09-2015","81.00","76.90","83.00","76.15","5.82M","4.25%"
"18-09-2015","77.70","76.05","79.40","75.80","8.60M","3.74%"
"16-09-2015","74.90","75.20","77.65","72.40","4.87M","1.70%"
"15-09-2015","73.65","75.90","77.15","72.75","3.48M","-4.60%"
"14-09-2015","77.20","70.65","79.25","70.05","7.59M","10.76%"
"11-09-2015","69.70","70.95","71.80","69.00","2.41M","0.07%"
"10-09-2015","69.65","69.25","70.30","67.30","3.02M","-1.28%"
"09-09-2015","70.55","70.00","73.00","69.65","3.19M","2.54%"
"08-09-2015","68.80","68.35","69.35","66.05","2.95M","1.78%"
"07-09-2015","67.60","70.50","70.85","67.20","3.38M","-2.87%"
"04-09-2015","69.60","72.50","72.80","68.20","2.99M","-5.24%"
"03-09-2015","73.45","72.60","75.70","72.35","3.49M","2.66%"
"02-09-2015","71.55","73.45","73.80","70.75","3.32M","-1.31%"
"01-09-2015","72.50","73.80","75.00","70.50","3.81M","-3.85%"
"31-08-2015","75.40","76.95","78.50","75.15","2.85M","-2.65%"
"28-08-2015","77.45","81.00","82.95","75.65","4.90M","-2.39%"
"27-08-2015","79.35","73.45","81.80","72.85","13.02M","10.59%"
"26-08-2015","71.75","72.50","73.85","69.80","5.71M","-1.24%"
"25-08-2015","72.65","72.80","75.15","67.10","8.19M","2.11%"
"24-08-2015","71.15","79.70","79.70","69.95","7.67M","-13.50%"
"21-08-2015","82.25","82.65","83.30","80.75","5.33M","-1.20%"
"20-08-2015","83.25","86.90","89.10","82.00","8.12M","-3.20%"
"19-08-2015","86.00","86.70","87.85","85.45","4.27M","-0.92%"
"18-08-2015","86.80","89.15","90.55","86.25","6.16M","-2.42%"
"17-08-2015","88.95","89.30","90.95","88.05","6.70M","-0.22%"
"14-08-2015","89.15","86.80","90.50","85.80","7.27M","3.36%"
"13-08-2015","86.25","90.00","91.45","84.70","6.84M","-2.43%"
"12-08-2015","88.40","93.30","93.60","87.60","4.93M","-4.84%"
"11-08-2015","92.90","92.40","96.20","90.60","10.73M","1.75%"
"10-08-2015","91.30","92.00","95.90","90.35","8.48M","0.83%"
"07-08-2015","90.55","94.80","94.80","89.80","8.46M","-4.98%"
"06-08-2015","95.30","98.10","98.15","93.70","7.39M","-3.98%"
"05-08-2015","99.25","95.65","103.50","95.00","15.77M","4.53%"
"04-08-2015","94.95","85.60","96.30","84.70","13.94M","11.57%"
"03-08-2015","85.10","87.75","87.75","84.30","3.23M","-2.91%"
"31-07-2015","87.65","87.25","89.20","86.50","4.73M","-0.90%"
"30-07-2015","88.45","82.50","90.40","81.40","9.62M","8.20%"
"29-07-2015","81.75","80.90","82.25","80.05","6.47M","1.43%"
"28-07-2015","80.60","81.55","81.70","79.75","4.69M","-0.62%"
"27-07-2015","81.10","85.05","85.20","80.70","5.75M","-5.20%"
"24-07-2015","85.55","84.75","87.55","84.55","3.76M","0.71%"
"23-07-2015","84.95","85.40","85.50","83.40","2.57M","-0.23%"
"22-07-2015","85.15","84.60","85.60","83.85","2.38M","0.41%"
"21-07-2015","84.80","87.90","88.40","84.00","4.47M","-3.80%"
"20-07-2015","88.15","89.00","89.40","87.15","2.36M","-0.73%"
"17-07-2015","88.80","89.60","90.00","88.60","1.89M","-0.45%"
"16-07-2015","89.20","89.95","91.00","88.00","2.89M","-0.17%"
"15-07-2015","89.35","89.95","90.30","88.60","2.38M","-0.28%"
"14-07-2015","89.60","91.45","92.40","89.00","2.27M","-1.65%"
"13-07-2015","91.10","90.30","91.50","89.05","3.59M","1.33%"
"10-07-2015","89.90","89.90","90.70","88.40","3.56M","0.84%"
"09-07-2015","89.15","90.45","91.40","88.10","2.77M","-0.78%"
"08-07-2015","89.85","91.35","91.85","89.20","3.74M","-2.44%"
"07-07-2015","92.10","91.55","92.80","90.00","4.03M","0.93%"
"06-07-2015","91.25","90.50","92.00","88.75","3.56M","-0.05%"
"03-07-2015","91.30","92.15","93.40","90.25","3.70M","-0.16%"
"02-07-2015","91.45","92.40","93.10","89.50","3.91M","-0.54%"
"01-07-2015","91.95","91.65","93.60","90.60","2.86M","0.88%"
"30-06-2015","91.15","91.95","94.25","89.85","3.96M","-0.60%"
"29-06-2015","91.70","93.40","93.40","89.70","2.74M","-3.17%"
"26-06-2015","94.70","94.55","97.60","94.20","4.12M","0.00%"
"25-06-2015","94.70","94.40","95.50","91.80","7.66M","-2.62%"
"24-06-2015","97.25","100.00","100.90","96.80","4.67M","-3.19%"
"23-06-2015","100.45","98.40","103.00","96.15","4.82M","2.40%"
"22-06-2015","98.10","97.70","99.50","96.55","4.41M","1.08%"
"19-06-2015","97.05","99.60","101.15","95.35","3.55M","-2.90%"
"18-06-2015","99.95","99.95","101.45","98.20","3.82M","0.50%"
"17-06-2015","99.45","98.10","101.60","96.35","5.43M","2.31%"
"16-06-2015","97.20","100.55","100.70","94.00","5.10M","-3.48%"
"15-06-2015","100.70","94.30","104.35","92.15","12.06M","6.73%"
"12-06-2015","94.35","97.40","97.55","93.35","4.92M","-4.02%"
"11-06-2015","98.30","102.10","102.40","96.85","5.42M","-2.72%"
"10-06-2015","101.05","101.15","103.75","100.25","4.52M","0.30%"
"09-06-2015","100.75","101.00","104.20","98.25","10.93M","0.70%"
"08-06-2015","100.05","114.05","117.25","98.70","14.35M","-13.34%"
"05-06-2015","115.45","115.45","121.25","112.60","9.10M","-1.24%"
"04-06-2015","116.90","112.45","119.55","109.60","13.02M","5.98%"
"03-06-2015","110.30","448.15","448.15","106.90","33.76M","-82.61%"
"02-06-2015","634.40","638.00","653.50","621.00","23.88M","0.02%"
"01-06-2015","634.30","702.25","719.45","629.40","18.48M","-9.96%"
"29-05-2015","704.45","732.00","732.00","680.20","12.68M","-4.03%"
"28-05-2015","734.00","783.00","786.15","717.55","11.82M","-7.22%"
"27-05-2015","791.15","777.40","794.70","777.40","3.36M","-0.34%"
"26-05-2015","793.85","784.40","803.00","784.40","5.40M","0.90%"
"25-05-2015","786.75","791.00","798.60","782.20","3.73M","-0.96%"
"22-05-2015","794.40","782.50","796.85","779.00","4.91M","1.76%"
"21-05-2015","780.65","784.30","785.00","770.45","3.55M","0.06%"
"20-05-2015","780.15","771.10","784.45","771.10","5.04M","1.38%"
"19-05-2015","769.55","767.95","782.20","763.30","5.84M","-0.41%"
"18-05-2015","772.75","735.60","777.40","735.50","6.68M","4.59%"
"15-05-2015","738.85","736.45","745.00","729.20","4.99M","0.18%"
"14-05-2015","737.50","717.50","741.70","708.20","9.23M","1.84%"
"13-05-2015","724.15","681.70","731.70","681.70","15.68M","7.23%"
"12-05-2015","675.30","708.70","708.70","671.00","3.89M","-4.76%"
"11-05-2015","709.05","694.00","713.80","691.40","3.76M","3.13%"
"08-05-2015","687.55","659.75","691.00","659.75","3.78M","5.27%"
"07-05-2015","653.10","676.00","677.00","636.50","3.95M","-4.14%"
"06-05-2015","681.30","717.00","717.00","676.25","3.94M","-5.21%"
"05-05-2015","718.75","711.10","729.40","707.00","4.50M","0.98%"
"04-05-2015","711.75","684.00","715.95","675.50","6.12M","5.44%"
"30-04-2015","675.00","676.10","689.25","670.10","4.97M","-0.32%"
"29-04-2015","677.20","655.30","682.00","654.40","6.04M","3.47%"
"28-04-2015","654.50","643.15","658.00","641.05","2.98M","0.52%"
"27-04-2015","651.10","661.90","667.90","640.00","3.46M","-1.44%"
"24-04-2015","660.60","674.30","674.30","653.45","3.10M","-1.82%"
"23-04-2015","672.85","667.85","680.00","662.00","4.16M","1.46%"
"22-04-2015","663.15","655.40","667.70","646.00","3.92M","1.64%"
"21-04-2015","652.45","640.35","661.50","635.65","3.24M","1.50%"
"20-04-2015","642.80","644.90","648.90","632.45","3.06M","0.02%"
"17-04-2015","642.65","638.65","652.45","638.50","2.48M","-0.16%"
"16-04-2015","643.65","650.50","658.00","635.00","2.94M","-0.79%"
"15-04-2015","648.75","664.05","671.40","644.00","3.26M","-2.49%"
"13-04-2015","665.35","638.45","667.45","638.00","5.06M","3.82%"
"10-04-2015","640.85","632.95","646.40","629.65","2.48M","-0.11%"
"09-04-2015","641.55","648.50","648.90","634.50","1.93M","-0.83%"
"08-04-2015","646.90","645.60","651.40","636.20","2.73M","0.36%"
"07-04-2015","644.55","636.20","647.80","628.00","3.98M","1.79%"
"06-04-2015","633.20","617.65","637.50","617.05","3.40M","2.46%"
"01-04-2015","618.00","610.05","620.65","607.80","2.62M","0.02%"
"31-03-2015","617.85","628.00","637.80","615.00","3.65M","-1.13%"
"30-03-2015","624.90","608.50","626.80","606.55","2.64M","3.79%"
"27-03-2015","602.10","602.10","606.80","588.60","3.10M","0.42%"
"26-03-2015","599.60","604.00","614.25","595.25","5.62M","-1.56%"
"25-03-2015","609.10","597.00","613.45","594.30","5.35M","2.71%"
