Date,Open,High,Low,Close,Volume
2022-12-29,894.03,900.0,872.2,899.07,858530.0
2022-12-30,903.57,907.43,893.4,900.9,466330.0
2023-01-02,905.33,905.6,888.0,894.77,293340.0
2023-01-03,894.67,900.0,886.7,898.27,350840.0
2023-01-04,897.37,902.37,866.7,871.6,884410.0
2023-01-05,874.67,874.67,848.2,853.27,926350.0
2023-01-06,854.0,859.7,824.0,832.1,1570000.0
2023-01-09,835.87,836.67,808.9,813.17,1280000.0
2023-01-10,816.67,823.43,801.3,815.77,882750.0
2023-01-11,820.07,823.33,803.33,807.13,1020000.0
2023-01-12,810.0,828.33,803.0,806.33,849650.0
2023-01-13,809.33,812.23,790.73,803.6,1230000.0
2023-01-16,804.63,810.97,794.67,798.27,558100.0
2023-01-17,799.97,799.97,787.23,795.4,792310.0
2023-01-18,798.67,821.5,793.93,815.2,1200000.0
2023-01-19,815.3,815.3,794.67,798.87,501650.0
2023-01-20,803.07,805.0,784.67,788.2,560920.0
2023-01-23,792.17,792.87,774.07,784.83,728110.0
2023-01-24,784.67,805.7,784.63,801.83,1760000.0
2023-01-25,803.9,812.97,790.07,808.07,1150000.0
2023-01-27,808.0,808.0,770.0,784.2,2049999.9999999998
2023-01-30,786.6,793.33,774.2,786.9,1400000.0
2023-01-31,786.9,802.93,779.47,797.73,1450000.0
2023-02-01,802.67,843.33,794.77,810.67,2590000.0
2023-02-02,810.07,816.43,797.8,807.07,885000.0
2023-02-03,811.33,825.6,806.03,823.77,456480.0
2023-02-06,827.33,832.4,809.27,820.07,547510.0
2023-02-07,821.4,832.5,804.03,808.77,749470.0
2023-02-08,808.07,826.67,806.67,824.03,504760.0
2023-02-09,860.0,897.83,842.7,894.6,6160000.0
2023-02-10,894.6,901.73,880.4,885.87,1230000.0
2023-02-13,890.0,890.0,868.03,870.97,507440.0
2023-02-14,871.57,883.33,864.6,880.4,474900.0
2023-02-15,879.03,901.33,874.17,898.3,1230000.0
2023-02-16,900.0,914.0,892.23,908.73,876580.0
2023-02-17,906.67,919.27,900.1,907.1,803510.0
2023-02-20,906.7,909.27,888.87,895.9,585640.0
2023-02-21,895.33,904.97,886.43,892.07,863130.0
2023-02-22,885.97,901.63,882.33,895.9,834050.0
2023-02-23,896.67,896.67,876.57,885.47,521390.0
2023-02-24,888.0,894.63,866.2,870.37,614050.0
2023-02-27,870.83,871.53,848.0,859.23,629420.0
2023-02-28,859.23,871.77,848.67,852.1,1360000.0
2023-03-01,857.67,873.27,853.5,861.0,701310.0
2023-03-02,861.0,871.2,851.2,856.63,448900.0
2023-03-03,860.0,875.23,850.93,869.93,853390.0
2023-03-06,871.07,889.07,871.07,883.6,850440.0
2023-03-08,879.37,898.67,875.37,895.03,782300.0
2023-03-09,897.6,911.27,885.47,890.0,937910.0
2023-03-10,883.03,896.97,878.67,894.0,587980.0
2023-03-13,894.0,904.73,874.03,882.73,1050000.0
2023-03-14,887.4,900.67,864.63,891.87,939750.0
2023-03-15,896.67,906.67,875.37,880.83,515510.0
2023-03-16,880.0,896.7,872.0,890.9,712860.0
2023-03-17,899.33,906.57,890.67,904.13,660100.0
2023-03-20,910.67,910.67,870.0,896.3,908390.0
2023-03-21,897.57,902.5,878.7,881.03,478370.0
2023-03-22,882.07,899.67,881.4,886.33,516429.99999999994
2023-03-23,888.33,901.6,877.47,896.77,583190.0
2023-03-24,896.67,896.67,870.0,873.37,474550.0
2023-03-27,877.77,895.23,873.37,885.63,684430.0
2023-03-28,890.67,892.33,858.67,860.77,711570.0
2023-03-29,858.67,894.0,858.67,890.57,763240.0
2023-03-31,890.67,926.0,890.67,916.63,1010000.0
2023-04-03,928.67,928.67,901.2,904.93,602220.0
2023-04-05,906.67,915.33,900.0,909.87,319480.0
2023-04-06,911.33,918.67,898.0,911.5,515780.0
2023-04-10,911.5,915.47,899.27,905.8,535900.0
2023-04-11,904.07,913.93,891.33,902.77,353820.0
2023-04-12,902.77,911.33,897.03,908.83,265830.0
2023-04-13,911.93,922.67,904.8,907.87,567680.0
2023-04-17,904.0,912.0,893.7,908.87,563940.0
2023-04-18,908.87,915.6,902.0,907.4,754240.0
2023-04-19,907.33,913.97,899.43,906.27,318490.0
2023-04-20,909.1,932.33,903.03,929.13,917620.0
2023-04-21,934.0,937.2,914.67,922.23,900090.0
2023-04-24,929.17,930.7,918.27,922.67,491670.0
2023-04-25,925.33,925.33,915.63,920.87,230230.0
2023-04-26,919.23,925.8,910.23,915.67,764780.0
2023-04-27,918.67,924.67,915.4,921.53,634090.0
2023-04-28,916.67,916.67,870.8,911.83,2720000.0
2023-05-02,913.33,959.33,912.7,937.67,1970000.0
2023-05-03,939.63,942.67,919.1,926.77,773210.0
2023-05-04,929.97,938.43,922.1,936.63,366860.0
2023-05-05,936.47,951.63,930.67,944.53,476590.0
2023-05-08,944.67,953.27,942.03,947.67,479220.0
2023-05-09,948.03,965.33,948.03,955.3,1240000.0
2023-05-10,960.0,969.6,952.1,960.43,703520.0
2023-05-11,963.73,983.33,963.73,980.93,684830.0
2023-05-12,980.9,993.33,974.87,990.77,489900.0
2023-05-15,990.67,1012.23,982.0,1007.53,745030.0
2023-05-16,1012.0,1019.33,997.7,1000.13,722120.0
2023-05-17,1001.97,1008.77,990.67,1003.7,704550.0
2023-05-18,1005.4,1011.83,990.7,993.8,368850.0
2023-05-19,993.77,999.07,981.03,995.4,702830.0
2023-05-22,995.93,1004.8,985.4,997.5,415410.0
2023-05-23,999.93,1007.97,995.43,1002.43,553460.0
2023-05-24,1003.3,1003.37,990.63,999.0,543180.0
2023-05-25,1000.2,1013.27,995.77,1010.17,713330.0
2023-05-26,1009.47,1022.43,995.37,1020.13,622810.0
2023-05-29,1020.93,1029.67,1015.4,1025.27,520890.0
2023-05-30,1025.27,1041.27,1019.1,1038.9,512340.00000000006
2023-05-31,1040.93,1063.33,1033.33,1040.3,1920000.0
2023-06-01,1043.27,1048.7,1033.33,1041.6,678760.0
2023-06-02,1044.37,1068.8,1039.97,1064.87,771950.0
2023-06-05,1063.33,1073.33,1058.4,1066.03,346540.0
2023-06-06,1069.97,1071.67,1056.0,1068.43,312710.0
2023-06-07,1070.0,1074.67,1057.87,1068.57,949210.0
2023-06-08,1072.67,1077.8,1055.57,1059.07,430380.0
2023-06-09,1062.67,1080.07,1059.93,1065.6,655680.0
2023-06-12,1065.6,1072.67,1056.37,1063.57,335490.0
2023-06-13,1068.27,1129.83,1065.53,1123.77,2450000.0
2023-06-14,1130.33,1153.33,1120.67,1140.8,1810000.0
2023-06-15,1144.17,1144.17,1120.37,1123.37,698850.0
2023-06-16,1123.9,1146.33,1120.0,1142.83,727320.0
2023-06-19,1142.97,1149.03,1132.77,1138.97,299760.0
2023-06-20,1140.0,1150.0,1130.07,1146.3,409950.0
2023-06-21,1149.3,1149.3,1127.93,1133.87,554090.0
2023-06-22,1133.33,1146.33,1130.83,1140.47,320080.0
2023-06-23,1140.0,1162.6,1129.8,1149.97,1100000.0
2023-06-26,1151.23,1174.53,1140.83,1169.1,668950.0
2023-06-27,1177.33,1177.33,1158.37,1161.9,480770.0
2023-06-28,1173.3,1182.13,1166.3,1179.53,484090.0
2023-06-30,1183.3,1189.3,1173.0,1176.1,504390.0
2023-07-03,1183.27,1186.67,1163.93,1167.7,357630.0
2023-07-04,1167.7,1194.63,1153.97,1157.57,599690.0
2023-07-05,1163.33,1164.0,1134.67,1154.47,754150.0
2023-07-06,1154.47,1173.33,1148.93,1169.53,361310.0
2023-07-07,1166.2,1169.3,1130.67,1135.23,372580.0
2023-07-10,1143.3,1145.3,1112.67,1117.77,448960.0
2023-07-11,1117.77,1138.67,1115.33,1128.7,686930.0
2023-07-12,1131.33,1133.33,1111.97,1125.3,753980.0
2023-07-13,1127.3,1138.67,1105.87,1110.67,405150.0
2023-07-14,1114.8,1129.17,1104.97,1125.1,402160.0
2023-07-17,1130.97,1148.63,1116.67,1129.53,710360.0
2023-07-18,1136.43,1140.63,1115.33,1126.87,260510.0
2023-07-19,1133.17,1146.67,1125.33,1144.3,575510.0
2023-07-20,1146.73,1150.0,1134.8,1143.17,352660.0
2023-07-21,1137.33,1153.37,1134.13,1142.6,496890.0
2023-07-24,1150.0,1156.13,1134.7,1139.47,589400.0
2023-07-25,1139.33,1145.63,1127.97,1139.63,331690.0
2023-07-26,1146.67,1150.97,1136.07,1137.73,409560.0
2023-07-27,1137.73,1148.47,1131.8,1139.37,323040.0
2023-07-28,1142.4,1159.3,1127.07,1153.77,516850.0
2023-07-31,1159.33,1176.0,1154.03,1171.4,519100.0
2023-08-01,1173.33,1174.7,1134.6,1138.4,390910.0
2023-08-02,1138.4,1144.43,1118.77,1127.27,1130000.0
2023-08-03,1126.33,1131.67,1113.6,1124.97,403600.0
2023-08-04,1132.67,1145.37,1126.67,1133.97,595360.0
2023-08-07,1140.0,1145.33,1118.0,1126.53,592560.0
2023-08-08,1120.0,1146.47,1116.27,1142.47,483870.0
2023-08-09,1147.9,1204.27,1135.37,1191.93,3740000.0
2023-08-10,1206.67,1276.67,1193.33,1263.63,6070000.0
2023-08-11,1262.53,1273.23,1250.93,1257.2,1050000.0
2023-08-14,1256.67,1290.0,1240.1,1286.4,2220000.0
2023-08-16,1286.0,1311.33,1270.93,1304.37,1850000.0
2023-08-17,1310.0,1323.03,1306.67,1316.53,1450000.0
2023-08-18,1319.47,1351.8,1304.0,1316.0,2360000.0
2023-08-21,1315.97,1345.33,1300.03,1333.3,1600000.0
2023-08-22,1333.3,1356.0,1332.67,1351.9,971830.0
2023-08-23,1357.2,1379.3,1351.9,1367.3,1060000.0
2023-08-24,1378.53,1386.43,1357.7,1379.37,693630.0
2023-08-25,1374.7,1374.7,1333.33,1342.67,1150000.0
2023-08-28,1351.37,1351.37,1326.97,1337.17,1050000.0
2023-08-29,1340.0,1368.47,1334.0,1366.2,529220.0
2023-08-30,1379.07,1384.9,1364.9,1375.03,1270000.0
2023-08-31,1376.0,1382.07,1362.3,1365.73,1020000.0
2023-09-01,1373.13,1408.63,1360.0,1375.4,1180000.0
2023-09-04,1382.67,1383.0,1346.67,1354.27,1120000.0
2023-09-05,1356.63,1386.67,1352.0,1375.8,804130.0
2023-09-06,1381.47,1391.43,1367.77,1378.33,496670.0
2023-09-07,1382.0,1395.33,1370.47,1391.83,455140.0
2023-09-08,1400.0,1421.03,1378.2,1391.03,822390.0
2023-09-11,1395.97,1404.23,1385.17,1390.5,935250.0
2023-09-12,1395.97,1407.97,1355.43,1371.6,1080000.0
2023-09-13,1374.33,1382.0,1341.57,1376.93,533640.0
2023-09-14,1367.33,1392.63,1365.33,1372.33,431990.0
2023-09-15,1382.0,1390.33,1367.37,1380.17,539370.0
2023-09-18,1382.0,1382.0,1365.1,1370.23,485000.0
2023-09-20,1368.0,1392.13,1348.3,1374.4,677740.0
2023-09-21,1375.33,1408.0,1356.73,1372.13,447420.0
2023-09-22,1379.63,1386.37,1366.47,1377.27,592160.0
2023-09-25,1386.67,1449.0,1360.73,1438.03,2760000.0
2023-09-26,1438.0,1456.67,1427.63,1433.97,1530000.0
2023-09-27,1428.67,1433.47,1393.9,1409.23,873270.0
2023-09-28,1414.73,1421.33,1363.87,1376.37,5930000.0
2023-09-29,1371.1,1394.07,1354.1,1386.77,1150000.0
2023-10-03,1382.87,1390.87,1368.0,1372.73,815080.0
2023-10-04,1369.33,1370.63,1338.4,1348.2,827660.0
2023-10-05,1348.63,1372.1,1348.2,1365.07,692620.0
2023-10-06,1370.57,1394.6,1366.73,1381.4,666330.0
2023-10-09,1356.67,1392.97,1354.93,1386.03,731580.0
2023-10-10,1393.17,1393.17,1364.73,1367.2,526990.0
2023-10-11,1372.3,1409.87,1370.0,1400.87,1090000.0
2023-10-12,1403.33,1405.2,1380.0,1384.8,428320.0
2023-10-13,1383.33,1406.47,1380.97,1389.87,482830.0
2023-10-16,1395.33,1411.33,1387.0,1405.1,669030.0
2023-10-17,1411.3,1411.73,1382.07,1386.0,560680.0
2023-10-18,1392.73,1393.6,1354.13,1365.97,649120.0
2023-10-19,1363.97,1382.67,1346.67,1373.73,525150.0
2023-10-20,1373.73,1373.73,1349.6,1357.43,530910.0
2023-10-23,1356.67,1360.77,1320.0,1327.97,732680.0
2023-10-25,1338.6,1338.6,1315.87,1328.83,769150.0
2023-10-26,1320.0,1360.63,1296.67,1354.07,1450000.0
2023-10-27,1354.1,1428.63,1354.1,1414.73,1500000.0
2023-10-30,1428.8,1428.8,1381.33,1413.17,725670.0
2023-10-31,1427.27,1443.33,1412.73,1436.47,1120000.0
2023-11-01,1442.47,1472.87,1432.63,1465.1,1620000.0
2023-11-02,1473.33,1473.33,1450.0,1459.9,711590.0
2023-11-03,1463.33,1465.97,1453.33,1464.33,345660.0
2023-11-06,1464.37,1497.0,1459.1,1488.8,806370.0
2023-11-07,1489.63,1633.33,1454.47,1616.0,5130000.0
2023-11-08,1633.33,1669.23,1594.03,1635.23,3980000.0
2023-11-09,1635.33,1658.17,1625.47,1652.03,1030000.0
2023-11-10,1651.3,1669.43,1636.03,1659.57,966110.0
2023-11-12,1673.47,1676.67,1660.77,1662.83,112560.0
2023-11-13,1663.33,1709.33,1656.9,1706.03,1700000.0
2023-11-15,1719.87,1719.87,1689.9,1702.1,898990.0
2023-11-16,1704.33,1705.43,1660.93,1696.47,1150000.0
2023-11-17,1698.37,1742.47,1696.5,1717.6,1080000.0
2023-11-20,1730.0,1758.2,1723.53,1748.5,852870.0
2023-11-21,1756.6,1768.0,1737.3,1742.5,779020.0
2023-11-22,1750.0,1764.7,1738.33,1751.43,593160.0
2023-11-23,1763.2,1776.33,1754.33,1770.03,598250.0
2023-11-24,1773.3,1778.67,1760.0,1766.47,488410.0
2023-11-28,1779.0,1789.0,1763.37,1781.17,803960.0
2023-11-29,1796.0,1813.33,1778.67,1784.27,690350.0
2023-11-30,1784.27,1873.17,1783.33,1858.0,3510000.0
2023-12-01,1858.0,1891.6,1834.93,1871.8,1570000.0
2023-12-04,1898.0,1911.33,1848.17,1877.9,1030000.0
2023-12-05,1880.0,1932.33,1878.33,1916.5,1010000.0
2023-12-06,1926.8,1941.63,1903.07,1911.9,730850.0
2023-12-07,1921.3,1945.33,1891.03,1896.8,1440000.0
2023-12-08,1904.87,1924.87,1866.8,1894.2,1030000.0
2023-12-11,1905.97,1938.23,1894.07,1920.93,866330.0
2023-12-12,1931.27,1939.93,1899.8,1922.37,693950.0
2023-12-13,1930.0,1982.63,1924.7,1975.63,1330000.0
2023-12-14,1993.47,1996.67,1963.0,1989.83,638100.0
2023-12-15,2000.0,2016.37,1986.7,1993.17,1020000.0
2023-12-18,1999.03,2001.0,1974.13,1980.97,970060.0
2023-12-19,1992.0,2009.07,1971.33,2000.53,799930.0
2023-12-20,2014.67,2016.67,1951.8,1965.97,1070000.0
2023-12-21,1939.97,1979.93,1919.67,1970.13,947130.0
2023-12-22,1985.87,1987.97,1952.23,1977.0,778060.0
2023-12-26,1990.73,1994.63,1974.43,1980.0,473470.0
2023-12-27,1983.77,2039.8,1983.7,2007.17,876100.0
2023-12-28,2016.67,2030.0,2002.0,2017.33,755560.0
2023-12-29,2020.2,2040.23,2000.93,2036.63,646050.0
2024-01-01,2041.2,2044.67,1997.0,2001.4,632590.0
2024-01-02,2010.3,2011.93,1960.5,1996.8,613390.0
2024-01-03,2006.0,2071.93,1992.23,2038.9,1070000.0
2024-01-04,2049.33,2072.3,2040.57,2045.23,449250.0
2024-01-05,2056.97,2064.37,2030.0,2043.7,387850.0
2024-01-08,2053.97,2055.47,2025.2,2029.7,455920.0
2024-01-09,2046.0,2095.33,2039.2,2076.97,1080000.0
2024-01-10,2084.33,2126.63,2074.77,2115.73,1430000.0
2024-01-11,2126.67,2142.13,2112.33,2117.2,727710.0
2024-01-12,2135.33,2160.63,2108.07,2141.43,896180.0
2024-01-15,2158.67,2158.67,2120.33,2128.87,572940.0
2024-01-16,2135.7,2149.93,2095.43,2110.73,556050.0
2024-01-17,2102.0,2122.63,2078.1,2098.57,630510.0
2024-01-18,2092.0,2123.33,2060.0,2101.17,659590.0
2024-01-19,2113.3,2145.83,2098.37,2140.03,609650.0
2024-01-20,2152.67,2168.4,2124.67,2128.4,295080.0
2024-01-23,2138.0,2150.5,2100.0,2109.43,517030.0
2024-01-24,2109.4,2160.87,2086.67,2148.5,509950.0
2024-01-25,2148.7,2168.33,2120.0,2154.53,733980.0
2024-01-29,2165.33,2196.67,2150.4,2164.27,906140.0
2024-01-30,2175.33,2183.33,2019.37,2036.63,1810000.0
2024-01-31,2036.0,2069.67,1994.87,2057.97,1480000.0
2024-02-01,2059.33,2089.2,2041.03,2068.53,1110000.0
2024-02-02,2086.67,2142.1,2072.0,2084.03,1340000.0
2024-02-05,2116.67,2120.0,2004.47,2018.1,1210000.0
2024-02-06,2016.67,2080.93,2014.43,2023.33,1080000.0
2024-02-07,2053.33,2423.13,1970.0,2405.0,8770000.0
2024-02-08,2490.23,2624.93,2413.1,2561.3,11060000.0
2024-02-09,2533.33,2572.0,2444.73,2506.37,3000000.0
2024-02-12,2511.87,2556.43,2466.73,2534.7,1630000.0
2024-02-13,2523.33,2586.67,2511.33,2567.5,1930000.0
2024-02-14,2534.77,2633.67,2528.07,2614.0,1090000.0
2024-02-15,2620.73,2671.23,2583.83,2635.1,1450000.0
2024-02-16,2646.67,2690.87,2620.2,2683.07,1100000.0
2024-02-19,2698.67,2733.2,2675.8,2698.1,562240.0
2024-02-20,2705.3,2716.13,2673.7,2683.93,702000.0
2024-02-21,2696.73,2698.03,2582.57,2596.5,921080.0
2024-02-22,2614.67,2644.0,2553.13,2636.0,1520000.0
2024-02-23,2633.33,2633.33,2578.97,2590.53,832810.0
2024-02-26,2583.33,2609.3,2549.33,2563.07,1010000.0
2024-02-27,2576.53,2663.33,2561.2,2625.0,1290000.0
2024-02-28,2626.63,2636.63,2590.0,2616.53,616880.0
2024-02-29,2620.97,2646.63,2521.33,2587.87,1850000.0
2024-03-01,2616.0,2619.3,2572.23,2600.83,967650.0
2024-03-02,2615.13,2623.33,2600.0,2606.4,39110.0
2024-03-04,2606.4,2624.5,2561.67,2613.2,436980.0
2024-03-05,2619.67,2623.9,2563.37,2568.2,823900.0
2024-03-06,2584.3,2595.9,2500.17,2581.33,1510000.0
2024-03-07,2593.33,2652.0,2560.2,2634.8,1020000.0
2024-03-11,2654.67,2829.3,2600.07,2669.8,5640000.0
2024-03-12,2683.87,2719.07,2638.37,2672.4,1350000.0
2024-03-13,2681.97,2691.97,2585.0,2629.37,1450000.0
2024-03-14,2600.0,2736.67,2580.4,2720.73,1080000.0
2024-03-15,2700.7,2763.33,2654.17,2709.27,1800000.0
2024-03-18,2709.27,2722.67,2670.6,2714.03,492810.0
2024-03-19,2720.0,2725.33,2629.13,2637.1,734040.0
2024-03-20,2647.63,2669.97,2562.17,2643.37,910790.0
2024-03-21,2643.33,2677.13,2638.47,2667.9,934490.0
2024-03-22,2673.33,2683.33,2614.63,2632.4,1020000.0
2024-03-26,2590.0,2632.4,2577.37,2587.83,1270000.0
2024-03-27,2588.33,2615.0,2578.0,2583.47,786950.0
2024-03-28,2583.47,2650.0,2583.47,2632.0,1260000.0
2024-04-01,2649.97,2655.6,2579.37,2591.2,784870.0
2024-04-02,2600.0,2606.53,2582.17,2594.6,907330.0
2024-04-03,2590.0,2631.97,2562.0,2615.23,1090000.0
2024-04-04,2633.33,2685.97,2610.03,2668.8,1370000.0
2024-04-05,2672.67,2701.93,2608.13,2621.73,1020000.0
2024-04-08,2621.73,2653.33,2615.73,2621.23,706540.0
2024-04-09,2639.3,2639.3,2596.6,2601.57,725120.0
2024-04-10,2619.33,2742.23,2602.77,2680.77,1660000.0
2024-04-12,2698.0,2742.63,2683.33,2702.57,1160000.0
2024-04-15,2633.37,2711.17,2622.83,2646.13,896060.0
2024-04-16,2645.33,2689.07,2608.27,2658.8,866020.0
2024-04-18,2658.67,2785.27,2651.07,2724.73,2230000.0
2024-04-19,2725.3,2783.17,2642.7,2772.63,1770000.0
2024-04-22,2810.2,2869.87,2743.33,2779.07,1770000.0
2024-04-23,2810.0,2816.67,2760.0,2772.2,939980.0
2024-04-24,2772.2,2830.0,2772.2,2814.5,961780.0
2024-04-25,2833.33,2898.0,2797.13,2882.1,1140000.0
2024-04-26,2893.33,2915.33,2862.3,2869.9,933500.0
2024-04-29,2906.0,3010.0,2701.6,2876.07,3520000.0
2024-04-30,2966.67,3113.33,2920.03,2939.93,7390000.0
2024-05-02,2939.93,3117.8,2930.07,3097.8,3000000.0
2024-05-03,3120.14,3120.37,2988.0,3015.77,1970000.0
2024-05-06,3036.67,3053.33,2986.83,3006.03,1100000.0
2024-05-07,3021.33,3038.67,2944.6,3002.63,1470000.0
2024-05-08,2999.3,3028.0,2980.27,2999.07,895180.0
2024-05-09,3008.53,3032.33,2920.87,2938.63,1030000.0
2024-05-10,2955.33,2989.5,2934.0,2980.93,824580.0
2024-05-13,2983.8,3014.43,2905.33,2977.13,955940.0
2024-05-14,2980.67,3032.67,2965.53,3026.9,839370.0
2024-05-15,3033.33,3053.0,3006.13,3018.0,620670.0
2024-05-16,3020.07,3089.47,3020.07,3064.43,750890.0
2024-05-17,3066.67,3115.33,3036.67,3089.7,1130000.0
2024-05-18,3116.6,3116.6,3072.9,3095.33,80800.0
2024-05-21,3126.67,3151.97,3082.43,3111.53,1000000.0
2024-05-22,3120.2,3142.57,3030.0,3097.97,1110000.0
2024-05-23,3102.0,3141.33,3072.03,3132.37,689250.0
2024-05-24,3138.67,3185.27,3102.73,3143.6,824350.0
2024-05-27,3172.67,3173.9,3100.0,3121.33,917450.0
2024-05-28,3131.9,3149.17,3066.67,3077.27,668340.0
2024-05-29,3100.0,3146.33,3066.73,3114.7,1120000.0
2024-05-30,3112.73,3132.0,3068.13,3100.9,784810.0
2024-05-31,3110.0,3140.0,2999.27,3039.43,4510000.0
2024-06-03,3163.87,3163.87,3069.67,3108.13,675210.0
2024-06-04,3123.33,3123.33,2797.33,3025.43,1760000.0
2024-06-05,3122.67,3288.03,3016.17,3269.2,1850000.0
2024-06-06,3273.37,3285.73,3214.03,3252.3,768900.0
2024-06-07,3252.3,3340.27,3227.33,3309.74,732920.0
2024-06-10,3350.0,3364.9,3280.0,3312.97,626990.0
2024-06-11,3339.33,3340.0,3256.47,3271.07,768660.0
2024-06-12,3296.67,3392.9,3272.7,3352.03,1430000.0
2024-06-13,3458.67,3458.67,3314.7,3349.24,1400000.0
2024-06-14,3366.7,3529.34,3360.0,3497.04,2140000.0
2024-06-18,3532.67,3634.67,3470.0,3571.74,1870000.0
2024-06-19,3583.3,3601.34,3525.6,3571.2,1060000.0
2024-06-20,3583.27,3614.67,3536.7,3558.1,775110.0
2024-06-21,3558.1,3569.24,3466.67,3510.9,958380.0
2024-06-24,3510.9,3626.67,3466.67,3597.17,815740.0
2024-06-25,3627.0,3639.34,3536.04,3559.2,838570.0
2024-06-26,3563.34,3596.67,3506.67,3575.87,868090.0
2024-06-27,3573.34,3591.34,3535.84,3552.67,1350000.0
2024-06-28,3573.34,3672.67,3572.37,3653.24,1460000.0
2024-07-01,3666.67,3703.34,3586.67,3677.1,816040.0
2024-07-02,3676.67,3712.37,3640.0,3690.6,642150.0
2024-07-03,3706.67,3718.5,3640.04,3662.74,532950.0
2024-07-04,3698.67,3746.67,3662.5,3731.64,660860.0
2024-07-05,3706.67,3762.97,3690.0,3746.6,543640.0
2024-07-08,3774.14,3776.67,3714.67,3729.5,409690.0
2024-07-09,3738.14,3756.4,3700.0,3728.57,469620.0
2024-07-10,3740.0,3750.97,3646.7,3712.0,638800.0
2024-07-11,3696.67,3775.34,3696.67,3756.84,867390.0
2024-07-12,3776.6,3797.34,3740.74,3767.5,715020.0
2024-07-15,3793.34,3836.64,3763.84,3783.7,747600.0
2024-07-16,3799.97,3816.97,3751.57,3764.87,962790.0
2024-07-18,3766.6,3773.5,3521.97,3539.0,2009999.9999999998
2024-07-19,3539.0,3539.0,3404.04,3444.24,1320000.0
2024-07-22,3406.67,3492.64,3389.03,3473.47,946890.0
2024-07-23,3473.47,3540.17,3303.77,3509.2,1150000.0
2024-07-24,3523.34,3586.67,3508.74,3524.57,1070000.0
2024-07-25,3516.6,3556.97,3484.0,3539.97,454450.0
2024-07-26,3573.34,3607.7,3550.0,3595.57,504460.0
2024-07-29,3609.97,3699.97,3576.67,3678.27,800480.0
2024-07-30,3700.0,3773.34,3680.0,3747.0,1180000.0
2024-07-31,3750.04,3946.2,3750.04,3892.67,2510000.0
2024-08-01,3929.34,3929.34,3815.3,3847.2,1150000.0
2024-08-02,3816.67,3870.57,3682.67,3692.17,841480.0
2024-08-05,3573.34,3616.24,3484.04,3564.6,1610000.0
2024-08-06,3570.07,3645.14,3463.04,3480.47,963970.0
2024-08-07,3526.0,3666.54,3516.4,3648.3,1080000.0
2024-08-08,3676.67,3818.27,3660.0,3762.74,1770000.0
2024-08-09,3825.9,4249.24,3751.07,4183.57,10320000.0
2024-08-12,4201.97,4289.34,4184.67,4254.9,2830000.0
2024-08-13,4250.0,4295.34,4220.0,4254.47,977390.0
2024-08-14,4266.67,4301.34,4194.07,4292.24,1330000.0
2024-08-16,4293.34,4365.34,4293.34,4334.94,1730000.0
2024-08-19,4383.34,4500.0,4348.2,4459.94,2740000.0
2024-08-20,4473.34,4546.47,4403.37,4529.27,1720000.0
2024-08-21,4533.34,4550.0,4493.34,4522.14,977540.0
2024-08-22,4550.0,4673.37,4526.67,4659.87,1160000.0
2024-08-23,4680.0,4686.67,4607.84,4632.5,937740.0
2024-08-26,4666.67,4731.97,4605.27,4617.07,1130000.0
2024-08-27,4646.64,4648.67,4519.5,4579.94,867000.0
2024-08-28,4660.0,4883.34,4633.5,4828.07,3540000.0
2024-08-29,4846.64,4861.3,4728.64,4780.44,1250000.0
2024-08-30,4806.67,4849.84,4753.37,4772.5,1750000.0
2024-09-02,4786.17,4845.17,4740.9,4765.47,937920.0
2024-09-03,4786.0,4786.67,4663.34,4695.2,1290000.0
2024-09-04,4695.34,4779.3,4633.37,4759.94,864310.0
2024-09-05,4779.94,4806.0,4726.84,4778.44,1000000.0
2024-09-06,4789.94,4793.3,4706.67,4735.7,577190.0
2024-09-09,4736.0,4770.47,4698.7,4757.77,524950.0
2024-09-10,4770.67,4800.0,4730.34,4758.64,564060.0
2024-09-11,4773.97,4813.1,4738.47,4765.9,642660.0
2024-09-12,4798.67,4872.67,4761.9,4807.0,858540.0
2024-09-13,4832.34,4854.07,4800.04,4822.1,703060.0
2024-09-16,4846.67,4923.3,4807.34,4879.2,753150.0
2024-09-17,4943.34,5005.87,4883.34,4935.64,1130000.0
2024-09-18,4956.67,4968.67,4830.57,4890.67,582430.0
2024-09-19,4970.67,4970.67,4789.04,4884.1,593280.0
2024-09-20,4900.0,5005.34,4854.57,4976.77,1200000.0
2024-09-23,5013.97,5096.67,4976.1,5082.3,765740.0
2024-09-24,5093.3,5121.34,5053.74,5080.9,920700.0
2024-09-25,5078.84,5161.34,5046.37,5076.6,864260.0
2024-09-26,5149.94,5293.27,5140.37,5230.27,2570000.0
2024-09-27,5266.64,5291.97,5157.6,5222.47,16770000.0
2024-09-30,5209.84,5222.64,4989.17,5049.77,1680000.0
2024-10-01,5066.67,5098.3,5014.84,5075.14,839580.0
2024-10-03,5046.34,5103.0,4967.34,4991.94,1110000.0
2024-10-04,4960.67,4970.64,4848.0,4902.2,1410000.0
2024-10-07,4871.47,5002.6,4856.0,4966.34,1280000.0
2024-10-08,5013.34,5382.27,4967.34,5361.3,3420000.0
2024-10-09,5392.67,5548.14,5356.67,5480.57,1890000.0
2024-10-10,5466.67,5513.97,5341.34,5352.57,909440.0
2024-10-11,5379.34,5539.2,5300.0,5489.97,1200000.0
