Date,Open,High,Low,Close,Volume
2017-05-11,261.92,262.23,256.73,257.97,4050000.0
2017-05-12,259.3,261.8,257.97,260.02,3850000.0
2017-05-15,261.92,261.92,259.57,260.66,1890000.0
2017-05-16,260.87,265.24,260.87,263.89,3450000.0
2017-05-17,263.43,273.09,262.59,271.04,6570000.0
2017-05-18,266.75,270.8,263.13,264.31,6160000.0
2017-05-19,264.94,268.53,262.29,267.57,4390000.0
2017-05-22,269.17,273.24,267.11,271.37,6150000.0
2017-05-23,272.45,275.47,268.14,271.88,10330000.0
2017-05-24,283.65,285.67,276.47,283.38,27370000.0
2017-05-25,283.65,289.08,280.45,287.27,15110000.0
2017-05-26,286.12,294.66,285.76,290.35,7690000.0
2017-05-29,291.19,292.7,284.74,290.59,4250000.0
2017-05-30,291.31,293.91,289.69,290.47,3100000.0
2017-05-31,291.07,291.5,286.55,287.36,5390000.0
2017-06-01,287.84,289.5,285.79,287.66,3000000.0
2017-06-02,289.69,293.28,288.3,288.93,4320000.0
2017-06-05,288.66,290.83,286.79,288.57,2460000.0
2017-06-06,291.44,292.31,276.17,278.22,8020000.0
2017-06-07,279.15,279.82,273.69,276.41,5250000.0
2017-06-08,277.31,279.7,276.02,278.1,4070000.0000000005
2017-06-09,277.58,282.44,274.6,281.9,4600000.0
2017-06-12,279.88,280.78,274.72,275.35,4340000.0
2017-06-13,275.89,276.86,270.37,271.31,3580000.0
2017-06-14,272.06,273.63,269.8,272.76,3610000.0
2017-06-15,272.79,276.32,269.74,270.55,3880000.0
2017-06-16,274.42,276.65,272.79,275.05,7040000.0
2017-06-19,273.87,275.44,271.88,273.0,3870000.0
2017-06-20,275.8,284.1,275.2,282.08,12010000.0
2017-06-21,281.24,281.24,274.9,275.99,5440000.0
2017-06-22,276.92,279.43,272.55,273.21,5010000.0
2017-06-23,273.99,275.5,266.99,267.45,6750000.0
2017-06-27,267.84,268.26,262.17,266.93,5920000.0
2017-06-28,267.9,269.65,265.64,267.05,4960000.0
2017-06-29,268.26,269.32,261.92,262.89,11090000.0
2017-06-30,261.86,262.89,258.33,261.05,4780000.0
2017-07-03,260.41,262.35,257.25,259.66,6230000.0
2017-07-04,262.04,263.37,257.1,257.64,5020000.0
2017-07-05,258.85,261.89,257.94,260.57,5050000.0
2017-07-06,262.77,264.82,261.8,263.79,4040000.0
2017-07-07,262.2,266.42,260.87,263.64,5310000.0
2017-07-10,277.61,277.61,267.08,269.74,1190000.0
2017-07-11,272.79,279.0,272.18,275.77,12070000.0
2017-07-12,278.22,279.91,275.56,278.22,6050000.0
2017-07-13,280.33,280.33,274.93,277.04,4380000.0
2017-07-14,277.61,277.61,271.82,272.36,3970000.0
2017-07-17,274.6,276.62,273.54,274.08,4920000.0
2017-07-18,273.15,277.31,273.15,275.29,2350000.0
2017-07-19,273.39,279.37,273.39,277.98,3400000.0
2017-07-20,279.73,280.24,276.02,277.71,3320000.0
2017-07-21,277.61,281.18,276.17,280.39,3150000.0
2017-07-24,280.6,282.65,278.22,280.03,3770000.0
2017-07-25,278.91,280.45,274.42,275.26,7050000.0
2017-07-26,275.93,276.83,274.6,275.99,3640000.0
2017-07-27,277.01,278.19,265.73,268.8,13740000.0
2017-07-28,268.32,270.04,267.02,269.08,3370000.0
2017-07-31,269.32,271.4,267.78,268.32,3800000.0
2017-08-01,269.5,273.0,268.98,269.71,4010000.0
2017-08-02,271.28,271.55,264.43,265.76,4050000.0
2017-08-03,266.15,266.45,259.27,260.38,6200000.0
2017-08-04,262.59,264.79,261.59,262.89,4170000.0
2017-08-07,264.7,265.42,256.67,259.51,6460000.0
2017-08-08,260.72,262.83,257.1,259.51,7130000.0
2017-08-09,258.79,259.45,250.46,251.09,10850000.0
2017-08-10,242.01,243.58,226.47,229.45,28110000.0
2017-08-11,226.92,228.79,216.36,226.01,14700000.0
2017-08-14,229.33,230.42,224.87,226.56,8220000.000000001
2017-08-16,229.0,235.79,226.62,234.92,11020000.0
2017-08-17,236.85,236.85,232.05,232.53,5970000.0
2017-08-18,230.39,231.14,227.52,229.58,5860000.0
2017-08-21,230.54,230.87,224.08,225.92,5120000.0
2017-08-22,228.61,229.3,224.66,225.47,4160000.0
2017-08-23,226.92,230.03,225.32,229.3,4450000.0
2017-08-24,229.39,232.93,229.39,231.84,5210000.0
2017-08-28,232.86,233.8,228.31,228.91,4400000.0
2017-08-29,228.73,230.75,225.98,226.98,4690000.0
2017-08-30,229.85,230.99,227.8,228.43,3730000.0
2017-08-31,229.36,229.61,226.8,227.25,4690000.0
2017-09-01,228.94,237.09,228.52,235.88,7380000.0
2017-09-04,237.18,239.02,229.64,231.39,8430000.0
2017-09-05,232.77,235.07,231.39,234.25,4480000.0
2017-09-06,232.35,233.38,230.45,230.96,5950000.0
2017-09-07,231.57,231.99,226.92,228.22,7940000.0
2017-09-08,229.94,230.42,225.74,226.35,7470000.0
2017-09-11,229.33,229.33,225.83,226.5,5400000.0
2017-09-12,228.55,235.37,226.62,234.31,9270000.0
2017-09-13,235.97,237.75,233.68,235.16,6540000.0
2017-09-14,235.82,245.39,235.52,244.06,11480000.0
2017-09-15,243.12,245.48,241.4,242.46,9680000.0
2017-09-18,248.56,249.25,243.34,244.39,8970000.0
2017-09-19,250.46,258.12,249.85,255.68,28210000.0
2017-09-20,255.13,255.13,249.25,250.34,5180000.0
2017-09-21,250.7,252.54,246.72,249.64,6950000.0
2017-09-22,249.85,254.77,246.75,248.53,9780000.0
2017-09-25,249.64,250.64,244.18,246.35,6960000.0
2017-09-26,247.08,249.79,243.4,248.19,5080000.0
2017-09-27,249.55,250.0,242.61,244.36,4730000.0
2017-09-28,245.6,245.6,240.8,242.25,4850000.0
2017-09-29,242.25,244.42,239.84,242.31,7520000.0
2017-10-03,258.3,258.3,250.46,251.06,9700000.0
2017-10-04,252.0,257.1,249.07,255.62,7660000.0
2017-10-05,255.29,256.97,253.53,255.47,4610000.0
2017-10-06,254.68,257.1,251.18,256.4,5310000.0
2017-10-09,255.89,260.78,255.32,256.85,4410000.0
2017-10-10,256.85,258.85,254.32,255.65,5060000.0
2017-10-11,256.43,256.43,249.91,250.76,4320000.0
2017-10-12,250.76,254.56,247.05,253.57,5440000.0
2017-10-13,254.08,259.09,252.81,256.37,6970000.0
2017-10-16,257.28,264.34,257.01,263.76,8480000.0
2017-10-17,262.98,262.98,259.63,260.9,5140000.0
2017-10-18,260.87,263.92,257.46,261.44,5540000.0
2017-10-19,261.32,261.38,256.04,257.67,1310000.0
2017-10-23,258.97,260.02,254.08,255.13,4010000.0
2017-10-24,255.13,255.77,250.49,251.09,4540000.0
2017-10-25,254.08,256.13,250.52,254.65,5670000.0
2017-10-26,254.5,254.92,251.66,253.11,6210000.0
2017-10-27,254.71,262.13,254.71,259.45,7410000.0
2017-10-30,258.45,266.12,258.45,263.46,7680000.0
2017-10-31,264.85,264.85,257.88,258.54,6210000.0
2017-11-01,260.08,265.51,258.57,264.19,7310000.0
2017-11-02,262.95,265.79,259.45,262.47,8260000.0
2017-11-03,261.92,271.19,261.11,270.19,8119999.999999999
2017-11-06,269.01,282.44,267.69,279.37,19460000.0
2017-11-07,276.53,281.18,271.61,272.7,13270000.0
2017-11-08,270.37,274.6,260.29,264.46,11190000.0
2017-11-09,266.81,272.12,256.88,265.64,40550000.0
2017-11-10,264.91,264.91,253.47,255.01,22530000.0
2017-11-13,255.29,258.0,251.12,252.33,9860000.0
2017-11-14,252.6,254.59,247.83,250.03,8990000.0
2017-11-15,250.03,252.0,245.63,246.62,9870000.0
2017-11-16,248.25,251.0,248.25,249.52,6290000.0
2017-11-17,253.14,255.56,251.66,254.56,6190000.0
2017-11-20,254.08,256.91,253.53,255.29,4050000.0
2017-11-21,256.16,259.51,254.98,256.04,6750000.0
2017-11-22,256.76,261.32,256.19,258.66,7900000.0
2017-11-23,258.66,260.14,254.95,257.25,7370000.0
2017-11-24,257.7,259.48,256.04,256.79,5110000.0
2017-11-27,255.29,256.34,252.15,254.32,7950000.0
2017-11-28,253.35,254.83,250.16,251.03,6220000.0
2017-11-29,251.0,253.14,248.68,249.82,4330000.0
2017-11-30,247.68,248.8,242.76,243.91,25650000.0
2017-12-01,246.17,247.59,239.29,240.74,7960000.0
2017-12-04,244.9,248.19,242.43,243.61,10040000.0
2017-12-05,244.15,244.72,239.32,242.76,7140000.0
2017-12-06,241.53,243.82,238.39,239.62,5570000.0
2017-12-07,240.2,244.6,239.68,242.61,8000000.0
2017-12-08,245.03,249.7,245.03,248.13,12290000.0
2017-12-11,248.65,250.58,246.87,247.53,5070000.0
2017-12-12,248.37,250.76,245.0,245.54,6150000.0
2017-12-13,245.63,247.35,241.4,242.58,5140000.0
2017-12-14,243.82,244.15,240.32,242.85,4670000.0
2017-12-15,245.33,246.84,243.94,244.48,5610000.0
2017-12-18,240.8,247.38,234.95,244.9,5360000.0
2017-12-19,245.84,254.5,245.84,253.53,9690000.0
2017-12-20,254.65,258.15,253.02,255.04,11190000.0
2017-12-21,255.89,257.13,253.2,253.96,4890000.0
2017-12-22,254.71,257.34,254.02,254.68,5350000.0
2017-12-26,254.68,256.58,254.17,256.01,3700000.0
2017-12-27,255.59,258.57,253.66,254.95,3670000.0
2017-12-28,255.59,255.71,251.06,252.63,5020000.0
2017-12-29,252.27,261.59,251.75,260.63,8640000.0
2018-01-01,260.08,263.37,254.83,256.16,6810000.0
2018-01-02,258.82,266.06,254.68,265.12,15330000.0
2018-01-03,265.79,266.39,260.69,261.86,9790000.0
2018-01-04,259.51,261.5,256.94,259.48,8400000.0
2018-01-05,260.26,263.34,259.39,260.48,7020000.0
2018-01-08,260.72,263.25,260.51,261.65,4640000.0
2018-01-09,262.07,267.66,261.32,264.07,12630000.0
2018-01-10,264.34,265.12,260.29,261.5,4700000.0
2018-01-11,261.62,264.1,261.26,262.38,4570000.0
2018-01-12,263.73,266.42,260.78,263.79,7410000.0
2018-01-15,264.37,265.57,260.14,260.93,4040000.0
2018-01-16,261.32,262.65,253.17,254.62,5620000.0
2018-01-17,254.71,256.19,247.5,255.25,10200000.0
2018-01-18,255.89,258.48,250.13,252.84,9580000.0
2018-01-19,250.58,254.65,250.49,252.3,3890000.0
2018-01-22,252.9,256.13,252.54,254.62,4640000.0
2018-01-23,255.16,255.16,250.31,252.27,6190000.0
2018-01-24,251.06,251.21,243.0,243.58,10790000.0
2018-01-25,243.49,246.02,240.2,241.59,16309999.999999998
2018-01-29,242.91,244.97,240.26,240.95,5790000.0
2018-01-30,241.4,242.79,238.39,238.9,6960000.0
2018-01-31,238.69,241.98,238.54,241.1,5110000.0
2018-02-01,241.34,243.7,235.7,237.57,7260000.0
2018-02-02,236.58,239.84,230.12,231.6,10070000.0
2018-02-05,229.94,240.2,229.33,238.87,9880000.0
2018-02-06,219.07,229.24,215.15,226.59,25290000.0
2018-02-07,229.58,232.59,226.44,228.01,12710000.0
2018-02-08,229.27,229.33,224.63,226.23,12450000.0
2018-02-09,223.24,225.23,222.09,222.54,8820000.0
2018-02-12,225.35,227.04,223.42,224.39,6000000.0
2018-02-14,225.05,230.72,223.66,227.43,9620000.0
2018-02-15,229.21,230.66,225.17,226.8,10230000.0
2018-02-16,228.13,228.97,221.85,223.75,8550000.0
2018-02-19,225.53,226.14,218.95,222.54,5660000.0
2018-02-20,223.51,223.84,221.19,222.88,3970000.0
2018-02-21,224.81,224.81,218.98,219.95,8640000.0
2018-02-22,219.07,219.07,215.76,216.36,10870000.0
2018-02-23,217.32,220.04,216.51,217.38,6750000.0
2018-02-26,218.47,225.41,218.47,224.54,10580000.0
2018-02-27,226.32,227.28,223.51,224.84,6160000.0
2018-02-28,223.3,225.5,221.58,223.24,8010000.0
2018-03-01,223.15,227.1,222.73,223.75,6990000.0
2018-03-05,222.54,222.54,211.29,212.47,14670000.0
2018-03-06,214.34,216.03,208.21,209.12,8880000.0
2018-03-07,208.21,214.43,207.16,209.9,15600000.0
2018-03-08,211.71,212.38,205.83,208.3,7670000.0
2018-03-09,208.54,210.44,205.28,206.1,5520000.0
2018-03-12,208.21,213.52,205.4,212.8,8240000.0
2018-03-13,212.8,215.12,211.23,213.13,6180000.0
2018-03-14,211.83,214.19,210.99,213.67,3820000.0
2018-03-15,213.67,216.3,211.89,213.1,4330000.0
2018-03-16,212.47,212.8,204.23,205.04,14210000.0
2018-03-19,205.92,206.46,200.7,202.6,9390000.0
2018-03-20,202.48,205.44,201.3,204.47,5080000.0
2018-03-21,205.13,206.55,200.52,201.48,6810000.0
2018-03-22,204.29,205.34,202.06,204.11,9260000.0
2018-03-23,199.16,202.06,198.92,199.67,8580000.0
2018-03-26,198.43,201.51,195.72,200.58,8910000.0
2018-03-27,201.54,202.66,199.22,199.85,6820000.0
2018-03-28,200.06,201.36,196.26,197.26,10980000.0
2018-04-02,202.18,205.68,200.79,204.68,9870000.0
2018-04-03,204.23,207.91,203.47,207.06,6990000.0
2018-04-04,209.3,219.5,208.97,214.61,27160000.0
2018-04-05,218.83,224.72,217.14,218.59,28890000.0
2018-04-06,218.47,222.3,215.12,219.74,13300000.0
2018-04-09,218.41,222.45,215.45,216.24,9560000.0
2018-04-10,217.57,218.68,212.13,213.19,8199999.999999999
2018-04-11,214.25,215.54,211.53,214.73,5620000.0
2018-04-12,216.06,219.92,215.45,216.3,13150000.0
2018-04-13,216.0,217.87,213.88,215.48,5940000.0
2018-04-16,211.71,212.92,203.72,204.68,19160000.0
2018-04-17,206.58,207.73,200.73,203.05,14240000.0
2018-04-18,204.11,205.04,201.21,202.06,6700000.0
2018-04-19,203.08,203.38,200.67,201.72,7090000.0
2018-04-20,202.75,207.16,201.93,202.78,11910000.0
2018-04-23,202.75,204.89,200.97,201.6,8060000.000000001
2018-04-24,202.06,202.18,199.52,200.09,9210000.0
2018-04-25,199.64,201.57,197.8,198.31,6310000.0
2018-04-26,199.1,202.75,196.74,199.31,16649999.999999998
2018-04-27,200.97,203.78,199.79,203.32,8800000.0
2018-04-30,204.29,206.85,203.53,205.44,5940000.0
2018-05-02,210.75,212.22,202.18,202.81,16020000.0
2018-05-03,202.48,202.72,198.65,201.27,6870000.0
2018-05-04,201.42,203.56,198.86,201.81,6660000.0
2018-05-07,203.9,203.9,201.39,202.27,3890000.0
2018-05-08,202.96,203.14,199.31,200.46,8109999.999999999
2018-05-09,199.76,209.57,199.76,206.37,19020000.0
2018-05-10,207.46,207.46,200.82,201.33,11160000.0
2018-05-11,201.57,201.57,199.16,199.64,7370000.0
2018-05-14,200.97,200.97,194.93,195.3,8310000.000000001
2018-05-15,195.54,195.57,184.49,187.15,15320000.0
2018-05-16,187.06,190.56,185.1,187.24,12050000.0
2018-05-17,188.96,192.82,186.67,190.05,10210000.0
2018-05-18,189.96,190.11,183.17,183.83,11690000.0
2018-05-21,183.92,185.4,177.85,178.58,11550000.0
2018-05-22,178.97,188.6,178.97,185.7,17200000.0
2018-05-23,187.75,191.46,184.31,186.76,17700000.0
2018-05-24,181.05,185.67,171.46,174.2,46100000.0
2018-05-25,175.26,179.51,172.75,177.52,19240000.0
2018-05-28,177.28,180.99,175.2,178.82,8520000.0
2018-05-29,179.12,181.05,176.83,177.82,9820000.0
2018-05-30,174.99,176.38,172.69,174.35,11650000.0
2018-05-31,174.99,175.53,169.95,170.49,28770000.0
2018-06-01,171.7,175.23,170.82,173.33,15840000.0
2018-06-04,176.53,177.34,172.6,173.0,10840000.0
2018-06-05,173.0,173.96,171.16,171.97,7460000.0
2018-06-06,173.12,179.18,172.15,178.43,19750000.0
2018-06-07,178.82,185.22,178.19,184.31,22840000.0
2018-06-08,184.49,190.44,182.5,187.06,27250000.0
2018-06-11,187.63,189.44,185.07,186.94,14650000.0
2018-06-12,187.66,189.29,185.4,185.76,7930000.0
2018-06-13,186.61,187.84,185.28,186.12,7280000.0
2018-06-14,186.18,186.85,183.35,184.61,6530000.0
2018-06-15,184.52,185.67,181.39,182.83,8220000.000000001
2018-06-18,182.8,187.69,182.32,186.36,8790000.0
2018-06-19,186.85,188.78,183.04,184.1,10500000.0
2018-06-20,184.01,186.03,183.5,184.43,6610000.0
2018-06-21,185.82,186.18,184.37,185.28,5090000.0
2018-06-22,185.19,186.42,182.98,185.88,6030000.0
2018-06-25,184.86,184.86,173.57,174.66,16390000.0
2018-06-26,174.05,174.05,166.03,167.08,30730000.0
2018-06-27,168.08,168.68,162.95,163.58,19080000.0
2018-06-28,164.15,164.55,158.03,158.93,19510000.0
2018-06-29,160.2,163.25,158.51,162.53,14770000.0
2018-07-02,166.57,166.6,160.29,160.96,16500000.0
2018-07-03,162.65,163.85,161.26,162.62,11480000.0
2018-07-04,162.95,163.85,160.32,161.17,7390000.0
2018-07-05,159.03,159.18,152.42,157.85,20820000.0
2018-07-06,158.12,164.46,158.03,163.46,19220000.0
2018-07-09,165.72,167.17,164.19,165.06,9390000.0
2018-07-10,165.91,167.11,164.7,166.24,6350000.0
2018-07-11,166.81,166.81,161.2,161.62,7360000.0
2018-07-12,162.71,164.15,160.23,160.59,8570000.0
2018-07-13,161.32,162.59,158.54,159.09,8350000.0
2018-07-16,157.21,157.4,151.18,152.15,11070000.0
2018-07-17,152.69,156.31,152.27,155.68,6350000.0
2018-07-18,156.58,156.58,149.25,151.99,9350000.0
2018-07-19,153.29,155.62,151.6,152.39,9560000.0
2018-07-20,152.51,153.29,151.48,152.93,6420000.0
2018-07-23,153.87,156.61,151.54,156.16,8890000.0
2018-07-24,156.16,159.18,155.16,156.19,9910000.0
2018-07-25,156.91,157.94,154.56,155.62,6720000.0
2018-07-26,156.97,158.72,155.4,155.86,8820000.0
2018-07-27,156.37,162.77,156.04,161.83,15280000.0
2018-07-30,161.59,163.94,160.65,161.44,7800000.0
2018-07-31,162.31,163.22,158.24,159.39,10030000.0
2018-08-01,150.88,161.74,150.88,159.96,53280000.0
2018-08-02,158.99,160.81,156.13,157.43,17420000.0
2018-08-03,158.21,159.24,155.46,155.98,9040000.0
2018-08-06,156.88,158.0,152.39,153.32,11370000.0
2018-08-07,154.02,154.5,151.21,151.84,14490000.0
2018-08-08,152.99,155.86,151.99,153.99,16129999.999999998
2018-08-09,154.89,157.15,154.2,155.62,7780000.0
2018-08-10,155.25,156.1,150.61,150.94,14610000.0
2018-08-13,150.43,150.7,146.71,150.09,13880000.0
2018-08-14,150.03,150.79,149.19,150.15,9170000.0
2018-08-16,148.34,152.57,148.01,151.66,14150000.0
2018-08-17,153.11,156.97,152.69,155.86,16120000.000000002
2018-08-20,158.03,164.06,156.43,163.01,25580000.0
2018-08-21,164.06,165.78,160.96,162.22,19510000.0
2018-08-23,162.47,162.47,154.5,155.04,18670000.0
2018-08-24,155.1,156.1,153.9,154.2,8700000.0
2018-08-27,155.1,156.61,154.8,156.19,6130000.0
2018-08-28,157.94,158.87,156.34,156.91,8510000.0
2018-08-29,157.55,159.03,157.52,157.94,5120000.0
2018-08-30,158.3,158.72,156.31,156.52,6330000.0
2018-08-31,156.37,161.89,155.77,161.44,12360000.0
2018-09-03,163.79,164.76,160.08,160.9,14600000.0
2018-09-04,163.25,163.43,157.12,158.09,14780000.0
2018-09-05,157.52,163.55,154.14,160.84,10080000.0
2018-09-06,162.77,164.15,159.24,162.92,14740000.0
2018-09-07,162.68,168.92,162.5,167.41,26190000.0
2018-09-10,166.57,170.19,164.0,166.39,21320000.0
2018-09-11,167.32,168.29,160.35,161.32,13440000.0
2018-09-12,161.86,161.86,156.22,158.36,14460000.0
2018-09-14,159.93,162.71,158.96,160.9,10710000.0
2018-09-17,158.93,159.39,156.7,157.06,9460000.0
2018-09-18,155.55,156.79,151.24,151.78,11550000.0
2018-09-19,153.02,153.9,151.48,152.45,7850000.0
2018-09-21,153.93,155.52,138.11,151.09,18550000.0
2018-09-24,151.0,151.48,144.45,144.96,8890000.0
2018-09-25,145.45,146.95,142.1,145.33,9030000.0
2018-09-26,146.23,146.77,138.54,140.83,17810000.0
2018-09-27,141.7,142.76,134.64,135.94,17430000.0
2018-09-28,137.54,139.23,132.47,135.01,14200000.0
2018-10-01,135.79,139.08,132.77,138.42,9740000.0
2018-10-03,138.81,140.5,136.27,137.36,9090000.0
2018-10-04,135.19,139.29,133.83,134.73,13900000.0
2018-10-05,134.43,136.67,129.6,130.51,10470000.0
2018-10-08,131.44,131.87,125.59,128.16,11850000.0
2018-10-09,124.14,124.32,102.78,111.26,142760000.0
2018-10-10,112.25,115.24,111.68,113.91,35670000.0
2018-10-11,109.02,113.31,107.42,110.41,19320000.0
2018-10-12,112.22,113.7,110.2,110.9,18010000.0
2018-10-15,112.55,112.55,110.26,111.26,11660000.0
2018-10-16,111.77,113.01,111.38,112.16,9700000.0
2018-10-17,113.22,113.34,108.09,108.6,12000000.0
2018-10-19,108.0,108.48,105.01,105.43,10470000.0
2018-10-22,106.46,106.73,102.63,103.05,11720000.0
2018-10-23,102.6,106.04,102.33,102.99,15590000.0
2018-10-24,104.95,105.61,101.99,102.99,15420000.0
2018-10-25,101.96,102.45,99.34,99.79,14880000.0
2018-10-26,100.18,104.29,100.12,101.69,19580000.0
2018-10-29,102.57,106.52,101.21,105.83,14170000.0
2018-10-30,106.82,109.54,106.25,106.97,15600000.0
2018-10-31,107.61,108.63,104.68,108.09,12580000.0
2018-11-01,109.84,112.28,107.55,108.3,28950000.0
2018-11-02,109.21,115.78,109.18,114.85,29430000.0
2018-11-05,115.45,115.45,112.65,114.55,14820000.0
2018-11-06,116.15,120.67,115.72,116.63,35340000.0
2018-11-07,117.65,118.14,116.69,117.59,3930000.0
2018-11-09,116.42,121.15,115.87,117.84,22340000.0
2018-11-12,117.35,117.35,111.77,112.28,20790000.0
2018-11-13,109.08,110.44,107.64,108.33,22190000.0
2018-11-14,108.93,110.44,106.37,106.7,15800000.0
2018-11-15,107.42,110.26,107.12,108.75,18740000.0
2018-11-16,109.18,109.75,107.33,108.57,10020000.0
2018-11-19,108.99,111.95,108.09,111.41,14520000.0
2018-11-20,111.08,113.64,110.56,110.9,13110000.0
2018-11-21,111.29,112.71,110.9,111.14,8100000.0
2018-11-22,111.95,112.34,109.69,110.17,9140000.0
2018-11-26,110.99,111.32,106.82,109.69,9870000.0
2018-11-27,109.66,111.38,107.76,108.66,11640000.0
2018-11-28,109.24,109.45,105.01,105.28,12500000.0
2018-11-29,106.19,108.24,104.68,106.97,20890000.0
2018-11-30,103.8,105.55,102.81,103.77,18390000.0
2018-12-03,104.56,106.49,102.6,105.89,14070000.0
2018-12-04,107.39,107.88,105.8,106.07,11480000.0
2018-12-05,104.41,104.41,101.75,102.11,14960000.0
2018-12-06,101.69,101.81,97.53,98.16,15430000.0
2018-12-07,97.92,99.1,97.04,98.01,13550000.0
2018-12-10,96.5,96.86,94.45,94.81,13520000.0
2018-12-11,93.54,96.26,93.33,95.42,12090000.0
2018-12-12,96.26,100.85,95.35,99.04,22460000.0
2018-12-13,100.18,101.39,99.91,100.7,12240000.0
2018-12-14,100.18,101.63,99.49,100.76,10090000.0
2018-12-17,100.94,106.19,100.94,104.98,28530000.0
2018-12-18,105.01,107.18,104.47,105.46,18020000.0
2018-12-19,106.52,106.52,104.11,104.95,11540000.0
2018-12-20,104.41,107.0,103.65,106.46,15820000.0
2018-12-21,106.82,108.93,105.7,106.37,23740000.0
2018-12-24,106.37,107.33,103.5,104.11,11370000.0
2018-12-26,103.47,103.92,101.15,103.14,12040000.0
2018-12-27,104.26,104.65,101.21,101.54,15230000.0
2018-12-28,102.23,103.92,102.08,103.11,8670000.0
2018-12-31,104.08,104.95,103.65,104.23,8510000.0
2019-01-01,104.71,105.13,103.38,104.68,6720000.0
2019-01-02,102.96,103.65,101.39,101.72,13410000.0
2019-01-03,101.99,102.69,99.64,100.21,9320000.0
2019-01-04,101.99,103.77,101.69,103.17,17650000.0
2019-01-07,104.53,107.55,104.53,105.83,21440000.0
2019-01-08,106.28,108.93,106.28,108.6,20130000.0
2019-01-09,109.54,110.8,108.75,110.47,17470000.0
2019-01-10,110.83,112.77,110.77,112.1,16960000.0
2019-01-11,112.58,113.31,108.27,108.81,25900000.0
2019-01-14,108.81,119.68,107.09,110.08,18940000.0
2019-01-15,110.62,112.13,109.39,111.86,13540000.0
2019-01-16,112.25,113.07,111.08,111.92,11870000.0
2019-01-17,112.25,113.04,110.68,111.59,9370000.0
2019-01-18,112.04,112.04,109.42,110.62,6800000.0
2019-01-21,111.23,111.62,109.02,109.54,6920000.0
2019-01-22,109.54,109.54,106.19,109.14,9780000.0
2019-01-23,109.66,110.26,107.76,108.78,9780000.0
2019-01-24,108.63,108.81,104.83,105.86,13460000.0
2019-01-25,106.19,107.97,103.77,104.56,12140000.0
2019-01-28,104.59,105.83,102.23,103.98,8170000.0
2019-01-29,104.02,105.55,103.14,104.77,6140000.0
2019-01-30,105.19,106.67,104.59,105.37,7760000.0
2019-01-31,106.1,110.99,106.1,109.36,22280000.0
2019-02-01,109.84,112.19,108.36,109.63,14930000.0
2019-02-04,109.24,110.86,107.55,108.78,11850000.0
2019-02-05,109.05,109.33,105.43,106.1,12060000.0
2019-02-06,106.22,108.3,103.74,107.73,10330000.0
2019-02-07,108.03,111.65,107.97,110.35,16149999.999999998
2019-02-08,99.34,99.34,77.85,90.95,102260000.0
2019-02-11,90.62,92.49,88.02,92.13,26160000.0
2019-02-12,92.31,93.18,90.89,91.61,14170000.0
2019-02-13,92.31,94.54,91.43,93.54,15340000.0
2019-02-14,94.12,97.17,92.82,96.47,16350000.000000002
2019-02-15,96.44,97.95,92.43,97.56,20710000.0
2019-02-18,98.25,98.64,96.08,98.31,13500000.0
2019-02-19,98.98,100.15,97.5,98.82,14530000.0
2019-02-20,99.25,100.61,98.82,99.46,11610000.0
2019-02-21,99.94,102.96,99.64,102.42,14810000.0
2019-02-22,102.6,105.8,101.3,105.19,13010000.0
2019-02-25,105.7,107.12,104.71,106.07,15550000.0
2019-02-26,104.41,110.71,104.11,110.23,31860000.0
2019-02-27,110.77,112.31,106.28,107.03,19720000.0
2019-02-28,108.63,109.57,106.58,107.09,18690000.0
2019-03-01,107.82,111.05,107.03,108.81,20540000.0
2019-03-05,110.93,119.71,109.48,117.11,58140000.0
2019-03-06,117.93,117.93,113.31,113.94,22470000.0
2019-03-07,115.51,116.75,113.34,114.24,27050000.0
2019-03-08,113.34,113.43,108.63,109.36,28010000.0
2019-03-11,109.84,111.41,109.27,109.75,25670000.0
2019-03-12,111.29,112.25,110.77,111.53,18660000.0
2019-03-13,111.32,111.59,108.87,109.66,9770000.0
2019-03-14,109.54,110.11,107.21,108.36,15740000.0
2019-03-15,108.75,109.48,107.18,108.63,17490000.0
2019-03-18,109.24,111.47,108.33,109.99,14690000.0
2019-03-19,109.84,111.35,109.08,110.35,10320000.0
2019-03-20,110.44,110.71,108.39,108.75,7540000.0
2019-03-22,109.81,109.84,105.55,105.86,11510000.0
2019-03-25,104.83,104.89,102.93,103.38,11860000.0
2019-03-26,103.74,104.77,103.56,104.47,7820000.0
2019-03-27,105.01,105.61,102.08,102.51,10050000.0
2019-03-28,101.99,103.44,101.12,102.93,13200000.0
2019-03-29,103.29,106.85,103.2,105.16,17780000.0
2019-04-01,106.43,114.52,106.43,113.07,46390000.0
2019-04-02,113.49,123.36,111.83,122.48,100830000.0
2019-04-03,123.72,126.1,120.22,121.52,81780000.0
2019-04-04,121.82,124.87,121.34,124.41,41270000.0
2019-04-05,125.53,126.44,122.09,123.81,32060000.000000004
2019-04-08,124.32,125.17,119.98,121.03,23880000.0
2019-04-09,120.7,125.29,119.59,124.26,29610000.0
2019-04-10,124.32,131.2,124.08,130.39,69350000.0
2019-04-11,130.72,132.29,128.73,131.69,41860000.0
2019-04-12,132.14,132.17,129.75,130.33,21790000.0
2019-04-15,131.05,140.77,131.05,139.86,57280000.0
2019-04-16,141.1,141.28,136.18,139.11,41650000.0
