Date,Portfolio_Value,Daily_Return,Drawdown
2026-06-19,98887.98509999999,0.0,-0.011978064748740766
2026-06-22,98887.98509999999,0.0,-0.011978064748740766
2026-06-23,98887.98509999999,0.0,-0.011978064748740766
2026-06-24,98887.98509999999,0.0,-0.011978064748740766
2026-06-25,98887.98509999999,0.0,-0.011978064748740766
2026-06-29,98887.98509999999,0.0,-0.011978064748740766
2026-06-30,98887.98509999999,0.0,-0.011978064748740766
2026-07-01,98887.98509999999,0.0,-0.011978064748740766
2026-07-02,98887.98509999999,0.0,-0.011978064748740766
2026-07-03,98887.98509999999,0.0,-0.011978064748740766
2026-07-06,98887.98509999999,0.0,-0.011978064748740766
2026-07-07,98887.98509999999,0.0,-0.011978064748740766
2026-07-08,98887.98509999999,0.0,-0.011978064748740766
2026-07-09,98887.98509999999,0.0,-0.011978064748740766
2026-07-10,98887.98509999999,0.0,-0.011978064748740766
2026-07-13,98887.98509999999,0.0,-0.011978064748740766
2026-07-14,98887.98509999999,0.0,-0.011978064748740766
2026-07-15,98887.98509999999,0.0,-0.011978064748740766
2026-07-16,98887.98509999999,0.0,-0.011978064748740766
2026-07-17,98887.98509999999,0.0,-0.011978064748740766
2026-07-20,98887.98509999999,0.0,-0.011978064748740766
2026-07-21,98887.98509999999,0.0,-0.011978064748740766
2026-07-22,98887.98509999999,0.0,-0.011978064748740766
2026-07-23,98887.98509999999,0.0,-0.011978064748740766
2026-07-24,98887.98509999999,0.0,-0.011978064748740766
2026-07-27,98887.98509999999,0.0,-0.011978064748740766
2026-07-28,98887.98509999999,0.0,-0.011978064748740766
2026-07-29,98887.98509999999,0.0,-0.011978064748740766
2026-07-30,98887.98509999999,0.0,-0.011978064748740766
2026-07-31,98887.98509999999,0.0,-0.011978064748740766
