Date,Portfolio_Value,Daily_Return,Drawdown
2026-07-14,100679.8899200001,0.0006082368996123481,-0.0596183611752296
2026-07-15,100445.96992000012,-0.0023234034143844984,-0.061803247085699564
2026-07-16,100387.48992000011,-0.0005822035473059465,-0.06234946856331719
2026-07-17,100461.2231700001,0.0007344864390846813,-0.0616607769633764
2026-07-20,100776.99588000012,0.0031432297958951774,-0.05871136115887055
2026-07-21,100819.83630000011,0.00042510118133512595,-0.058311218246521856
2026-07-22,101100.9864100001,0.0027886388266233223,-0.05568518834712849
2026-07-23,101167.0045100001,0.0006529916506677245,-0.055068558659517305
2026-07-24,100654.1321400001,-0.005069561686481497,-0.059858946890888755
2026-07-27,99205.7321400001,-0.014389871227397056,-0.07338745558071832
2026-07-28,99255.5435800001,0.0005021024382916761,-0.07292220116281374
2026-07-29,99168.9046700001,-0.0008728873660357634,-0.07373143566075097
2026-07-30,99644.2663600001,0.004793455081326453,-0.06929140890434604
