Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-11-24,627.0,629.71,617.0,622.34,1480000.0,628.448,644.2520000000001,39.154848463033616,0.02192644560768577,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-25,624.8,640.73,615.2,633.69,1520000.0,626.592,642.6885,57.803569858436646,0.021509953515938728,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-28,634.1,638.1,632.2,634.58,1020000.0,628.132,640.783,56.06518355763068,0.02128483620148717,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,634.77,640.56,632.0,637.65,1210000.0,630.796,639.4175,56.305198943822276,0.021242838445288587,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-30,641.0,643.59,635.68,639.38,3020000.0,633.528,638.1205,39.13760304375397,0.021261405780238905,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,641.0,649.45,639.15,647.75,1060000.0,638.61,637.9,45.4261232051876,0.021065574212412425,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,636.8,641.16,630.36,636.1,1710000.0,639.092,637.0815,41.90791582095932,0.021438921417796793,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-05,639.5,639.5,623.71,633.63,2030000.0,638.902,637.966,33.266815353914794,0.01714815822497115,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,636.2,642.39,635.97,639.18,575140.0,639.208,638.8585,47.87399350190698,0.017148339483344953,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,637.0,641.8,634.11,636.76,767300.0,638.684,639.5065,46.777087646652895,0.017178488032651623,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,632.0,648.31,628.6,642.34,1310000.0,637.6020000000001,638.798,49.58818146162897,0.01244078044878864,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-09,643.4,643.4,633.02,637.28,582290.0,637.838,637.8795,57.94378246257255,0.012535253288947626,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-12,637.8,637.8,627.73,629.58,556610.0,637.028,636.796,53.717603738847195,0.012712575852551249,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-13,631.8,636.0,628.88,633.37,398070.0,635.866,635.3575000000001,55.239008355019855,0.01211121428767112,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-14,632.8,633.45,627.99,629.54,448350.0,634.4219999999999,634.725,54.90062619112438,0.01023462664144146,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-15,630.4,631.96,620.34,621.5,612960.0,630.2539999999999,633.7284999999999,41.31147540983601,0.010571335279937024,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-16,623.4,626.6,620.29,621.56,800170.0,627.11,632.658,40.60877091748404,0.010538817598875113,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-19,622.0,623.0,611.02,613.77,1090000.0,623.948,632.0024999999999,33.87358184764989,0.009387168939188057,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-20,615.06,617.6,607.24,609.3,1250000.0,619.134,631.251,30.411565511851975,0.009469380178866426,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-21,610.4,613.4,604.04,607.37,1170000.0,614.7,630.3335,21.296559567813404,0.00944418331909424,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-22,604.67,608.0,600.2,602.47,1260000.0,610.894,629.3399999999999,23.55716307595526,0.009521464919350922,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-23,600.22,608.14,596.02,599.71,716300.0,606.524,627.641,23.45021916092668,0.008312418952873159,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-26,598.0,605.6,595.82,597.2,533080.0,603.21,625.772,15.499671268902006,0.008260287653353378,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-27,597.6,608.0,596.6,606.99,677990.0,602.748,624.239,28.177686556223378,0.009189143466350285,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-28,607.64,622.35,607.55,613.91,736640.0,604.056,622.9655,29.561466570812243,0.009638912398315002,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-29,613.91,616.39,608.32,613.25,953800.0,606.212,621.2405000000001,31.557943207981495,0.008969949659735132,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-30,615.0,615.0,609.42,612.08,885250.0,608.6859999999999,620.0395000000001,35.07335380416232,0.008216254030595165,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-02,613.2,623.4,613.2,616.68,477630.0,612.582,619.192,35.95827023388847,0.008462424408909007,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-03,619.0,622.99,613.15,614.48,554600.0,614.0799999999999,617.957,36.97231833910028,0.008132085285831899,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-04,619.25,622.66,615.01,618.26,1180000.0,614.95,617.032,46.9742248785954,0.008314719432018045,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-05,617.73,629.0,615.2,627.25,1220000.0,617.75,616.2775,54.55418600928453,0.008775485466564531,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-06,629.76,640.77,629.14,631.83,1770000.0,621.7,616.005,65.23793452581856,0.008819444455355189,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-09,630.8,630.8,610.37,612.04,1400000.0,620.7719999999999,615.1279999999999,51.83695360686512,0.010952821503196422,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-10,614.17,614.8,607.03,608.37,1230000.0,619.55,613.8779999999999,50.65513626834381,0.010856163163826475,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-11,611.01,612.0,604.39,608.49,1390000.0,617.596,612.8255,54.20743639921723,0.010822029583623735,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-12,595.4,603.82,588.6,601.7,2170000.0,612.4860000000001,611.8355,51.31666005028452,0.010740461106595439,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-13,598.4,600.8,595.0,595.95,987580.0,605.3100000000001,610.5550000000001,49.20695343230554,0.010877992242049231,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-16,599.8,601.4,593.07,597.06,1010000.0,602.3140000000001,609.7194999999999,42.920290888350124,0.010620720253414026,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-17,597.61,600.0,594.15,595.31,588430.0,599.702,609.0200000000001,35.68349753694572,0.010536485029100916,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-18,595.32,596.44,588.4,589.61,2160000.0,595.926,608.132,33.11428571428564,0.010698573669683464,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-19,591.6,594.95,586.69,588.05,1410000.0,593.196,607.4110000000001,32.930814036084556,0.01058961705196859,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-20,588.0,591.94,584.0,589.48,1200000.0,591.9019999999999,606.8995,29.767926212436805,0.01058637255917395,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-01-23,587.8,591.99,580.8,584.73,1200000.0,589.4359999999999,606.276,28.67994840189192,0.010686373504020966,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-01-24,588.05,595.96,586.35,594.67,996480.0,589.308,605.66,34.46595548531539,0.010739026204596646,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-25,595.0,601.8,591.13,599.26,1640000.0,591.2379999999999,604.9275,30.434782608695627,0.010545623859813903,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-27,594.0,602.31,592.0,598.91,960560.0,593.4100000000001,604.2104999999999,25.542347696879574,0.01054638811505477,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-01-30,598.0,608.78,596.81,603.41,963170.0,596.196,603.7769999999999,41.7035185541242,0.010718781658764649,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-31,604.8,608.4,602.44,603.76,723160.0,600.0020000000001,603.131,45.26596837132879,0.010551318565106538,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-01,604.22,606.59,588.82,600.24,1330000.0,601.116,602.419,42.08101363025531,0.01059229205087656,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-02,600.62,627.9,596.41,619.41,2520000.0,605.146,602.4765,63.735070575461414,0.012851975449684633,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-03,622.0,631.8,616.59,628.91,1380000.0,611.146,602.5595,74.157138669012,0.012899982662700989,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-06,634.0,635.4,609.18,619.36,2480000.0,614.336,601.9359999999999,64.54474302113232,0.013225300377518245,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,619.0,622.0,609.4,613.02,966590.0,616.188,601.985,60.89846153846156,0.01138622833651599,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,613.59,613.59,600.2,603.09,1910000.0,616.758,601.721,57.884885353299026,0.011892913844406636,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,604.4,605.88,600.6,604.62,943990.0,613.8,601.5274999999999,59.695728496196644,0.011910271956560683,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,604.98,606.87,594.0,595.21,1580000.0,607.0600000000001,601.203,53.066466873595225,0.01216065803785986,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,596.19,597.65,591.09,593.39,752780.0,601.866,601.075,54.78453038674032,0.011990797621898714,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,594.36,594.36,587.0,588.29,1400000.0,596.9200000000001,600.6365,46.275974784029884,0.01212577627208295,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,588.0,588.79,581.24,582.27,955500.0,592.756,599.9844999999999,40.24572281547823,0.012306020347390709,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,582.82,588.5,559.79,584.64,6840000.0,588.76,599.7360000000001,41.993042307260694,0.012185322458344378,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,585.2,590.75,580.0,582.54,4490000.0,586.226,599.4604999999999,37.96563256833121,0.012196523371396427,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,584.48,585.01,578.0,579.75,2800000.0,583.4979999999999,598.9739999999999,36.533931575995496,0.0122151397100716,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,579.6,587.02,577.02,578.81,7620000.0,581.602,598.678,37.6227330484001,0.012097003406045062,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,580.4,585.4,578.85,580.64,4280000.0,581.276,597.9765,21.999133323703617,0.011424100575378035,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-02-23,584.8,584.8,575.0,577.48,3740000.0,579.8439999999999,596.8875,9.111146446175894,0.011265433405879901,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-02-27,576.94,577.37,569.34,571.4,3570000.0,577.616,595.512,9.643217771794014,0.01142771615330422,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-02-28,574.05,574.6,569.0,569.99,2710000.0,575.664,593.841,10.515690952468375,0.01119272395727256,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-01,571.0,589.76,570.02,584.66,4490000.0,576.8340000000001,592.886,34.44200574033424,0.012877683476205222,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-02,581.98,581.98,572.48,574.1,2130000.0,575.5260000000001,591.579,27.644301201289196,0.013373653133474588,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-03,576.31,578.76,572.72,574.22,1460000.0,574.874,589.3195000000001,32.20281499067322,0.010741439903189428,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-06,576.8,576.8,570.2,571.77,1060000.0,574.948,586.4625,31.862416107382558,0.009759921975249313,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-07,573.8,576.64,570.0,570.46,1050000.0,575.042,584.0175,34.02616018634659,0.00945231547391739,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-08,569.8,574.55,564.6,569.36,1830000.0,571.9820000000001,581.8344999999999,37.31577913146004,0.00934865293075002,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,554.0,556.6,540.0,540.97,10980000.0,565.356,578.7284999999999,21.60967364451959,0.01373111377801842,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-10,541.78,546.58,540.2,543.17,2740000.0,559.146,575.6560000000001,24.43838462537329,0.013781409346727084,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-14,549.34,550.97,543.34,548.2,2490000.0,554.432,573.3054999999999,30.094637223974786,0.013921074605583526,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-15,544.8,551.2,544.8,547.92,1390000.0,549.924,571.0319999999999,30.347372439241653,0.013941893891665844,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-16,550.0,553.0,549.01,550.34,1560000.0,546.12,569.1344999999999,30.866380399090716,0.014013911286864964,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-17,550.6,550.6,544.8,547.25,1820000.0,547.376,567.3835,30.893692327139448,0.013930308066291497,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-20,548.4,549.2,546.0,546.87,2010000.0,548.116,565.495,33.2924669663534,0.013843451461226555,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-21,546.0,546.0,520.0,524.65,7270000.0,543.406,562.6005,25.939291021014668,0.01617420429409293,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-03-22,514.14,531.98,511.04,525.93,4430000.0,539.008,559.9095,13.670666831621986,0.01626188460961956,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-03-23,525.0,529.54,524.0,526.24,1580000.0,534.188,557.2810000000001,16.09521110796271,0.016291625371224333,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-03-24,526.16,529.0,523.27,525.67,1730000.0,529.8720000000001,554.5325,15.82429959172191,0.016212357260904496,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-03-27,523.4,529.56,523.0,526.39,1780000.0,525.776,551.978,17.258297258297404,0.01627033903432578,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-03-28,528.0,529.81,525.25,527.55,757690.0,526.356,549.7855000000001,18.97324656543755,0.016270828929037657,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-03-29,527.97,528.66,525.0,526.73,1640000.0,526.516,547.6225000000001,19.050384782924453,0.016276211052052434,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-03-30,526.02,529.21,521.22,522.65,3600000.0,525.798,544.522,29.443447037702043,0.014725123712207886,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-03-31,522.8,529.0,522.8,526.47,1480000.0,525.958,542.1405,31.91857947163298,0.014677328502708881,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-03,528.96,550.8,525.42,548.89,3440000.0,530.458,540.874,50.542708824917376,0.01802639189167175,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-05,549.0,554.0,534.6,548.27,5170000.0,534.602,539.699,50.2738225629792,0.018020167940771045,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-06,548.16,549.64,541.57,543.62,1450000.0,537.9799999999999,538.357,44.91986694889627,0.018079572054812403,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-07,542.6,542.6,530.8,532.27,1610000.0,539.904,536.5024999999999,39.93279569892472,0.018552230216645916,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-10,531.0,534.15,526.49,527.17,952460.0,540.044,535.8125,37.55055611729018,0.015081290817911354,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-11,530.2,530.6,524.79,525.62,701150.0,535.39,534.935,50.82976903336186,0.015034225877252942,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-12,526.6,530.38,523.06,528.97,1230000.0,531.53,533.9735000000001,52.5115664243226,0.014938688512840003,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-13,531.0,533.2,527.41,528.19,797180.0,528.4440000000001,532.987,51.59862272503693,0.014936279585933476,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-17,544.0,544.7,530.31,532.25,2340000.0,528.44,532.0825,55.1023573200993,0.015024694460848007,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-18,534.98,536.6,524.8,525.69,1060000.0,528.144,531.0045,49.502275312855566,0.015193915179035514,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-19,526.0,527.2,520.5,521.48,1010000.0,527.316,529.7349999999999,45.86343192040348,0.015251331309423109,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-20,523.6,526.0,521.11,522.5,739170.0,526.022,529.6274999999999,47.12518689683293,0.012300034993552984,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-21,526.0,527.0,521.4,521.93,550770.0,524.77,529.4275,49.48615472452182,0.01228647370965334,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-24,523.93,525.35,518.01,522.56,694280.0,522.832,529.2434999999999,47.07641692836842,0.012289631830713157,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-25,525.6,530.32,523.43,529.19,1380000.0,523.5319999999999,529.4195,30.716523101018097,0.012623495428706765,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-26,528.2,530.07,521.22,522.13,1620000.0,523.662,529.2065,27.277468706536908,0.01298785979284713,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-27,522.28,525.0,517.45,519.31,2010000.0,523.024,528.7945,28.173819357155693,0.013021141627019122,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-28,522.05,522.57,516.71,519.83,681870.0,522.604,528.4495,36.1346411056622,0.013024931907456168,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-02,515.6,523.35,513.2,516.53,1120000.0,521.3979999999999,528.1435,37.64514630747804,0.01298815582403475,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-03,519.6,520.96,514.4,519.12,641200.0,519.384,527.7760000000001,42.63038548752841,0.012925437024453078,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-04,519.4,523.98,517.73,521.2,606550.0,519.198,526.3915,40.92925519495691,0.008124695447630248,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-05,520.8,525.0,518.8,520.6,684190.0,519.4559999999999,525.008,41.10199296600239,0.00812449731498212,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-08,518.3,522.19,517.72,520.1,551390.0,519.51,523.832,34.458940905602674,0.008008968558764809,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-09,520.6,520.8,514.8,516.23,511770.0,519.45,523.03,37.005494505494646,0.006835271606564494,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-10,518.4,524.58,515.82,520.57,1830000.0,519.74,522.7,48.75444839857658,0.006900006558265047,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-11,523.97,523.97,515.0,518.8,1070000.0,519.26,522.359,45.037553648068695,0.006908951528516978,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-12,520.6,523.0,504.39,516.16,6150000.0,518.372,521.7185,42.66836086404079,0.006771453948208562,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-15,520.0,539.8,518.4,535.16,4730000.0,521.384,522.067,60.91476091476082,0.010864874741857856,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-16,538.16,546.8,538.16,544.82,2200000.0,527.102,522.6955,62.864197530864075,0.011446668076938041,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-17,544.0,552.0,537.31,547.38,2050000.0,532.4639999999999,523.78,72.44444444444426,0.011010346167356987,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-18,539.0,543.97,534.44,535.79,1410000.0,535.862,524.4955,62.67302368501993,0.011994787204408212,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-19,538.99,538.99,527.4,531.29,1300000.0,538.888,524.9350000000001,58.30434782608686,0.012192382105932263,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-22,536.0,536.39,520.42,521.74,772310.0,536.204,524.9255,53.46179401993357,0.012901717614043963,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-23,523.76,523.76,508.56,515.89,1420000.0,530.418,524.592,47.94293720545153,0.013140292965110992,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-24,514.6,514.6,502.0,503.36,1830000.0,521.6139999999999,523.3005,39.97302158273381,0.013764543178911015,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-25,501.48,501.67,479.6,485.54,4040000.0,511.564,521.471,33.49029949142965,0.01546552289160066,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-26,500.0,501.99,480.76,482.88,3610000.0,501.88199999999995,519.6495,32.82259553258261,0.015466030526073106,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-29,486.02,493.0,476.07,485.17,2720000.0,494.56800000000004,517.9165,35.45335331584866,0.015545962497316632,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-30,483.99,500.0,483.23,496.27,2190000.0,490.64400000000006,516.9035,39.29704016913317,0.016586132892457122,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-31,498.0,508.8,492.8,504.77,3930000.0,490.92600000000004,516.186,44.16632016632018,0.01706494565487434,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-01,508.0,513.55,502.78,504.56,1620000.0,494.73,515.354,45.07723646240029,0.017021672318092394,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-02,507.04,514.96,505.03,510.9,1470000.0,500.334,514.8689999999999,38.46519589197413,0.017309662286944166,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-05,508.63,513.6,504.02,507.17,1120000.0,504.73400000000004,514.2225000000001,31.028922704827124,0.01737075314664967,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-06,506.99,513.1,503.2,509.86,860560.0,507.45199999999994,513.904,31.119162640901763,0.01736023192595181,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-07,507.6,512.9,503.21,508.13,1240000.0,508.12399999999997,513.2819999999999,34.54748603351955,0.017242509215217097,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-08,509.1,533.25,509.1,527.25,4230000.0,512.662,513.7045,48.059930849020375,0.019271637204615066,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-09,530.0,530.0,520.4,525.76,1030000.0,515.634,514.1845000000001,52.092442223610234,0.019240728479277117,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-12,525.26,531.39,523.41,526.05,692150.0,519.41,513.729,55.61325966850828,0.017309923696902246,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-13,526.64,529.1,522.41,525.34,679580.0,522.5060000000001,512.7549999999999,63.96797153024915,0.016737030568616192,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-14,533.6,539.8,529.08,533.86,3740000.0,527.652,512.079,84.8227154799655,0.017161137672377584,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-15,532.54,544.19,531.0,540.1,3470000.0,530.222,512.2945000000001,89.21326754385977,0.01670619195049828,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-16,542.84,543.63,526.2,536.52,1850000.0,532.374,512.556,84.57912457912464,0.016661002644577885,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-19,534.4,534.4,528.11,531.49,2210000.0,533.462,513.0435,75.82868876503382,0.01626198388379875,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-20,532.07,539.0,530.72,535.21,982640.0,535.4359999999999,514.0095,74.00630914826507,0.016047576671589656,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-21,535.0,539.0,531.15,537.41,896080.0,536.146,515.712,75.11851965132288,0.014811405085734704,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-22,538.02,539.98,523.71,527.12,858940.0,533.55,517.7909999999999,61.695990770118314,0.012892932006160464,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-23,527.22,531.88,522.96,528.74,1160000.0,531.9939999999999,520.0840000000001,66.0419455600179,0.01269553029937712,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-27,526.05,534.0,526.05,530.62,1330000.0,531.82,522.3565000000001,65.62782294489615,0.012697713894655757,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-28,526.2,532.94,525.03,530.35,959840.0,530.8480000000001,524.0604999999999,67.10283251231533,0.011978776572275227,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-29,530.24,533.39,528.01,530.3,907940.0,529.4259999999999,525.337,53.32316408803657,0.011550908695543458,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-30,530.0,542.2,529.0,538.02,1640000.0,531.606,527.01,61.76132003069841,0.011831587439985705,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-03,540.0,541.22,533.0,536.51,723230.0,533.1600000000001,528.2905,59.80502437195356,0.011695251481044687,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-04,533.62,535.22,522.06,524.74,1320000.0,531.984,529.169,49.53416149068321,0.012751935521393034,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-05,524.3,533.8,524.3,532.99,906630.0,532.512,530.3255,49.32169031654451,0.013111147855560733,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-06,532.99,535.8,528.42,533.58,624680.0,533.168,531.5980000000001,44.42544459644325,0.01304672689348371,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-07,533.96,545.9,533.45,541.08,1420000.0,533.78,532.2895000000001,53.653846153846196,0.010531061267600844,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-10,546.66,549.1,540.0,545.24,201970.0,535.5260000000001,533.2635,61.17341134405981,0.01057406575889501,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-11,546.0,546.48,536.6,538.25,804630.0,538.2280000000001,533.8735,52.34567901234565,0.01107303928501492,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-12,538.77,544.29,533.73,538.02,1070000.0,539.234,534.5075,50.48543689320389,0.011063754391339612,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-13,538.65,543.95,536.6,538.8,685920.0,540.278,534.7545,60.95273818454608,0.010490253152748576,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-14,539.83,545.0,537.28,540.6,976430.0,540.182,534.7795,61.0841121495327,0.010183799109784527,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-17,539.48,540.74,536.46,539.45,1010000.0,539.024,534.9259999999999,58.366496115217004,0.010076550330504355,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-18,538.0,548.66,537.51,543.79,1510000.0,540.132,535.5409999999999,61.822660098522114,0.00994638743503253,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-19,544.6,556.96,544.07,554.8,1820000.0,543.4879999999999,536.5205,68.06784660766964,0.010761221629365308,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-20,554.99,555.68,548.46,550.02,939450.0,545.732,537.1510000000001,59.250693802035165,0.010994504261428372,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-21,547.6,556.0,545.4,552.51,1410000.0,548.1139999999999,538.4205,62.15066828675579,0.009907166748825464,BULLISH,RSI_NORMAL,LOW_VOLATILITY
