Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-20,BAJE,Monte Carlo,BUY,441.15,145,48987.71958000003,112751.46958000003,-0.001801082827521249,1
2026-02-23,BAJE,Monte Carlo,BUY,439.75,146,48547.529830000036,112064.82983000003,-0.006089851888917632,1
2026-02-24,BAJE,Monte Carlo,BUY,435.05,147,48112.04478000003,112689.14478000003,0.005571015910585618,1
2026-03-13,BAJE,Monte Carlo,BUY,439.4,148,47672.205380000036,111238.20538000003,-0.013004342512546533,1
2026-03-16,BAJE,Monte Carlo,BUY,429.5,149,47242.27588000004,112705.42588000004,0.013189897256862865,1
2026-03-17,BAJE,Monte Carlo,BUY,439.35,150,46802.48653000004,113192.48653000004,0.0043215368399262665,1
2026-03-18,BAJE,Monte Carlo,BUY,442.6,151,46359.44393000004,111410.24393000004,-0.01574523764461734,1
2026-03-19,BAJE,Monte Carlo,BUY,430.8,152,45928.21313000004,110695.41313000004,-0.006416203526572746,1
2026-03-20,BAJE,Monte Carlo,BUY,426.1,153,45501.68703000004,107543.18703000003,-0.028476573788094168,1
2026-03-23,BAJE,Monte Carlo,BUY,405.5,154,45095.78153000004,108921.08153000002,0.012812475974099784,1
2026-03-24,BAJE,Monte Carlo,BUY,414.45,155,44680.917080000036,108765.66708000004,-0.0014268537166257974,1
2026-03-25,BAJE,Monte Carlo,BUY,413.45,156,44267.05363000004,107408.05363000004,-0.012482003617938034,1
2026-04-01,BAJE,Monte Carlo,BUY,418.7,157,43847.93493000004,110039.13493000003,0.004150973200363745,1
2026-04-02,BAJE,Monte Carlo,BUY,421.6,158,43425.91333000004,110915.61333000004,0.007965151675879382,1
2026-04-06,BAJE,Monte Carlo,BUY,427.15,159,42998.33618000004,111018.53618000004,0.0009279383389765242,1
2026-04-07,BAJE,Monte Carlo,BUY,427.8,160,42570.10838000004,111866.10838000005,0.007634510678701414,1
2026-04-08,BAJE,Monte Carlo,BUY,433.1,161,42136.57528000004,112936.32528000005,0.009566944944259257,1
2026-04-09,BAJE,Monte Carlo,BUY,439.75,162,41696.38553000004,113373.28553000004,0.0038690850699865183,1
2026-04-10,BAJE,Monte Carlo,BUY,442.45,163,41253.493080000044,113226.14308000005,-0.0012978582151176082,1
2026-04-13,BAJE,Monte Carlo,BUY,441.55,164,40811.501530000045,114226.10153000004,0.00883151560937185,1
2026-04-15,BAJE,Monte Carlo,BUY,447.65,165,40363.40388000004,115545.65388000004,0.01155210877658671,1
2026-04-22,BAJE,Monte Carlo,BUY,448.7,166,39914.255180000044,114605.95518000005,0.0018099063275745643,1
2026-04-23,BAJE,Monte Carlo,BUY,449.95,167,39463.855230000045,113687.00523000004,-0.008018343798598485,1
2026-04-27,BAJE,Monte Carlo,BUY,435.6,168,39027.81963000004,112233.81963000004,0.00022069876579246923,1
2026-04-28,BAJE,Monte Carlo,BUY,435.75,169,38591.633880000045,112537.58388000005,0.002706530446895807,1
2026-04-29,BAJE,Monte Carlo,BUY,437.55,170,38153.64633000005,111474.64633000005,-0.009445178342671931,1
2026-04-30,BAJE,Monte Carlo,BUY,431.3,171,37721.91503000005,111858.96503000005,0.003447588421696348,1
2026-05-04,BAJE,Monte Carlo,BUY,433.55,172,37287.93148000005,111824.13148000004,-0.00031140597439524044,1
2026-05-05,BAJE,Monte Carlo,BUY,433.35,173,36854.14813000005,112662.74813000005,0.007499424667116677,1
2026-05-06,BAJE,Monte Carlo,BUY,438.2,174,36415.50993000005,112879.80993000005,0.0019266510324205044,1
2026-05-07,BAJE,Monte Carlo,BUY,439.45,175,35975.62048000005,112923.12048000004,0.00038368730445996306,1
2026-05-08,BAJE,Monte Carlo,SELL,439.7,174,36414.88078000005,111574.18078000005,-0.011945646686578241,1
2026-05-11,BAJE,Monte Carlo,SELL,431.95,173,36846.39883000005,108900.89883000005,-0.02395968252969863,1
2026-05-12,BAJE,Monte Carlo,SELL,416.5,172,37262.48233000005,110921.48233000006,0.01855433262451069,1
2026-05-13,BAJE,Monte Carlo,BUY,428.25,173,36833.80408000005,111024.85408000005,0.0009319362474119498,1
2026-05-14,BAJE,Monte Carlo,BUY,428.85,174,36404.52523000005,110119.62523000003,-0.00815338923433975,1
2026-05-15,BAJE,Monte Carlo,BUY,423.65,175,35980.45158000005,110635.45158000005,0.004684236337734015,1
2026-05-18,BAJE,Monte Carlo,BUY,426.6,176,35553.424980000054,109992.62498000005,-0.005810312976715018,1
2026-05-19,BAJE,Monte Carlo,BUY,422.95,177,35130.05203000006,108284.15203000006,-0.015532613666694901,1
2026-05-20,BAJE,Monte Carlo,BUY,413.3,178,34716.338730000054,109547.53873000006,0.011667327825127931,1
2026-05-21,BAJE,Monte Carlo,BUY,420.4,179,34295.51833000006,108857.96833000006,-0.006294713765313972,1
2026-05-22,BAJE,Monte Carlo,BUY,416.55,180,33878.55178000006,109811.55178000007,0.008759886525800687,1
2026-05-25,BAJE,Monte Carlo,BUY,421.85,181,33456.27993000006,109494.37993000007,-0.0028883286399178742,1
2026-05-26,BAJE,Monte Carlo,BUY,420.1,182,33035.75983000006,109311.95983000007,-0.0016660224946396743,1
