Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-23,PGRDc1_NS,Q-Learning,BUY,302.3,1,99201.01464999992,99505.81464999993,2.2086634309068325e-05,1
2026-02-24,PGRDc1_NS,Q-Learning,SELL,304.8,0,99505.50984999993,99505.50984999993,-3.0631375771372344e-06,0
2026-02-25,PGRDc1_NS,Q-Learning,BUY,308.4,1,99196.80144999993,99501.70144999992,-3.8273257488454445e-05,1
2026-02-26,PGRDc1_NS,Q-Learning,SELL,304.9,0,99501.39654999993,99501.39654999993,-3.0642692089187946e-06,0
2026-03-17,PGRDc1_NS,Q-Learning,BUY,298.3,1,99202.79824999993,99502.04824999993,6.549656814863728e-06,1
2026-03-18,PGRDc1_NS,Q-Learning,SELL,299.25,0,99501.74899999994,99501.74899999994,-3.007475778232448e-06,0
2026-03-19,PGRDc1_NS,Q-Learning,BUY,297.35,1,99204.10164999994,99502.35164999994,6.056677455998509e-06,1
2026-03-20,PGRDc1_NS,Q-Learning,SELL,298.25,0,99502.05339999993,99502.05339999993,-2.9974165942951513e-06,0
2026-03-24,PGRDc1_NS,Q-Learning,BUY,298.85,1,99202.90454999993,99498.20454999994,-3.868111127840159e-05,1
2026-03-25,PGRDc1_NS,Q-Learning,SELL,295.3,0,99497.90924999994,99497.90924999994,-2.967892750763725e-06,0
2026-03-27,PGRDc1_NS,Q-Learning,BUY,295.05,1,99202.56419999994,99498.66419999994,7.587596620803187e-06,1
2026-03-30,PGRDc1_NS,Q-Learning,SELL,296.1,0,99498.36809999993,99498.36809999993,-2.975919349144844e-06,0
2026-04-01,PGRDc1_NS,Q-Learning,BUY,294.1,1,99203.97399999993,99495.32399999994,-3.059447162932076e-05,1
2026-04-02,PGRDc1_NS,Q-Learning,SELL,291.35,0,99495.03264999994,99495.03264999994,-2.9282783178786497e-06,0
2026-04-06,PGRDc1_NS,Q-Learning,BUY,295.95,1,99198.78669999994,99495.13669999994,1.0457808519449801e-06,1
2026-04-07,PGRDc1_NS,Q-Learning,SELL,296.35,0,99494.84034999994,99494.84034999994,-2.9785375429728702e-06,0
2026-04-08,PGRDc1_NS,Q-Learning,BUY,295.8,1,99198.74454999994,99498.19454999994,3.3712300941458675e-05,1
2026-04-09,PGRDc1_NS,Q-Learning,BUY,299.45,2,98898.99509999994,99505.39509999994,7.236864982887384e-05,1
2026-04-10,PGRDc1_NS,Q-Learning,BUY,303.2,3,98595.49189999994,99499.69189999993,-5.731548519828515e-05,1
2026-04-13,PGRDc1_NS,Q-Learning,BUY,301.4,4,98293.79049999993,99544.99049999993,0.00045526372127384097,1
2026-04-15,PGRDc1_NS,Q-Learning,BUY,312.8,5,97980.67769999993,99539.92769999993,-5.085941517066799e-05,1
2026-04-16,PGRDc1_NS,Q-Learning,BUY,311.85,6,97668.51584999992,99574.41584999992,0.00034647553797640697,1
2026-04-17,PGRDc1_NS,Q-Learning,SELL,317.65,5,97985.84819999992,99580.09819999992,5.706636540617753e-05,1
2026-04-20,PGRDc1_NS,Q-Learning,SELL,318.85,4,98304.37934999992,99579.97934999992,-1.1935115765825693e-06,1
2026-04-21,PGRDc1_NS,Q-Learning,SELL,318.9,3,98622.96044999991,99582.3604499999,2.391143295596743e-05,1
2026-04-22,PGRDc1_NS,Q-Learning,SELL,319.8,2,98942.44064999992,99578.94064999992,-3.43414233658965e-05,1
2026-04-23,PGRDc1_NS,Q-Learning,SELL,318.25,1,99260.37239999992,99577.47239999993,-1.474458344713074e-05,1
2026-04-24,PGRDc1_NS,Q-Learning,SELL,317.1,0,99577.15529999993,99577.15529999993,-3.1844552021407782e-06,0
2026-04-27,PGRDc1_NS,Q-Learning,BUY,319.55,1,99257.28574999992,99576.28574999992,-8.732424594610548e-06,1
2026-04-28,PGRDc1_NS,Q-Learning,SELL,319.0,0,99575.96674999992,99575.96674999992,-3.203573999576937e-06,0
2026-04-29,PGRDc1_NS,Q-Learning,BUY,321.15,1,99254.49559999992,99573.64559999992,-2.331034360761957e-05,1
2026-04-30,PGRDc1_NS,Q-Learning,SELL,319.15,0,99573.32644999992,99573.32644999992,-3.20516536351177e-06,0
2026-05-04,PGRDc1_NS,Q-Learning,BUY,320.1,1,99252.90634999992,99572.55634999991,-7.733998927870757e-06,1
2026-05-05,PGRDc1_NS,Q-Learning,SELL,319.65,0,99572.23669999992,99572.23669999992,-3.2102218895212796e-06,0
2026-05-11,PGRDc1_NS,Q-Learning,BUY,311.9,1,99260.02479999993,99567.47479999992,-4.782357168840919e-05,1
2026-05-12,PGRDc1_NS,Q-Learning,SELL,307.45,0,99567.16734999993,99567.16734999993,-3.0878557542062795e-06,0
2026-05-13,PGRDc1_NS,Q-Learning,BUY,302.8,1,99264.06454999994,99567.21454999993,4.740518511987656e-07,1
2026-05-14,PGRDc1_NS,Q-Learning,SELL,303.15,0,99566.91139999994,99566.91139999994,-3.0446769186278947e-06,0
2026-05-15,PGRDc1_NS,Q-Learning,BUY,305.7,1,99260.90569999994,99557.55569999994,-9.396394714318793e-05,1
2026-05-18,PGRDc1_NS,Q-Learning,SELL,296.65,0,99557.25904999995,99557.25904999995,-2.9796834394289296e-06,0
2026-05-19,PGRDc1_NS,Q-Learning,BUY,298.95,1,99258.01009999996,99557.86009999996,6.037229286416736e-06,1
2026-05-20,PGRDc1_NS,Q-Learning,SELL,299.85,0,99557.56024999995,99557.56024999995,-3.011816442309589e-06,0
2026-05-21,PGRDc1_NS,Q-Learning,BUY,299.75,1,99257.51049999995,99553.16049999994,-4.4193027520593655e-05,1
2026-05-22,PGRDc1_NS,Q-Learning,SELL,295.65,0,99552.86484999994,99552.86484999994,-2.9697701058925544e-06,0
2026-05-25,PGRDc1_NS,Q-Learning,BUY,295.4,1,99257.16944999994,99549.71944999995,-3.1595273573826954e-05,1
2026-05-26,PGRDc1_NS,Q-Learning,SELL,292.55,0,99549.42689999995,99549.42689999995,-2.938732541031792e-06,0
2026-05-27,PGRDc1_NS,Q-Learning,BUY,302.05,1,99247.07484999995,99540.97484999994,-8.490305030582905e-05,1
2026-05-29,PGRDc1_NS,Q-Learning,SELL,293.9,0,99540.68094999995,99540.68094999995,-2.952552960552631e-06,0
2026-06-01,PGRDc1_NS,Q-Learning,BUY,287.9,1,99252.49304999995,99537.29304999995,-3.403533075791701e-05,1
2026-06-02,PGRDc1_NS,Q-Learning,BUY,284.8,2,98967.40824999995,99542.80824999994,5.540837841776498e-05,1
2026-06-03,PGRDc1_NS,Q-Learning,SELL,287.7,1,99254.82054999995,99541.82054999995,-9.92236423064605e-06,1
2026-06-04,PGRDc1_NS,Q-Learning,SELL,287.0,0,99541.53354999995,99541.53354999995,-2.8832102769555393e-06,0
2026-06-16,PGRDc1_NS,Q-Learning,BUY,286.2,1,99255.04734999995,99542.24734999995,7.170876060887437e-06,1
2026-06-17,PGRDc1_NS,Q-Learning,SELL,287.2,0,99541.96014999996,99541.96014999996,-2.885207111928558e-06,0
2026-06-18,PGRDc1_NS,Q-Learning,BUY,289.35,1,99252.32079999996,99544.67079999996,2.7231229884598307e-05,1
2026-06-19,PGRDc1_NS,Q-Learning,BUY,292.35,2,98959.67844999996,99540.77844999997,-3.910154073255143e-05,1
2026-06-22,PGRDc1_NS,Q-Learning,BUY,290.55,3,98668.83789999997,99544.23789999996,3.4754098308890935e-05,1
2026-06-23,PGRDc1_NS,Q-Learning,BUY,291.8,4,98376.74609999997,99540.54609999998,-3.7087028620327224e-05,1
2026-06-24,PGRDc1_NS,Q-Learning,BUY,290.95,5,98085.50514999997,99507.25514999997,-0.00033444612576833776,1
2026-06-25,PGRDc1_NS,Q-Learning,SELL,284.35,4,98369.57079999997,99515.97079999997,8.758808578188663e-05,1
2026-06-29,PGRDc1_NS,Q-Learning,SELL,286.6,3,98655.88419999997,99514.78419999997,-1.1923714258745979e-05,1
2026-06-30,PGRDc1_NS,Q-Learning,SELL,286.3,2,98941.89789999997,99517.79789999996,3.0283942473704122e-05,1
2026-07-01,PGRDc1_NS,Q-Learning,SELL,287.95,1,99229.55994999997,99518.25994999996,4.642888103957025e-06,1
2026-07-02,PGRDc1_NS,Q-Learning,BUY,288.7,2,98940.57124999996,99516.47124999996,-1.797358596204646e-05,1
2026-07-03,PGRDc1_NS,Q-Learning,SELL,287.95,1,99228.23329999996,99515.03329999997,-1.4449366842800615e-05,1
2026-07-06,PGRDc1_NS,Q-Learning,SELL,286.8,0,99514.74649999996,99514.74649999996,-2.8819766269593006e-06,0
2026-07-07,PGRDc1_NS,Q-Learning,BUY,285.15,1,99229.31134999996,99509.96134999995,-4.8084833336842385e-05,1
2026-07-08,PGRDc1_NS,Q-Learning,SELL,280.65,0,99509.68069999995,99509.68069999995,-2.8203206613003623e-06,0
2026-07-09,PGRDc1_NS,Q-Learning,BUY,282.0,1,99227.39869999995,99511.49869999995,1.8269579273198315e-05,1
2026-07-10,PGRDc1_NS,Q-Learning,SELL,284.1,0,99511.21459999995,99511.21459999995,-2.8549464505693414e-06,0
2026-07-13,PGRDc1_NS,Q-Learning,BUY,286.35,1,99224.57824999995,99510.62824999995,-5.892300705550479e-06,1
2026-07-14,PGRDc1_NS,Q-Learning,SELL,286.05,0,99510.34219999994,99510.34219999994,-2.8745673204983425e-06,0
2026-07-15,PGRDc1_NS,Q-Learning,BUY,280.95,1,99229.11124999994,99510.01124999994,-3.3257849655270633e-06,1
2026-07-16,PGRDc1_NS,Q-Learning,SELL,280.9,0,99509.73034999994,99509.73034999994,-2.8228315570402268e-06,0
2026-07-17,PGRDc1_NS,Q-Learning,BUY,283.7,1,99225.74664999994,99515.39664999994,5.6942170178407476e-05,1
2026-07-20,PGRDc1_NS,Q-Learning,BUY,289.65,2,98935.80699999994,99508.70699999994,-6.722226133035527e-05,1
2026-07-21,PGRDc1_NS,Q-Learning,BUY,286.45,3,98649.07054999995,99516.22054999994,7.550645794245233e-05,1
2026-07-22,PGRDc1_NS,Q-Learning,BUY,289.05,4,98359.73149999995,99517.73149999995,1.5182952001795861e-05,1
2026-07-23,PGRDc1_NS,Q-Learning,BUY,289.5,5,98069.94199999995,99514.69199999995,-3.0542295872157754e-05,1
2026-07-24,PGRDc1_NS,Q-Learning,BUY,288.95,6,97780.70304999995,99512.60304999995,-2.099137281161302e-05,1
2026-07-27,PGRDc1_NS,Q-Learning,BUY,288.65,7,97491.76439999996,99488.86439999996,-0.00023854918143440912,1
2026-07-28,PGRDc1_NS,Q-Learning,SELL,285.3,6,97776.77909999996,99478.97909999995,-9.93608687728575e-05,1
2026-07-29,PGRDc1_NS,Q-Learning,SELL,283.7,5,98060.19539999995,99487.44539999995,8.51064222471504e-05,1
2026-07-30,PGRDc1_NS,Q-Learning,SELL,285.45,4,98345.35994999995,99482.55994999995,-4.9106196066841474e-05,1
