Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-06-16,JIOF,Value Iteration,SELL,241.95,48,93506.2668799999,105169.30687999989,0.0004680174949167414,1
2026-06-17,JIOF,Value Iteration,SELL,242.98,47,93749.0038999999,105221.70389999989,0.0004982158916364253,1
2026-06-18,JIOF,Value Iteration,SELL,244.1,46,93992.85979999989,105237.55979999989,0.00015069039382848307,1
2026-06-19,JIOF,Value Iteration,SELL,244.45,45,94237.06534999989,105189.1653499999,-0.0004598591044106722,1
2026-06-22,JIOF,Value Iteration,SELL,243.38,44,94480.2019699999,104943.84196999989,-0.0023322114894982564,1
2026-06-23,JIOF,Value Iteration,SELL,237.81,43,94717.7741599999,104989.1841599999,0.0004320614640063606,1
2026-06-24,JIOF,Value Iteration,SELL,238.87,42,94956.4052899999,105012.46528999989,0.00022174788942553206,1
2026-06-25,JIOF,Value Iteration,SELL,239.43,41,95195.5958599999,104900.7058599999,-0.0010642491792889428,1
2026-07-01,JIOF,Value Iteration,SELL,240.01,40,95435.3658499999,105024.5658499999,-0.00010891512778250385,1
2026-07-02,JIOF,Value Iteration,SELL,239.73,39,95674.8561199999,105009.50611999989,-0.0001433924518337644,1
2026-07-03,JIOF,Value Iteration,SELL,239.35,38,95913.9667699999,105033.9667699999,0.0002329374825556812,1
2026-07-06,JIOF,Value Iteration,SELL,240.0,37,96153.72676999989,105147.31676999989,0.001079174704009814,1
2026-07-07,JIOF,Value Iteration,SELL,243.07,36,96396.55369999989,104676.19369999989,-0.004480600023589189,1
2026-07-10,JIOF,Value Iteration,SELL,241.96,35,96638.2717399999,105087.6217399999,-0.00018544853258571452,1
2026-07-13,JIOF,Value Iteration,SELL,241.41,34,96879.4403299999,104902.42032999989,-0.0017623522821576506,1
2026-07-17,JIOF,Value Iteration,BUY,242.98,35,96636.21734999989,104998.41734999989,-0.0013538325151278268,1
2026-07-20,JIOF,Value Iteration,BUY,238.92,36,96397.05842999989,105038.13842999989,0.0003783017020875413,1
2026-07-21,JIOF,Value Iteration,BUY,240.03,37,96156.78839999989,104844.3883999999,-0.0018445683910241382,1
2026-07-22,JIOF,Value Iteration,BUY,234.8,38,95921.7535999999,104781.8335999999,-0.0005966442358492324,1
2026-07-23,JIOF,Value Iteration,BUY,233.16,39,95688.36043999989,104842.05043999989,0.000574687786337743,1
2026-07-24,JIOF,Value Iteration,BUY,234.71,40,95453.41572999989,104900.2157299999,0.0005547897027566426,1
2026-07-27,JIOF,Value Iteration,BUY,236.17,41,95217.00955999989,104937.28955999989,0.0003534199595491522,1
2026-07-28,JIOF,Value Iteration,BUY,237.08,42,94979.6924799999,105457.8524799999,0.004960704837934369,1
2026-07-29,JIOF,Value Iteration,BUY,249.48,43,94729.9629999999,105348.81299999991,-0.0010339626441821536,1
2026-07-30,JIOF,Value Iteration,BUY,246.95,44,94482.7660499999,105767.00604999991,0.003969603815089991,1
