Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-21,RELI,SARSA,SELL,1404.6,1,101660.64415000007,103063.14415000007,-3.4003240063631225e-05,1
2026-01-22,RELI,SARSA,SELL,1402.5,0,103061.74165000007,103061.74165000007,-1.3608162370393846e-05,0
2026-01-23,RELI,SARSA,BUY,1386.1,1,101674.25555000007,103054.75555000007,-6.778558064465444e-05,1
2026-01-27,RELI,SARSA,SELL,1380.5,0,103053.37505000008,103053.37505000008,-1.3395791321143943e-05,0
2026-01-28,RELI,SARSA,BUY,1396.7,1,101655.27835000008,103046.27835000008,-6.886431421145962e-05,1
2026-01-29,RELI,SARSA,SELL,1391.0,0,103044.88735000008,103044.88735000008,-1.3498789303954116e-05,0
2026-01-30,RELI,SARSA,BUY,1395.4,1,101648.09195000007,102995.09195000007,-0.0004832398897275583,1
2026-02-01,RELI,SARSA,SELL,1347.0,0,102993.74495000008,102993.74495000008,-1.3078293096220636e-05,0
2026-02-02,RELI,SARSA,BUY,1390.4,1,101601.95455000008,103039.05455000009,0.00043992574521883854,1
2026-02-03,RELI,SARSA,BUY,1437.1,2,100163.41745000008,103077.01745000009,0.00036843214610026326,1
2026-02-04,RELI,SARSA,BUY,1456.8,3,98705.16065000008,103035.36065000008,-0.00040413276432079705,1
2026-02-05,RELI,SARSA,BUY,1443.4,4,97260.31725000008,103063.51725000008,0.00027327123253973926,1
2026-02-06,RELI,SARSA,BUY,1450.8,5,95808.06645000009,103116.06645000009,0.0005098719838227579,1
2026-02-09,RELI,SARSA,BUY,1461.6,6,94345.00485000008,103096.00485000008,-0.0001945535811311089,1
2026-02-10,RELI,SARSA,BUY,1458.5,7,92885.04635000009,103165.94635000009,0.0006784113516499739,1
2026-02-11,RELI,SARSA,BUY,1468.7,8,91414.8776500001,103006.0776500001,-0.001549626651585421,1
2026-02-12,RELI,SARSA,BUY,1448.9,9,89964.5287500001,102740.9287500001,-0.0025741092763568586,1
2026-02-13,RELI,SARSA,BUY,1419.6,10,88543.5091500001,102914.5091500001,0.0016894961152471189,1
2026-02-16,RELI,SARSA,BUY,1437.1,11,87104.9720500001,102757.9720500001,-0.0015210401457761919,1
2026-02-17,RELI,SARSA,BUY,1423.0,12,85680.5490500001,102976.1490500001,0.002123212395568056,1
2026-02-18,RELI,SARSA,BUY,1441.3,13,84237.80775000011,102561.30775000011,-0.004028518291148751,1
2026-02-19,RELI,SARSA,BUY,1409.5,14,82826.89825000011,102698.49825000012,0.0013376438250419186,1
2026-02-20,RELI,SARSA,BUY,1419.4,15,81406.07885000012,102826.07885000012,0.0012422830145912187,1
2026-02-23,RELI,SARSA,BUY,1428.0,16,79976.65085000012,102837.45085000012,0.00011059451189023935,1
2026-02-24,RELI,SARSA,BUY,1428.8,17,78546.42205000012,102320.92205000012,-0.005022769387325779,1
2026-02-25,RELI,SARSA,BUY,1398.5,18,77146.52355000013,102468.92355000012,0.0014464441585825048,1
2026-02-26,RELI,SARSA,BUY,1406.8,19,75738.31675000013,102222.41675000013,-0.0024056737541475618,1
2026-02-27,RELI,SARSA,BUY,1393.9,20,74343.02285000012,101503.02285000012,-0.007037535629385411,1
2026-03-02,RELI,SARSA,SELL,1358.0,19,75699.66485000013,101254.66485000013,-0.002446803977128969,1
2026-03-04,RELI,SARSA,BUY,1345.0,20,74353.31985000013,102141.31985000013,0.008756682976665818,1
2026-03-05,RELI,SARSA,BUY,1389.4,21,72962.53045000014,102463.33045000014,0.0031525987766057666,1
2026-03-06,RELI,SARSA,BUY,1404.8,22,71556.32565000013,102884.32565000013,0.004108740152706892,1
2026-03-09,RELI,SARSA,BUY,1424.0,23,70130.90165000013,102533.30165000012,-0.003411831664175411,1
2026-03-10,RELI,SARSA,BUY,1408.8,24,68720.69285000014,102085.49285000014,-0.004367447383373944,1
2026-03-11,RELI,SARSA,BUY,1390.2,25,67329.10265000013,102134.10265000013,0.0004761675595906281,1
2026-03-12,RELI,SARSA,BUY,1392.2,26,65935.51045000013,101833.71045000013,-0.0029411547387791304,1
2026-03-13,RELI,SARSA,BUY,1380.7,27,64553.429750000134,102221.12975000014,0.0038044307556703407,1
2026-03-16,RELI,SARSA,BUY,1395.1,28,63156.934650000134,102289.73465000013,0.0006711420639526935,1
2026-03-17,RELI,SARSA,BUY,1397.6,29,61757.93705000013,102592.83705000012,0.00296317515180873,1
2026-03-18,RELI,SARSA,SELL,1408.1,28,63164.62895000013,101939.02895000012,-0.006372843551264226,1
2026-03-19,RELI,SARSA,BUY,1384.8,29,61778.44415000013,102796.04415000013,0.008407135214328603,1
2026-03-20,RELI,SARSA,BUY,1414.4,30,60362.629750000124,102596.62975000012,-0.0019399034432591878,1
2026-03-23,RELI,SARSA,BUY,1407.8,31,58953.42195000013,102719.22195000012,0.0011948950009247159,1
2026-03-24,RELI,SARSA,BUY,1411.8,32,57540.21015000013,102759.41015000013,0.0003912432282593248,1
2026-03-25,RELI,SARSA,BUY,1413.1,33,56125.69705000013,100612.99705000012,-0.020887752244459556,1
2026-03-27,RELI,SARSA,BUY,1348.1,34,54776.24895000013,100468.84895000013,-0.0014326985998474545,1
2026-03-30,RELI,SARSA,BUY,1343.9,35,53431.00505000013,101353.00505000012,0.008800300881719136,1
2026-04-01,RELI,SARSA,BUY,1369.2,36,52060.43585000013,100678.43585000013,-0.006655640843280524,1
2026-04-02,RELI,SARSA,BUY,1350.5,37,50708.58535000013,98982.48535000013,-0.016845220981847323,1
2026-04-06,RELI,SARSA,BUY,1304.7,38,49402.580650000134,98977.38065000012,-5.157175011276652e-05,1
2026-04-07,RELI,SARSA,BUY,1304.6,39,48096.67605000013,100660.87605000014,0.01700889020243043,1
2026-04-08,RELI,SARSA,BUY,1347.8,40,46747.528250000134,99947.52825000013,-0.007086644066615018,1
2026-04-09,RELI,SARSA,BUY,1330.0,41,45416.19825000013,100774.39825000014,0.008273041009395935,1
2026-04-10,RELI,SARSA,BUY,1350.2,42,44064.648050000134,99298.84805000013,-0.014642113727531093,1
2026-04-13,RELI,SARSA,BUY,1315.1,43,42748.232950000136,100544.53295000014,0.012544807160026322,1
2026-04-15,RELI,SARSA,BUY,1344.1,44,41402.788850000135,100507.98885000014,-0.00036346183057185417,1
2026-04-16,RELI,SARSA,BUY,1343.3,45,40058.14555000013,101483.14555000013,0.009702280496880034,1
2026-04-17,RELI,SARSA,BUY,1365.0,46,38691.780550000134,101403.58055000013,-0.0007840218153348542,1
2026-04-20,RELI,SARSA,BUY,1363.3,47,37327.117250000134,100932.21725000013,-0.00464838911450052,1
2026-04-21,RELI,SARSA,BUY,1353.3,48,35972.463950000136,101353.26395000014,0.004171578822618262,1
2026-04-22,RELI,SARSA,BUY,1362.1,49,34609.00185000014,100435.60185000015,-0.009054095193744232,1
2026-04-23,RELI,SARSA,BUY,1343.4,50,33264.25845000014,99654.25845000014,-0.007779546153035885,1
2026-04-24,RELI,SARSA,BUY,1327.8,51,31935.13065000014,101590.93065000014,0.019433913112420518,1
2026-04-27,RELI,SARSA,BUY,1365.8,52,30567.964850000142,102790.76485000015,0.011810445994767648,1
2026-04-28,RELI,SARSA,BUY,1388.9,53,29177.675950000143,104723.87595000016,0.01880627216677439,1
2026-04-29,RELI,SARSA,BUY,1425.4,54,27750.85055000014,105014.05055000013,0.0027708542810095343,1
2026-04-30,RELI,SARSA,BUY,1430.8,55,26318.61975000014,106789.11975000014,0.016903159060175976,1
2026-05-06,RELI,SARSA,BUY,1437.9,56,24879.28185000014,105306.48185000014,-0.0009168409837319014,1
2026-05-07,RELI,SARSA,BUY,1436.2,57,23441.64565000014,105248.04565000015,-0.0005549155092203508,1
2026-05-08,RELI,SARSA,BUY,1435.2,58,22005.01045000014,102520.61045000015,-0.025914354828687394,1
2026-05-11,RELI,SARSA,BUY,1388.2,59,20615.42225000014,101091.42225000015,-0.013940496391182014,1
2026-05-12,RELI,SARSA,BUY,1364.0,60,19250.05825000014,100778.05825000015,-0.0030998080057183185,1
2026-05-13,RELI,SARSA,BUY,1358.8,61,17889.89945000014,100959.69945000015,0.0018023883686010386,1
2026-05-14,RELI,SARSA,BUY,1361.8,62,16526.73765000014,99383.53765000014,-0.015611791720721089,1
2026-05-15,RELI,SARSA,BUY,1336.4,63,15189.001250000141,99350.70125000016,-0.0003304007965144672,1
2026-05-18,RELI,SARSA,BUY,1335.9,64,13851.765350000142,98504.56535000015,-0.008516657551020629,1
2026-05-19,RELI,SARSA,BUY,1322.7,65,12527.742650000142,100908.24265000015,0.024401684241328336,1
2026-05-20,RELI,SARSA,BUY,1359.7,66,11166.682950000142,100240.28295000014,-0.006619476094899625,1
2026-05-21,RELI,SARSA,BUY,1349.6,67,9815.733350000142,100567.23335000014,0.0032616667708638097,1
2026-05-22,RELI,SARSA,SELL,1354.5,66,11168.878850000143,101390.87885000014,0.008189998596595553,1
2026-05-25,RELI,SARSA,SELL,1367.0,65,12534.511850000143,100694.01185000014,-0.0068730738692082795,1
2026-05-26,RELI,SARSA,SELL,1356.3,64,13889.455550000142,100321.45555000014,-0.0036998853571846837,1
2026-05-27,RELI,SARSA,SELL,1350.5,63,15238.605050000142,98474.20505000015,-0.018413314378989708,1
2026-05-29,RELI,SARSA,BUY,1321.2,64,13916.083850000143,98396.08385000014,-0.0007933163812832279,1
2026-06-01,RELI,SARSA,SELL,1320.0,63,15234.763850000143,98054.56385000014,-0.0034708698419403973,1
2026-06-02,RELI,SARSA,SELL,1314.6,62,16548.049250000142,97966.44925000015,-0.0008986282386078464,1
2026-06-03,RELI,SARSA,SELL,1313.2,61,17859.936050000142,97385.63605000015,-0.005928695022086893,1
2026-06-04,RELI,SARSA,SELL,1303.7,60,19162.332350000142,96622.33235000014,-0.007837949526849169,1
2026-06-05,RELI,SARSA,SELL,1291.0,59,20452.04135000014,94986.74135000014,-0.016927670448642382,1
2026-06-08,RELI,SARSA,BUY,1263.3,60,19187.478050000143,95339.47805000015,0.0037135361734357258,1
2026-06-09,RELI,SARSA,SELL,1269.2,59,20455.408850000145,94724.60885000014,-0.006449261235493145,1
2026-06-10,RELI,SARSA,BUY,1258.8,60,19195.350050000146,94975.35005000015,0.0026470544776497984,1
2026-06-11,RELI,SARSA,BUY,1263.0,61,17931.087050000147,96804.08705000015,0.01925485927703607,1
2026-06-12,RELI,SARSA,SELL,1293.0,60,19222.794050000146,97642.79405000014,0.008663962706107598,1
2026-06-15,RELI,SARSA,SELL,1307.0,59,20528.487050000145,98927.68705000014,0.01315911750069379,1
2026-06-16,RELI,SARSA,SELL,1328.8,58,21855.958250000145,99152.55825000015,0.0022730866019980236,1
2026-06-17,RELI,SARSA,SELL,1332.7,57,23187.325550000147,98889.02555000014,-0.002657850736796398,1
2026-06-18,RELI,SARSA,SELL,1328.1,56,24514.097450000147,97846.09745000015,-0.01054644935774664,1
2026-06-19,RELI,SARSA,SELL,1309.5,55,25822.287950000147,98779.78795000014,0.00954243985537714,1
2026-06-22,RELI,SARSA,SELL,1326.5,54,27147.461450000148,97860.46145000015,-0.00930682803718242,1
2026-06-23,RELI,SARSA,SELL,1309.5,53,28455.65195000015,98076.45195000013,0.0022071273402930087,1
2026-06-24,RELI,SARSA,SELL,1313.6,52,29767.93835000015,98309.13835000014,0.0023725001809672993,1
2026-06-25,RELI,SARSA,SELL,1318.1,51,31084.72025000015,97435.72025000016,-0.008884403979724023,1
2026-06-29,RELI,SARSA,SELL,1301.0,50,32384.41925000015,97079.41925000015,-0.003656780070859138,1
2026-06-30,RELI,SARSA,SELL,1293.9,49,33677.02535000015,97769.02535000016,0.007103525189248631,1
2026-07-01,RELI,SARSA,SELL,1308.0,48,34983.71735000015,97551.71735000015,-0.0022226671404575295,1
2026-07-02,RELI,SARSA,SELL,1303.5,47,36285.91385000015,97573.91385000016,0.00022753571749401332,1
2026-07-03,RELI,SARSA,SELL,1304.0,46,37588.60985000015,98368.40985000014,0.008142504165830214,1
2026-07-06,RELI,SARSA,SELL,1321.3,45,38908.58855000015,97786.58855000016,-0.005914716938976528,1
2026-07-07,RELI,SARSA,SELL,1308.4,44,40215.68015000015,96355.28015000015,-0.014637062415447221,1
2026-07-08,RELI,SARSA,SELL,1275.9,43,41490.304250000154,96521.70425000016,0.0017271923213852392,1
2026-07-09,RELI,SARSA,SELL,1279.8,42,42768.82445000015,97696.42445000015,0.012170528992705744,1
2026-07-10,RELI,SARSA,SELL,1307.8,41,44075.31665000015,97248.21665000016,-0.004587760529858251,1
2026-07-13,RELI,SARSA,SELL,1296.9,40,45370.919750000154,97090.91975000015,-0.0016174785041676697,1
2026-07-14,RELI,SARSA,SELL,1293.0,39,46662.626750000156,97187.12675000016,0.0009908959586306656,1
2026-07-15,RELI,SARSA,SELL,1295.5,38,47956.831250000156,97227.63125000015,0.0004167681600896324,1
2026-07-16,RELI,SARSA,SELL,1296.6,37,49252.13465000015,98358.53465000016,0.011631502130213713,1
2026-07-17,RELI,SARSA,SELL,1327.2,36,50578.00745000015,98209.60745000016,-0.0015141258512029417,1
2026-07-20,RELI,SARSA,SELL,1323.1,35,51899.78435000015,97529.28435000015,-0.00692725607671704,1
2026-07-21,RELI,SARSA,SELL,1303.7,34,53202.18065000015,97014.58065000013,-0.005277427220248151,1
2026-07-22,RELI,SARSA,SELL,1288.6,33,54489.492050000146,96472.09205000015,-0.0055918254386639115,1
2026-07-23,RELI,SARSA,SELL,1272.2,32,55760.419850000144,96656.41985000015,0.0019106852156213691,1
2026-07-24,RELI,SARSA,SELL,1278.0,31,57037.141850000145,96717.14185000015,0.0006282252135370623,1
2026-07-27,RELI,SARSA,SELL,1280.0,30,58315.86185000015,96346.86185000015,-0.0038284836887991463,1
2026-07-28,RELI,SARSA,SELL,1267.7,29,59582.29415000015,96583.39415000015,0.0024550078275331587,1
2026-07-29,RELI,SARSA,SELL,1275.9,28,60856.91825000015,97058.11825000015,0.004915173091377545,1
2026-07-30,RELI,SARSA,SELL,1292.9,27,62148.52535000015,97459.12535000015,0.004131618325497486,1
