Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-06-29,ONGC,Monte Carlo,BUY,234.05,226,43028.10502000002,96115.50502000001,0.002000194653374008,1
2026-06-30,ONGC,Monte Carlo,BUY,234.9,227,42792.97012000002,96135.70012000002,0.00021011282202397497,1
2026-07-01,ONGC,Monte Carlo,BUY,234.99,228,42557.74513000002,96356.62513000003,0.002298053789843313,1
2026-07-02,ONGC,Monte Carlo,BUY,235.96,229,42321.54917000002,96786.90917000003,0.004465536639743025,1
2026-07-03,ONGC,Monte Carlo,BUY,237.84,230,42083.47133000002,98180.47133000003,0.014398250465383684,1
2026-07-06,ONGC,Monte Carlo,BUY,243.9,231,41839.32743000002,98244.90743000002,0.0006563026142277504,1
2026-07-16,ONGC,Monte Carlo,BUY,246.75,232,41592.33068000002,98963.61068000001,0.0012650247833498498,1
2026-07-17,ONGC,Monte Carlo,BUY,247.29,233,41344.79339000002,99496.93339000002,0.00538907893856574,1
2026-07-20,ONGC,Monte Carlo,BUY,249.58,234,41094.96381000002,99569.22381000002,0.0007265592771251219,1
2026-07-21,ONGC,Monte Carlo,BUY,249.89,235,40844.823920000024,100041.32392000002,0.004741426034422748,1
2026-07-22,ONGC,Monte Carlo,BUY,251.9,236,40592.67202000003,100151.99202000003,0.0011062238649351317,1
2026-07-23,ONGC,Monte Carlo,BUY,252.37,237,40340.04965000003,99296.16965000003,-0.008545235623761771,1
2026-07-27,ONGC,Monte Carlo,BUY,238.56,238,40101.25109000003,96961.83109000002,0.0008573750502826536,1
