Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-03-24,APSEc1_NS,Policy Iteration,BUY,1345.2,32,55087.563649999945,99045.96364999995,0.00927958357365484,1
2026-03-25,APSEc1_NS,Policy Iteration,BUY,1373.7,33,53712.489949999945,97774.08994999994,-0.012841247165754762,1
2026-03-27,APSEc1_NS,Policy Iteration,BUY,1335.2,34,52375.954749999946,97006.05474999995,-0.007855201724636296,1
2026-03-30,APSEc1_NS,Policy Iteration,BUY,1312.65,35,51061.992099999945,99690.99209999994,0.0276780388288082,1
2026-04-01,APSEc1_NS,Policy Iteration,BUY,1389.4,36,49671.20269999994,99372.80269999994,-0.0031917567806008735,1
2026-04-02,APSEc1_NS,Policy Iteration,BUY,1380.6,37,48289.22209999994,99874.62209999995,0.005049866627139096,1
2026-04-06,APSEc1_NS,Policy Iteration,BUY,1394.2,38,46893.62789999994,99478.02789999994,-0.003970920656930396,1
2026-04-07,APSEc1_NS,Policy Iteration,BUY,1383.8,39,45508.44409999994,102467.94409999994,0.03005604617539864,1
2026-04-08,APSEc1_NS,Policy Iteration,BUY,1460.5,40,44046.48359999994,102126.48359999995,-0.0033323641163986884,1
2026-04-09,APSEc1_NS,Policy Iteration,BUY,1452.0,41,42593.031599999944,103346.83159999995,0.011949378427438569,1
2026-04-10,APSEc1_NS,Policy Iteration,BUY,1481.8,42,41109.74979999995,102723.74979999995,-0.006029036307679124,1
2026-04-13,APSEc1_NS,Policy Iteration,BUY,1467.0,43,39641.28279999995,104713.18279999995,0.019366826112494635,1
2026-04-15,APSEc1_NS,Policy Iteration,BUY,1513.3,44,38126.46949999995,106357.26949999995,0.01570085691254531,1
2026-04-16,APSEc1_NS,Policy Iteration,SELL,1550.7,43,39675.618799999946,107323.21879999994,0.009082118265550183,1
2026-04-17,APSEc1_NS,Policy Iteration,SELL,1573.2,42,41247.245599999944,107653.44559999995,0.0030769371594733066,1
2026-04-20,APSEc1_NS,Policy Iteration,SELL,1581.1,41,42826.76449999995,108193.06449999995,0.005012555770904202,1
2026-04-21,APSEc1_NS,Policy Iteration,SELL,1594.3,40,44419.470199999945,108059.47019999995,-0.001234776929717127,1
2026-04-22,APSEc1_NS,Policy Iteration,SELL,1591.0,39,46008.879199999945,108401.07919999995,0.0031613055234098017,1
2026-04-23,APSEc1_NS,Policy Iteration,SELL,1599.8,38,47607.079399999944,107905.47939999995,-0.004571908357901261,1
2026-04-24,APSEc1_NS,Policy Iteration,SELL,1586.8,37,49192.29259999994,109520.79259999994,0.01496970505095583,1
